;Acao;Data;Hora;Descrição;Link
20;AGXY3;16/10/2024;18:08;Reestruturação Estratégica e Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292062&descTipo=IPE&CodigoInstituicao=1
21;AGXY3;11/10/2024;08:53;Cronograma para recomposição do Conselho de Administração e Comitê de Auditoria Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1290868&descTipo=IPE&CodigoInstituicao=1
22;AGXY3;01/10/2024;18:26;Deferimento do Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287026&descTipo=IPE&CodigoInstituicao=1
23;AGXY3;01/10/2024;18:04;Deferimento do Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287006&descTipo=IPE&CodigoInstituicao=1
24;AGXY3;19/09/2024;21:32;Suspensão segredo de justiça (LEF 19.09.2024);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1283906&descTipo=IPE&CodigoInstituicao=1
25;AGXY3;18/09/2024;16:45;Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1283356&descTipo=IPE&CodigoInstituicao=1
26;AGXY3;18/09/2024;09:58;Renúncia do Conselho e CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1283280&descTipo=IPE&CodigoInstituicao=1
27;AGXY3;18/09/2024;09:47;Renúncia do Conselho e CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1283277&descTipo=IPE&CodigoInstituicao=1
28;AGXY3;18/09/2024;09:36;Renúncia do Conselho e CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1283273&descTipo=IPE&CodigoInstituicao=1
29;AGXY3;28/08/2024;20:26;Aumento de participação no capital social da Agrocat;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1276514&descTipo=IPE&CodigoInstituicao=1
30;AGXY3;28/08/2024;18:25;Aumento de participação no capital social da Agrocat;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1276464&descTipo=IPE&CodigoInstituicao=1
31;AGXY3;30/07/2024;21:14;Renúncia Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1264470&descTipo=IPE&CodigoInstituicao=1
32;AGXY3;01/07/2024;08:50;Recorde da Companhia nas operações de Barter;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1255081&descTipo=IPE&CodigoInstituicao=1
33;AGXY3;28/06/2024;18:08;Homologação Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254812&descTipo=IPE&CodigoInstituicao=1
34;AGXY3;27/06/2024;20:02;Homologação Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254336&descTipo=IPE&CodigoInstituicao=1
35;AGXY3;25/06/2024;18:16;Alteração da Sede e Jornal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253394&descTipo=IPE&CodigoInstituicao=1
36;AGXY3;28/05/2024;18:10;Alteração Jornal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1243290&descTipo=IPE&CodigoInstituicao=1
37;AGXY3;07/05/2024;09:12;Transação FIDC FIAGRO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233560&descTipo=IPE&CodigoInstituicao=1
38;AGXY3;03/05/2024;15:03;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1232346&descTipo=IPE&CodigoInstituicao=1
39;AGXY3;30/04/2024;21:22;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1230591&descTipo=IPE&CodigoInstituicao=1
40;AGXY3;30/04/2024;19:26;Alteração da Sede Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1230274&descTipo=IPE&CodigoInstituicao=1
41;AGXY3;26/04/2024;18:11;Alteração da Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1227339&descTipo=IPE&CodigoInstituicao=1
42;AGXY3;05/04/2024;18:34;Eleição de Novos Diretores Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1218813&descTipo=IPE&CodigoInstituicao=1
43;AGXY3;28/03/2024;19:25;Alteração da Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214876&descTipo=IPE&CodigoInstituicao=1
44;AGXY3;19/03/2024;19:37;Dispensa do cumprimento de índice financeiro ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209424&descTipo=IPE&CodigoInstituicao=1
45;AGXY3;23/02/2024;09:37;Operação de Sementes AgroGalaxy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1198225&descTipo=IPE&CodigoInstituicao=1
46;AGXY3;09/02/2024;21:24;Dispensa do cumprimento de índice financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1192684&descTipo=IPE&CodigoInstituicao=1
47;AGXY3;06/02/2024;09:37;Mudança na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190068&descTipo=IPE&CodigoInstituicao=1
48;AGXY3;27/12/2023;09:40;Adiantamento para Futuro Aumento de Capital ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177590&descTipo=IPE&CodigoInstituicao=1
49;AGXY3;13/11/2023;21:24;Fact Sheet 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162139&descTipo=IPE&CodigoInstituicao=1
50;AGXY3;13/11/2023;21:24;Apresentação de resultados 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162144&descTipo=IPE&CodigoInstituicao=1
51;AGXY3;13/11/2023;21:13;Apresentação de resultados 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162137&descTipo=IPE&CodigoInstituicao=1
52;AGXY3;13/11/2023;21:02;Alongamento da dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162122&descTipo=IPE&CodigoInstituicao=1
53;AGXY3;30/10/2023;18:08;Renúncia de Diretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1155699&descTipo=IPE&CodigoInstituicao=1
54;AGXY3;27/09/2023;18:55;Refinanciamentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146512&descTipo=IPE&CodigoInstituicao=1
55;AGXY3;22/08/2023;11:07;Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136192&descTipo=IPE&CodigoInstituicao=1
56;AGXY3;15/08/2023;08:04;Guidance 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134169&descTipo=IPE&CodigoInstituicao=1
57;AGXY3;14/08/2023;18:30;Guidance 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133735&descTipo=IPE&CodigoInstituicao=1
58;AGXY3;14/08/2023;18:30;Fact Sheet 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133742&descTipo=IPE&CodigoInstituicao=1
59;AGXY3;14/08/2023;18:19;Renúncia de diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133701&descTipo=IPE&CodigoInstituicao=1
60;AGXY3;31/07/2023;18:05;Eleição CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127067&descTipo=IPE&CodigoInstituicao=1
61;AGXY3;10/07/2023;19:12;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121502&descTipo=IPE&CodigoInstituicao=1
62;AGXY3;29/06/2023;18:50;Alterações na diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117947&descTipo=IPE&CodigoInstituicao=1
63;AGXY3;31/05/2023;15:25; Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1108187&descTipo=IPE&CodigoInstituicao=1
64;AGXY3;30/05/2023;10:38;Participação de executiva em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107535&descTipo=IPE&CodigoInstituicao=1
65;AGXY3;24/05/2023;09:04;CRA com garantia BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1105733&descTipo=IPE&CodigoInstituicao=1
66;AGXY3;11/05/2023;18:56;Factsheet 1T23 PT e EN ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1100870&descTipo=IPE&CodigoInstituicao=1
67;AGXY3;02/05/2023;18:25;Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1095255&descTipo=IPE&CodigoInstituicao=1
68;AGXY3;26/04/2023;18:08;Divulgação do Relatório Anual 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1090431&descTipo=IPE&CodigoInstituicao=1
69;AGXY3;31/03/2023;15:08;Planilha trimestral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080862&descTipo=IPE&CodigoInstituicao=1
70;AGXY3;29/03/2023;18:25;Factsheet 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1079644&descTipo=IPE&CodigoInstituicao=1
71;AGXY3;01/03/2023;09:19;Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066836&descTipo=IPE&CodigoInstituicao=1
72;AGXY3;06/02/2023;20:57;Participação de Executivos em Mídia Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1055915&descTipo=IPE&CodigoInstituicao=1
73;AGXY3;06/02/2023;17:50;Participação de Executivos em Mídia Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1055767&descTipo=IPE&CodigoInstituicao=1
74;AGXY3;02/02/2023;08:58;Participação de Executivo em Mídia Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054446&descTipo=IPE&CodigoInstituicao=1
75;AGXY3;31/01/2023;09:07;Participação de Executivo em Mídia Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053453&descTipo=IPE&CodigoInstituicao=1
76;AGXY3;30/01/2023;17:54;Alteração do jornal de grande circulação ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053253&descTipo=IPE&CodigoInstituicao=1
77;AGXY3;26/01/2023;09:02;Comunicado ao mercado - Ações liberadas para negociação de investidores do varejo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052312&descTipo=IPE&CodigoInstituicao=1
78;AGXY3;24/01/2023;17:37;Apresentação live Nord;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051742&descTipo=IPE&CodigoInstituicao=1
79;AGXY3;23/01/2023;10:27;Participação de Executivo em Mídia Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051297&descTipo=IPE&CodigoInstituicao=1
80;AGXY3;16/01/2023;09:36;Lançamento GreenGalaxy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049924&descTipo=IPE&CodigoInstituicao=1
81;AGXY3;23/12/2022;18:11;Renúncia de Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044267&descTipo=IPE&CodigoInstituicao=1
82;AGXY3;16/12/2022;11:39;CDP 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042038&descTipo=IPE&CodigoInstituicao=1
83;AGXY3;13/12/2022;11:36;Participação de Executivo em Mídia Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040928&descTipo=IPE&CodigoInstituicao=1
84;AGXY3;25/11/2022;17:21;Código de Conduta Parceiros de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035805&descTipo=IPE&CodigoInstituicao=1
85;AGXY3;14/11/2022;18:38;Fact Sheet 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032692&descTipo=IPE&CodigoInstituicao=1
86;AGXY3;27/10/2022;07:36;Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024891&descTipo=IPE&CodigoInstituicao=1
87;AGXY3;03/10/2022;10:08;Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018855&descTipo=IPE&CodigoInstituicao=1
88;AGXY3;26/09/2022;09:39;Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017560&descTipo=IPE&CodigoInstituicao=1
89;AGXY3;19/09/2022;13:01;Participação de executiva em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016341&descTipo=IPE&CodigoInstituicao=1
90;AGXY3;25/08/2022;18:17;Eleição CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010951&descTipo=IPE&CodigoInstituicao=1
91;AGXY3;24/08/2022;17:43;Participação de executiva em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010630&descTipo=IPE&CodigoInstituicao=1
92;AGXY3;15/08/2022;18:29;Fact Sheet 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008133&descTipo=IPE&CodigoInstituicao=1
93;AGXY3;28/06/2022;15:51;Participação de executivo em mídia social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993560&descTipo=IPE&CodigoInstituicao=1
94;AGXY3;14/06/2022;09:23;Selo Great Place to Work (?GPTW?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990626&descTipo=IPE&CodigoInstituicao=1
95;AGXY3;13/06/2022;09:22;Premiação do Primeiro Desafio do Instituto Agrogalaxy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990290&descTipo=IPE&CodigoInstituicao=1
96;AGXY3;30/05/2022;08:46;Selo bronze da EcoVadis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985953&descTipo=IPE&CodigoInstituicao=1
97;AGXY3;16/05/2022;20:16;Participação de executiva em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982284&descTipo=IPE&CodigoInstituicao=1
98;AGXY3;16/05/2022;18:15;Fact Sheet 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982091&descTipo=IPE&CodigoInstituicao=1
99;AGXY3;26/04/2022;08:12;Relatório Anual e nova página de ESG no site RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970304&descTipo=IPE&CodigoInstituicao=1
