;Acao;Data;Hora;Descrição;Link
32;CAML3;25/10/2021;18:43;Conclusão da Aquisição da Marca Seleto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909881&descTipo=IPE&CodigoInstituicao=1
33;CAML3;18/10/2021;19:42;Aprovação da 11ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908168&descTipo=IPE&CodigoInstituicao=1
34;CAML3;01/10/2021;18:08;Aprovação da Operação de Aquisição das Marcas Seleto pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904777&descTipo=IPE&CodigoInstituicao=1
35;CAML3;27/09/2021;18:26;Aprovação da Operação de Aquisição da Santa Amália pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903703&descTipo=IPE&CodigoInstituicao=1
36;CAML3;15/09/2021;19:31;Conclusão da Aquisição dos Negócios de Arroz no Equador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901248&descTipo=IPE&CodigoInstituicao=1
37;CAML3;13/09/2021;18:12;Aquisição das Marcas Seleto Inaugurando a Entrada da Companhia no Segmento de Café;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900784&descTipo=IPE&CodigoInstituicao=1
38;CAML3;16/08/2021;18:39;Aquisição da Santa Amália e Entrada na Categoria de Massas no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893951&descTipo=IPE&CodigoInstituicao=1
39;CAML3;27/07/2021;20:53;Aquisição no Equador dos Ativos de Arroz Da Agroindustrias DAJAHU S.A. e da TRANSPORTES RONALJAVHU S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886695&descTipo=IPE&CodigoInstituicao=1
40;CAML3;30/06/2021;20:26;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880161&descTipo=IPE&CodigoInstituicao=1
41;CAML3;07/05/2021;18:48;Conclusão da Décima Emissão de Debêntures Simples, Não Conversíveis em Ações, Da Espécie Quirografária, Em Série Única, para Distribuição Pública com Esforços Restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864430&descTipo=IPE&CodigoInstituicao=1
42;CAML3;30/04/2021;18:19;Aprovação da Décima Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860938&descTipo=IPE&CodigoInstituicao=1
43;CAML3;31/03/2021;19:50;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849236&descTipo=IPE&CodigoInstituicao=1
44;CAML3;09/03/2021;18:48;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840157&descTipo=IPE&CodigoInstituicao=1
45;CAML3;03/03/2021;18:07;Política de Integração do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838257&descTipo=IPE&CodigoInstituicao=1
46;CAML3;24/11/2020;20:05;Participações em Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810854&descTipo=IPE&CodigoInstituicao=1
47;CAML3;08/10/2020;19:03;Conclusão da Nona Emissão de Debêntures Simples, não conversíveis em ações, da espécie quirografia, em série única, para distrubuição pública com esforços restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798683&descTipo=IPE&CodigoInstituicao=1
48;CAML3;29/09/2020;21:26;Aprovação da 9ª (nona) emissão de debêntures simples, não conversíveis em ações, da espécie quirografária, em série única, para distribuição pública com esforços restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796321&descTipo=IPE&CodigoInstituicao=1
49;CAML3;27/08/2020;19:09;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788457&descTipo=IPE&CodigoInstituicao=1
50;CAML3;22/01/2020;18:02;Aquisição de Unidade de Negócios de Pet Food da Empresas Iansa no Chile;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731533&descTipo=IPE&CodigoInstituicao=1
51;CAML3;06/12/2019;18:13;Renuncia Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724720&descTipo=IPE&CodigoInstituicao=1
52;CAML3;27/11/2019;18:06;Conclusão de Operação de Recompra de Ações de Emissão Própria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723242&descTipo=IPE&CodigoInstituicao=1
53;CAML3;07/11/2019;18:11;Aprovação de Programa de Recompra de Ações de sua Emissão atualmente detidas pelo acionista WP XII E Fundo de Investimento em Participações Multiestratégia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719805&descTipo=IPE&CodigoInstituicao=1
54;CAML3;24/10/2019;18:09;Cancelamento de ações em tesouraria, recompra de ações, convocação de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717392&descTipo=IPE&CodigoInstituicao=1
55;CAML3;22/10/2019;19:19;Cancelamento de ações em tesouraria, recompra de ações, convocação de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717060&descTipo=IPE&CodigoInstituicao=1
56;CAML3;16/09/2019;09:30;Política Anticorrupção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711069&descTipo=IPE&CodigoInstituicao=1
57;CAML3;08/08/2019;18:02;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704568&descTipo=IPE&CodigoInstituicao=1
58;CAML3;16/04/2019;18:48;Conclusão da 8ª emissão de debêntures da Camil ALimentos (IV CRA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=680022&descTipo=IPE&CodigoInstituicao=1
59;CAML3;05/04/2019;19:21;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677586&descTipo=IPE&CodigoInstituicao=1
60;CAML3;01/03/2019;18:10;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668458&descTipo=IPE&CodigoInstituicao=1
61;CAML3;21/02/2019;06:56;Aprovação da 8ª emissão de debêntures (CRA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666634&descTipo=IPE&CodigoInstituicao=1
62;CAML3;13/02/2019;19:50;"Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia; Aprovação do Conselho de Administração para Proposta da AGE referente a deliberações da incorporação da SLC Alimentos pela Camil Alimentos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665278&descTipo=IPE&CodigoInstituicao=1
63;CAML3;03/12/2018;18:19;Conclusão da Aquisição da SLC Alimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654154&descTipo=IPE&CodigoInstituicao=1
64;CAML3;26/10/2018;18:24;Aquisição da SLC Alimentos Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647538&descTipo=IPE&CodigoInstituicao=1
65;CAML3;15/10/2018;09:31;Adesão ao Programa de Regularização Tributária Rural e Exclusão do ICMS da Base de Cálculo do PIS/COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645687&descTipo=IPE&CodigoInstituicao=1
66;CAML3;31/08/2018;18:31;Alienação de Participação Acionária Detida em Subsidiária Argentina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639747&descTipo=IPE&CodigoInstituicao=1
67;CAML3;15/08/2018;18:41;Contratação Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638260&descTipo=IPE&CodigoInstituicao=1
68;CAML3;12/06/2018;08:52;Encerramento do Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628686&descTipo=IPE&CodigoInstituicao=1
69;CAML3;12/06/2018;07:42;Encerramento do Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628683&descTipo=IPE&CodigoInstituicao=1
70;CAML3;12/01/2018;21:35;Alteração da política de divulgação e canais de publicação de ato ou fato relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593708&descTipo=IPE&CodigoInstituicao=1
71;CAML3;11/01/2018;20:38;Alteração da política de divulgação e canais de publicação de ato ou fato relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593597&descTipo=IPE&CodigoInstituicao=1
72;CAML3;18/12/2017;19:30;conclusão da 7ª emissão de debêntures (CRAIII);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590837&descTipo=IPE&CodigoInstituicao=1
73;CAML3;01/11/2017;08:15;Aprovação do Conselho de Administração para emissão da 7ª debenture simples da Companhia (CRA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584193&descTipo=IPE&CodigoInstituicao=1
74;CAML3;04/10/2017;07:22;Auto de infração sobre amortização fiscal do ágio nos exercícios de 2011 à 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=581207&descTipo=IPE&CodigoInstituicao=1
