;Acao;Data;Hora;Descrição;Link
10;BMEB3;06/05/2022;20:05;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978102&descTipo=IPE&CodigoInstituicao=1
11;BMEB3;11/04/2022;19:08;Acordo Operacional entre Inter e Mercantil do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966407&descTipo=IPE&CodigoInstituicao=1
12;BMEB3;25/03/2022;21:36;Reapresentação do Boletim de Voto a Distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958944&descTipo=IPE&CodigoInstituicao=1
13;BMEB3;24/03/2022;09:19;Reapresentação do boletim de voto a distância - AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957598&descTipo=IPE&CodigoInstituicao=1
14;BMEB3;16/02/2022;20:21;Pagamento de proventos aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944581&descTipo=IPE&CodigoInstituicao=1
15;BMEB3;16/02/2022;20:21;Recolocação de ações no mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944583&descTipo=IPE&CodigoInstituicao=1
16;BMEB3;24/01/2022;19:47;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935276&descTipo=IPE&CodigoInstituicao=1
17;BMEB3;11/01/2022;19:23;Aprovação de aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932835&descTipo=IPE&CodigoInstituicao=1
18;BMEB3;05/01/2022;19:06;Encerramento do programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931121&descTipo=IPE&CodigoInstituicao=1
19;BMEB3;17/12/2021;19:09;Leilão de frações de ações em decorrência do grupamento e desdobramento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927091&descTipo=IPE&CodigoInstituicao=1
20;BMEB3;13/12/2021;18:32;Realização de leilão de frações de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925564&descTipo=IPE&CodigoInstituicao=1
21;BMEB3;09/12/2021;19:45;Atualização da Política de Divulgação de Ato ou Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924133&descTipo=IPE&CodigoInstituicao=1
22;BMEB3;09/12/2021;19:45;Programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924143&descTipo=IPE&CodigoInstituicao=1
23;BMEB3;09/12/2021;19:34;Aprovação societária de aumento de capital social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924123&descTipo=IPE&CodigoInstituicao=1
24;BMEB3;29/11/2021;10:47;Suspensão de transferência de ações em decorrência do grupamento e desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920569&descTipo=IPE&CodigoInstituicao=1
25;BMEB3;09/11/2021;22:00;Live com executivos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915082&descTipo=IPE&CodigoInstituicao=1
26;BMEB3;13/10/2021;19:39;Aprovação de grupamento e desdobramento de ações pela AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907368&descTipo=IPE&CodigoInstituicao=1
27;BMEB3;16/09/2021;21:22;Aprovação de grupamento e desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901631&descTipo=IPE&CodigoInstituicao=1
28;BMEB3;14/09/2021;18:46;Elevação do Rating de Crédito de Emissor de Longo Prazo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901010&descTipo=IPE&CodigoInstituicao=1
29;BMEB3;11/08/2021;20:24;Pagamento de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892427&descTipo=IPE&CodigoInstituicao=1
30;BMEB3;11/08/2021;20:24;Remanejamento de diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892429&descTipo=IPE&CodigoInstituicao=1
31;BMEB3;12/07/2021;19:32;Celebração de Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883312&descTipo=IPE&CodigoInstituicao=1
32;BMEB3;15/06/2021;19:38;Eleição de Diretor Executivo Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876483&descTipo=IPE&CodigoInstituicao=1
33;BMEB3;23/12/2020;23:06;Migração do Banco para o segmento especial de listagem Nível I da B3 S.A.  Brasil, Bolsa e Balcão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819041&descTipo=IPE&CodigoInstituicao=1
34;BMEB3;06/10/2020;20:13;Reforma Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797798&descTipo=IPE&CodigoInstituicao=1
35;BMEB3;13/01/2020;09:40;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730003&descTipo=IPE&CodigoInstituicao=1
36;BMEB3;09/01/2020;08:44;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729391&descTipo=IPE&CodigoInstituicao=1
37;BMEB3;14/01/2019;19:07;Divulgação da Data da Assembleia Geral Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660676&descTipo=IPE&CodigoInstituicao=1
38;BMEB3;15/10/2018;08:08;Recompra Parcial das Notes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=645663&descTipo=IPE&CodigoInstituicao=1
39;BMEB3;20/08/2018;18:18;Aprovação Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638674&descTipo=IPE&CodigoInstituicao=1
40;BMEB3;17/08/2018;18:05;Aprovação Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638517&descTipo=IPE&CodigoInstituicao=1
41;BMEB3;17/05/2018;18:13;Indeferimento do Aumento de Capital / BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624347&descTipo=IPE&CodigoInstituicao=1
42;BMEB3;03/03/2016;17:57;Esclarecimento Pagamento de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=503081&descTipo=IPE&CodigoInstituicao=1
43;BMEB3;03/03/2016;09:31;Oferta Pública do BMI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502999&descTipo=IPE&CodigoInstituicao=1
44;BMEB3;17/02/2016;17:46;Esclarecimento de informação veiculada na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501460&descTipo=IPE&CodigoInstituicao=1
45;BMEB3;21/02/2014;17:30;Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=411306&descTipo=IPE&CodigoInstituicao=1
46;BMEB3;30/08/2013;08:59;Proposta do Conselho de Administração para Homologação do Aumento do Capital Social deliberado pela AGE de 10/06/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=392128&descTipo=IPE&CodigoInstituicao=1
47;BMEB3;19/09/2012;14:10;Pagamento realizado de juros pro rata ações PN subscritas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=351723&descTipo=IPE&CodigoInstituicao=1
48;BMEB3;12/03/2012;20:28;Reapresentação da Proposta da Administração e Informações CVM 481 - AGO_02_04_2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=324143&descTipo=IPE&CodigoInstituicao=1
49;BMEB3;02/03/2012;17:34;Relacionamento com os Auditores Externos Instrução CVM 381/03;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322280&descTipo=IPE&CodigoInstituicao=1
50;BMEB3;15/12/2011;18:21;RATING;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314626&descTipo=IPE&CodigoInstituicao=1
51;BMEB3;18/08/2011;15:17;Proposta do Conselho de Administração para Alteração do Estatuto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302250&descTipo=IPE&CodigoInstituicao=1
52;BMEB3;29/03/2011;16:49;Aditivo ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=281614&descTipo=IPE&CodigoInstituicao=1
53;BMEB3;13/12/2010;16:17;S&P eleva e reafirma rating do Mercantil do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269338&descTipo=IPE&CodigoInstituicao=1
54;BMEB3;13/12/2010;16:11;Relatórios de Agências Classificadoras de Risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269337&descTipo=IPE&CodigoInstituicao=1
55;BMEB3;13/12/2010;16:03;Relatório de Agências Classificadoras de Risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269336&descTipo=IPE&CodigoInstituicao=1
56;BMEB3;13/12/2010;15:57;Relatório de Agências Classificadoras de Risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269332&descTipo=IPE&CodigoInstituicao=1
57;BMEB3;13/12/2010;15:50;Relatório de Agências Classificadoras de Risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269329&descTipo=IPE&CodigoInstituicao=1
58;BMEB3;13/12/2010;15:43;Relatório de Agências Classificadoras de Risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269328&descTipo=IPE&CodigoInstituicao=1
59;BMEB3;13/12/2010;15:29;Relatório de Agências Classificadoras de Risco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269323&descTipo=IPE&CodigoInstituicao=1
60;BMEB3;22/10/2010;18:31;Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=263041&descTipo=IPE&CodigoInstituicao=1
61;BMEB3;06/07/2010;17:35;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=252209&descTipo=IPE&CodigoInstituicao=1
62;BMEB3;15/04/2010;12:42;Alteração da Proposta da Administração objeto da AGO de 26/04/2010.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=240866&descTipo=IPE&CodigoInstituicao=1
63;BMEB3;14/01/2010;18:21;Cessão de Direito de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=227997&descTipo=IPE&CodigoInstituicao=1
64;BMEB3;07/01/2010;18:32;ÊXITO EM AÇÃO JUDICIAL RELEVANTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=227035&descTipo=IPE&CodigoInstituicao=1
65;BMEB3;28/11/2008;18:10;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=183774&descTipo=IPE&CodigoInstituicao=1
66;BMEB3;04/11/2008;17:47;Informação de Órgão Regulador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=180990&descTipo=IPE&CodigoInstituicao=1
67;BMEB3;17/07/2008;00:54;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=170606&descTipo=IPE&CodigoInstituicao=1
68;BMEB3;13/03/2008;18:11;Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=154363&descTipo=IPE&CodigoInstituicao=1
69;BMEB3;18/01/2008;10:38;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=148065&descTipo=IPE&CodigoInstituicao=1
70;BMEB3;16/05/2007;16:54;Aprovação de Captação de Recursos Externos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=122372&descTipo=IPE&CodigoInstituicao=1
71;BMEB3;14/05/2007;18:02;Aprovação de Captação de Recursos Externos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=122125&descTipo=IPE&CodigoInstituicao=1
72;BMEB3;19/05/2006;17:04;Aquisição de ações da Companhia de Seguros Minas Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=90145&descTipo=IPE&CodigoInstituicao=1
73;BMEB3;26/12/2005;17:59;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=76345&descTipo=IPE&CodigoInstituicao=1
74;BMEB3;04/04/2005;17:19;Celebração de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=54408&descTipo=IPE&CodigoInstituicao=1
75;BMEB3;24/03/2005;08:05;"Aumento de Capital; Reforma do Estatuto";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=53402&descTipo=IPE&CodigoInstituicao=1
76;BMEB3;04/02/2005;18:04;Acordo de Acionistas-Não renovação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=49807&descTipo=IPE&CodigoInstituicao=1
77;BMEB3;10/01/2005;18:26;Aviso de Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=48515&descTipo=IPE&CodigoInstituicao=1
78;BMEB3;02/09/2004;08:29;Aquisição de controle acionário da Minas Brasil Seguradora Vida e Previdência S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=40151&descTipo=IPE&CodigoInstituicao=1
79;BMEB3;30/06/2004;08:43;"Cópia do Aviso a ser encaminhado aos jornais; Complemento de Dividendos referente ao 2º semestre/2003";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=36213&descTipo=IPE&CodigoInstituicao=1
80;BMEB3;29/06/2004;17:39;"Cópia do aviso a ser encaminhado aos jornais; Complemento de Dividendos referente ao 2º semestre/2003";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=36205&descTipo=IPE&CodigoInstituicao=1
