;Acao;Data;Hora;Descrição;Link
18;FRTA3;04/03/2020;16:07;Processo de Recuperação Judicial e Decisão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742937&descTipo=IPE&CodigoInstituicao=1
19;FRTA3;18/02/2020;09:18;Processo de Recuperação Judicial e Decisão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738679&descTipo=IPE&CodigoInstituicao=1
20;FRTA3;23/01/2020;09:14;ASSEMBLEIA GERAL DE CREDORES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731576&descTipo=IPE&CodigoInstituicao=1
21;FRTA3;14/11/2019;10:36;Cam 65/15 - sentença arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721578&descTipo=IPE&CodigoInstituicao=1
22;FRTA3;14/11/2019;09:28;Cam 65/15 - sentença arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721554&descTipo=IPE&CodigoInstituicao=1
23;FRTA3;14/11/2019;08:30;Coloca Cam 65/15 - sentença arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721539&descTipo=IPE&CodigoInstituicao=1
24;FRTA3;27/02/2019;11:38;ATUALIZAÇÃO DO PERCENTUAL DOS SOCIOS CONTROLADORES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667723&descTipo=IPE&CodigoInstituicao=1
25;FRTA3;31/10/2018;13:52;Cfe dcto recebido nesta data, Pomi frutas S/A Em Recuperação Judicial vem através deste, comunicar que, Willfrey Participações LTDA, vendeu a total. de sua participação acionaria que detinha na comp.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648176&descTipo=IPE&CodigoInstituicao=1
26;FRTA3;27/09/2018;10:01;TERM OF HOLDING EDGAR RAFAEL SAFDIE/ Resignation of Member of the Board of Directors Marcos Kassardjian;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643044&descTipo=IPE&CodigoInstituicao=1
27;FRTA3;26/09/2018;17:07;TERMO DE POSSE EDGAR RAFAEL SAFDIE/RENUNCIA AO CARGO DE MEMBRO DO CONSELHO DA ADMINISTRAÇÃO MARCOS KASSARDJIAN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642985&descTipo=IPE&CodigoInstituicao=1
28;FRTA3;28/05/2018;19:16;Renúncia do DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625915&descTipo=IPE&CodigoInstituicao=1
29;FRTA3;17/05/2018;08:59;Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624250&descTipo=IPE&CodigoInstituicao=1
30;FRTA3;25/01/2018;23:08;Deferimento da Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594526&descTipo=IPE&CodigoInstituicao=1
31;FRTA3;25/01/2018;01:13;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594479&descTipo=IPE&CodigoInstituicao=1
32;FRTA3;29/11/2017;20:54;Aumento de Capital deliberado por RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587907&descTipo=IPE&CodigoInstituicao=1
33;FRTA3;05/09/2017;19:07;Rescisão de Determinados Contratos de Arrendamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=578025&descTipo=IPE&CodigoInstituicao=1
34;FRTA3;25/08/2017;15:35;Atualização do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577023&descTipo=IPE&CodigoInstituicao=1
35;FRTA3;27/01/2017;11:26;Press Release - Renegociação Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545961&descTipo=IPE&CodigoInstituicao=1
36;FRTA3;25/01/2017;18:24;Press Release - Renegociação Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545806&descTipo=IPE&CodigoInstituicao=1
37;FRTA3;24/01/2017;18:29;Renegociação de Dívidas - BRDE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545754&descTipo=IPE&CodigoInstituicao=1
38;FRTA3;03/08/2016;10:48;Realização de Operação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525861&descTipo=IPE&CodigoInstituicao=1
39;FRTA3;02/08/2016;18:58;Substituição e Liberação de Garantias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525811&descTipo=IPE&CodigoInstituicao=1
40;FRTA3;08/06/2016;20:00;Retificação dos valores de Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=519923&descTipo=IPE&CodigoInstituicao=1
41;FRTA3;21/03/2016;18:09;Prorrogação do Prazo de Subscrição para Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505784&descTipo=IPE&CodigoInstituicao=1
42;FRTA3;24/02/2016;18:49;Aumento de Capital deliberado em RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502122&descTipo=IPE&CodigoInstituicao=1
43;FRTA3;18/12/2015;18:43;Instituição de Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495852&descTipo=IPE&CodigoInstituicao=1
44;FRTA3;11/12/2015;18:05;Deliberações AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495118&descTipo=IPE&CodigoInstituicao=1
45;FRTA3;11/12/2015;18:00;Alterações - Denominação Social, Nome de Pregão e Código de Negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495115&descTipo=IPE&CodigoInstituicao=1
46;FRTA3;30/10/2015;17:42;Instituição de Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489228&descTipo=IPE&CodigoInstituicao=1
47;FRTA3;16/10/2015;12:04;Vacância Cargo de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487985&descTipo=IPE&CodigoInstituicao=1
48;FRTA3;30/09/2015;19:38;Renúncia do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486086&descTipo=IPE&CodigoInstituicao=1
49;FRTA3;30/06/2015;17:33;Comunicação Recebida de Acionistas - Aquisição de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475912&descTipo=IPE&CodigoInstituicao=1
50;FRTA3;24/04/2015;17:06;Aumento de Capital deliberado em RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466397&descTipo=IPE&CodigoInstituicao=1
51;FRTA3;12/03/2015;16:34;Atualização do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=459363&descTipo=IPE&CodigoInstituicao=1
52;FRTA3;09/01/2015;14:00;Encerramento de Contrato - Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452100&descTipo=IPE&CodigoInstituicao=1
53;FRTA3;06/10/2014;16:12;Informações Complementares Grupamento de Ações RNAR3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441302&descTipo=IPE&CodigoInstituicao=1
54;FRTA3;25/09/2014;17:07;Redução de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440283&descTipo=IPE&CodigoInstituicao=1
55;FRTA3;21/08/2014;09:48;Início de Cobertura XP Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436891&descTipo=IPE&CodigoInstituicao=1
56;FRTA3;13/08/2014;18:25;Revisão do Guidance 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436047&descTipo=IPE&CodigoInstituicao=1
57;FRTA3;12/08/2014;17:43;Alteração na Política de Divulgação - Meios de Divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=435837&descTipo=IPE&CodigoInstituicao=1
58;FRTA3;14/07/2014;09:58;Medida Provisória n o 651 (MP 651/14) - Isenção de IR para Investidores Pessoa Física;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432470&descTipo=IPE&CodigoInstituicao=1
59;FRTA3;20/05/2014;18:01;Guidance 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=426867&descTipo=IPE&CodigoInstituicao=1
60;FRTA3;08/05/2014;09:45;Balanço da Safra 2013/14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=424580&descTipo=IPE&CodigoInstituicao=1
61;FRTA3;23/04/2014;17:13;Guidance 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420840&descTipo=IPE&CodigoInstituicao=1
62;FRTA3;13/11/2013;09:09;Revisão guidance 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=400866&descTipo=IPE&CodigoInstituicao=1
63;FRTA3;24/09/2013;09:37;Assinatura dos contratos relativos à proposta da redução do endividamento junto ao Banco Safra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394623&descTipo=IPE&CodigoInstituicao=1
64;FRTA3;12/09/2013;00:43;Redução do passivo da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=393878&descTipo=IPE&CodigoInstituicao=1
65;FRTA3;22/08/2013;09:10;Aditamento de cédulas de crédito bancário emitidas pela Companhia em favor do Banco Safra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391545&descTipo=IPE&CodigoInstituicao=1
66;FRTA3;16/08/2013;18:13;Reapresentação do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391256&descTipo=IPE&CodigoInstituicao=1
67;FRTA3;08/08/2013;18:30;Reapresentação do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=389892&descTipo=IPE&CodigoInstituicao=1
68;FRTA3;31/07/2013;09:43;Redução do endividamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388649&descTipo=IPE&CodigoInstituicao=1
69;FRTA3;28/06/2013;15:55;Alteracao no Calendario de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385911&descTipo=IPE&CodigoInstituicao=1
70;FRTA3;21/06/2013;18:22;Alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385456&descTipo=IPE&CodigoInstituicao=1
71;FRTA3;06/06/2013;18:23;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=383696&descTipo=IPE&CodigoInstituicao=1
72;FRTA3;21/05/2013;22:10;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382345&descTipo=IPE&CodigoInstituicao=1
73;FRTA3;20/05/2013;17:36;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382194&descTipo=IPE&CodigoInstituicao=1
74;FRTA3;09/05/2013;18:25;Alteração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=380480&descTipo=IPE&CodigoInstituicao=1
75;FRTA3;15/04/2013;18:52;Alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=375902&descTipo=IPE&CodigoInstituicao=1
76;FRTA3;03/04/2013;18:16;Alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=373679&descTipo=IPE&CodigoInstituicao=1
77;FRTA3;25/03/2013;17:44;Alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371344&descTipo=IPE&CodigoInstituicao=1
78;FRTA3;12/03/2013;19:23;Alteração no Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=369790&descTipo=IPE&CodigoInstituicao=1
79;FRTA3;21/12/2012;15:23;Termo de Não Instalação de Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361829&descTipo=IPE&CodigoInstituicao=1
80;FRTA3;01/10/2012;18:59;Aprovação do plano estratégico 2012/13.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352499&descTipo=IPE&CodigoInstituicao=1
81;FRTA3;01/10/2012;18:46;Alteração no Calendário de Eventos Corporativo.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352494&descTipo=IPE&CodigoInstituicao=1
82;FRTA3;25/04/2012;17:08;Renar Aumenta Produção em Pomares Rentáveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332693&descTipo=IPE&CodigoInstituicao=1
83;FRTA3;24/04/2012;14:35;Renar Retoma a Venda de Terras Produtivas e não utilizadas na produção da maçã e Ativos Não Operacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332416&descTipo=IPE&CodigoInstituicao=1
84;FRTA3;13/04/2012;10:21;Release Pré Operacional 1T12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=330928&descTipo=IPE&CodigoInstituicao=1
85;FRTA3;11/04/2012;17:53;informa que obteve ganhos significativos de eficiência em 2011, que se traduziram em menores despesas operacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=330477&descTipo=IPE&CodigoInstituicao=1
86;FRTA3;26/03/2012;08:47;Conclusão de acordo de reestruturação da dívida com o BRDE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=325960&descTipo=IPE&CodigoInstituicao=1
87;FRTA3;20/03/2012;09:41;Encerramento do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=325087&descTipo=IPE&CodigoInstituicao=1
88;FRTA3;30/11/2011;17:29;Alteração da data de entrega das Informações Trimestrais em inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312362&descTipo=IPE&CodigoInstituicao=1
89;FRTA3;21/09/2011;15:55;Reunião Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305369&descTipo=IPE&CodigoInstituicao=1
90;FRTA3;20/09/2011;14:59;Alteração de data, horário e Local da APIMEC 2011.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305252&descTipo=IPE&CodigoInstituicao=1
91;FRTA3;30/08/2011;19:41;Alteração da data de apresentação das Demonstrações Financeiras em inglês do 2T11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=303145&descTipo=IPE&CodigoInstituicao=1
92;FRTA3;24/08/2011;23:24;Alteração de Datas do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302717&descTipo=IPE&CodigoInstituicao=1
93;FRTA3;17/08/2011;20:17;Alteração de Datas do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302168&descTipo=IPE&CodigoInstituicao=1
94;FRTA3;16/08/2011;11:41;Encerramento do prazo para o exercício do direito de preferência na subscrição das sobras de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=301945&descTipo=IPE&CodigoInstituicao=1
95;FRTA3;12/08/2011;20:38;Alteração de Datas do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=301725&descTipo=IPE&CodigoInstituicao=1
96;FRTA3;05/08/2011;10:10;Prazo final para o direito de preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=300040&descTipo=IPE&CodigoInstituicao=1
97;FRTA3;04/08/2011;09:34;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=299828&descTipo=IPE&CodigoInstituicao=1
98;FRTA3;08/04/2011;20:18;Renar posterga data para Divulgação dos Resultados de 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=284793&descTipo=IPE&CodigoInstituicao=1
99;FRTA3;31/03/2011;20:27;Renar anuncia nova data para Divulgação dos Resultados de 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=282769&descTipo=IPE&CodigoInstituicao=1
