;Acao;Data;Hora;Descrição;Link
15;LEVE3;07/05/2020;17:28;COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759798&descTipo=IPE&CodigoInstituicao=1
16;LEVE3;17/04/2020;18:25;Alteração da Data de Realização da Assembleia Geral Extraordinária e Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754973&descTipo=IPE&CodigoInstituicao=1
17;LEVE3;30/03/2020;19:27;Atualização MBE2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749988&descTipo=IPE&CodigoInstituicao=1
18;LEVE3;23/03/2020;18:30;Medidas adotadas para prevenção do COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747548&descTipo=IPE&CodigoInstituicao=1
19;LEVE3;18/03/2020;10:39;Decisão do julgamento do Conselho Administrativo de Defesa Econômica (CADE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746343&descTipo=IPE&CodigoInstituicao=1
20;LEVE3;06/05/2019;17:45;Rescisão contratual - Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687773&descTipo=IPE&CodigoInstituicao=1
21;LEVE3;28/09/2018;08:50;Cancelamento da AGE de 01 de outubro de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643165&descTipo=IPE&CodigoInstituicao=1
22;LEVE3;15/03/2018;17:20;Incorporação com controlada Mahle Industry do Brasil Ltda. / Merger with subsidiary Mahle Industry do Brasil Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601303&descTipo=IPE&CodigoInstituicao=1
23;LEVE3;15/02/2018;08:46;MAHLE MBE2 - Revolução global na produção de etanol / MBE2 - a global revolution in ethanol production by MAHLE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596798&descTipo=IPE&CodigoInstituicao=1
24;LEVE3;19/01/2018;13:48;Approval of business plan of MBE2 technology;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594121&descTipo=IPE&CodigoInstituicao=1
25;LEVE3;18/01/2018;18:11;Aprovação do plano de negócios para industrialização e comercialização da tecnologia MBE2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594079&descTipo=IPE&CodigoInstituicao=1
26;LEVE3;04/12/2017;18:33;Investigação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588323&descTipo=IPE&CodigoInstituicao=1
27;LEVE3;31/10/2017;14:29;Termo de Compromisso de Cessação (TCC) com o CADE (Conselho Administrativo de Defesa Econômica);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584083&descTipo=IPE&CodigoInstituicao=1
28;LEVE3;17/08/2017;11:47;Investigação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576296&descTipo=IPE&CodigoInstituicao=1
29;LEVE3;30/06/2017;17:08;Conclusão da venda de participação na MAHLE Metal Leve Miba Sinterizados Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569699&descTipo=IPE&CodigoInstituicao=1
30;LEVE3;28/06/2017;09:52;Investigação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569432&descTipo=IPE&CodigoInstituicao=1
31;LEVE3;26/06/2017;17:34;Renúncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569211&descTipo=IPE&CodigoInstituicao=1
32;LEVE3;09/05/2017;18:45;MAHLE Metal Leve S.A. vende participação acionária da MAHLE Metal Leve Miba Sinterizados Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563527&descTipo=IPE&CodigoInstituicao=1
33;LEVE3;12/01/2017;18:35;Impairment;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545002&descTipo=IPE&CodigoInstituicao=1
34;LEVE3;10/10/2016;17:15;Notificação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=533831&descTipo=IPE&CodigoInstituicao=1
35;LEVE3;15/09/2016;17:24;Renúncia Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531507&descTipo=IPE&CodigoInstituicao=1
36;LEVE3;09/08/2016;17:44;Estudo de sinergias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=526735&descTipo=IPE&CodigoInstituicao=1
37;LEVE3;15/10/2015;08:52;"Alteração do Formador de Mercado (""Market Maker"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487863&descTipo=IPE&CodigoInstituicao=1
38;LEVE3;01/10/2015;17:30;MAHLE Hirschvogel Forjas S/A - Descontinuidade da operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486172&descTipo=IPE&CodigoInstituicao=1
39;LEVE3;29/07/2015;18:11;Divulgação de documento referente aos resultados do 2º trimestre de 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478842&descTipo=IPE&CodigoInstituicao=1
40;LEVE3;19/05/2015;15:22;Alteração Calendário Anual de Eventos Corporativos 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472063&descTipo=IPE&CodigoInstituicao=1
41;LEVE3;07/10/2014;18:21;Estudos de sinergia entre as operações da Companhia e da MAHLe Behr Gerenciamento Térmico do Brasil Ltda., subsidiária do controlador da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441529&descTipo=IPE&CodigoInstituicao=1
42;LEVE3;20/08/2014;08:36;Assinatura de acordo de financiamento de projetos de Pesquisa e Desenvolvimento com a Finep;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436787&descTipo=IPE&CodigoInstituicao=1
43;LEVE3;07/03/2014;16:32;Atualização do calendário anual de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=412834&descTipo=IPE&CodigoInstituicao=1
44;LEVE3;27/12/2013;17:11;Efetivação da venda de participação na controlada MML Miba;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405993&descTipo=IPE&CodigoInstituicao=1
45;LEVE3;06/12/2013;17:20;Venda de 10% de participação em controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=403439&descTipo=IPE&CodigoInstituicao=1
46;LEVE3;14/11/2013;11:34;RI - REESTRUTURAÇÃO E ALTERAÇÃO DE ENDEREÇO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=401187&descTipo=IPE&CodigoInstituicao=1
47;LEVE3;26/03/2013;19:31;Início de estudos de sinergias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371793&descTipo=IPE&CodigoInstituicao=1
48;LEVE3;14/05/2012;17:50;"Atualização do calendário de eventos corporativos.; Disponibilidade das ITR em inglês.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=337604&descTipo=IPE&CodigoInstituicao=1
49;LEVE3;10/04/2012;18:48;Grupamento e Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=330153&descTipo=IPE&CodigoInstituicao=1
50;LEVE3;16/03/2012;12:47;"Atualização do calendário anual de eventos corporativos; Disponibilização das DFs em inglês; Local e horário da Reunião APIMEC-RJ";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=324754&descTipo=IPE&CodigoInstituicao=1
51;LEVE3;15/03/2012;17:09;"Atualização do calendário anual de eventos corporativos; Local e horário Reunião APIMEC-RJ; Disponibilização das DFs em inglês";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=324635&descTipo=IPE&CodigoInstituicao=1
52;LEVE3;06/03/2012;18:25;Proposta de Grupamento e Desdobramento simultâneo de ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322722&descTipo=IPE&CodigoInstituicao=1
53;LEVE3;06/12/2011;18:16;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312972&descTipo=IPE&CodigoInstituicao=1
54;LEVE3;09/11/2011;18:06;Conferência telefonica do 3T2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=310103&descTipo=IPE&CodigoInstituicao=1
55;LEVE3;15/08/2011;14:32;"Cronograma de divulgação dos resultados do 2T11; Atualização do calendário de eventos corporativo";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=301800&descTipo=IPE&CodigoInstituicao=1
56;LEVE3;09/08/2011;10:54;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=300497&descTipo=IPE&CodigoInstituicao=1
57;LEVE3;01/07/2011;08:59;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=296312&descTipo=IPE&CodigoInstituicao=1
58;LEVE3;22/06/2011;10:25;Aviso ao mercado (Inclusão dos logos das instituições consorciadas);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295628&descTipo=IPE&CodigoInstituicao=1
59;LEVE3;15/06/2011;09:12;Aviso ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295114&descTipo=IPE&CodigoInstituicao=1
60;LEVE3;30/11/2010;17:42;Migração para o Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267403&descTipo=IPE&CodigoInstituicao=1
61;LEVE3;10/11/2010;19:31;Primeiro Aditivo ao Instrumento Particular de Compra e Venda de Quotas de Emissão da Mahle Participações Ltda sob condição suspensiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=265408&descTipo=IPE&CodigoInstituicao=1
62;LEVE3;10/11/2010;19:15;"Conversão de Ações; Direito de recesso; Alteração do Estatuto Social da Companhia; Aumento de Capital da Companhia; Aquisição do Controle da Mahle Participações Ltda.; Incorporação da Mahle Participações Ltda.; Oferta pública de distribuição secundária e migração para o Novo Mercado";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=265399&descTipo=IPE&CodigoInstituicao=1
63;LEVE3;10/11/2010;18:24;Pagamento de Juros sobre o Capital Próprio e Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=265339&descTipo=IPE&CodigoInstituicao=1
64;LEVE3;20/10/2010;19:58;Reorganização Societária / Não realização das Assembléias de 25.10.2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=262897&descTipo=IPE&CodigoInstituicao=1
65;LEVE3;06/10/2010;10:09;Anexos 20 e 21 IN CVM 481;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=261333&descTipo=IPE&CodigoInstituicao=1
66;LEVE3;06/10/2010;09:17;Instrumento Particular de Contrato de Compra e Venda de Quotas de emissão da Mahle Participações, sob condição suspensiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=261317&descTipo=IPE&CodigoInstituicao=1
67;LEVE3;06/10/2010;08:35;"Conversão de Ações; Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia; Aumento de Capital da Companhia; Alteração no Estatuto Social da Companhia; Aquisição do Controle da Mahle Participações Ltda.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=261309&descTipo=IPE&CodigoInstituicao=1
68;LEVE3;03/08/2010;17:44;Inicio de estudo de possíveis sinergias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=254905&descTipo=IPE&CodigoInstituicao=1
69;LEVE3;16/04/2010;16:32;Alteração na Proposta da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=241230&descTipo=IPE&CodigoInstituicao=1
70;LEVE3;27/10/2009;09:49;Preço da OPA na Opção de Pagamento em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=219373&descTipo=IPE&CodigoInstituicao=1
71;LEVE3;15/06/2009;18:12;OPA de Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=206475&descTipo=IPE&CodigoInstituicao=1
72;LEVE3;15/12/2008;11:38;Contratação de Operações com Derivativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=185717&descTipo=IPE&CodigoInstituicao=1
73;LEVE3;19/05/2008;17:23;Aquisição de 51 % das ações ordinárias e 47,27 % das ações preferenciais da empresa Forjas Brasileiras S/A Industria Metalurgica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=164483&descTipo=IPE&CodigoInstituicao=1
74;LEVE3;08/05/2008;17:43;Inicio de Estudos de Sinergia com Forjas Brasileiras S/A Indústria Metalúrgica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=162414&descTipo=IPE&CodigoInstituicao=1
75;LEVE3;04/12/2007;18:35;Aquisição de negócios no Mercado Argentino pela subsidiária integral da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=143193&descTipo=IPE&CodigoInstituicao=1
76;LEVE3;20/03/2007;18:19;Aquisição de Ações - Establecimentos Metalúrgicos Edival S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=113917&descTipo=IPE&CodigoInstituicao=1
77;LEVE3;09/03/2007;13:46;Aquisição de ativos líquidos operacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=112606&descTipo=IPE&CodigoInstituicao=1
78;LEVE3;22/01/2007;18:18;Estudos de Sinergias com a empresa Establecimentos Metalurgicos Edival S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=108611&descTipo=IPE&CodigoInstituicao=1
79;LEVE3;05/12/2006;14:32;Constituição de uma holding no Rio Grande do Sul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=104724&descTipo=IPE&CodigoInstituicao=1
80;LEVE3;15/08/2006;09:19;Início de estudo de criação de sinergias com a Mahle Componentes de Motores do Brasil Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=96811&descTipo=IPE&CodigoInstituicao=1
81;LEVE3;14/03/2006;17:27;Otimização da remuneração dos acionistas com o pagamento da Reserva de Lucros para Expansão e Modernização como dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=82570&descTipo=IPE&CodigoInstituicao=1
82;LEVE3;06/12/2005;13:33;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=74575&descTipo=IPE&CodigoInstituicao=1
83;LEVE3;02/08/2005;17:12;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=65419&descTipo=IPE&CodigoInstituicao=1
84;LEVE3;02/12/2004;12:25;Pagamento de Juros sobre o Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=45543&descTipo=IPE&CodigoInstituicao=1
85;LEVE3;02/12/2004;12:17;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=45540&descTipo=IPE&CodigoInstituicao=1
86;LEVE3;02/08/2004;12:21;Liquidação de Investimento - Metal Leve International Limited.(BVI);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=38208&descTipo=IPE&CodigoInstituicao=1
87;LEVE3;02/03/2004;14:27;Constituição de empresa no exterior;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=26429&descTipo=IPE&CodigoInstituicao=1
