;Acao;Data;Hora;Descrição;Link
17;CGRA3;23/04/2020;18:10;Reabertura das lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755840&descTipo=IPE&CodigoInstituicao=1
18;CGRA3;06/04/2020;19:22;Adiamento da assembleia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752301&descTipo=IPE&CodigoInstituicao=1
19;CGRA3;31/03/2020;19:27;Postergação de pagamento de JSCP e dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750834&descTipo=IPE&CodigoInstituicao=1
20;CGRA3;30/03/2020;19:50;Postergação de pagamento de JSCP e dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750028&descTipo=IPE&CodigoInstituicao=1
21;CGRA3;19/03/2020;19:10;Desdobramentos relacionados ao Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746849&descTipo=IPE&CodigoInstituicao=1
22;CGRA3;18/03/2020;17:52;COVID-19  Medidas adotadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746505&descTipo=IPE&CodigoInstituicao=1
23;CGRA3;28/02/2020;18:01;Pis e Cofins;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741778&descTipo=IPE&CodigoInstituicao=1
24;CGRA3;21/01/2020;19:10;PROCESSO PIS E COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731377&descTipo=IPE&CodigoInstituicao=1
25;CGRA3;16/08/2019;17:46;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706793&descTipo=IPE&CodigoInstituicao=1
26;CGRA3;23/05/2019;17:35;Exclusão do ICMS da base de cálculo do PIS e da COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692138&descTipo=IPE&CodigoInstituicao=1
27;CGRA3;25/10/2018;09:14;INVESTIMENTO CONTROLADA GRATO AGROPECURIA LTDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647112&descTipo=IPE&CodigoInstituicao=1
28;CGRA3;16/08/2018;17:45;RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638358&descTipo=IPE&CodigoInstituicao=1
29;CGRA3;14/06/2017;17:54;RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568463&descTipo=IPE&CodigoInstituicao=1
30;CGRA3;11/08/2016;18:11;RECOMPRA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=527694&descTipo=IPE&CodigoInstituicao=1
31;CGRA3;10/03/2016;09:39;Aprovação constituição de uma nova empresa contorlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=504198&descTipo=IPE&CodigoInstituicao=1
32;CGRA3;12/03/2014;08:29;Aquisição/Alienação de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=413830&descTipo=IPE&CodigoInstituicao=1
33;CGRA3;11/11/2013;15:20;Aquisição/Alienação de participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=400437&descTipo=IPE&CodigoInstituicao=1
34;CGRA3;18/09/2012;10:54;FORMADOR DE MERCADO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=351641&descTipo=IPE&CodigoInstituicao=1
35;CGRA3;04/05/2011;15:49;DIREITOS DAS AÇÕES NO AUMENTO DO CAPITAL SOCIAL DE 15.04.11;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=289208&descTipo=IPE&CodigoInstituicao=1
36;CGRA3;16/04/2010;14:10;Alteração da proposta da administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=241186&descTipo=IPE&CodigoInstituicao=1
37;CGRA3;30/03/2009;15:19;Cancelamento AGO-E de 31.03.2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=195411&descTipo=IPE&CodigoInstituicao=1
38;CGRA3;17/09/2008;15:30;Material apesentado na APIMEC referente aos resultados do 2º trimestre 2008;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=177116&descTipo=IPE&CodigoInstituicao=1
39;CGRA3;15/01/2007;15:19;Aquisição de Ações Ordinárias da Grazziotin S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=108266&descTipo=IPE&CodigoInstituicao=1
40;CGRA3;03/01/2007;16:45;Aquisição de ações preferenciais da Grazziotin S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=107020&descTipo=IPE&CodigoInstituicao=1
41;CGRA3;26/09/2006;08:07;DIVULGAÇÃO DE FATO RELEVANTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=99609&descTipo=IPE&CodigoInstituicao=1
42;CGRA3;01/09/2006;17:40;aquisição de ações preferenciais da Grazziotin S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=97822&descTipo=IPE&CodigoInstituicao=1
43;CGRA3;31/05/2006;08:18;SUBSCRIÇÃO DE SOBRAS DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=90666&descTipo=IPE&CodigoInstituicao=1
44;CGRA3;19/05/2006;16:13;SUBSCRIÇÃO DE SOBRAS DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=90136&descTipo=IPE&CodigoInstituicao=1
45;CGRA3;22/12/2004;14:24;PAGAMENTO DE JUROS S/ CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=47293&descTipo=IPE&CodigoInstituicao=1
46;CGRA3;22/12/2004;14:23;PAGAMENTO DE JUROS S/ CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=47292&descTipo=IPE&CodigoInstituicao=1
