;Acao;Data;Hora;Descrição;Link
15;PCAR3;28/06/2023;21:34;Oferta Vinculante - Grupo Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117616&descTipo=IPE&CodigoInstituicao=1
16;PCAR3;26/06/2023;16:24;Resposta Controlador - Fato relevante 26.06.23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116566&descTipo=IPE&CodigoInstituicao=1
17;PCAR3;26/06/2023;10:10;Plano Estratégico Casino;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116362&descTipo=IPE&CodigoInstituicao=1
18;PCAR3;19/06/2023;18:18;Operação de Sale and Leaseback;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114702&descTipo=IPE&CodigoInstituicao=1
19;PCAR3;12/06/2023;09:56;Mudança de Executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1112236&descTipo=IPE&CodigoInstituicao=1
20;PCAR3;17/04/2023;18:21;Encerramento do prazo legal para oposição de credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086853&descTipo=IPE&CodigoInstituicao=1
21;PCAR3;04/04/2023;21:04;Deferimento pedido registro de Éxito pela CVM e B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082677&descTipo=IPE&CodigoInstituicao=1
22;PCAR3;27/02/2023;23:02;Apresentação de Resultados do 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066067&descTipo=IPE&CodigoInstituicao=1
23;PCAR3;22/02/2023;23:58;Novo comunicado da oferta de CRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064219&descTipo=IPE&CodigoInstituicao=1
24;PCAR3;17/02/2023;22:47;Bookbuilding 19ª Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1062673&descTipo=IPE&CodigoInstituicao=1
25;PCAR3;14/02/2023;21:16;Fato Relevante - Aprovação AGE (Grupo Éxito);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1060712&descTipo=IPE&CodigoInstituicao=1
26;PCAR3;09/02/2023;08:32;Fato Relevante - Processo CSLL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057288&descTipo=IPE&CodigoInstituicao=1
27;PCAR3;23/01/2023;19:26;Fato Relevante - Aprovação emissão CRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051497&descTipo=IPE&CodigoInstituicao=1
28;PCAR3;09/01/2023;19:34;Fato Relevante - Redução de Capital ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1048137&descTipo=IPE&CodigoInstituicao=1
29;PCAR3;30/12/2022;19:46;Fato Relevante - Pedido de Registro de Companhia Aberta e BDRs (Grupo Éxito);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045915&descTipo=IPE&CodigoInstituicao=1
30;PCAR3;29/12/2022;18:06;Índice de Sustentabilidade Empresarial da B3 (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045546&descTipo=IPE&CodigoInstituicao=1
31;PCAR3;07/12/2022;07:50;Nova Projeção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038818&descTipo=IPE&CodigoInstituicao=1
32;PCAR3;16/11/2022;20:53;Incorporação da James Intermediação de Negócios Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033532&descTipo=IPE&CodigoInstituicao=1
33;PCAR3;03/11/2022;18:43;Release de Resultados 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1027709&descTipo=IPE&CodigoInstituicao=1
34;PCAR3;27/10/2022;18:03;Alteração no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025167&descTipo=IPE&CodigoInstituicao=1
35;PCAR3;20/10/2022;18:07;Performance de Vendas 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023410&descTipo=IPE&CodigoInstituicao=1
36;PCAR3;06/09/2022;22:09;Alteração Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013505&descTipo=IPE&CodigoInstituicao=1
37;PCAR3;05/09/2022;18:39;Resultado Estudos Preliminares_Exito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013130&descTipo=IPE&CodigoInstituicao=1
38;PCAR3;29/08/2022;18:10;Alteração Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011515&descTipo=IPE&CodigoInstituicao=1
39;PCAR3;17/08/2022;18:09;Antecipação de Recebíveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008956&descTipo=IPE&CodigoInstituicao=1
40;PCAR3;10/08/2022;19:41;Notícia veiculada na mídia - Grupo Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1006368&descTipo=IPE&CodigoInstituicao=1
41;PCAR3;27/07/2022;18:54;Release de Resultados 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000826&descTipo=IPE&CodigoInstituicao=1
42;PCAR3;27/07/2022;18:21;Política de Negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000769&descTipo=IPE&CodigoInstituicao=1
43;PCAR3;27/07/2022;18:21;Política de Divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000774&descTipo=IPE&CodigoInstituicao=1
44;PCAR3;01/07/2022;18:17;Atualização Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994799&descTipo=IPE&CodigoInstituicao=1
45;PCAR3;22/06/2022;19:42;Finalização da Recompra de Ações Grupo Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992452&descTipo=IPE&CodigoInstituicao=1
46;PCAR3;06/06/2022;19:20;Política de Indenidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988236&descTipo=IPE&CodigoInstituicao=1
47;PCAR3;06/06/2022;19:20;Política de Indicação e Remuneração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988239&descTipo=IPE&CodigoInstituicao=1
48;PCAR3;01/06/2022;18:20;Recompra de Ações - Grupo Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986909&descTipo=IPE&CodigoInstituicao=1
49;PCAR3;31/05/2022;19:03;Aprovação da Política de Indenidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986460&descTipo=IPE&CodigoInstituicao=1
50;PCAR3;31/05/2022;18:52;Incorporação da SCB Distribuição e Comércio Varejista de Alimentos Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986458&descTipo=IPE&CodigoInstituicao=1
51;PCAR3;24/05/2022;20:24;Recompra de Ações - Grupo Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984629&descTipo=IPE&CodigoInstituicao=1
52;PCAR3;16/05/2022;18:37;Relatório Anual - Form 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982146&descTipo=IPE&CodigoInstituicao=1
53;PCAR3;06/05/2022;21:34;Recompra de Ações - Grupo Éxito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978235&descTipo=IPE&CodigoInstituicao=1
54;PCAR3;04/05/2022;18:36;Release de Resultados 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976735&descTipo=IPE&CodigoInstituicao=1
55;PCAR3;29/04/2022;19:15;Incorporação da SCB Distribuição e Comércio Varejista de Alimentos Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974466&descTipo=IPE&CodigoInstituicao=1
56;PCAR3;19/04/2022;18:32;Performance de Vendas 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968435&descTipo=IPE&CodigoInstituicao=1
57;PCAR3;13/04/2022;19:21;Comunicado ao Mercado Conjunto - GPA e Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967202&descTipo=IPE&CodigoInstituicao=1
58;PCAR3;04/04/2022;18:39;Comunicado ao Mercado Conjunto - GPA e Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963587&descTipo=IPE&CodigoInstituicao=1
59;PCAR3;17/03/2022;18:10;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955245&descTipo=IPE&CodigoInstituicao=1
60;PCAR3;25/02/2022;08:18;Fato Relevante Conjunto - GPA e Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=947612&descTipo=IPE&CodigoInstituicao=1
61;PCAR3;23/02/2022;19:49;Release de Resultados 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946693&descTipo=IPE&CodigoInstituicao=1
62;PCAR3;02/02/2022;18:17;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937983&descTipo=IPE&CodigoInstituicao=1
63;PCAR3;16/12/2021;19:41;Fato Relevante Conjunto - GPA e Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926645&descTipo=IPE&CodigoInstituicao=1
64;PCAR3;01/12/2021;18:20;Índice de Sustentabilidade Empresarial da B3 (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921408&descTipo=IPE&CodigoInstituicao=1
65;PCAR3;03/11/2021;18:41;Release de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912543&descTipo=IPE&CodigoInstituicao=1
66;PCAR3;15/10/2021;08:06;Transação GPA e Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907699&descTipo=IPE&CodigoInstituicao=1
67;PCAR3;14/10/2021;19:39;Fato Relevante Conjunto GPA e Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907607&descTipo=IPE&CodigoInstituicao=1
68;PCAR3;06/08/2021;18:51;Alteração DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890421&descTipo=IPE&CodigoInstituicao=1
69;PCAR3;28/07/2021;19:59;Release de resultados 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887072&descTipo=IPE&CodigoInstituicao=1
70;PCAR3;20/07/2021;19:44;5ª (quinta) emissão de notas promissórias comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885136&descTipo=IPE&CodigoInstituicao=1
71;PCAR3;07/07/2021;22:01;Encerramento Processo de Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882130&descTipo=IPE&CodigoInstituicao=1
72;PCAR3;02/07/2021;20:17;COMUNICAÇÃO SOBRE TRANSAÇÕES ENTRE PARTES RELACIONADAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880871&descTipo=IPE&CodigoInstituicao=1
73;PCAR3;02/07/2021;20:17;COMUNICAÇÃO SOBRE TRANSAÇÕES ENTRE PARTES RELACIONADAS ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880874&descTipo=IPE&CodigoInstituicao=1
74;PCAR3;22/06/2021;09:29;Notícia acerca de venda de participação acionária de Casino;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877843&descTipo=IPE&CodigoInstituicao=1
75;PCAR3;01/06/2021;22:42;Potencial oferta primária de ações emitidas pela Cnova N.V.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872881&descTipo=IPE&CodigoInstituicao=1
76;PCAR3;12/05/2021;20:32;Noticias acerca de venda de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866715&descTipo=IPE&CodigoInstituicao=1
77;PCAR3;05/05/2021;20:58;Release de resultados referente ao 1º trimestre de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863135&descTipo=IPE&CodigoInstituicao=1
78;PCAR3;05/05/2021;20:36;18ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863133&descTipo=IPE&CodigoInstituicao=1
79;PCAR3;30/04/2021;18:41; Relatório Anual - Form 20-F ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861071&descTipo=IPE&CodigoInstituicao=1
80;PCAR3;12/04/2021;20:35;Lançamento pelo Grupo Casino de trabalhos preparatórios para potencial aumento de capital de Cdiscount;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853299&descTipo=IPE&CodigoInstituicao=1
81;PCAR3;19/03/2021;19:05;Alteração Administração e Auditor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844411&descTipo=IPE&CodigoInstituicao=1
82;PCAR3;08/03/2021;19:33;Participação do Diretor Presidente do GPA e Diretor Vice-Presidente de Finanças do GPA em evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839797&descTipo=IPE&CodigoInstituicao=1
83;PCAR3;25/02/2021;21:01;Reclassificação entre contas do Patrimônio Líquido;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835996&descTipo=IPE&CodigoInstituicao=1
84;PCAR3;23/02/2021;20:59;Release de Resultados referente ao 4T20 e ano de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834873&descTipo=IPE&CodigoInstituicao=1
85;PCAR3;19/02/2021;19:31;Listagem de Sendas no Novo Mercado da B3 e NYSE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833669&descTipo=IPE&CodigoInstituicao=1
86;PCAR3;31/12/2020;16:46;Aprovação cisão CBD e cisão Sendas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819946&descTipo=IPE&CodigoInstituicao=1
87;PCAR3;28/12/2020;19:16;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819345&descTipo=IPE&CodigoInstituicao=1
88;PCAR3;14/12/2020;05:06;Reorganização CBD e Sendas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816022&descTipo=IPE&CodigoInstituicao=1
89;PCAR3;01/12/2020;19:43;Arquivamento Relatório Anual Form 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812247&descTipo=IPE&CodigoInstituicao=1
90;PCAR3;20/11/2020;09:27;Obtenção de autorizações prévias com credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810156&descTipo=IPE&CodigoInstituicao=1
91;PCAR3;20/11/2020;09:09;Obtenção de autorizações prévias com credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810154&descTipo=IPE&CodigoInstituicao=1
92;PCAR3;13/11/2020;18:29;Digital Day GPA - participação do Diretor Presidente do Multivarejo e seu time em evento on-line;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808650&descTipo=IPE&CodigoInstituicao=1
93;PCAR3;11/11/2020;19:01;Mudanças na Diretoria Executiva da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807772&descTipo=IPE&CodigoInstituicao=1
94;PCAR3;05/11/2020;19:08;Exclusão ICMS da base de cálculo PIS e COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805391&descTipo=IPE&CodigoInstituicao=1
95;PCAR3;28/10/2020;20:14;Release de Resultados referente ao 3º trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803656&descTipo=IPE&CodigoInstituicao=1
96;PCAR3;09/09/2020;19:00;Estudo sobre cisão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792213&descTipo=IPE&CodigoInstituicao=1
97;PCAR3;31/08/2020;18:42;Sale & Leaseback 4ª Tranche;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789581&descTipo=IPE&CodigoInstituicao=1
98;PCAR3;29/07/2020;18:41;Release de Resultados referente ao 2º trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779206&descTipo=IPE&CodigoInstituicao=1
99;PCAR3;22/07/2020;19:13;Sale & Leaseback 3ª Tranche;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777734&descTipo=IPE&CodigoInstituicao=1
