;Acao;Data;Hora;Descrição;Link
14;MNPR3;25/04/2016;07:52;Suspensão de Negociação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511781&descTipo=IPE&CodigoInstituicao=1
15;MNPR3;06/11/2015;08:06;Ofício BM&FBOVESPA 3152/2015-SAE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489857&descTipo=IPE&CodigoInstituicao=1
16;MNPR3;23/10/2015;17:17;Ofício BM&FBOVESPA 3152/2015-SAE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488557&descTipo=IPE&CodigoInstituicao=1
17;MNPR3;28/01/2014;09:32;Informação sobre inspeção em Unidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408459&descTipo=IPE&CodigoInstituicao=1
18;MNPR3;15/05/2013;17:48;Renúncia de membro do conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=381744&descTipo=IPE&CodigoInstituicao=1
19;MNPR3;05/04/2013;13:15;Renuncia Conselheiro Peter Edward Cortes Marsden Wilson;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=374003&descTipo=IPE&CodigoInstituicao=1
20;MNPR3;19/02/2013;14:38;RENUNCIA DE CONSELHEIRO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=366726&descTipo=IPE&CodigoInstituicao=1
21;MNPR3;21/11/2012;17:20;Prazo de subscrição de sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358127&descTipo=IPE&CodigoInstituicao=1
22;MNPR3;13/11/2012;16:56;Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=357593&descTipo=IPE&CodigoInstituicao=1
23;MNPR3;19/10/2012;17:28;"Anúncio de Encerramento de Distribuição Pública; Alteração data de encerramento período de subscrição de sobras";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354512&descTipo=IPE&CodigoInstituicao=1
24;MNPR3;15/10/2012;17:19;Apuração de Sobras da Subscrição Particular de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354086&descTipo=IPE&CodigoInstituicao=1
25;MNPR3;03/10/2012;17:04;Conclusão do Processo de apuração de Sobras da Subscrição Particular de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352718&descTipo=IPE&CodigoInstituicao=1
26;MNPR3;09/08/2012;17:31;Rescisão de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=347364&descTipo=IPE&CodigoInstituicao=1
27;MNPR3;12/12/2011;11:19;Acordo Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314034&descTipo=IPE&CodigoInstituicao=1
28;MNPR3;27/09/2011;09:32;Emissão Particular de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=305701&descTipo=IPE&CodigoInstituicao=1
29;MNPR3;10/08/2011;11:32;Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=300844&descTipo=IPE&CodigoInstituicao=1
30;MNPR3;18/02/2011;13:54;Renovação do Contrato de Exportação Com a empresa Al Kafeel Company;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=276554&descTipo=IPE&CodigoInstituicao=1
31;MNPR3;05/11/2010;15:56;Emissão Pública de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=264267&descTipo=IPE&CodigoInstituicao=1
32;MNPR3;15/10/2010;09:40;Contrato de Exportação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=262548&descTipo=IPE&CodigoInstituicao=1
33;MNPR3;08/10/2010;17:35;Alteração do Prazo para Subscrição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=262005&descTipo=IPE&CodigoInstituicao=1
34;MNPR3;27/09/2010;14:25;Aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=260541&descTipo=IPE&CodigoInstituicao=1
35;MNPR3;10/09/2010;11:42;Reativação Unidade de Passo Fundo - RS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=259260&descTipo=IPE&CodigoInstituicao=1
36;MNPR3;17/06/2010;09:25;Cumprimento de Concordata;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=250377&descTipo=IPE&CodigoInstituicao=1
37;MNPR3;05/04/2010;17:20;Desdobro de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=238195&descTipo=IPE&CodigoInstituicao=1
38;MNPR3;19/01/2010;16:59;ADESÃO Á MP470/2009 E LEI 11.941/209;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=228206&descTipo=IPE&CodigoInstituicao=1
39;MNPR3;01/12/2009;13:52;Adesão a MP 470 de 13 de outubro de 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=223113&descTipo=IPE&CodigoInstituicao=1
40;MNPR3;11/11/2009;15:54;Pedido de Parcelamento de Débitos Tributários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=221469&descTipo=IPE&CodigoInstituicao=1
41;MNPR3;23/09/2009;15:10;Adesão ao Parcelamento de Débitos Administrados pela PFGN e RFB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=216345&descTipo=IPE&CodigoInstituicao=1
42;MNPR3;27/05/2009;17:13;Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=204184&descTipo=IPE&CodigoInstituicao=1
43;MNPR3;30/04/2009;16:19;Cumprimento de Concordata Preventiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=200268&descTipo=IPE&CodigoInstituicao=1
44;MNPR3;13/01/2009;18:03;Memorando de Entendimentos - Encerramento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=188189&descTipo=IPE&CodigoInstituicao=1
45;MNPR3;29/10/2008;18:11;Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=180495&descTipo=IPE&CodigoInstituicao=1
46;MNPR3;06/03/2008;07:34;Renegociação de Passivos Financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=152746&descTipo=IPE&CodigoInstituicao=1
47;MNPR3;18/02/2008;15:33;Contrato de Ampliação de Abate;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=151067&descTipo=IPE&CodigoInstituicao=1
48;MNPR3;26/12/2007;18:12;Contrato de Parceria com a Sadia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=145942&descTipo=IPE&CodigoInstituicao=1
49;MNPR3;11/12/2007;08:42;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=144483&descTipo=IPE&CodigoInstituicao=1
50;MNPR3;20/11/2007;15:50;"Pedido de Levantamento das Concordatas Preventivas; Protocolo de Intenções Visando Incorporação";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=142050&descTipo=IPE&CodigoInstituicao=1
51;MNPR3;30/10/2006;13:38;Comunicação ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=102021&descTipo=IPE&CodigoInstituicao=1
52;MNPR3;23/07/2004;17:31;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=37923&descTipo=IPE&CodigoInstituicao=1
53;MNPR3;23/07/2004;17:31;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=37922&descTipo=IPE&CodigoInstituicao=1
