;Acao;Data;Hora;Descrição;Link
27;CRIV4;26/10/2012;18:16;Alteração de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355006&descTipo=IPE&CodigoInstituicao=1
28;CRIV4;18/04/2012;17:18;Alteração da Proposta da Administração, arquivada via sistema IPE, em 12.03.2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=331697&descTipo=IPE&CodigoInstituicao=1
29;CRIV4;11/04/2012;16:41;reapresentação da Proposta da Administração em razão do Ofício CVM/SEP/GEA-1/nº 268/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=330442&descTipo=IPE&CodigoInstituicao=1
30;CRIV4;09/02/2012;16:51;Em atendimento ao inciso XVI do artigo 30 da instrução CVM nº 480;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=319939&descTipo=IPE&CodigoInstituicao=1
31;CRIV4;31/05/2011;11:19;Em atendimento ao inciso XVI do artigo 30 da instrução CVM nº 480;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=292945&descTipo=IPE&CodigoInstituicao=1
32;CRIV4;19/04/2011;17:25;assembléias Gerais Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=286515&descTipo=IPE&CodigoInstituicao=1
33;CRIV4;06/12/2010;14:22;Em atendimento ao inciso XVI do artigo 30 da instrução CVM nº 480.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=268002&descTipo=IPE&CodigoInstituicao=1
34;CRIV4;16/11/2010;18:32;Em atendimento ao inciso XVI do artigo 30 da instrução CVM nº 480;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=266179&descTipo=IPE&CodigoInstituicao=1
35;CRIV4;23/08/2010;10:08;Em atendimento ao inciso XVI do artigo 30 da instrução CVM nº 480.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=257500&descTipo=IPE&CodigoInstituicao=1
36;CRIV4;14/07/2010;11:40;Em atendimento ao inciso XVI do artigo 30 da instrução CVM nº 480;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=253470&descTipo=IPE&CodigoInstituicao=1
37;CRIV4;08/06/2010;17:02;Em atendimento ao inciso XVI do artigo 30 da Instrução CVM nº 480;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=249083&descTipo=IPE&CodigoInstituicao=1
38;CRIV4;05/04/2010;20:52;Alteração da Proposta da Administração referente a AGO/E de 15/04/2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=238265&descTipo=IPE&CodigoInstituicao=1
39;CRIV4;02/07/2009;17:03;Alienação de participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=207794&descTipo=IPE&CodigoInstituicao=1
40;CRIV4;24/02/2006;15:21;AVISO AOS ACIONISTAS - PAGAMENTO DE JUROS SOBRE O CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=80986&descTipo=IPE&CodigoInstituicao=1
