;Acao;Data;Hora;Descrição;Link
13;BIOM3;02/04/2025;06:49;Eleição Diretor Financeiro e Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1356413&descTipo=IPE&CodigoInstituicao=1
14;BIOM3;19/03/2025;18:30;Encerramento do período de exercício do bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1348867&descTipo=IPE&CodigoInstituicao=1
15;BIOM3;07/03/2025;18:19;Lembrete sobre o fim do período de exercício de bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1343844&descTipo=IPE&CodigoInstituicao=1
16;BIOM3;25/02/2025;18:30;Aprovação PDP Insulina Glargina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1339267&descTipo=IPE&CodigoInstituicao=1
17;BIOM3;17/01/2025;09:09;Prazo de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1325810&descTipo=IPE&CodigoInstituicao=1
18;BIOM3;18/11/2024;08:42;Acordo para comercialização do medicamento insulina Lispro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1305329&descTipo=IPE&CodigoInstituicao=1
19;BIOM3;13/11/2024;08:59;Acordo para comercialização do medicamento insulina Asparte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1303174&descTipo=IPE&CodigoInstituicao=1
20;BIOM3;25/10/2024;18:06;Saída do CFO/DRI e eleição de novo CFO/DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1294870&descTipo=IPE&CodigoInstituicao=1
21;BIOM3;21/10/2024;09:58;Aprovação do Registro Bevyx (Bevacizumabe);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1293061&descTipo=IPE&CodigoInstituicao=1
22;BIOM3;10/09/2024;18:16;Contrato de Parceria de Desenvolvimento Produtivo (PDP) de Insulina Humana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1280887&descTipo=IPE&CodigoInstituicao=1
23;BIOM3;28/08/2024;18:25;Assinatura renegociação - 7º aditivo ao contrato de financiamento FINEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1276465&descTipo=IPE&CodigoInstituicao=1
24;BIOM3;16/05/2024;08:04;Acordo exclusivo para a comercialização e distribuição do medicamento biossimilar Liraglutida no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1239022&descTipo=IPE&CodigoInstituicao=1
25;BIOM3;02/05/2024;18:17;Acordo para a comercialização e distribuição do medicamento insulina degludeca no Brasil.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1231662&descTipo=IPE&CodigoInstituicao=1
26;BIOM3;30/04/2024;18:26;Distribuição de Dividendos referente ao exercício de 2023  ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1230108&descTipo=IPE&CodigoInstituicao=1
27;BIOM3;30/04/2024;09:05;Assinatura de Protocolo de Intenções (FIOCRUZ _ BIOMM);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1228993&descTipo=IPE&CodigoInstituicao=1
28;BIOM3;17/04/2024;09:58;Acordo exclusivo para comercialização Semaglutida no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222764&descTipo=IPE&CodigoInstituicao=1
29;BIOM3;02/04/2024;09:32;Aprovação final da fábrica biofarmacêutica em Nova Lima para produção da insulina glargina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1216709&descTipo=IPE&CodigoInstituicao=1
30;BIOM3;28/03/2024;18:15;Não renovação de contrato com a Celltrion - Herzuma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214698&descTipo=IPE&CodigoInstituicao=1
31;BIOM3;19/03/2024;09:07;Aprovação CBPF - Ranibizumabe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209079&descTipo=IPE&CodigoInstituicao=1
32;BIOM3;06/02/2024;07:58;Fim do Prazo de Subscrição Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190026&descTipo=IPE&CodigoInstituicao=1
33;BIOM3;29/01/2024;08:45;Indeferimento CBPF Convidecia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186901&descTipo=IPE&CodigoInstituicao=1
34;BIOM3;18/01/2024;08:45;Fim do prazo de direito de preferência - início das sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1184311&descTipo=IPE&CodigoInstituicao=1
35;BIOM3;14/12/2023;19:11;Assinatura novo standstilll  9º aditivo aos contratos de financiamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173698&descTipo=IPE&CodigoInstituicao=1
36;BIOM3;14/12/2023;19:11;Postergação Geral dos Prazos de Exercício dos Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173700&descTipo=IPE&CodigoInstituicao=1
37;BIOM3;06/12/2023;21:03;Aprovação do aumento de capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170072&descTipo=IPE&CodigoInstituicao=1
38;BIOM3;05/12/2023;09:40;Indeferimento Pegfilgrastim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169240&descTipo=IPE&CodigoInstituicao=1
39;BIOM3;27/10/2023;09:06;Rescisão Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154945&descTipo=IPE&CodigoInstituicao=1
40;BIOM3;23/10/2023;09:13;Aprovação CBPF - Bevacizumabe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1153402&descTipo=IPE&CodigoInstituicao=1
41;BIOM3;06/10/2023;18:06;Início negociação dos Bônus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1149535&descTipo=IPE&CodigoInstituicao=1
42;BIOM3;02/10/2023;18:13;Fim do Prazo de Subscrição Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1147747&descTipo=IPE&CodigoInstituicao=1
43;BIOM3;08/09/2023;08:06;Fim do prazo de direito de preferência - início sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1141342&descTipo=IPE&CodigoInstituicao=1
44;BIOM3;06/09/2023;09:10;Renúncia e eleição de novo CFO/DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1140533&descTipo=IPE&CodigoInstituicao=1
45;BIOM3;18/07/2023;15:29;Aprovação do aumento do capital social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123386&descTipo=IPE&CodigoInstituicao=1
46;BIOM3;17/07/2023;18:35;Aprovação do aumento do capital social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123125&descTipo=IPE&CodigoInstituicao=1
47;BIOM3;19/06/2023;08:35;Publicação no Diário Oficial da União o Certificado de Boas Práticas de Fabricação (CBPF);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114529&descTipo=IPE&CodigoInstituicao=1
48;BIOM3;16/06/2023;08:43;Acordo exclusivo para comercialização e distribuição do medicamento biológico Ustequinumabe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114010&descTipo=IPE&CodigoInstituicao=1
49;BIOM3;28/04/2023;18:10;Encerramento de contrato de formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1093342&descTipo=IPE&CodigoInstituicao=1
50;BIOM3;28/04/2023;18:10;Dividendos - Exercício 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1093344&descTipo=IPE&CodigoInstituicao=1
51;BIOM3;25/01/2023;19:50;Postergação Geral dos Prazos de Exercício dos Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052232&descTipo=IPE&CodigoInstituicao=1
52;BIOM3;10/01/2023;08:46;Indeferimento Convidecia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1048281&descTipo=IPE&CodigoInstituicao=1
53;BIOM3;21/12/2022;18:31; Início do período de negociação dos Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043609&descTipo=IPE&CodigoInstituicao=1
54;BIOM3;19/12/2022;18:07;Fim do prazo de subscrição sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042707&descTipo=IPE&CodigoInstituicao=1
55;BIOM3;05/12/2022;09:05;Pedido de autorização para registro definitivo da vacina inalável Convidecia Air;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038013&descTipo=IPE&CodigoInstituicao=1
56;BIOM3;16/11/2022;18:40;Nova prorrogação do período de sobras do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033432&descTipo=IPE&CodigoInstituicao=1
57;BIOM3;07/11/2022;19:59;Prorrogação do período de sobras do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029266&descTipo=IPE&CodigoInstituicao=1
58;BIOM3;04/11/2022;18:22;Prorrogação do período de sobras do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1028512&descTipo=IPE&CodigoInstituicao=1
59;BIOM3;18/10/2022;19:35;Fim do prazo de direito de preferência - Início das sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022911&descTipo=IPE&CodigoInstituicao=1
60;BIOM3;04/10/2022;18:13;Acordo exclusivo para comercialização do medicamento biossimilar ranibizumabe no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019580&descTipo=IPE&CodigoInstituicao=1
61;BIOM3;25/08/2022;20:18;Aprovação do aumento do capital social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011043&descTipo=IPE&CodigoInstituicao=1
62;BIOM3;18/07/2022;18:01;Tornar definitivo o preço atual provisório do seu medicamento Ghemaxan®;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998744&descTipo=IPE&CodigoInstituicao=1
63;BIOM3;29/04/2022;18:53;Dividendos - Exercício 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974356&descTipo=IPE&CodigoInstituicao=1
64;BIOM3;25/04/2022;18:27;Alteração de membro suplente do Conselho de Administração para AGO/E a ser realizada em 29.04.22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970061&descTipo=IPE&CodigoInstituicao=1
65;BIOM3;31/03/2022;09:58;Pausa temporária nos estudos clínicos do leronlimab realizados no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961832&descTipo=IPE&CodigoInstituicao=1
66;BIOM3;21/03/2022;18:14;Mudança de canal de divulgação em decorrência da alteração do art. 289, §3º da Lei nº 6.404/76;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956431&descTipo=IPE&CodigoInstituicao=1
67;BIOM3;03/03/2022;18:07;Vacina Convidecia - Migração do pedido de autorização emergencial para pedido de registro sanitário definitivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949723&descTipo=IPE&CodigoInstituicao=1
68;BIOM3;02/02/2022;18:06;Início da negociação do Bônus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937977&descTipo=IPE&CodigoInstituicao=1
69;BIOM3;31/01/2022;18:04;Fim do prazo de subscrição das sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936855&descTipo=IPE&CodigoInstituicao=1
70;BIOM3;07/01/2022;09:03;Aumento de Capital: Encerramento período do direito de preferência e início subscrição de sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931631&descTipo=IPE&CodigoInstituicao=1
71;BIOM3;27/12/2021;18:24;Eleição do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929044&descTipo=IPE&CodigoInstituicao=1
72;BIOM3;20/12/2021;18:06;Continuidade da Parceria de Desenvolvimento Produtivo (PDP) de Insulina Humana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927578&descTipo=IPE&CodigoInstituicao=1
73;BIOM3;03/12/2021;07:55;Acordo exclusivo para comercialização do medicamento Pegfilgrastim no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922006&descTipo=IPE&CodigoInstituicao=1
74;BIOM3;25/11/2021;22:16;Aprovação do aumento do capital social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920348&descTipo=IPE&CodigoInstituicao=1
75;BIOM3;19/11/2021;18:41;Postergação do Prazo de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919050&descTipo=IPE&CodigoInstituicao=1
76;BIOM3;10/11/2021;19:38;Falecimento do Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915587&descTipo=IPE&CodigoInstituicao=1
77;BIOM3;08/11/2021;19:25;Submissão a ANVISA de pedido de autorização de uso emergencial da vacina Convidecia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914423&descTipo=IPE&CodigoInstituicao=1
78;BIOM3;14/10/2021;18:10;Acordo para fornecimento do medicamento Regdanvimabe no estado de Minas Gerais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907541&descTipo=IPE&CodigoInstituicao=1
79;BIOM3;01/10/2021;09:09;Acordo exclusivo para fornecimento da vacina Convidecia no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904624&descTipo=IPE&CodigoInstituicao=1
80;BIOM3;21/09/2021;08:15;Aprovação Início do 2º Estudo Clínico Leronlimabe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902365&descTipo=IPE&CodigoInstituicao=1
81;BIOM3;02/08/2021;09:48;Aprovação Início do Estudo Clínico Leronlimabe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888249&descTipo=IPE&CodigoInstituicao=1
82;BIOM3;26/05/2021;08:40;Estudos Clínicos Leronlimabe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871134&descTipo=IPE&CodigoInstituicao=1
83;BIOM3;30/04/2021;18:52;"(i) Deliberar sobre a consignação do novo capital social da Companhia, homologado nas Reuniões do Conselho de Administração realizadas em 10 de novembro de 2020 e em 18 de dezembro de 2020; e";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861118&descTipo=IPE&CodigoInstituicao=1
84;BIOM3;13/04/2021;09:03;Inicio Comercialização do Ghemaxan com base na Resolução CMED;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853458&descTipo=IPE&CodigoInstituicao=1
85;BIOM3;06/04/2021;21:35;Celebrou junto à empresa CytoDyn Inc. (?CytoDyn?) um acordo exclusivo para o potencial fornecimento do medicamento leronlimabe (?medicamento?) no Brasil.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851057&descTipo=IPE&CodigoInstituicao=1
86;BIOM3;02/03/2021;08:37;Início da Comercialização Glargilin;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837673&descTipo=IPE&CodigoInstituicao=1
87;BIOM3;06/01/2021;18:14;Indeferimento CMED - Ghemaxan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820687&descTipo=IPE&CodigoInstituicao=1
88;BIOM3;30/12/2020;18:25;Redução de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819786&descTipo=IPE&CodigoInstituicao=1
89;BIOM3;17/12/2020;08:24;Acordo para Comercialização do Bevacizumabe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817529&descTipo=IPE&CodigoInstituicao=1
90;BIOM3;16/11/2020;08:40;Aprovação Ghemaxan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808845&descTipo=IPE&CodigoInstituicao=1
91;BIOM3;09/11/2020;08:57;Acordo para Comercialização - Projeto TETRIS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806087&descTipo=IPE&CodigoInstituicao=1
92;BIOM3;24/08/2020;08:52;Aprovação da CBPF do fabricante Chemi - Patrica Plant, responsável pela fabricação da enoxaparina sódica, princípio ativo do medicamento Ghemaxan®.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786823&descTipo=IPE&CodigoInstituicao=1
93;BIOM3;05/08/2020;18:28;Assinatura do novo Standstill;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781548&descTipo=IPE&CodigoInstituicao=1
94;BIOM3;22/05/2020;19:26;Nova data de divulgação do Formulário de Referência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763713&descTipo=IPE&CodigoInstituicao=1
95;BIOM3;11/05/2020;08:53;Aprovação da alteração do local de fabricação do Glargilin® para a nova unidade fabril, a Gan&Lee Pharmaceuticals (Gan&Lee).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760645&descTipo=IPE&CodigoInstituicao=1
96;BIOM3;24/04/2020;18:25;Início à comercialização e distribuição no Brasil do medicamento Wosulin;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756229&descTipo=IPE&CodigoInstituicao=1
97;BIOM3;02/04/2020;09:21;Acordo de exclusividade de licenciamento, fornecimento, distribuição e comercializaçãodo biomedicamento enoxaparina sódica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751466&descTipo=IPE&CodigoInstituicao=1
98;BIOM3;26/03/2020;20:20;Cancelamento Webcast;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748734&descTipo=IPE&CodigoInstituicao=1
99;BIOM3;26/03/2020;18:26;Cancelamento Webcast;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748646&descTipo=IPE&CodigoInstituicao=1
