;Acao;Data;Hora;Descrição;Link
45;ARZZ3;14/07/2021;07:39;Arezzo&Co firma Parceria Estratégica com Mercado Livre e adquire a Marca MyShoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883707&descTipo=IPE&CodigoInstituicao=1
46;ARZZ3;12/07/2021;18:59;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883272&descTipo=IPE&CodigoInstituicao=1
47;ARZZ3;11/06/2021;15:10;Fato Relevante - Aquisição Baw Clothing;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875877&descTipo=IPE&CodigoInstituicao=1
48;ARZZ3;11/06/2021;09:18;Fato Relevante - Aquisição Baw Clothing;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875791&descTipo=IPE&CodigoInstituicao=1
49;ARZZ3;27/04/2021;08:55;Proposta de Combinação de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857640&descTipo=IPE&CodigoInstituicao=1
50;ARZZ3;15/04/2021;08:43;Proposta de Combinação de Negócios - Cia Hering;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854024&descTipo=IPE&CodigoInstituicao=1
51;ARZZ3;01/02/2021;18:43;Conclusão da Aquisição da TROC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826457&descTipo=IPE&CodigoInstituicao=1
52;ARZZ3;24/12/2020;10:47;Aquisição TROC: Aprovação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819052&descTipo=IPE&CodigoInstituicao=1
53;ARZZ3;04/12/2020;08:58;Homologação e Conclusão da Incorporação do Grupo Reserva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813036&descTipo=IPE&CodigoInstituicao=1
54;ARZZ3;27/11/2020;19:02;Aprovação AGE Incorporação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811804&descTipo=IPE&CodigoInstituicao=1
55;ARZZ3;20/11/2020;09:13;Aquisição TROC e criação do ZZ Ventures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810155&descTipo=IPE&CodigoInstituicao=1
56;ARZZ3;17/11/2020;12:29;Incorporação Grupo Reserva: Atualização CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809345&descTipo=IPE&CodigoInstituicao=1
57;ARZZ3;11/11/2020;21:44;Incorporação de Ações e Convocação AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807880&descTipo=IPE&CodigoInstituicao=1
58;ARZZ3;11/11/2020;21:40;Incorporação de Ações e Convocação AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807879&descTipo=IPE&CodigoInstituicao=1
59;ARZZ3;23/10/2020;09:15;Incorporação do Grupo Reserva pela Arezzo&Co;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802572&descTipo=IPE&CodigoInstituicao=1
60;ARZZ3;24/04/2020;09:02;Assembléia Geral Ordinária - 30 de Abril de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756049&descTipo=IPE&CodigoInstituicao=1
61;ARZZ3;23/04/2020;21:27;Retomada Gradual de Atividades e Novo Calendário de Divulgação de Resultados do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756033&descTipo=IPE&CodigoInstituicao=1
62;ARZZ3;30/03/2020;20:41;Programa de Recompra de Ações e Destinação de Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750101&descTipo=IPE&CodigoInstituicao=1
63;ARZZ3;23/03/2020;08:38;COVID-19 e Medidas Adotadas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747419&descTipo=IPE&CodigoInstituicao=1
64;ARZZ3;24/10/2019;19:12;Vans: Atualização CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717416&descTipo=IPE&CodigoInstituicao=1
65;ARZZ3;02/10/2019;09:18;Fato Relevante - Licenciamento e Distribuição Exclusiva da Marca Vans® no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713789&descTipo=IPE&CodigoInstituicao=1
66;ARZZ3;14/08/2019;16:43;Notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706154&descTipo=IPE&CodigoInstituicao=1
67;ARZZ3;14/08/2019;16:20;Notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706150&descTipo=IPE&CodigoInstituicao=1
68;ARZZ3;04/06/2019;09:51;Transição de função executiva na operação dos Estados Unidos / Abertura de Lojas e Showroom;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693848&descTipo=IPE&CodigoInstituicao=1
69;ARZZ3;30/04/2019;18:21;Renúncia de diretor estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=685636&descTipo=IPE&CodigoInstituicao=1
70;ARZZ3;09/04/2019;15:51;Alteração de gestor de acionistas com participação superior a 5% de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678264&descTipo=IPE&CodigoInstituicao=1
71;ARZZ3;02/10/2018;20:19;Aprovação do Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643718&descTipo=IPE&CodigoInstituicao=1
72;ARZZ3;28/05/2018;18:57;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625907&descTipo=IPE&CodigoInstituicao=1
73;ARZZ3;22/05/2018;20:02;Substituição de Diretor Financeiro, Diretor Vice-Presidente Corporativo e Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625029&descTipo=IPE&CodigoInstituicao=1
74;ARZZ3;16/05/2018;06:04;Contratação de Executivo para Operações Internacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=623950&descTipo=IPE&CodigoInstituicao=1
75;ARZZ3;22/02/2018;11:31;Arezzo&Co lança 6a Marca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597593&descTipo=IPE&CodigoInstituicao=1
76;ARZZ3;31/07/2017;20:18;Alteração da Política de Divulgação de Ato ou Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573260&descTipo=IPE&CodigoInstituicao=1
77;ARZZ3;23/06/2017;18:27;Plano de outorga de ações restritas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569092&descTipo=IPE&CodigoInstituicao=1
78;ARZZ3;30/05/2017;21:28;Plano de Outorga de Ações Restritas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566275&descTipo=IPE&CodigoInstituicao=1
79;ARZZ3;30/05/2017;18:15;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566258&descTipo=IPE&CodigoInstituicao=1
80;ARZZ3;28/03/2017;09:12;Proposta de Alteração na Composição do Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554239&descTipo=IPE&CodigoInstituicao=1
81;ARZZ3;27/03/2017;21:13;Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554155&descTipo=IPE&CodigoInstituicao=1
82;ARZZ3;09/03/2017;07:59;Renúncia e Eleição de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=550864&descTipo=IPE&CodigoInstituicao=1
83;ARZZ3;07/03/2017;21:56;Alteração no Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=550560&descTipo=IPE&CodigoInstituicao=1
84;ARZZ3;09/11/2016;17:18;Aletração no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537075&descTipo=IPE&CodigoInstituicao=1
85;ARZZ3;17/08/2016;20:01;Alteração do Calendário de Eventos Corporativos 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528485&descTipo=IPE&CodigoInstituicao=1
86;ARZZ3;28/04/2016;17:24;Aumento de Capital da Cia sem emissão de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=512809&descTipo=IPE&CodigoInstituicao=1
87;ARZZ3;27/04/2016;22:28;Aumento de Capital da Cia sem emissão de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=512623&descTipo=IPE&CodigoInstituicao=1
88;ARZZ3;28/03/2016;21:58;Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=506991&descTipo=IPE&CodigoInstituicao=1
89;ARZZ3;30/03/2015;18:25;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=461954&descTipo=IPE&CodigoInstituicao=1
90;ARZZ3;23/05/2014;17:34;Postergação na Publicação da Ata da AGOE nos jornais de costume.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427250&descTipo=IPE&CodigoInstituicao=1
91;ARZZ3;23/04/2014;19:53;Postergação na data da RCA de 24 de Abril de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420921&descTipo=IPE&CodigoInstituicao=1
92;ARZZ3;15/04/2014;18:27;Manual para AGO/E de 25 de abril de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420223&descTipo=IPE&CodigoInstituicao=1
93;ARZZ3;31/03/2014;19:33;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=417243&descTipo=IPE&CodigoInstituicao=1
94;ARZZ3;20/03/2014;09:58;Postergação na Publicação das Demonstraçõs Financeiras no DOMG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=414849&descTipo=IPE&CodigoInstituicao=1
95;ARZZ3;01/07/2013;19:50;Manual para AGE de 15 de julho de 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386132&descTipo=IPE&CodigoInstituicao=1
96;ARZZ3;04/04/2013;19:36;Manual para AGO de 30 de abril de 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=373871&descTipo=IPE&CodigoInstituicao=1
97;ARZZ3;04/03/2013;22:43;"Aprovação das demonstrações financeiras da Companhia referentes ao exercício social encerrado em 31.12.2012; Aprovação da proposta para orçamento de capital para o exercício de 2013; Divulgação do lucro líquido do exercício social findo em 31.12.2012 no valor total de R$96.874.054,13.; Aprovação da proposta de distribuição de dividendo de R$46.015.175,71, correspondentes a 50% do lucro líquido.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=368174&descTipo=IPE&CodigoInstituicao=1
98;ARZZ3;04/03/2013;18:15;Alteração da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=368098&descTipo=IPE&CodigoInstituicao=1
99;ARZZ3;13/11/2012;18:45;Reunião pública com analistas -apresentação parte 6;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=357629&descTipo=IPE&CodigoInstituicao=1
