;Acao;Data;Hora;Descrição;Link
25;LUPA3;28/06/2023;08:22;Recebimento de proposta vinculante para investimento na Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117269&descTipo=IPE&CodigoInstituicao=1
26;LUPA3;02/06/2023;18:45;Celebração de Aditivos Contratuais junto à Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109411&descTipo=IPE&CodigoInstituicao=1
27;LUPA3;05/05/2023;08:56;Celebração de Aditivos Contratuais junto à Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1097393&descTipo=IPE&CodigoInstituicao=1
28;LUPA3;30/03/2023;20:37;Execução de Título Judicial contra a Cordoaria São Leopoldo ? Decisão Determinando o Bloqueio de Contas e Aplicações Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080554&descTipo=IPE&CodigoInstituicao=1
29;LUPA3;25/03/2023;09:43;Emissão de debêntures mandatoriamente conversíveis em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077241&descTipo=IPE&CodigoInstituicao=1
30;LUPA3;14/03/2023;15:13;Sentença de Encerramento da Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1072645&descTipo=IPE&CodigoInstituicao=1
31;LUPA3;13/02/2023;23:27;"Deferimento ao pedido de adesão do ""QuitaPGFN""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1060041&descTipo=IPE&CodigoInstituicao=1
32;LUPA3;10/02/2023;13:08;Call para esclarecimentos sobre acordo entre Lupatech e BPS Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1058406&descTipo=IPE&CodigoInstituicao=1
33;LUPA3;08/02/2023;08:42;Memorando de Entendimento com Efeito Vinculante (?MoU?) com a BPS CAPITAL PARTICIPAÇÕES SOCIETÁRIAS S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1056498&descTipo=IPE&CodigoInstituicao=1
34;LUPA3;08/02/2023;08:20;Memorado de Entendimento com Efeito Vinculante com a BPS CAPITAL PARTICIPAÇÕES SOCIETÁRIAS S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1056486&descTipo=IPE&CodigoInstituicao=1
35;LUPA3;13/01/2023;20:00;Pedido de Encerramento da Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049836&descTipo=IPE&CodigoInstituicao=1
36;LUPA3;02/01/2023;09:00;Pedido de adesão ao Programa de Quitação Antecipada de Transações e Inscrições da Dívida Ativa da União da Procuradoria-Geral da Fazenda Nacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045948&descTipo=IPE&CodigoInstituicao=1
37;LUPA3;29/11/2022;21:05;Celebração de 3 (três) contratos com a sociedade de economia mista Petróleo Brasileiro S.A. ? Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036771&descTipo=IPE&CodigoInstituicao=1
38;LUPA3;10/11/2022;20:57;Projeção - 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031556&descTipo=IPE&CodigoInstituicao=1
39;LUPA3;07/11/2022;08:37;Fornecimento de Válvulas para Transporte de Gás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1028668&descTipo=IPE&CodigoInstituicao=1
40;LUPA3;20/07/2022;17:52;Abertura de escritório comercial na China;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999197&descTipo=IPE&CodigoInstituicao=1
41;LUPA3;17/05/2022;22:29;Decisão determinando a Penhora de Recebíveis em favor da Companhia - Execução de Título Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982848&descTipo=IPE&CodigoInstituicao=1
42;LUPA3;28/04/2022;20:42;Contrato de venda de novo produto - Postes de poliéster reforçados com fibras de vidro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972752&descTipo=IPE&CodigoInstituicao=1
43;LUPA3;14/04/2022;19:44;Descoberta, Mudança ou Desenvolvimento de Tecnologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967623&descTipo=IPE&CodigoInstituicao=1
44;LUPA3;28/03/2022;22:34;Projeções (guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959760&descTipo=IPE&CodigoInstituicao=1
45;LUPA3;13/12/2021;08:27;Assinatura de Contrato com a Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925311&descTipo=IPE&CodigoInstituicao=1
46;LUPA3;06/12/2021;19:09;Eleição do novo CFO/Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922751&descTipo=IPE&CodigoInstituicao=1
47;LUPA3;28/10/2021;22:15;Decisão Judicial determinando o encerramento do Chapter 15 nos EUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911050&descTipo=IPE&CodigoInstituicao=1
48;LUPA3;24/09/2021;22:03;Fornecimento de válvulas para FPSO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903381&descTipo=IPE&CodigoInstituicao=1
49;LUPA3;26/08/2021;22:07;Compensação Tributária -  Exclusão dos Valores de ICMS para a base de cálculo do PIS e da Cofins ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896476&descTipo=IPE&CodigoInstituicao=1
50;LUPA3;17/08/2021;09:41;Homologação do Aditivo ao Plano de Recuperação Judicial da Companhia nos EUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894164&descTipo=IPE&CodigoInstituicao=1
51;LUPA3;16/08/2021;20:07;Homologação do Aditivo ao Plano de Recuperação Judicial da Companhia nos EUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894039&descTipo=IPE&CodigoInstituicao=1
52;LUPA3;02/08/2021;19:42;Encerramento do programa de ADRs nível 1 pelo Agente Depositário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888535&descTipo=IPE&CodigoInstituicao=1
53;LUPA3;25/03/2021;22:18;Reajuste em contrato de fornecimento e recebimento de valor parcial sentença da Câmera de Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846119&descTipo=IPE&CodigoInstituicao=1
54;LUPA3;23/02/2021;23:42;Provimento substancial na arbitragem em que se discute indenizações decorrentes do acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834889&descTipo=IPE&CodigoInstituicao=1
55;LUPA3;23/02/2021;22:19;Provimento substancial na arbitragem em que se discute indenizações decorrentes do acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834885&descTipo=IPE&CodigoInstituicao=1
56;LUPA3;04/12/2020;18:04;Cancelamento do programa de ADRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813227&descTipo=IPE&CodigoInstituicao=1
57;LUPA3;27/11/2020;20:08;HOMOLOGAÇÃO DO ADITIVO DO PLANO DE RECUPERAÇÃO JUDICIAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811819&descTipo=IPE&CodigoInstituicao=1
58;LUPA3;25/08/2020;18:21;Celebração de contrato com a Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787234&descTipo=IPE&CodigoInstituicao=1
59;LUPA3;19/08/2020;17:58;Ganho de Procedimento Arbitral em decisão final;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786101&descTipo=IPE&CodigoInstituicao=1
60;LUPA3;30/07/2020;17:47;Não instalação da AGOE (não atingimento de quórun mínimo);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779564&descTipo=IPE&CodigoInstituicao=1
61;LUPA3;08/06/2020;23:39;Contrato Válvulas Fire Safe - Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767350&descTipo=IPE&CodigoInstituicao=1
62;LUPA3;05/05/2020;18:32;Celebração de contrato de fornecimento de válvulas para Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=759019&descTipo=IPE&CodigoInstituicao=1
63;LUPA3;26/03/2020;14:02;Conferência de Resultados - 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748570&descTipo=IPE&CodigoInstituicao=1
64;LUPA3;27/02/2020;18:13;Encontro para atualização de informações sobre os negócios da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741321&descTipo=IPE&CodigoInstituicao=1
65;LUPA3;11/02/2020;22:22;Processos licitatórios junto à Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736388&descTipo=IPE&CodigoInstituicao=1
66;LUPA3;26/11/2019;09:00;Conferência de Resultados - 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722983&descTipo=IPE&CodigoInstituicao=1
67;LUPA3;12/09/2019;23:18;Venda de participação em subsidiária na Holanda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710875&descTipo=IPE&CodigoInstituicao=1
68;LUPA3;11/07/2019;23:48;Venda de subsidiária - Lupatech Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700182&descTipo=IPE&CodigoInstituicao=1
69;LUPA3;21/05/2019;17:02;Detalhes da Teleconferência de Resultados do 1T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691768&descTipo=IPE&CodigoInstituicao=1
70;LUPA3;21/03/2019;22:53;Adiamento da divulgação das Demonstrações Financeiras Padronizadas  DFP relativas ao exercício social findo em 31/12/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672443&descTipo=IPE&CodigoInstituicao=1
71;LUPA3;20/03/2019;18:29;Redução de participação por diluição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672067&descTipo=IPE&CodigoInstituicao=1
72;LUPA3;18/12/2018;08:38;Homologação Adequação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657332&descTipo=IPE&CodigoInstituicao=1
73;LUPA3;30/11/2018;20:09;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653954&descTipo=IPE&CodigoInstituicao=1
74;LUPA3;22/11/2018;16:11;Detalhes da Teleconferência de Resultados do 3T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652748&descTipo=IPE&CodigoInstituicao=1
75;LUPA3;11/09/2018;20:55;Detalhes da conferência via webcast sobre o desempenho do 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641543&descTipo=IPE&CodigoInstituicao=1
76;LUPA3;31/08/2018;17:12;Adiamento da divulgação das Informações Trimestrais referentes ao 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639693&descTipo=IPE&CodigoInstituicao=1
77;LUPA3;14/08/2018;20:50;Adiamento da divulgação das Informações Trimestrais referentes ao 2T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638047&descTipo=IPE&CodigoInstituicao=1
78;LUPA3;04/05/2018;17:09;Venda Parcial de Participação em Subsidiária na Holanda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619829&descTipo=IPE&CodigoInstituicao=1
79;LUPA3;03/05/2018;21:48;Venda Parcial de Participação em Subsidiária na Holanda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619621&descTipo=IPE&CodigoInstituicao=1
80;LUPA3;27/03/2018;20:27;Homologação do Novo Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604222&descTipo=IPE&CodigoInstituicao=1
81;LUPA3;22/03/2018;23:56;Expectativas da administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602780&descTipo=IPE&CodigoInstituicao=1
82;LUPA3;22/03/2018;15:06;Detalhes da conferência via webcast sobre o desempenho de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602548&descTipo=IPE&CodigoInstituicao=1
83;LUPA3;15/02/2018;18:45;Pagamento dos Credores classe I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596863&descTipo=IPE&CodigoInstituicao=1
84;LUPA3;05/02/2018;09:33;Baixa de Contingência Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595152&descTipo=IPE&CodigoInstituicao=1
85;LUPA3;02/02/2018;21:42;Mandado de Segurança;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595142&descTipo=IPE&CodigoInstituicao=1
86;LUPA3;07/12/2017;22:22;Venda Parcial de Participação em Subsidiária na Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=589048&descTipo=IPE&CodigoInstituicao=1
87;LUPA3;17/11/2017;08:40;Adesão ao Programa Especial de Regularização Tributária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586915&descTipo=IPE&CodigoInstituicao=1
88;LUPA3;01/09/2017;08:33;Adesão ao Programa Especial de Regularização Tributária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577595&descTipo=IPE&CodigoInstituicao=1
89;LUPA3;25/08/2017;22:25;Venda Operação na Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577088&descTipo=IPE&CodigoInstituicao=1
90;LUPA3;27/04/2017;19:34;Nova composição da Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=560010&descTipo=IPE&CodigoInstituicao=1
91;LUPA3;18/04/2017;16:40;Aprovação de Plano de Outorga de Opções de Compra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558358&descTipo=IPE&CodigoInstituicao=1
92;LUPA3;18/01/2017;20:39;Venda de Participação Societária - Delta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545421&descTipo=IPE&CodigoInstituicao=1
93;LUPA3;05/12/2016;09:46;Homologação do Novo Pano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540030&descTipo=IPE&CodigoInstituicao=1
94;LUPA3;08/11/2016;20:19;Aprovação do novo plano de recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536848&descTipo=IPE&CodigoInstituicao=1
95;LUPA3;26/10/2016;20:26;Cancelamento de Aquisição de Créditos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535238&descTipo=IPE&CodigoInstituicao=1
96;LUPA3;21/10/2016;20:08;"Falta de Quorum para Realização da AGE; Não Convocação para Nova AGE em Segunda Chamada.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534907&descTipo=IPE&CodigoInstituicao=1
97;LUPA3;23/09/2016;17:15;Falta de Quorum para Realização da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532026&descTipo=IPE&CodigoInstituicao=1
98;LUPA3;06/09/2016;20:22;Apresentação do Novo Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=530226&descTipo=IPE&CodigoInstituicao=1
99;LUPA3;06/09/2016;17:18;Apresentação do Novo Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=530155&descTipo=IPE&CodigoInstituicao=1
