;Acao;Data;Hora;Descrição;Link
16;BLUT3;01/06/2022;17:36;Assinatura de Acordo de Cooperação para Assessoramento em Fusões e Aquisições;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986855&descTipo=IPE&CodigoInstituicao=1
17;BLUT3;26/05/2022;17:30;Comunicado ao Mercado - Plano de Negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985194&descTipo=IPE&CodigoInstituicao=1
18;BLUT3;13/04/2022;09:38;Extinção de processos judiciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966946&descTipo=IPE&CodigoInstituicao=1
19;BLUT3;30/03/2022;18:23;Atraso DFs e Adiamento AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961363&descTipo=IPE&CodigoInstituicao=1
20;BLUT3;23/03/2022;18:41;Rejeição Prorrogação Proposta de Grupamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957366&descTipo=IPE&CodigoInstituicao=1
21;BLUT3;23/03/2022;18:41;Oscilação Atípica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957372&descTipo=IPE&CodigoInstituicao=1
22;BLUT3;18/03/2022;17:49;Recebimento do relatório preliminar elaborado pela Valor Fiscal Inteligência Tributária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955793&descTipo=IPE&CodigoInstituicao=1
23;BLUT3;16/03/2022;09:43;Proposta de grupamento das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954523&descTipo=IPE&CodigoInstituicao=1
24;BLUT3;15/03/2022;18:08;Alteração nos canais de comunicação da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954246&descTipo=IPE&CodigoInstituicao=1
25;BLUT3;11/02/2022;18:37;Fato Relevante - Adoção de providências para adequação da cotação das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=942502&descTipo=IPE&CodigoInstituicao=1
26;BLUT3;27/01/2022;18:22;Contratação da VALOR FISCAL INTELIGÊNCIA TRIBUTÁRIA, empresa altamente especializada na área tributária, que une conhecimentos administrativos, contábeis e jurídicos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936005&descTipo=IPE&CodigoInstituicao=1
27;BLUT3;30/12/2021;18:16;Informativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929890&descTipo=IPE&CodigoInstituicao=1
28;BLUT3;29/12/2021;18:15;RENUNCIA DE CONSELHEIRO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929525&descTipo=IPE&CodigoInstituicao=1
29;BLUT3;10/12/2021;18:29;Aviso aos acionistas - Ação rescisória;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924787&descTipo=IPE&CodigoInstituicao=1
30;BLUT3;10/12/2021;18:18;Fato relevante - Ação rescisória;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924776&descTipo=IPE&CodigoInstituicao=1
31;BLUT3;11/11/2021;18:22;Nota aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916147&descTipo=IPE&CodigoInstituicao=1
32;BLUT3;11/11/2021;18:11;Nota aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916124&descTipo=IPE&CodigoInstituicao=1
33;BLUT3;01/10/2021;17:46;Indicação Membros ao CA - AGE 21/10/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904738&descTipo=IPE&CodigoInstituicao=1
34;BLUT3;28/09/2021;09:17;AJUIZAMENTO DE AÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903883&descTipo=IPE&CodigoInstituicao=1
35;BLUT3;16/09/2021;18:48;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901584&descTipo=IPE&CodigoInstituicao=1
36;BLUT3;15/09/2021;20:15;INSTALAÇÃO DE APURAÇÕES INTERNAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901257&descTipo=IPE&CodigoInstituicao=1
37;BLUT3;15/09/2021;18:03;ALTERAÇÃO DE TICKER DE NEGOCIAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901186&descTipo=IPE&CodigoInstituicao=1
38;BLUT3;14/09/2021;18:13;RENUNCIA DE CONSELHEIRO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900981&descTipo=IPE&CodigoInstituicao=1
39;BLUT3;14/09/2021;17:51;Fato Relevante - Sr. Guilherme Moralles;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900962&descTipo=IPE&CodigoInstituicao=1
40;BLUT3;13/09/2021;10:08;Fato Relevante - Sr. Guilherme Moralles;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900602&descTipo=IPE&CodigoInstituicao=1
41;BLUT3;10/09/2021;18:20;NOMEAÇÃO DE NOVO DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900274&descTipo=IPE&CodigoInstituicao=1
42;BLUT3;10/09/2021;18:20;ALTERAÇÃO DO MODO DE DIVULGAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900278&descTipo=IPE&CodigoInstituicao=1
43;BLUT3;10/09/2021;18:20;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900284&descTipo=IPE&CodigoInstituicao=1
44;BLUT3;10/09/2021;09:10;Cancelamento de alteração de ticker de negociação ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899923&descTipo=IPE&CodigoInstituicao=1
45;BLUT3;06/09/2021;17:43;Aviso aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899131&descTipo=IPE&CodigoInstituicao=1
46;BLUT3;03/09/2021;11:37;Aviso aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898441&descTipo=IPE&CodigoInstituicao=1
47;BLUT3;20/08/2021;09:11;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895267&descTipo=IPE&CodigoInstituicao=1
48;BLUT3;18/08/2021;09:09;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894566&descTipo=IPE&CodigoInstituicao=1
49;BLUT3;14/08/2021;09:27;Eleição do Presidente da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893615&descTipo=IPE&CodigoInstituicao=1
50;BLUT3;07/08/2021;08:25;Renuncia do Presidente  da empresa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890544&descTipo=IPE&CodigoInstituicao=1
51;BLUT3;23/07/2021;08:54;Boletim Empresarial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885713&descTipo=IPE&CodigoInstituicao=1
52;BLUT3;12/07/2021;07:59;Boletim Empresarial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883081&descTipo=IPE&CodigoInstituicao=1
53;BLUT3;05/07/2021;11:01;Complemento de Fato Relevante de 01.07.2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881008&descTipo=IPE&CodigoInstituicao=1
54;BLUT3;02/07/2021;18:27;Fato Relevante Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880812&descTipo=IPE&CodigoInstituicao=1
55;BLUT3;02/07/2021;08:33;Fato Relevante - Aquisição de Controle de Sociedade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880613&descTipo=IPE&CodigoInstituicao=1
56;BLUT3;09/06/2021;18:15;Solicitação de acionista para instalação de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875054&descTipo=IPE&CodigoInstituicao=1
57;BLUT3;07/06/2021;18:24;Comunicado de acionistas ao mercado para eleição em voto separado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874301&descTipo=IPE&CodigoInstituicao=1
58;BLUT3;02/06/2021;08:47;Adoção de voto multiplo e voto em separado ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873034&descTipo=IPE&CodigoInstituicao=1
59;BLUT3;06/05/2019;08:29;Cancelamento de Registro de Companhia Aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687575&descTipo=IPE&CodigoInstituicao=1
60;BLUT3;15/04/2019;18:33;Cancelamento de Registro de Companhia Aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679693&descTipo=IPE&CodigoInstituicao=1
61;BLUT3;22/11/2018;07:51;NEGOCIAÇÃO COM OBJETIVO DE VIABILIZAR O FORTALECIMENTO DA ESTRUTURA DE CAPITAL DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652672&descTipo=IPE&CodigoInstituicao=1
62;BLUT3;20/03/2018;08:38;LAUDO - VALORES A RECEBER DE IMPOSTOS PARA EXECUÇÃO DE SENTENÇA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601969&descTipo=IPE&CodigoInstituicao=1
63;BLUT3;16/10/2017;09:16;CONTRATAÇÃO DE EMPRESA DE PERÍCIAS - LAUDO DE IMPOSTOS À RECEBER;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582774&descTipo=IPE&CodigoInstituicao=1
64;BLUT3;06/09/2017;08:44;ARRESTO DE IMÓVEL EM FAVOR DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=578050&descTipo=IPE&CodigoInstituicao=1
65;BLUT3;01/09/2017;08:29;AFASTAMENTO DO CANCELAMENTO DE LISTAGEM - RETORNO À NEGOCIAÇÃO NORMAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577594&descTipo=IPE&CodigoInstituicao=1
66;BLUT3;31/08/2017;08:30;ACORDO COM B3 - REGULAMENTO DE EMISSORES - REGISTRO DE NEGOCIAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577462&descTipo=IPE&CodigoInstituicao=1
67;BLUT3;25/08/2017;09:42;Cancelamento do registro para negociação de ações na B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576993&descTipo=IPE&CodigoInstituicao=1
68;BLUT3;02/08/2017;08:22;Ressarcimento de Impostos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573480&descTipo=IPE&CodigoInstituicao=1
69;BLUT3;22/05/2017;20:04;"ANEXO 30 XXXII INSTRUÇÃO CVM 480; aumento de capital";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565633&descTipo=IPE&CodigoInstituicao=1
70;BLUT3;23/03/2017;07:57;Processo Judicial N° 2007.03.99.05.0622-1- Ressarcimento Imposto de Importação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=553331&descTipo=IPE&CodigoInstituicao=1
71;BLUT3;05/11/2015;18:20;JULGAMENTO EM SEGUNDA INSTANCIA DE AÇÃO MOVIDA CONTRA A FAZENDA NACIONAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489786&descTipo=IPE&CodigoInstituicao=1
72;BLUT3;28/10/2015;19:34;Comunicar a aquisição de ações da Companhia realizada pela Contibrasil Com. e Exp. de Grãos Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488957&descTipo=IPE&CodigoInstituicao=1
73;BLUT3;19/03/2015;15:51;Prorrogação de prazo de Termo Confidência - Golden Eagle Investments;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460155&descTipo=IPE&CodigoInstituicao=1
74;BLUT3;17/12/2014;15:21;Etapa concluída Projeto Cabreúva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=450194&descTipo=IPE&CodigoInstituicao=1
75;BLUT3;03/12/2014;08:11;Negociação de Ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447951&descTipo=IPE&CodigoInstituicao=1
76;BLUT3;26/11/2014;16:03;"Grupamento de Ações; Alteração do Artigo 5º Estatuto Social";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447268&descTipo=IPE&CodigoInstituicao=1
77;BLUT3;20/10/2014;11:40;Notícias Atualizadas - Projeto Imobiliário Cabreúva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=442883&descTipo=IPE&CodigoInstituicao=1
78;BLUT3;17/07/2014;08:30;Assinatura de Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432773&descTipo=IPE&CodigoInstituicao=1
79;BLUT3;17/07/2014;08:18;Aprovação da proposta de Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432769&descTipo=IPE&CodigoInstituicao=1
80;BLUT3;02/07/2014;12:22;Aprovação e ampliação da Política de Divulgação.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=431029&descTipo=IPE&CodigoInstituicao=1
81;BLUT3;05/06/2014;08:43;Aprovação, Alteração ou Desistência de Projeto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=428365&descTipo=IPE&CodigoInstituicao=1
82;BLUT3;20/03/2014;17:00;Termo de Confidencialidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=414917&descTipo=IPE&CodigoInstituicao=1
83;BLUT3;09/05/2013;17:42;MUDANÇA NA ESTIMATIVA DE PROBABILIDADE DOS PROCESSOS PROVISIONADOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=380433&descTipo=IPE&CodigoInstituicao=1
84;BLUT3;30/04/2013;17:30;"I - Grupamento de Ações Ordinárias e Preferenciais; II - Finalidades; III - Cotação; IV - Doação das Frações por parte da Controladora; V - Nova redação do caput do artigo 5º do Estatuto Social";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=378564&descTipo=IPE&CodigoInstituicao=1
85;BLUT3;27/03/2013;19:06;Comunicado cancelamento AGO/E convocada para dia 28/03/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=372131&descTipo=IPE&CodigoInstituicao=1
86;BLUT3;27/03/2013;18:58;Edital de Cancelamento da AGO/E convocada para 28/03/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=372125&descTipo=IPE&CodigoInstituicao=1
87;BLUT3;12/03/2013;08:40;"Grupamento de Ações; FINALIDADES; PUBLICAÇÃO DO COMPETENTE FATO RELEVANTE; COTAÇÕES; DOAÇÃO DAS FRAÇÕES POR PARTE DA CONTROLADORA; AGE DA COMPANHIA E ALTERAÇÕES ESTATUTÁRIAS";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=369658&descTipo=IPE&CodigoInstituicao=1
88;BLUT3;08/01/2013;08:58;"Atualização assuntos ventilados no Fato Relevante de 30/08/2012; Atualização assunto Apresentação Pública APIMCEC-SP de 18/10/2012";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=362765&descTipo=IPE&CodigoInstituicao=1
89;BLUT3;31/08/2012;08:29;Aprovação, Alteração ou Desistência de Projeto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349674&descTipo=IPE&CodigoInstituicao=1
90;BLUT3;11/07/2012;17:41;Aprovação, Alteração ou Desistência de Projeto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=344529&descTipo=IPE&CodigoInstituicao=1
91;BLUT3;12/06/2012;16:30;OFICIO/CVM/SEP/GEA - 2/Nº220/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=341148&descTipo=IPE&CodigoInstituicao=1
92;BLUT3;07/05/2012;17:35;FIRMADO MEMORANDO DE ENTENDIMENTO COM BIOVERDE IND. E COM. DE BIOCOMBUSTIVES S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=335677&descTipo=IPE&CodigoInstituicao=1
93;BLUT3;18/04/2012;09:46;Distrato de Contratação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=331630&descTipo=IPE&CodigoInstituicao=1
94;BLUT3;30/03/2012;17:00;MEMORANDO DE ENTENDIMENTOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=327624&descTipo=IPE&CodigoInstituicao=1
95;BLUT3;17/01/2012;08:21;COMUNICADO DE CONTRATAÇÃO DO CASIMIR CAPITAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317737&descTipo=IPE&CodigoInstituicao=1
96;BLUT3;29/12/2011;18:04;Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=315810&descTipo=IPE&CodigoInstituicao=1
97;BLUT3;05/09/2011;14:00;Informações sobre Projetos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=303596&descTipo=IPE&CodigoInstituicao=1
98;BLUT3;21/05/2010;17:03;Edital de Convocação de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=247532&descTipo=IPE&CodigoInstituicao=1
99;BLUT3;12/05/2010;17:39;RESTITUIÇÃO DO CREDITO PREMIO DO IPI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=246239&descTipo=IPE&CodigoInstituicao=1
