;Acao;Data;Hora;Descrição;Link
10;RSID3;09/04/2025;19:24;Suspensão de Assembleia Geral Extraordinária em virtude de decisão Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1359718&descTipo=IPE&CodigoInstituicao=1
11;RSID3;09/04/2025;15:33;Suspensão de Assembleia Geral Extraordinária em virtude de decisão Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1359419&descTipo=IPE&CodigoInstituicao=1
12;RSID3;08/04/2025;18:50;Comunicação de acionistas referente à AGE de 09/04/2025.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1359192&descTipo=IPE&CodigoInstituicao=1
13;RSID3;28/03/2025;19:01;Adiamento Demonstrações Financeiras e Assembleia Geral Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1353803&descTipo=IPE&CodigoInstituicao=1
14;RSID3;19/03/2025;22:32;Reapresentação da Proposta da Administração para a Assembleia Geral Extraordinária a ser realizada em 9 de abril de 2025, às 15h;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1348996&descTipo=IPE&CodigoInstituicao=1
15;RSID3;17/03/2025;18:28;Alteração de Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1347713&descTipo=IPE&CodigoInstituicao=1
16;RSID3;09/03/2025;11:55;Adiamento da Assembleia Geral Extraordinária, originalmente prevista para o dia 10 de março de 2025, às 15 horas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1344162&descTipo=IPE&CodigoInstituicao=1
17;RSID3;28/02/2025;19:19;Notícia Crime ao Ministério Público do Estado de São Paulo,;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1341481&descTipo=IPE&CodigoInstituicao=1
18;RSID3;11/02/2025;20:34;Convocação de Assembleia para Deliberação Ação de Responsabilidade em Face de Administradores ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1333684&descTipo=IPE&CodigoInstituicao=1
19;RSID3;06/02/2025;18:06;Decisão Arbitral Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1331310&descTipo=IPE&CodigoInstituicao=1
20;RSID3;05/02/2025;18:05;ALTERAÇÃO DE ESCRITURADOR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1330841&descTipo=IPE&CodigoInstituicao=1
21;RSID3;16/12/2024;17:47;Procedimento Arbitral 286;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1316017&descTipo=IPE&CodigoInstituicao=1
22;RSID3;07/11/2024;18:36;Assinatura de Termo de transação Individual junto PGFN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1300184&descTipo=IPE&CodigoInstituicao=1
23;RSID3;04/11/2024;18:33;Atualização sobre pedido de interrupção - AGE ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1297852&descTipo=IPE&CodigoInstituicao=1
24;RSID3;21/10/2024;19:18;Atualização sobre pedido de interrupção - AGE 23.10.20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1293246&descTipo=IPE&CodigoInstituicao=1
25;RSID3;18/10/2024;18:10;Alteração de Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292840&descTipo=IPE&CodigoInstituicao=1
26;RSID3;17/10/2024;08:48;Nova Decisão - Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292246&descTipo=IPE&CodigoInstituicao=1
27;RSID3;09/10/2024;10:08;Atualização sobre manifestação à CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289855&descTipo=IPE&CodigoInstituicao=1
28;RSID3;07/10/2024;22:12;Nota Técnica OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289354&descTipo=IPE&CodigoInstituicao=1
29;RSID3;07/10/2024;21:06;Cancelamento de Convocac¸a~o de AGE e Alterac¸a~o CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289325&descTipo=IPE&CodigoInstituicao=1
30;RSID3;07/10/2024;19:27;Fato Relevante Rossi - Decisão Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289268&descTipo=IPE&CodigoInstituicao=1
31;RSID3;07/10/2024;18:10;Fato Relevante Rossi - Decisão Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289180&descTipo=IPE&CodigoInstituicao=1
32;RSID3;07/10/2024;10:06;Nota Técnica OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1288994&descTipo=IPE&CodigoInstituicao=1
33;RSID3;16/08/2024;09:58;Procedimento Arbitral ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1272786&descTipo=IPE&CodigoInstituicao=1
34;RSID3;15/08/2024;20:46;Cancelamento de Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1272667&descTipo=IPE&CodigoInstituicao=1
35;RSID3;15/08/2024;09:02;Comunicado Acionista Lagro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1272322&descTipo=IPE&CodigoInstituicao=1
36;RSID3;13/08/2024;18:21;Alteração de Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1271193&descTipo=IPE&CodigoInstituicao=1
37;RSID3;02/08/2024;10:06;Fato Relevante Ofício Lagro e Informação AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1265896&descTipo=IPE&CodigoInstituicao=1
38;RSID3;17/07/2024;09:50;Instauração de Procedimento Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260416&descTipo=IPE&CodigoInstituicao=1
39;RSID3;11/07/2024;09:00; Instauração de Procedimento Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1258906&descTipo=IPE&CodigoInstituicao=1
40;RSID3;10/07/2024;21:27;Instauração de Procedimento Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1258860&descTipo=IPE&CodigoInstituicao=1
41;RSID3;10/07/2024;19:59;Instauração de Procedimento Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1258782&descTipo=IPE&CodigoInstituicao=1
42;RSID3;07/12/2023;18:19;Homologação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170497&descTipo=IPE&CodigoInstituicao=1
43;RSID3;08/11/2023;18:23;Aprovação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1159464&descTipo=IPE&CodigoInstituicao=1
44;RSID3;18/10/2023;22:20;Nova Suspensão da Assembleia de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1152701&descTipo=IPE&CodigoInstituicao=1
45;RSID3;22/08/2023;18:49;Instalação e Suspensão da Assembleia de Credores da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136329&descTipo=IPE&CodigoInstituicao=1
46;RSID3;18/07/2023;18:14;Nova Data da Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123474&descTipo=IPE&CodigoInstituicao=1
47;RSID3;10/07/2023;18:06;Convocação para Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121337&descTipo=IPE&CodigoInstituicao=1
48;RSID3;21/12/2022;18:53;Alterações na Composição da Diretoria Estatutária e do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043647&descTipo=IPE&CodigoInstituicao=1
49;RSID3;08/11/2022;18:32;Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029741&descTipo=IPE&CodigoInstituicao=1
50;RSID3;05/10/2022;19:09;Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020010&descTipo=IPE&CodigoInstituicao=1
51;RSID3;30/09/2022;09:10;Deferimento do Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018480&descTipo=IPE&CodigoInstituicao=1
52;RSID3;19/09/2022;18:09;Ajuizamento de Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016446&descTipo=IPE&CodigoInstituicao=1
53;RSID3;02/09/2022;18:14;Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012849&descTipo=IPE&CodigoInstituicao=1
54;RSID3;24/08/2022;18:16;Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010656&descTipo=IPE&CodigoInstituicao=1
55;RSID3;05/08/2022;18:08;Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004449&descTipo=IPE&CodigoInstituicao=1
56;RSID3;27/07/2022;18:10;Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000749&descTipo=IPE&CodigoInstituicao=1
57;RSID3;04/07/2022;18:21;Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995106&descTipo=IPE&CodigoInstituicao=1
58;RSID3;22/06/2022;17:57;22.06.22 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992381&descTipo=IPE&CodigoInstituicao=1
59;RSID3;26/04/2022;19:12;26.04.22 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970830&descTipo=IPE&CodigoInstituicao=1
60;RSID3;23/02/2022;00:01;22.02.22 - Operac¸a~o com BPS e Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946275&descTipo=IPE&CodigoInstituicao=1
61;RSID3;31/01/2022;18:59;31.01.22 - Esclarecimentos sobre Requerimentos de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936909&descTipo=IPE&CodigoInstituicao=1
62;RSID3;17/12/2021;09:48;17.12.21 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926828&descTipo=IPE&CodigoInstituicao=1
63;RSID3;07/12/2021;09:49;07.12.21 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922904&descTipo=IPE&CodigoInstituicao=1
64;RSID3;21/10/2021;19:12;21.10.21 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909202&descTipo=IPE&CodigoInstituicao=1
65;RSID3;15/10/2021;18:44;15.10.21 - Esclarecimentos sobre Requerimentos de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907809&descTipo=IPE&CodigoInstituicao=1
66;RSID3;06/10/2021;18:57;06.10.21 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905869&descTipo=IPE&CodigoInstituicao=1
67;RSID3;01/07/2021;19:54;01.07.21 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880535&descTipo=IPE&CodigoInstituicao=1
68;RSID3;29/06/2021;19:19;29.06.21 - Quitação de Dívida Corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879827&descTipo=IPE&CodigoInstituicao=1
69;RSID3;28/05/2021;19:43;28.05.21 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872047&descTipo=IPE&CodigoInstituicao=1
70;RSID3;10/05/2021;19:35;10.05.21 - Esclarecimentos sobre Requerimento de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865280&descTipo=IPE&CodigoInstituicao=1
71;RSID3;22/12/2020;18:42;22.12.20 - Renegociação de Dívidas com o BB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818709&descTipo=IPE&CodigoInstituicao=1
72;RSID3;18/12/2020;18:58;18.12.20 - Quitação de Dívida Corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818088&descTipo=IPE&CodigoInstituicao=1
73;RSID3;01/10/2020;19:15;01.10.20 - Renegociação de Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796813&descTipo=IPE&CodigoInstituicao=1
74;RSID3;30/04/2020;18:51;Alteração nas Datas de Divulgação dos Resultados do 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758126&descTipo=IPE&CodigoInstituicao=1
75;RSID3;26/12/2019;18:15;26.12.19 - Renegociação Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728042&descTipo=IPE&CodigoInstituicao=1
76;RSID3;17/05/2019;11:43;Declaração de transferência de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691279&descTipo=IPE&CodigoInstituicao=1
77;RSID3;14/11/2018;19:09;Mudanças no CA e CF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651926&descTipo=IPE&CodigoInstituicao=1
78;RSID3;30/08/2018;20:26;Renuncia Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639622&descTipo=IPE&CodigoInstituicao=1
79;RSID3;03/07/2018;18:42;Renuncia Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631165&descTipo=IPE&CodigoInstituicao=1
80;RSID3;14/06/2018;20:26;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629128&descTipo=IPE&CodigoInstituicao=1
81;RSID3;05/06/2018;18:46;Atualização_Renegociação de dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=627160&descTipo=IPE&CodigoInstituicao=1
82;RSID3;14/05/2018;19:17;Atualização_Encerramento parceria JV Capital Rossi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=623405&descTipo=IPE&CodigoInstituicao=1
83;RSID3;19/04/2018;09:38;Conclusão do Encerramento de ADRu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611125&descTipo=IPE&CodigoInstituicao=1
84;RSID3;16/03/2018;19:54;Atualização_Renegociação de dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601679&descTipo=IPE&CodigoInstituicao=1
85;RSID3;19/02/2018;14:24;"Atualização - Encerramento Operação Grupo RB; Atualização - Encerramento Operação Grupo RB - Inglês";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597131&descTipo=IPE&CodigoInstituicao=1
86;RSID3;09/02/2018;18:38;Atualização - Encerramento Operação Grupo RB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=596541&descTipo=IPE&CodigoInstituicao=1
87;RSID3;21/12/2017;20:03;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591332&descTipo=IPE&CodigoInstituicao=1
88;RSID3;29/08/2017;19:06;Encerramento Parceria Construtora Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577309&descTipo=IPE&CodigoInstituicao=1
89;RSID3;28/06/2017;19:05;Encerramento de operações com Grupo RB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569504&descTipo=IPE&CodigoInstituicao=1
90;RSID3;21/06/2017;19:39;Encerramento do Programa de ADRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568923&descTipo=IPE&CodigoInstituicao=1
91;RSID3;09/01/2017;21:03;Eleição para o cargo de Diretor Presidente Executivo da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=544310&descTipo=IPE&CodigoInstituicao=1
92;RSID3;01/07/2016;17:17;Reestruturação divida corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522327&descTipo=IPE&CodigoInstituicao=1
93;RSID3;25/05/2016;18:57;Alteração do calendário corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518511&descTipo=IPE&CodigoInstituicao=1
94;RSID3;29/03/2016;20:37;Alteração de data do calendário corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=507514&descTipo=IPE&CodigoInstituicao=1
95;RSID3;29/03/2016;19:15;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=507430&descTipo=IPE&CodigoInstituicao=1
96;RSID3;23/03/2016;19:39;Alteração de data do calendário corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=506270&descTipo=IPE&CodigoInstituicao=1
97;RSID3;07/01/2016;17:15;Termo de Não Instalação - AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=497257&descTipo=IPE&CodigoInstituicao=1
98;RSID3;06/11/2015;19:58;Grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490080&descTipo=IPE&CodigoInstituicao=1
99;RSID3;23/10/2015;17:55;Cotações abaixo de R$ 1,00 por unidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488566&descTipo=IPE&CodigoInstituicao=1
