;Acao;Data;Hora;Descrição;Link
16;VIVA3;30/08/2024;09:06;TERMO DE ADESÃO AO ACORDO DE ACIONISTAS DA VIVARA PARTICIPAÇÕES S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277193&descTipo=IPE&CodigoInstituicao=1
17;VIVA3;25/07/2024;09:58;Incidente Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1262591&descTipo=IPE&CodigoInstituicao=1
18;VIVA3;01/07/2024;17:38;Expansão de lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1255388&descTipo=IPE&CodigoInstituicao=1
19;VIVA3;04/06/2024;20:07;Alterações na Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1246195&descTipo=IPE&CodigoInstituicao=1
20;VIVA3;03/06/2024;17:10;Status do Plano de Expansão - Maio/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1245370&descTipo=IPE&CodigoInstituicao=1
21;VIVA3;07/05/2024;17:16;Entrada no Índice Ibovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233845&descTipo=IPE&CodigoInstituicao=1
22;VIVA3;06/05/2024;19:38;Apresentação Institucional 1T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233304&descTipo=IPE&CodigoInstituicao=1
23;VIVA3;02/05/2024;19:34;Status do Plano de Expansão de Lojas - Abril/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1231786&descTipo=IPE&CodigoInstituicao=1
24;VIVA3;01/04/2024;17:24;Status do Plano de Expansão de Lojas | Março/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1216195&descTipo=IPE&CodigoInstituicao=1
25;VIVA3;25/03/2024;08:51;Composição do Conselho de Administração e Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1211568&descTipo=IPE&CodigoInstituicao=1
26;VIVA3;22/03/2024;20:10;Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1211331&descTipo=IPE&CodigoInstituicao=1
27;VIVA3;20/03/2024;21:25;Programa de Recompra de Ações 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210160&descTipo=IPE&CodigoInstituicao=1
28;VIVA3;20/03/2024;20:19;Apresentação Institucional 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210096&descTipo=IPE&CodigoInstituicao=1
29;VIVA3;18/03/2024;09:06;Realização de Videoconferência para o mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1208467&descTipo=IPE&CodigoInstituicao=1
30;VIVA3;15/03/2024;19:41;Alteração da Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1208247&descTipo=IPE&CodigoInstituicao=1
31;VIVA3;01/03/2024;09:11;Status do Plano de Expansão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1201551&descTipo=IPE&CodigoInstituicao=1
32;VIVA3;05/01/2024;08:32;Prévia Operacional de Vendas 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1180583&descTipo=IPE&CodigoInstituicao=1
33;VIVA3;03/01/2024;18:35;Prévia Operacional de Vendas de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1179846&descTipo=IPE&CodigoInstituicao=1
34;VIVA3;13/12/2023;18:14;Conclusão do Plano de Expansão 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173091&descTipo=IPE&CodigoInstituicao=1
35;VIVA3;13/12/2023;18:14;Guidance para Abertura de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173098&descTipo=IPE&CodigoInstituicao=1
36;VIVA3;14/11/2023;07:51;Apresentação Institucional 9M23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162371&descTipo=IPE&CodigoInstituicao=1
37;VIVA3;03/10/2023;18:14;Renúncia de Diretora Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1148344&descTipo=IPE&CodigoInstituicao=1
38;VIVA3;02/10/2023;17:40;Status do Plano de Expansão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1147720&descTipo=IPE&CodigoInstituicao=1
39;VIVA3;18/08/2023;17:17;Participação no índice IDIVERSA B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1135582&descTipo=IPE&CodigoInstituicao=1
40;VIVA3;07/08/2023;18:01;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130109&descTipo=IPE&CodigoInstituicao=1
41;VIVA3;24/05/2023;21:10;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1106042&descTipo=IPE&CodigoInstituicao=1
42;VIVA3;17/03/2023;08:51;Aprovação Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074024&descTipo=IPE&CodigoInstituicao=1
43;VIVA3;24/01/2023;17:04;Apresentação Vivara Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051731&descTipo=IPE&CodigoInstituicao=1
44;VIVA3;21/12/2022;18:09;Conclusão do Plano de Expansão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043558&descTipo=IPE&CodigoInstituicao=1
45;VIVA3;23/11/2022;19:09;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035371&descTipo=IPE&CodigoInstituicao=1
46;VIVA3;16/11/2022;10:58;Apresentação Institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033095&descTipo=IPE&CodigoInstituicao=1
47;VIVA3;11/11/2022;16:34;Apresentação Institucional 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032058&descTipo=IPE&CodigoInstituicao=1
48;VIVA3;11/11/2022;16:01;Apresentação Institucional 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032047&descTipo=IPE&CodigoInstituicao=1
49;VIVA3;11/10/2022;21:05;Aditivo e Consolidação do Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021707&descTipo=IPE&CodigoInstituicao=1
50;VIVA3;17/03/2022;20:33;Eleição Diretores Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955410&descTipo=IPE&CodigoInstituicao=1
51;VIVA3;14/02/2022;18:51;Aprovação Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943398&descTipo=IPE&CodigoInstituicao=1
52;VIVA3;03/01/2022;18:09;Prorrogação do Benefício Fiscal de Manaus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930232&descTipo=IPE&CodigoInstituicao=1
53;VIVA3;22/12/2021;18:08;Conclusão do Plano de Expansão de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928219&descTipo=IPE&CodigoInstituicao=1
54;VIVA3;24/08/2021;09:48;Participação de Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895849&descTipo=IPE&CodigoInstituicao=1
55;VIVA3;12/08/2021;18:24;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892801&descTipo=IPE&CodigoInstituicao=1
56;VIVA3;01/06/2021;17:12;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872702&descTipo=IPE&CodigoInstituicao=1
57;VIVA3;24/05/2021;17:26;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870713&descTipo=IPE&CodigoInstituicao=1
58;VIVA3;18/05/2021;11:17;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868944&descTipo=IPE&CodigoInstituicao=1
59;VIVA3;14/05/2021;18:00;Renuncia de Diretora de Recursos Humanos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867861&descTipo=IPE&CodigoInstituicao=1
60;VIVA3;06/04/2021;18:28;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850952&descTipo=IPE&CodigoInstituicao=1
61;VIVA3;04/02/2021;18:04;Alteração da Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827598&descTipo=IPE&CodigoInstituicao=1
62;VIVA3;17/12/2020;18:13;Conclusão do Plano de Expansão de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817684&descTipo=IPE&CodigoInstituicao=1
63;VIVA3;16/11/2020;18:33;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809084&descTipo=IPE&CodigoInstituicao=1
64;VIVA3;13/11/2020;15:25;Eleição Vice-Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808536&descTipo=IPE&CodigoInstituicao=1
65;VIVA3;09/11/2020;18:23;Renúncia Vice-Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806592&descTipo=IPE&CodigoInstituicao=1
66;VIVA3;31/08/2020;12:04;Transmissão ao vivo com a participação de executivos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789342&descTipo=IPE&CodigoInstituicao=1
67;VIVA3;25/08/2020;08:47;Eleição Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787105&descTipo=IPE&CodigoInstituicao=1
68;VIVA3;28/04/2020;17:21;Reabertura Gradual de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756938&descTipo=IPE&CodigoInstituicao=1
69;VIVA3;24/04/2020;08:45;Informações relativas à Assembleia Geral Ordinária - Exclusivamente Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756048&descTipo=IPE&CodigoInstituicao=1
70;VIVA3;31/03/2020;18:24;Substituição do Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750747&descTipo=IPE&CodigoInstituicao=1
71;VIVA3;31/03/2020;18:21;Substituição do Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750737&descTipo=IPE&CodigoInstituicao=1
72;VIVA3;26/03/2020;17:56;Impactos da COVID-19 e Medidas Adotadas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748613&descTipo=IPE&CodigoInstituicao=1
73;VIVA3;06/01/2020;18:55;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728923&descTipo=IPE&CodigoInstituicao=1
74;VIVA3;06/01/2020;18:33;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728919&descTipo=IPE&CodigoInstituicao=1
75;VIVA3;13/12/2019;08:59;Conclusão do Plano de Expansão 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726235&descTipo=IPE&CodigoInstituicao=1
