;Acao;Data;Hora;Descrição;Link
12;LPSB3;02/09/2021;18:12;Participação em evento - live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898137&descTipo=IPE&CodigoInstituicao=1
13;LPSB3;27/08/2021;09:40;Participação em evento aberto - live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896624&descTipo=IPE&CodigoInstituicao=1
14;LPSB3;20/08/2021;09:11;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895268&descTipo=IPE&CodigoInstituicao=1
15;LPSB3;06/08/2021;19:13;Participação em evento aberto - live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890442&descTipo=IPE&CodigoInstituicao=1
16;LPSB3;05/04/2021;19:34;Comunicação à imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850563&descTipo=IPE&CodigoInstituicao=1
17;LPSB3;01/04/2021;10:08;Alteração Diretoria Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849651&descTipo=IPE&CodigoInstituicao=1
18;LPSB3;30/03/2021;00:56;Divulgação de Projeções 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847704&descTipo=IPE&CodigoInstituicao=1
19;LPSB3;30/03/2021;00:45;Divulgação de Projeções 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847700&descTipo=IPE&CodigoInstituicao=1
20;LPSB3;27/11/2020;14:50;Participação no evento Rede Show Sympla - 03/12/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811709&descTipo=IPE&CodigoInstituicao=1
21;LPSB3;08/09/2020;09:01;LPSB3 nas carteiras de índices SMLL, IMOB, IBrA e IGCT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791464&descTipo=IPE&CodigoInstituicao=1
22;LPSB3;04/09/2020;12:05;Participação no Conecta Imobi ON - 02/09/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791217&descTipo=IPE&CodigoInstituicao=1
23;LPSB3;01/09/2020;17:51;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790166&descTipo=IPE&CodigoInstituicao=1
24;LPSB3;01/09/2020;17:43;Rede Lopes - Intermediações de Franquias em Agosto de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790161&descTipo=IPE&CodigoInstituicao=1
25;LPSB3;31/08/2020;15:43;Participação no Webinar AMCHAM - 01/09/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789404&descTipo=IPE&CodigoInstituicao=1
26;LPSB3;27/08/2020;09:33;Participação no evento CONECTA IMOBI ON - de 31/08/2020 a 04/09/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787988&descTipo=IPE&CodigoInstituicao=1
27;LPSB3;04/08/2020;19:03;Prévia do Resultado Operacional 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=781020&descTipo=IPE&CodigoInstituicao=1
28;LPSB3;27/04/2020;17:37;Votos recebidos para a AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756609&descTipo=IPE&CodigoInstituicao=1
29;LPSB3;20/04/2020;21:13;Cancelamento AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755281&descTipo=IPE&CodigoInstituicao=1
30;LPSB3;29/10/2019;23:50;Precificação da oferta pública primária de distribuição de ações ordinárias de emissão da Companhia com esforços restritos de colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718079&descTipo=IPE&CodigoInstituicao=1
31;LPSB3;16/10/2019;23:56;Oferta Pública de Distribuição Primária de Ações Ordinárias de Emissão da Companhia com Esforços Restritos de Colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716428&descTipo=IPE&CodigoInstituicao=1
32;LPSB3;25/09/2019;23:19;Contratação de Assessores Financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712517&descTipo=IPE&CodigoInstituicao=1
33;LPSB3;18/06/2019;19:53;Projeto de Digitalização da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696602&descTipo=IPE&CodigoInstituicao=1
34;LPSB3;06/06/2019;19:33;Reestruturação Societária Patrimóvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694560&descTipo=IPE&CodigoInstituicao=1
35;LPSB3;13/02/2019;09:58;Liquidação da Sociedade LPS Brasília;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665098&descTipo=IPE&CodigoInstituicao=1
36;LPSB3;14/09/2018;19:32;Renegociação dos Termos Contratuais CrediPronto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641936&descTipo=IPE&CodigoInstituicao=1
37;LPSB3;31/08/2018;18:32;Diretor Financeiro e Diretor de Relações com Investidores interinos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639748&descTipo=IPE&CodigoInstituicao=1
38;LPSB3;27/08/2018;09:32;Exercício Direito de Retirada da LPS Brasília;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639221&descTipo=IPE&CodigoInstituicao=1
39;LPSB3;14/08/2018;21:19;Renúncia Diretor Executivo Financeiro e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638064&descTipo=IPE&CodigoInstituicao=1
40;LPSB3;14/08/2018;21:01;Guidance de lançamentos para o segundo semestre de 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638053&descTipo=IPE&CodigoInstituicao=1
41;LPSB3;22/06/2018;16:13;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630018&descTipo=IPE&CodigoInstituicao=1
42;LPSB3;12/04/2018;22:46;Prévia dos Resultados Operacionais 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609804&descTipo=IPE&CodigoInstituicao=1
43;LPSB3;11/12/2017;19:52;Alteração do Calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=589920&descTipo=IPE&CodigoInstituicao=1
44;LPSB3;21/09/2017;19:42;Alienação de Fundo de Comércio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580136&descTipo=IPE&CodigoInstituicao=1
45;LPSB3;21/09/2017;18:05;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580113&descTipo=IPE&CodigoInstituicao=1
46;LPSB3;19/09/2017;19:30;Renúncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579903&descTipo=IPE&CodigoInstituicao=1
47;LPSB3;15/09/2017;20:03;Assinatura de Contrato com Greenhill & Co. do Brasil Assessoria Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579657&descTipo=IPE&CodigoInstituicao=1
48;LPSB3;15/08/2017;18:05;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576100&descTipo=IPE&CodigoInstituicao=1
49;LPSB3;19/06/2017;19:38;Encerramento de Contrato com Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568712&descTipo=IPE&CodigoInstituicao=1
50;LPSB3;25/05/2017;18:43;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565934&descTipo=IPE&CodigoInstituicao=1
51;LPSB3;20/04/2017;20:00;Aprovação da Remuneração da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558862&descTipo=IPE&CodigoInstituicao=1
52;LPSB3;03/04/2017;18:28;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=555884&descTipo=IPE&CodigoInstituicao=1
53;LPSB3;14/03/2017;18:16;Alteração do calendário anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=552028&descTipo=IPE&CodigoInstituicao=1
54;LPSB3;22/12/2016;19:14;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542780&descTipo=IPE&CodigoInstituicao=1
55;LPSB3;21/12/2016;19:46;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542667&descTipo=IPE&CodigoInstituicao=1
56;LPSB3;19/12/2016;19:15;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542427&descTipo=IPE&CodigoInstituicao=1
57;LPSB3;02/12/2016;09:51;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539899&descTipo=IPE&CodigoInstituicao=1
58;LPSB3;10/11/2016;22:05;Guidance de lançamentos para o quarto trimestre de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537915&descTipo=IPE&CodigoInstituicao=1
59;LPSB3;19/10/2016;20:51;Aumento de capital por subscrição privada deliberado em RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534710&descTipo=IPE&CodigoInstituicao=1
60;LPSB3;19/10/2016;20:03;Atualização do Calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534705&descTipo=IPE&CodigoInstituicao=1
61;LPSB3;11/10/2016;21:11;Alteração do Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534215&descTipo=IPE&CodigoInstituicao=1
62;LPSB3;27/09/2016;21:36;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532256&descTipo=IPE&CodigoInstituicao=1
63;LPSB3;23/09/2016;19:20;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532071&descTipo=IPE&CodigoInstituicao=1
64;LPSB3;10/08/2016;18:36;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=527313&descTipo=IPE&CodigoInstituicao=1
65;LPSB3;07/07/2016;18:58;Inclusão no calendário de RCA realizada em 07/07/2016.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523017&descTipo=IPE&CodigoInstituicao=1
66;LPSB3;13/06/2016;18:48;Alteração de calendário para inclusão de Reuniões do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520759&descTipo=IPE&CodigoInstituicao=1
67;LPSB3;09/06/2016;21:49;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520192&descTipo=IPE&CodigoInstituicao=1
68;LPSB3;09/06/2016;21:35;Inclusão de RCA realizada em 09.06.2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520191&descTipo=IPE&CodigoInstituicao=1
69;LPSB3;03/06/2016;19:00;Aquisição de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=519263&descTipo=IPE&CodigoInstituicao=1
70;LPSB3;27/04/2016;21:23;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=512610&descTipo=IPE&CodigoInstituicao=1
71;LPSB3;05/04/2016;20:42;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=509063&descTipo=IPE&CodigoInstituicao=1
72;LPSB3;04/04/2016;19:24;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=508860&descTipo=IPE&CodigoInstituicao=1
73;LPSB3;04/04/2016;15:08;Alteração do Calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=508735&descTipo=IPE&CodigoInstituicao=1
74;LPSB3;17/02/2016;18:32;Aquisição de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501472&descTipo=IPE&CodigoInstituicao=1
75;LPSB3;02/02/2016;18:14;Atualização de Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499605&descTipo=IPE&CodigoInstituicao=1
76;LPSB3;27/01/2016;18:44;Alienação de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499067&descTipo=IPE&CodigoInstituicao=1
77;LPSB3;22/01/2016;19:53;Alteração de Calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498880&descTipo=IPE&CodigoInstituicao=1
78;LPSB3;22/01/2016;19:29;Novo Membro da Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498876&descTipo=IPE&CodigoInstituicao=1
79;LPSB3;23/12/2015;19:07;Esclarecimento sobre alteração de calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496397&descTipo=IPE&CodigoInstituicao=1
80;LPSB3;09/12/2015;20:56;Aquisição de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=494428&descTipo=IPE&CodigoInstituicao=1
81;LPSB3;19/10/2015;20:51;Restituição de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488168&descTipo=IPE&CodigoInstituicao=1
82;LPSB3;01/10/2015;20:21;Aquisição de Participação Societária em Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486212&descTipo=IPE&CodigoInstituicao=1
83;LPSB3;27/07/2015;18:25;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478572&descTipo=IPE&CodigoInstituicao=1
84;LPSB3;07/07/2015;20:36;Esclarecimento sobre alteração de calendário de eventos corporativoss;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476839&descTipo=IPE&CodigoInstituicao=1
85;LPSB3;01/07/2015;21:22;Esclarecimento sobre alteração de Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476153&descTipo=IPE&CodigoInstituicao=1
86;LPSB3;01/07/2015;19:18;Aumento de Participação em Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476134&descTipo=IPE&CodigoInstituicao=1
87;LPSB3;24/06/2015;20:47;Esclarecimento sobre alteração de calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475535&descTipo=IPE&CodigoInstituicao=1
88;LPSB3;22/06/2015;19:12;Suspensão de oferta de distribuição de contratos de investimento coletivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475317&descTipo=IPE&CodigoInstituicao=1
89;LPSB3;06/05/2015;14:13;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469462&descTipo=IPE&CodigoInstituicao=1
90;LPSB3;27/04/2015;09:07;Operações no Mercado Imobiliário de Brasília;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466502&descTipo=IPE&CodigoInstituicao=1
91;LPSB3;27/04/2015;09:00;Alienação de Participação em Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466501&descTipo=IPE&CodigoInstituicao=1
92;LPSB3;23/04/2015;14:49;Alteração do Calendário de Eventos Corporativos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466183&descTipo=IPE&CodigoInstituicao=1
93;LPSB3;06/04/2015;17:30;Alteração do Calendário de Eventos Corporativos para inclusão de Reunião do Conselho de Administração realizada na presente data.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=463403&descTipo=IPE&CodigoInstituicao=1
94;LPSB3;31/03/2015;19:03;Guidance de crescimento das originações de crédito imobiliário da CrediPronto em 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462564&descTipo=IPE&CodigoInstituicao=1
95;LPSB3;30/03/2015;20:53;Alienação de Participação em Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462079&descTipo=IPE&CodigoInstituicao=1
96;LPSB3;19/12/2014;19:37;Alteração no calendário de eventos de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=450526&descTipo=IPE&CodigoInstituicao=1
97;LPSB3;10/12/2014;20:56;Alienação de Participação em Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=449633&descTipo=IPE&CodigoInstituicao=1
98;LPSB3;26/11/2014;18:06;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447294&descTipo=IPE&CodigoInstituicao=1
99;LPSB3;10/11/2014;18:28;Alteração no calendário de eventos 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=445642&descTipo=IPE&CodigoInstituicao=1
