;Acao;Data;Hora;Descrição;Link
12;GFSA3;10/03/2025;10:23;Extraordinary Shareholders Meeting Interruption - CVM decision;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1344306&descTipo=IPE&CodigoInstituicao=1
13;GFSA3;10/03/2025;09:00;Decisão CVM - Interrupção AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1344217&descTipo=IPE&CodigoInstituicao=1
14;GFSA3;12/02/2025;20:57;Comunicado de Demanda Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1334208&descTipo=IPE&CodigoInstituicao=1
15;GFSA3;24/01/2025;20:16;Prévia Operacional 4T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1327519&descTipo=IPE&CodigoInstituicao=1
16;GFSA3;20/12/2024;20:36;Renúncia de Diretor ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1318275&descTipo=IPE&CodigoInstituicao=1
17;GFSA3;05/11/2024;16:11;Atendimento a ofício judicial (ENG);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1298427&descTipo=IPE&CodigoInstituicao=1
18;GFSA3;01/11/2024;18:35;Atendimento a ofício judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1297408&descTipo=IPE&CodigoInstituicao=1
19;GFSA3;23/10/2024;09:38; Prévia Operacional 3T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1293859&descTipo=IPE&CodigoInstituicao=1
20;GFSA3;19/07/2024;21:03;Prévia Operacional 2T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1261380&descTipo=IPE&CodigoInstituicao=1
21;GFSA3;25/06/2024;19:33;Operação MACAM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253451&descTipo=IPE&CodigoInstituicao=1
22;GFSA3;17/04/2024;08:52;Prévia Operacional 1T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222736&descTipo=IPE&CodigoInstituicao=1
23;GFSA3;16/04/2024;09:24;Distrato de operação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222126&descTipo=IPE&CodigoInstituicao=1
24;GFSA3;08/04/2024;09:49;Alienação das quotas da Lampes Empreendimentos Imobiliários Ltda. e da Atriax Empreendimentos Imobiliários Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1219111&descTipo=IPE&CodigoInstituicao=1
25;GFSA3;26/03/2024;22:15;Eleição de Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1213034&descTipo=IPE&CodigoInstituicao=1
26;GFSA3;25/03/2024;19:51;Decisão judicial determinando o bloqueio e a indisponibilidade das ações da Gafisa de titularidade dos fundos de investimentos geridos pela ESH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1212082&descTipo=IPE&CodigoInstituicao=1
27;GFSA3;19/03/2024;11:08;Cancelamento de Assembleia Geral Extraordinária convocada a pedido de acionista em virtude de decisão judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209124&descTipo=IPE&CodigoInstituicao=1
28;GFSA3;19/03/2024;08:56;Cancelamento de Assembleia Geral Extraordinária convocada a pedido de acionista em virtude de decisão judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209078&descTipo=IPE&CodigoInstituicao=1
29;GFSA3;16/03/2024;20:26;Reconhecimento da irregularidade na convocação da AGE convocada pelo acionista Esh Theta Fundo de Investimento Multimercado para 18 de março de 2024	;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1208413&descTipo=IPE&CodigoInstituicao=1
30;GFSA3;07/03/2024;19:55;Mudança na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1204574&descTipo=IPE&CodigoInstituicao=1
31;GFSA3;06/03/2024;19:19;Pedido de interrupção da AGE de 18/03/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1203737&descTipo=IPE&CodigoInstituicao=1
32;GFSA3;01/03/2024;23:29;Pedido de interrupção da AGE de 26/04/2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1202079&descTipo=IPE&CodigoInstituicao=1
33;GFSA3;16/02/2024;09:36;Esclarecimento sobre Convocação feita por Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1195653&descTipo=IPE&CodigoInstituicao=1
34;GFSA3;07/02/2024;09:05;Pedido de interrupção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1190566&descTipo=IPE&CodigoInstituicao=1
35;GFSA3;05/02/2024;22:37;Pedido de Interrupção de Prazo de Convocação da AGE de 07.02.2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1189896&descTipo=IPE&CodigoInstituicao=1
36;GFSA3;31/01/2024;09:42;Pedido de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1187897&descTipo=IPE&CodigoInstituicao=1
37;GFSA3;24/01/2024;09:57;Prévia Operacional 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1185598&descTipo=IPE&CodigoInstituicao=1
38;GFSA3;24/01/2024;09:24;Pedido de Interrupção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1185586&descTipo=IPE&CodigoInstituicao=1
39;GFSA3;17/01/2024;08:55;Pedido de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183979&descTipo=IPE&CodigoInstituicao=1
40;GFSA3;16/01/2024;09:49;Pedido de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183606&descTipo=IPE&CodigoInstituicao=1
41;GFSA3;28/12/2023;09:08;Pedido de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177992&descTipo=IPE&CodigoInstituicao=1
42;GFSA3;07/12/2023;19:21;Renúncia de Diretora Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170533&descTipo=IPE&CodigoInstituicao=1
43;GFSA3;01/12/2023;09:25;Operação Societária - Versão em Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168050&descTipo=IPE&CodigoInstituicao=1
44;GFSA3;01/12/2023;08:41;Operação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168023&descTipo=IPE&CodigoInstituicao=1
45;GFSA3;20/10/2023;19:37;Prévia Operacional 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1153335&descTipo=IPE&CodigoInstituicao=1
46;GFSA3;04/08/2023;20:32;Comunicado ao Mercado - Comunicação sobre Demanda Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1129714&descTipo=IPE&CodigoInstituicao=1
47;GFSA3;19/07/2023;18:26;Prévia Operacional 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123818&descTipo=IPE&CodigoInstituicao=1
48;GFSA3;28/06/2023;19:11;Closing Fasano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117524&descTipo=IPE&CodigoInstituicao=1
49;GFSA3;28/06/2023;18:17;Closing Fasano Itaim;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117446&descTipo=IPE&CodigoInstituicao=1
50;GFSA3;26/04/2023;09:31;Pedido de Interrupção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1090007&descTipo=IPE&CodigoInstituicao=1
51;GFSA3;26/04/2023;08:47;Negociação do bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089977&descTipo=IPE&CodigoInstituicao=1
52;GFSA3;24/04/2023;18:39;Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089012&descTipo=IPE&CodigoInstituicao=1
53;GFSA3;20/04/2023;19:19;Prévia Operacional 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088372&descTipo=IPE&CodigoInstituicao=1
54;GFSA3;17/04/2023;19:49;Reapresentação de BVD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086987&descTipo=IPE&CodigoInstituicao=1
55;GFSA3;03/04/2023;22:20;Pedido de interrupção de prazo de AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082164&descTipo=IPE&CodigoInstituicao=1
56;GFSA3;03/04/2023;21:03;Reapresentação BVD AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082115&descTipo=IPE&CodigoInstituicao=1
57;GFSA3;28/03/2023;23:42;Proposta recebida de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1079191&descTipo=IPE&CodigoInstituicao=1
58;GFSA3;27/03/2023;09:01;Informações adicionais quanto ao aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077303&descTipo=IPE&CodigoInstituicao=1
59;GFSA3;20/03/2023;23:23;Eleição de CFO e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1075165&descTipo=IPE&CodigoInstituicao=1
60;GFSA3;17/03/2023;21:19;Pedido de inclusão de Matérias em AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074489&descTipo=IPE&CodigoInstituicao=1
61;GFSA3;17/03/2023;21:08;Deslistagem nos Estados Unidos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074486&descTipo=IPE&CodigoInstituicao=1
62;GFSA3;13/03/2023;19:58;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1072355&descTipo=IPE&CodigoInstituicao=1
63;GFSA3;30/01/2023;20:28;Alterações na Diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053371&descTipo=IPE&CodigoInstituicao=1
64;GFSA3;20/01/2023;09:07;Prévia dos Resultados Operacionais 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050942&descTipo=IPE&CodigoInstituicao=1
65;GFSA3;17/01/2023;08:42;Assembleia solicitada por Acionista e Pedidos de Informações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050054&descTipo=IPE&CodigoInstituicao=1
66;GFSA3;15/01/2023;21:30;Procedimento Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049909&descTipo=IPE&CodigoInstituicao=1
67;GFSA3;08/01/2023;23:02;Decisão Favorável - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047723&descTipo=IPE&CodigoInstituicao=1
68;GFSA3;06/01/2023;08:42;Medida Cautelar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047334&descTipo=IPE&CodigoInstituicao=1
69;GFSA3;05/01/2023;22:26;Venda Fasano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047289&descTipo=IPE&CodigoInstituicao=1
70;GFSA3;04/01/2023;22:03;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046874&descTipo=IPE&CodigoInstituicao=1
71;GFSA3;04/01/2023;17:28;Informações sobre o aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046754&descTipo=IPE&CodigoInstituicao=1
72;GFSA3;03/01/2023;22:46;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046535&descTipo=IPE&CodigoInstituicao=1
73;GFSA3;30/12/2022;23:26;Informações sobre o aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045932&descTipo=IPE&CodigoInstituicao=1
74;GFSA3;29/12/2022;22:41;Assembleias da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045683&descTipo=IPE&CodigoInstituicao=1
75;GFSA3;29/12/2022;22:41;Venda Fasano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045684&descTipo=IPE&CodigoInstituicao=1
76;GFSA3;28/12/2022;23:35;Fato Relevante Acerca de Pedidos de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045240&descTipo=IPE&CodigoInstituicao=1
77;GFSA3;20/12/2022;21:37;Interrupção - Assembleia de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043316&descTipo=IPE&CodigoInstituicao=1
78;GFSA3;20/12/2022;19:03;Interrupção - Assembleia de Acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043250&descTipo=IPE&CodigoInstituicao=1
79;GFSA3;20/12/2022;08:58;Assembleia da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042947&descTipo=IPE&CodigoInstituicao=1
80;GFSA3;20/12/2022;08:58;Pedido de Interrupção de Prazo de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042948&descTipo=IPE&CodigoInstituicao=1
81;GFSA3;14/12/2022;19:52;Medida Cautelar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041524&descTipo=IPE&CodigoInstituicao=1
82;GFSA3;08/12/2022;23:26;Pedido de Convocação de Assembleia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1039666&descTipo=IPE&CodigoInstituicao=1
83;GFSA3;25/11/2022;09:06;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035585&descTipo=IPE&CodigoInstituicao=1
84;GFSA3;18/10/2022;19:55;Prévia dos Resultados Operacionais 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022927&descTipo=IPE&CodigoInstituicao=1
85;GFSA3;26/09/2022;08:55;Potencial oferta restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017552&descTipo=IPE&CodigoInstituicao=1
86;GFSA3;16/09/2022;18:17;Closing Bait;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016178&descTipo=IPE&CodigoInstituicao=1
87;GFSA3;31/08/2022;09:28;Renúncia de Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011971&descTipo=IPE&CodigoInstituicao=1
88;GFSA3;23/08/2022;20:01;Encerramento de Tratativas - São José;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010386&descTipo=IPE&CodigoInstituicao=1
89;GFSA3;23/08/2022;20:01;Grupamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010390&descTipo=IPE&CodigoInstituicao=1
90;GFSA3;22/08/2022;23:33;Grupamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010259&descTipo=IPE&CodigoInstituicao=1
91;GFSA3;16/08/2022;09:09;Encerramento de Tratativas - São José;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008424&descTipo=IPE&CodigoInstituicao=1
92;GFSA3;04/08/2022;07:51;Arquivamento SEC - 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1003627&descTipo=IPE&CodigoInstituicao=1
93;GFSA3;18/07/2022;20:35;Prévia dos resultados operacionais 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998797&descTipo=IPE&CodigoInstituicao=1
94;GFSA3;27/06/2022;09:14;CADE Bait;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993148&descTipo=IPE&CodigoInstituicao=1
95;GFSA3;27/06/2022;09:03;CADE Bait;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993145&descTipo=IPE&CodigoInstituicao=1
96;GFSA3;27/06/2022;08:52;CADE Bait;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993143&descTipo=IPE&CodigoInstituicao=1
97;GFSA3;18/05/2022;19:23;São José - CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983205&descTipo=IPE&CodigoInstituicao=1
98;GFSA3;18/05/2022;19:23;Renúncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=983206&descTipo=IPE&CodigoInstituicao=1
99;GFSA3;11/05/2022;18:21;Transação de M&A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980252&descTipo=IPE&CodigoInstituicao=1
