;Acao;Data;Hora;Descrição;Link
18;PFRM3;12/05/2023;18:36;Investimento em Ações DMVF3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101709&descTipo=IPE&CodigoInstituicao=1
19;PFRM3;15/12/2022;18:14;Pagamento de juros sobre capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041815&descTipo=IPE&CodigoInstituicao=1
20;PFRM3;27/09/2022;18:28;Relatório de Sustentabilidade 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017852&descTipo=IPE&CodigoInstituicao=1
21;PFRM3;01/06/2022;19:04;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986968&descTipo=IPE&CodigoInstituicao=1
22;PFRM3;12/05/2022;18:33;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980938&descTipo=IPE&CodigoInstituicao=1
23;PFRM3;06/05/2022;20:05;Alteração do Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978073&descTipo=IPE&CodigoInstituicao=1
24;PFRM3;27/04/2022;18:40;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971576&descTipo=IPE&CodigoInstituicao=1
25;PFRM3;18/02/2022;19:06;Investimento em ações DMVF3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945499&descTipo=IPE&CodigoInstituicao=1
26;PFRM3;16/11/2021;18:27;Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917635&descTipo=IPE&CodigoInstituicao=1
27;PFRM3;16/08/2021;07:50;Alienação de Participação Societária ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893701&descTipo=IPE&CodigoInstituicao=1
28;PFRM3;25/11/2020;19:33;Comunicado ao Mercado de Live com Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811206&descTipo=IPE&CodigoInstituicao=1
29;PFRM3;06/11/2020;16:04;Live Infomoney 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805806&descTipo=IPE&CodigoInstituicao=1
30;PFRM3;27/10/2020;18:57;Data de divulgação 3T20 e Profarma Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803281&descTipo=IPE&CodigoInstituicao=1
31;PFRM3;06/08/2020;20:34;Precificação da Oferta Pública de Valores Mobiliários da controlada d1000 Varejo farma Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782195&descTipo=IPE&CodigoInstituicao=1
32;PFRM3;16/07/2020;21:15;Oferta Pública de Valores Mobiliários da controlada d1000 Varejo farma Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776598&descTipo=IPE&CodigoInstituicao=1
33;PFRM3;06/07/2020;19:42;Potencial Oferta Pública de distribuição de ações da d1000 varejo farma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774223&descTipo=IPE&CodigoInstituicao=1
34;PFRM3;21/05/2020;17:45;Renúncia de Administrador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763353&descTipo=IPE&CodigoInstituicao=1
35;PFRM3;01/05/2020;17:47;Eleição do Presidente e do Vice Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758412&descTipo=IPE&CodigoInstituicao=1
36;PFRM3;21/02/2020;20:01;Alteração da data de divulgação de resultados 4T19 e 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740589&descTipo=IPE&CodigoInstituicao=1
37;PFRM3;27/09/2018;17:40;Celebração de Acordo de Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643090&descTipo=IPE&CodigoInstituicao=1
38;PFRM3;02/08/2018;19:12;Mudança de Estrutura;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635088&descTipo=IPE&CodigoInstituicao=1
39;PFRM3;28/05/2018;17:17;Greve dos Caminhoneiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=625853&descTipo=IPE&CodigoInstituicao=1
40;PFRM3;28/03/2018;21:35;Esclarecimentos Sobre Questionamentos de Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604870&descTipo=IPE&CodigoInstituicao=1
41;PFRM3;21/11/2017;08:28;Celebração de Memorando de Entendimentos para a realização de Aumento Privado de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587113&descTipo=IPE&CodigoInstituicao=1
42;PFRM3;13/07/2017;17:11;Atualização sobre estudos de alternativas de captação de recursos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=571629&descTipo=IPE&CodigoInstituicao=1
43;PFRM3;21/06/2017;19:16;Avaliação de Alternativas de Captação de Recursos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568912&descTipo=IPE&CodigoInstituicao=1
44;PFRM3;06/06/2017;18:48;Alteração da Política de Divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566965&descTipo=IPE&CodigoInstituicao=1
45;PFRM3;06/02/2017;18:23;Contratação de Novo Executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546775&descTipo=IPE&CodigoInstituicao=1
46;PFRM3;10/11/2016;18:59;Fechamento da Aquisição da Rede Rosário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537775&descTipo=IPE&CodigoInstituicao=1
47;PFRM3;26/09/2016;07:40;Aquisição da Rede Rosário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532081&descTipo=IPE&CodigoInstituicao=1
48;PFRM3;30/12/2015;18:14;Conclusão da Aquisição das Drogarias Tamoio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496750&descTipo=IPE&CodigoInstituicao=1
49;PFRM3;23/11/2015;18:11;Renúncia de Administrador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492377&descTipo=IPE&CodigoInstituicao=1
50;PFRM3;16/11/2015;18:00;Aquisição dos 50% Restantes da Drogarias Tamoio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491819&descTipo=IPE&CodigoInstituicao=1
51;PFRM3;05/05/2015;17:09;Divulgação de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469283&descTipo=IPE&CodigoInstituicao=1
52;PFRM3;05/05/2015;15:35;Divulgação de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469247&descTipo=IPE&CodigoInstituicao=1
53;PFRM3;07/04/2015;18:33;Informações iniciais sobre investigação do CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=463692&descTipo=IPE&CodigoInstituicao=1
54;PFRM3;26/06/2014;18:15;Implementação da Associação Estratégica com AmerisourceBergen Corporation;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430557&descTipo=IPE&CodigoInstituicao=1
55;PFRM3;22/05/2014;02:14;Divulgação de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427011&descTipo=IPE&CodigoInstituicao=1
56;PFRM3;20/05/2014;21:07;Aquisição de ações remanescentes da Arpmed;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=426910&descTipo=IPE&CodigoInstituicao=1
57;PFRM3;14/05/2014;19:45;Aviso de retificação em referência ao Comunicado ao Mercado divulgado em 30 de abril de 2014 em resposta ao Oficio GAE/CREM 1563/14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=426252&descTipo=IPE&CodigoInstituicao=1
58;PFRM3;13/05/2014;21:22;Alteração de data da divulgação dos Resultados do 1T14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=426068&descTipo=IPE&CodigoInstituicao=1
59;PFRM3;08/04/2014;19:22;Alteração em Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=418748&descTipo=IPE&CodigoInstituicao=1
60;PFRM3;24/03/2014;09:30;Associação Estratégica com AmerisourceBergen Corporation;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=415236&descTipo=IPE&CodigoInstituicao=1
61;PFRM3;17/12/2013;15:23;Apresentação Reunião Pública 3T13 - Dezembro 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405095&descTipo=IPE&CodigoInstituicao=1
62;PFRM3;09/12/2013;16:22;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=403757&descTipo=IPE&CodigoInstituicao=1
63;PFRM3;27/09/2013;14:50;Aquisição de ações remanescente da Prodiet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394907&descTipo=IPE&CodigoInstituicao=1
64;PFRM3;01/08/2013;11:47;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388810&descTipo=IPE&CodigoInstituicao=1
65;PFRM3;25/06/2013;15:55;Apresentação da Reunião Pública do dia 19/06;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385608&descTipo=IPE&CodigoInstituicao=1
66;PFRM3;11/06/2013;10:55;Alteração de data da Reunião Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=384540&descTipo=IPE&CodigoInstituicao=1
67;PFRM3;10/05/2013;18:14;Cancelamento de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=381011&descTipo=IPE&CodigoInstituicao=1
68;PFRM3;26/03/2013;20:51;reapresentação das Demonstrações Financeiras relativas ao exercício social encerrado  em 31 de dezembro de 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371826&descTipo=IPE&CodigoInstituicao=1
69;PFRM3;25/03/2013;21:41;"Alteração da data de divulgação dos resultados do 4T12 e ano de 2012 e alteração da data da teleconferência de resultados do 4T12 e ano 2012; Alteração de data de Reunião do Conselho de Administração para 26 de março de 2013 às 10:00h.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371483&descTipo=IPE&CodigoInstituicao=1
70;PFRM3;15/03/2013;20:13;Alteração da data de divulgação dos resultados do 4T12 e ano de 2012 e  alteração da data da teleconferência de resultados do 4T12 e ano 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=370284&descTipo=IPE&CodigoInstituicao=1
71;PFRM3;15/03/2013;19:02;Emissão de Debêntures Simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=370261&descTipo=IPE&CodigoInstituicao=1
72;PFRM3;14/03/2013;18:42;Alteração de data de Reunião do Conselho de Administração para 19 de março de 2013 às 10:00h.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=370070&descTipo=IPE&CodigoInstituicao=1
73;PFRM3;21/02/2013;22:12;Celebração de Joint Venture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367071&descTipo=IPE&CodigoInstituicao=1
74;PFRM3;14/02/2013;19:58;Realização da sua primeira emissão de notas promissórias comerciais, com garantia real.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=366454&descTipo=IPE&CodigoInstituicao=1
75;PFRM3;30/01/2013;22:31;Aquisição da Rede de Drogarias Tamoio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=364629&descTipo=IPE&CodigoInstituicao=1
76;PFRM3;18/01/2013;07:38;Aquisição da Drogasmil / Farmalife e Ingresso no Varejo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363942&descTipo=IPE&CodigoInstituicao=1
77;PFRM3;11/12/2012;10:06;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=360705&descTipo=IPE&CodigoInstituicao=1
78;PFRM3;13/09/2012;14:59;Apresentação Reunião Pública 2T12 - Setembro 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=351361&descTipo=IPE&CodigoInstituicao=1
79;PFRM3;23/07/2012;18:32;Aquisição da Arp Med S.A. (Arpmed);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345322&descTipo=IPE&CodigoInstituicao=1
80;PFRM3;23/07/2012;15:51;Esclarecimento à matéria divulgada no jornal Brasil Econômico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345285&descTipo=IPE&CodigoInstituicao=1
81;PFRM3;14/06/2012;17:46;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=341430&descTipo=IPE&CodigoInstituicao=1
82;PFRM3;22/05/2012;17:55;Apresentação Reunião Pública 1T12 - Maio 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338553&descTipo=IPE&CodigoInstituicao=1
83;PFRM3;11/04/2012;17:50;Apresentação APIMEC 4T11 - Abril 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=330472&descTipo=IPE&CodigoInstituicao=1
84;PFRM3;16/11/2011;17:13;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=311337&descTipo=IPE&CodigoInstituicao=1
85;PFRM3;09/11/2011;17:18;Apresentação APIMEC 3T11 - Outubro 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=310075&descTipo=IPE&CodigoInstituicao=1
86;PFRM3;09/11/2011;17:12;Apresentação Reunião Pública 2T11 - Setembro 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=310071&descTipo=IPE&CodigoInstituicao=1
87;PFRM3;24/10/2011;10:21;Aquisição da Prodiet Farmacêutica S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308253&descTipo=IPE&CodigoInstituicao=1
88;PFRM3;07/10/2011;18:24;Complemento às deliberações da RCA a Cia informa que as ações emitidas no Programa de Opção de Compras terão direito integral a Dividendos e JCP em eventual distribuição que a Cia venha a realizar.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=306865&descTipo=IPE&CodigoInstituicao=1
89;PFRM3;26/08/2011;18:59;Abertura de uma empresa subsidiaria integral da Companhia para operar como operador logístico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302921&descTipo=IPE&CodigoInstituicao=1
90;PFRM3;26/08/2011;18:56;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302920&descTipo=IPE&CodigoInstituicao=1
91;PFRM3;26/08/2011;18:50;Programa de Recompra de Ações - Inclusão de nova corretora autorizada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302918&descTipo=IPE&CodigoInstituicao=1
92;PFRM3;24/06/2011;11:56;Apresentação APIMEC 1T11 - Junho 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295738&descTipo=IPE&CodigoInstituicao=1
93;PFRM3;24/06/2011;11:53;Apresentação APIMEC 4T10 - Abril 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295737&descTipo=IPE&CodigoInstituicao=1
94;PFRM3;28/01/2011;19:08;"O Conselho de Administração da Companhia aprovou os termos e condições da proposta de incorporação das seguintes controladas: (a) INTERAGILE e (b) LOCAFARMA.; Bem como, a submissão da referida operação aos acionistas da Cia em AGE convocada para essa finalidade observando-se os prazos legais e estatutários pertinentes, devendo em fevereiro de 2011.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=273813&descTipo=IPE&CodigoInstituicao=1
95;PFRM3;10/12/2010;10:59;Apresentação APIMEC 3T10 - Novembro 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=268863&descTipo=IPE&CodigoInstituicao=1
96;PFRM3;10/12/2010;10:57;Apresentação APIMEC 2T10 - Setembro 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=268861&descTipo=IPE&CodigoInstituicao=1
97;PFRM3;03/11/2010;20:46;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=264026&descTipo=IPE&CodigoInstituicao=1
98;PFRM3;09/09/2010;17:27;Cancelamento do Contrato de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=259050&descTipo=IPE&CodigoInstituicao=1
99;PFRM3;12/07/2010;11:54;Apresentação APIMEC 1T10 - Junho 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=253162&descTipo=IPE&CodigoInstituicao=1
