;Acao;Data;Hora;Descrição;Link
13;ATOM3;18/10/2024;23:07;Deferimento do Registro CVM da Companhia Atom Educação e Editora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292986&descTipo=IPE&CodigoInstituicao=1
14;ATOM3;18/10/2024;00:01;Deliberações Societárias aprovadas em Assembleia Geral Extraordinária de 17 de outubro de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292611&descTipo=IPE&CodigoInstituicao=1
15;ATOM3;17/09/2024;00:03;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1282753&descTipo=IPE&CodigoInstituicao=1
16;ATOM3;02/09/2024;19:36;Aprovação de plano de recompra de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277886&descTipo=IPE&CodigoInstituicao=1
17;ATOM3;30/08/2024;21:56;Encerramento programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277564&descTipo=IPE&CodigoInstituicao=1
18;ATOM3;27/07/2024;00:06;Abertura de Capital da Controlada ATOM EDUCAÇÃO E EDITORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1263542&descTipo=IPE&CodigoInstituicao=1
19;ATOM3;02/07/2024;22:03;Publicação da certidão de trânsito em julgado da decisão do CADE que aprovou a Transação envolvendo a alienação do controle da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1256198&descTipo=IPE&CodigoInstituicao=1
20;ATOM3;14/06/2024;19:21;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1250332&descTipo=IPE&CodigoInstituicao=1
21;ATOM3;10/05/2024;20:04;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1236881&descTipo=IPE&CodigoInstituicao=1
22;ATOM3;28/03/2024;21:33;Celebração de Memorando de Entendimentos tendo por objeto a alienação do controle acionário da Companhia precedida de reorganização societária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1215221&descTipo=IPE&CodigoInstituicao=1
23;ATOM3;12/01/2024;18:22;Trânsito em julgado referente aprovação de aquisição da Companhia Cebrac Consultoria e Franquia Ltda. pelo CADE - Conselho Administrativo de Defesa Econômica.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183172&descTipo=IPE&CodigoInstituicao=1
24;ATOM3;14/11/2023;18:29;Aquisição de Participação de Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162674&descTipo=IPE&CodigoInstituicao=1
25;ATOM3;28/02/2023;21:57;Aprovação de plano de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066602&descTipo=IPE&CodigoInstituicao=1
26;ATOM3;14/02/2023;18:42;"Aprovação em Conselho de Administração para a realização de estudo para a elaboração de um plano de recompra de ações;";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1060619&descTipo=IPE&CodigoInstituicao=1
27;ATOM3;15/09/2022;18:16;Renúncia de diretor financeiro e eleição de substituto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015866&descTipo=IPE&CodigoInstituicao=1
28;ATOM3;08/09/2022;19:17;Contrato de licenciamento com a Sony Pictures Television UK Rights para criação, produção, e distribuição do Shark Tank E-School, composto de conteúdo educacional voltado para empreendedores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014097&descTipo=IPE&CodigoInstituicao=1
29;ATOM3;03/05/2022;19:12;Aumento de capital da Companhia mediante a capitalização da parcela da Reserva Estatutária de Lucros que excede o capital social, atribuindo-se novas ações a título de bonificação.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976129&descTipo=IPE&CodigoInstituicao=1
30;ATOM3;29/04/2022;18:31;Aumento de capital da Companhia mediante a capitalização da parcela da Reserva Estatutária de Lucros que excede o capital social, atribuindo-se novas ações a título de bonificação.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974242&descTipo=IPE&CodigoInstituicao=1
31;ATOM3;30/03/2022;01:20;Proposta do Conselho para aprovação em AGE a ser realizada em 29/04/2022, do aumento de capital mediante a capitalização de parcela da Reserva de Lucros e bonificação em ações aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960916&descTipo=IPE&CodigoInstituicao=1
32;ATOM3;28/12/2021;21:21;Celebração de contrato de parceria e exclusividade para desenvolvimento de conteúdos educacionais ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929397&descTipo=IPE&CodigoInstituicao=1
33;ATOM3;12/11/2021;19:18;Eleição de membro para a Diretoria Financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916871&descTipo=IPE&CodigoInstituicao=1
34;ATOM3;23/04/2021;18:45;Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856837&descTipo=IPE&CodigoInstituicao=1
35;ATOM3;31/03/2021;02:03;Acordo de acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848650&descTipo=IPE&CodigoInstituicao=1
36;ATOM3;25/01/2021;19:07;Ref. contrato de compra e venda de ações da subsidiária Takion Technology S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824905&descTipo=IPE&CodigoInstituicao=1
37;ATOM3;16/11/2020;11:29;Comunicado ao Mercado - Oficio-Circular nº7/2020-CVM/SEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808892&descTipo=IPE&CodigoInstituicao=1
38;ATOM3;02/09/2020;17:49;Live com a participação dos executivos da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790666&descTipo=IPE&CodigoInstituicao=1
39;ATOM3;17/07/2020;19:40;"Contemplado no objeto social da Companhia as atividades relacionadas a sua controlada Atom Traders S.A., em especial àquelas relacionadas a edição de revistas, livros, e treinamento.; Contemplar no Art. 10 do Estatuto Social, a competência do Conselho de Administração de deliberar e aprovar as políticas internas.; Reformulação do Manual de Política de Divulgação e Uso de Informações e Política de Negociação de Valores Mobiliários de Emissão da Companhia, que será individualizado.; Aprovação do Manual de Política de Gerenciamento de Riscos.; Aprovação do Manual de Política de Transações entre partes relacionadas.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777012&descTipo=IPE&CodigoInstituicao=1
40;ATOM3;25/05/2020;09:31;Reapresentação dos balanços referentes aos exercícios findos de 2018 e 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763753&descTipo=IPE&CodigoInstituicao=1
41;ATOM3;04/05/2020;20:09;Redução de capital sem alteração do número de ações existentes e do percentual de participação dos acionistas na Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758733&descTipo=IPE&CodigoInstituicao=1
42;ATOM3;06/04/2020;23:51;Ajustes no material das Assembleias Gerais Ordinária e Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752382&descTipo=IPE&CodigoInstituicao=1
43;ATOM3;26/03/2020;18:53;Comunicado ref. medidas de prevenção do COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748669&descTipo=IPE&CodigoInstituicao=1
44;ATOM3;16/12/2019;23:22;Rescisão de Memorando de Entendimentos entre a Companhia e Br Sports;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726684&descTipo=IPE&CodigoInstituicao=1
45;ATOM3;19/11/2019;19:03;Prorrogação de data de Memorando de Entendimentos não vinculativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722286&descTipo=IPE&CodigoInstituicao=1
46;ATOM3;13/09/2019;19:41;Reapresentação das demonstrações financeiras do ano de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711043&descTipo=IPE&CodigoInstituicao=1
47;ATOM3;11/09/2019;22:19;Memorando de entendimentos não vinculativo para estudar alternativas para uma fusão de seus negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710702&descTipo=IPE&CodigoInstituicao=1
48;ATOM3;08/05/2019;18:18;Informações adicionais sobre a subsidiária Takion Technology, bem como atualização das informações sobre os tokens virtuais (Takions).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688634&descTipo=IPE&CodigoInstituicao=1
49;ATOM3;22/03/2019;18:44;Cancelamento de cisão parcial.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672770&descTipo=IPE&CodigoInstituicao=1
50;ATOM3;18/03/2019;21:38;Eleição de novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671671&descTipo=IPE&CodigoInstituicao=1
51;ATOM3;15/03/2019;08:22;Indeferimento do pedido de registro de Companhia Aberta da Atom Consultoria Empresarial S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671085&descTipo=IPE&CodigoInstituicao=1
52;ATOM3;21/01/2019;20:15;Interrupção do prazo de análise de registro inicial de companhia aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661574&descTipo=IPE&CodigoInstituicao=1
53;ATOM3;10/09/2018;19:50;nformações adicionais sobre a subsidiária Takion Technology, bem como a reserva e distribuição dos tokens virtuais.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641320&descTipo=IPE&CodigoInstituicao=1
54;ATOM3;31/08/2018;20:48;nformações adicionais sobre a subsidiária Takion Technology, bem como a reserva e distribuição dos tokens virtuais.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639772&descTipo=IPE&CodigoInstituicao=1
55;ATOM3;31/08/2018;20:06;Instruções para reserva dos tokens virtuais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639769&descTipo=IPE&CodigoInstituicao=1
56;ATOM3;23/04/2018;18:10;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=612085&descTipo=IPE&CodigoInstituicao=1
57;ATOM3;02/04/2018;21:59;Cisão Parcial da Companhia e a incorporação da parcela cindida pela Atom Consultoria Empresarial S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606050&descTipo=IPE&CodigoInstituicao=1
58;ATOM3;05/02/2018;20:52;Complemento de informações ao projeto de criação de tokens virtuais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595320&descTipo=IPE&CodigoInstituicao=1
59;ATOM3;04/01/2018;19:38;Complemento de informações para consolidação de uma fintech;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592269&descTipo=IPE&CodigoInstituicao=1
60;ATOM3;04/01/2018;18:42;Complemento de informações para consolidação de uma fintech;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592264&descTipo=IPE&CodigoInstituicao=1
61;ATOM3;22/12/2017;20:35;Complemento de informações para consolidação de uma fintech;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591498&descTipo=IPE&CodigoInstituicao=1
62;ATOM3;08/12/2017;19:29;Comunicado ref. receitas de novembro de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=589574&descTipo=IPE&CodigoInstituicao=1
63;ATOM3;21/11/2017;18:26;Consolidação de uma Fintech disruptiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587184&descTipo=IPE&CodigoInstituicao=1
64;ATOM3;06/11/2017;19:53;Comunicado ref. receitas de outubro de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584700&descTipo=IPE&CodigoInstituicao=1
65;ATOM3;10/10/2017;21:00;Comunicado ref. receitas de setembro de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582473&descTipo=IPE&CodigoInstituicao=1
66;ATOM3;11/09/2017;18:40;Comunicado ref. receitas de agosto de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579074&descTipo=IPE&CodigoInstituicao=1
67;ATOM3;16/08/2017;17:27;encerramento do prazo para exercício do direito de retirada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576229&descTipo=IPE&CodigoInstituicao=1
68;ATOM3;08/08/2017;19:37;Comunicado ref. receitas de julho de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574471&descTipo=IPE&CodigoInstituicao=1
69;ATOM3;04/07/2017;19:46;Atualização de dados relevantes da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=570119&descTipo=IPE&CodigoInstituicao=1
70;ATOM3;04/07/2017;19:40;Comunicado ref. receitas de junho de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=570118&descTipo=IPE&CodigoInstituicao=1
71;ATOM3;05/06/2017;17:29;Comunicado ref. receitas de maio de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566786&descTipo=IPE&CodigoInstituicao=1
72;ATOM3;08/05/2017;17:56;Comunicado ref. receitas de abril de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563121&descTipo=IPE&CodigoInstituicao=1
73;ATOM3;03/05/2017;18:56;Divulgação de Informações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=562357&descTipo=IPE&CodigoInstituicao=1
74;ATOM3;15/03/2017;18:56;Reforma do Estatuto Social da Companhia e Proposta da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=552201&descTipo=IPE&CodigoInstituicao=1
75;ATOM3;01/03/2017;19:10;Aquisição e Alienação de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549844&descTipo=IPE&CodigoInstituicao=1
76;ATOM3;12/12/2016;19:16;Substituição de membros da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541768&descTipo=IPE&CodigoInstituicao=1
77;ATOM3;07/12/2016;18:36;Informações sobre Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=540559&descTipo=IPE&CodigoInstituicao=1
78;ATOM3;21/06/2016;19:06;Informações sobre Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521432&descTipo=IPE&CodigoInstituicao=1
79;ATOM3;05/06/2016;17:53;Dispobibilização do Material da AGE a ser realizada em 23.06.2016 para novo grupamento de ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=519281&descTipo=IPE&CodigoInstituicao=1
80;ATOM3;13/04/2016;23:42;grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510810&descTipo=IPE&CodigoInstituicao=1
81;ATOM3;11/04/2016;18:49;Desistência do Agravo de Instrumento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510383&descTipo=IPE&CodigoInstituicao=1
82;ATOM3;24/02/2016;18:24;Realização da Primeria Reunião Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502114&descTipo=IPE&CodigoInstituicao=1
83;ATOM3;19/01/2016;19:22;Constituição da ATOM TRADERS SA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498611&descTipo=IPE&CodigoInstituicao=1
84;ATOM3;11/01/2016;19:38;Realização do Leilão da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498044&descTipo=IPE&CodigoInstituicao=1
85;ATOM3;11/01/2016;19:05;Realização do Leilão da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498034&descTipo=IPE&CodigoInstituicao=1
86;ATOM3;30/12/2015;18:16;ATOMPAR informa sobre revogação da suspensão da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496751&descTipo=IPE&CodigoInstituicao=1
87;ATOM3;30/12/2015;11:51;Atompar informa sobre suspensão da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496690&descTipo=IPE&CodigoInstituicao=1
88;ATOM3;30/12/2015;09:02;Atompar informa sobre suspensão da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496679&descTipo=IPE&CodigoInstituicao=1
89;ATOM3;21/12/2015;19:48;esclarecimentos sobre liminar do Santander;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496058&descTipo=IPE&CodigoInstituicao=1
90;ATOM3;04/12/2015;18:09;Lançamento Oficial do Simulador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493611&descTipo=IPE&CodigoInstituicao=1
91;ATOM3;04/12/2015;18:00;Publicação do Edital da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493604&descTipo=IPE&CodigoInstituicao=1
92;ATOM3;27/11/2015;18:42;Decisão Judicial de Exclusão da Atom da Recuperação Judicial do Grupo Inepar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492913&descTipo=IPE&CodigoInstituicao=1
93;ATOM3;09/11/2015;19:18;lançamento de simulador de traders;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490441&descTipo=IPE&CodigoInstituicao=1
94;ATOM3;05/11/2015;19:29;Procedimento de Cronograma para enquadrar a cotação das ações acima de R$ 1,00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489817&descTipo=IPE&CodigoInstituicao=1
95;ATOM3;23/10/2015;19:18;reorganização e reestruturação da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488613&descTipo=IPE&CodigoInstituicao=1
96;ATOM3;23/10/2015;18:09;Enquadramento de cotação de ações requerida pela BM&FBovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488581&descTipo=IPE&CodigoInstituicao=1
97;ATOM3;08/10/2015;18:39;Alteração da Denominação, do nome de pregão e do código de negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487013&descTipo=IPE&CodigoInstituicao=1
98;ATOM3;14/09/2015;11:09;"Material da Assembleia Geral de 25.09.2015; Novo Modelo de Remuneração dos Administradores";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484723&descTipo=IPE&CodigoInstituicao=1
99;ATOM3;12/06/2015;16:55;Desconvocação de Assembleia Geral Ordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474694&descTipo=IPE&CodigoInstituicao=1
