;Acao;Data;Hora;Descrição;Link
11;MOAR3;18/08/2025;19:01;Termo da 1ª Emissão de Notas Comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1414824&descTipo=IPE&CodigoInstituicao=1
12;MOAR3;20/05/2025;21:22;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1381202&descTipo=IPE&CodigoInstituicao=1
13;MOAR3;20/05/2025;21:11;Oferta Pública Secundária de Cotas da Classe Única de Cotas do Nordland Fundo de Investimento Financeiro Multimercado ? Crédito Privado Responsabilidade Limitada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1381200&descTipo=IPE&CodigoInstituicao=1
14;MOAR3;28/02/2025;20:01;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1341535&descTipo=IPE&CodigoInstituicao=1
15;MOAR3;24/01/2025;19:54;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1327502&descTipo=IPE&CodigoInstituicao=1
16;MOAR3;20/12/2024;19:30;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1318214&descTipo=IPE&CodigoInstituicao=1
17;MOAR3;22/11/2024;21:25;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1307417&descTipo=IPE&CodigoInstituicao=1
18;MOAR3;22/11/2024;21:14;Oferta Pública Secundária de Cotas da Classe Única de Cotas do Voss Fundo de Investimento Financeiro Multimercado ? Crédito Privado Responsabilidade Limitada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1307411&descTipo=IPE&CodigoInstituicao=1
19;MOAR3;28/03/2024;19:43;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214995&descTipo=IPE&CodigoInstituicao=1
20;MOAR3;29/12/2023;18:52;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1178866&descTipo=IPE&CodigoInstituicao=1
21;MOAR3;20/12/2023;18:10;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175966&descTipo=IPE&CodigoInstituicao=1
22;MOAR3;08/12/2023;20:32;Amortização Extraordinária da 2ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1171492&descTipo=IPE&CodigoInstituicao=1
23;MOAR3;31/10/2023;20:43;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156305&descTipo=IPE&CodigoInstituicao=1
24;MOAR3;04/09/2023;21:04;3ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139957&descTipo=IPE&CodigoInstituicao=1
25;MOAR3;31/08/2023;19:31;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139073&descTipo=IPE&CodigoInstituicao=1
26;MOAR3;31/07/2023;18:49;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127110&descTipo=IPE&CodigoInstituicao=1
27;MOAR3;30/06/2023;19:02;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118470&descTipo=IPE&CodigoInstituicao=1
28;MOAR3;16/05/2023;19:12;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103246&descTipo=IPE&CodigoInstituicao=1
29;MOAR3;21/03/2023;23:02;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1075610&descTipo=IPE&CodigoInstituicao=1
30;MOAR3;15/12/2022;18:48;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041853&descTipo=IPE&CodigoInstituicao=1
31;MOAR3;16/09/2022;19:01;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016226&descTipo=IPE&CodigoInstituicao=1
32;MOAR3;14/07/2022;18:52;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998166&descTipo=IPE&CodigoInstituicao=1
33;MOAR3;17/05/2022;20:39;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982843&descTipo=IPE&CodigoInstituicao=1
34;MOAR3;16/03/2022;21:05;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954844&descTipo=IPE&CodigoInstituicao=1
35;MOAR3;25/02/2022;19:07;Aviso sobre a exclusão das publicações da Companhia no DOERJ, conforme art. 289 da Lei 6404/76, alterado pela Lei 13.818/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948058&descTipo=IPE&CodigoInstituicao=1
36;MOAR3;18/01/2022;20:47;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934267&descTipo=IPE&CodigoInstituicao=1
37;MOAR3;28/12/2021;20:04;Resultado do Leilão de Frações - Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929379&descTipo=IPE&CodigoInstituicao=1
38;MOAR3;22/12/2021;22:32;Operacionalização da restituição de capital aos acionistas da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928398&descTipo=IPE&CodigoInstituicao=1
39;MOAR3;20/12/2021;12:58;Encerramento em 17/12/2021 do prazo para oposição de credores à Redução de Capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927375&descTipo=IPE&CodigoInstituicao=1
40;MOAR3;14/12/2021;21:18;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926017&descTipo=IPE&CodigoInstituicao=1
41;MOAR3;30/11/2021;21:26;Informações adicionais sobre procedimentos e prazos para operacionalização da redução de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921134&descTipo=IPE&CodigoInstituicao=1
42;MOAR3;12/11/2021;22:47;Definição da quantidade de units de Klabin p/ cada ação de emissão da Monteiro Aranha na redução de capital aprovada na AGE 15/10/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917010&descTipo=IPE&CodigoInstituicao=1
43;MOAR3;29/10/2021;22:27;Distribuição de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911640&descTipo=IPE&CodigoInstituicao=1
44;MOAR3;28/10/2021;23:21;Segunda emissao de debentues;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911072&descTipo=IPE&CodigoInstituicao=1
45;MOAR3;15/10/2021;22:46;Aprovação de redução de capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907845&descTipo=IPE&CodigoInstituicao=1
46;MOAR3;23/09/2021;23:41;Proposta de redução do capital social da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903127&descTipo=IPE&CodigoInstituicao=1
47;MOAR3;15/09/2021;19:43;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901251&descTipo=IPE&CodigoInstituicao=1
48;MOAR3;15/07/2021;21:03;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884237&descTipo=IPE&CodigoInstituicao=1
49;MOAR3;20/05/2021;22:19;Conclusão de aquisição de participação, através do FIP Alta, na Nortec Química S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870152&descTipo=IPE&CodigoInstituicao=1
50;MOAR3;17/05/2021;22:27;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868774&descTipo=IPE&CodigoInstituicao=1
51;MOAR3;22/03/2021;19:52;Esclarecimentos adicionais sobre o exercício do direito de venda superveniente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844790&descTipo=IPE&CodigoInstituicao=1
52;MOAR3;16/03/2021;21:14;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843142&descTipo=IPE&CodigoInstituicao=1
53;MOAR3;04/03/2021;21:02;Resultado do Leilão da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838857&descTipo=IPE&CodigoInstituicao=1
54;MOAR3;01/02/2021;08:12;Publicação do Edital da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826229&descTipo=IPE&CodigoInstituicao=1
55;MOAR3;26/01/2021;22:34;Deferimento do Registro da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825229&descTipo=IPE&CodigoInstituicao=1
56;MOAR3;23/12/2020;19:56;Reapresentação de Laudo de Avaliação no âmbito de OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819021&descTipo=IPE&CodigoInstituicao=1
57;MOAR3;29/10/2020;20:30;Reapresentação de Laudo de Avaliação no âmbito de OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804034&descTipo=IPE&CodigoInstituicao=1
58;MOAR3;05/10/2020;08:15;Emissão de cédulas de crédito bancário - Rolagem de dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797212&descTipo=IPE&CodigoInstituicao=1
59;MOAR3;01/10/2020;21:28;Celebração de Contrato de Compra e Venda e outras avenças para aquisição de participação na Nortec Química S/A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796895&descTipo=IPE&CodigoInstituicao=1
60;MOAR3;15/09/2020;18:46;Resultado da Assembleia Especial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793449&descTipo=IPE&CodigoInstituicao=1
61;MOAR3;14/09/2020;08:35;Aumento de preço da OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793044&descTipo=IPE&CodigoInstituicao=1
62;MOAR3;19/08/2020;23:43;Convocação de assembleia especial de titulares de ações em circulação no mercado para fins do art.4º-A da Lei das S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786256&descTipo=IPE&CodigoInstituicao=1
63;MOAR3;12/08/2020;22:42;Requerimento de convocação de AGESP para deliberar a realização de nova avaliação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784310&descTipo=IPE&CodigoInstituicao=1
64;MOAR3;04/08/2020;00:13;Requerimento de registro de OPA e disponibilização de laudo de avaliação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780818&descTipo=IPE&CodigoInstituicao=1
65;MOAR3;17/07/2020;20:29;Esclarecimentos sobre a OPA por aumento de participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777078&descTipo=IPE&CodigoInstituicao=1
66;MOAR3;02/07/2020;23:52;Mudança da Composição do Patrimônio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773798&descTipo=IPE&CodigoInstituicao=1
67;MOAR3;05/12/2019;19:17;Emissão de Debêntures Simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724463&descTipo=IPE&CodigoInstituicao=1
68;MOAR3;07/03/2019;11:56;Cancelamento de Assembleia sobre Proposta de Incorporação de Subsidiária da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668796&descTipo=IPE&CodigoInstituicao=1
69;MOAR3;06/03/2019;22:17;Cancelamento de Assembleia sobre Proposta de Incorporação de Subsidiária da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668746&descTipo=IPE&CodigoInstituicao=1
70;MOAR3;07/02/2019;09:16;Proposta de Incorporação de Subsidiária da Companhia pela Klabin;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663728&descTipo=IPE&CodigoInstituicao=1
71;MOAR3;08/09/2016;18:30;ALTERAÇÃO DO ENDEREÇO DA SEDE DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=530451&descTipo=IPE&CodigoInstituicao=1
72;MOAR3;01/09/2016;17:29;alteração de data de mudança de sede da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529649&descTipo=IPE&CodigoInstituicao=1
73;MOAR3;24/06/2013;15:39;informações sobre auditores independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385511&descTipo=IPE&CodigoInstituicao=1
74;MOAR3;21/01/2013;17:57;Proposta de aumento de capital por subscrição privada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=364065&descTipo=IPE&CodigoInstituicao=1
75;MOAR3;06/08/2012;18:24;ESCLARECIMENTOS SOBRE O VALOR DO SALDO A PAGAR DO DIVIDENDO MÍNIMO OBRIGATÓRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=346690&descTipo=IPE&CodigoInstituicao=1
76;MOAR3;30/05/2011;17:01;autorização de venda de participações indiretas detidas junto a Owens-Illinois do Brasil Industria e Comércio, Companhia Industrial São Paulo e Rio e Owens-Illinois do Brasil S.a.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=292871&descTipo=IPE&CodigoInstituicao=1
77;MOAR3;08/11/2005;16:07;venda de ações de propriedade do Dresdner Bank Ag para Euroamerican  Finance Corporation;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=72548&descTipo=IPE&CodigoInstituicao=1
