;Acao;Data;Hora;Descrição;Link
36;CTAX3;24/03/2022;20:15;Alteração do jornal de publicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958010&descTipo=IPE&CodigoInstituicao=1
37;CTAX3;16/03/2022;17:58;Cancelamento de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954704&descTipo=IPE&CodigoInstituicao=1
38;CTAX3;01/02/2022;18:27;Publicação de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937397&descTipo=IPE&CodigoInstituicao=1
39;CTAX3;02/09/2021;18:01;Período de Conversão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898128&descTipo=IPE&CodigoInstituicao=1
40;CTAX3;07/06/2021;19:52;Período de Conversão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874349&descTipo=IPE&CodigoInstituicao=1
41;CTAX3;26/05/2021;20:46;Renúncia Conselheiro Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871305&descTipo=IPE&CodigoInstituicao=1
42;CTAX3;09/03/2021;00:03;Reprogramação da divulgação dos resultados do 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839886&descTipo=IPE&CodigoInstituicao=1
43;CTAX3;03/03/2021;23:48;Divulgação antecipada dos resultados operacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838466&descTipo=IPE&CodigoInstituicao=1
44;CTAX3;05/02/2021;18:46;Revisão Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828100&descTipo=IPE&CodigoInstituicao=1
45;CTAX3;17/12/2020;20:06;Incorporação ETS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817762&descTipo=IPE&CodigoInstituicao=1
46;CTAX3;03/12/2020;23:55;Liquidação da 7ª emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813018&descTipo=IPE&CodigoInstituicao=1
47;CTAX3;01/12/2020;20:57;Incorporação ETS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812282&descTipo=IPE&CodigoInstituicao=1
48;CTAX3;23/11/2020;07:56;Oferta Restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810379&descTipo=IPE&CodigoInstituicao=1
49;CTAX3;16/11/2020;20:57;7a emissão - Oferta Prioritária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809166&descTipo=IPE&CodigoInstituicao=1
50;CTAX3;13/11/2020;19:07;7a emissão - Oferta Prioritária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808696&descTipo=IPE&CodigoInstituicao=1
51;CTAX3;27/10/2020;19:14;Revogação do Efeito Suspensivo da RE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803288&descTipo=IPE&CodigoInstituicao=1
52;CTAX3;16/08/2020;19:52;Efeito suspensivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785462&descTipo=IPE&CodigoInstituicao=1
53;CTAX3;13/08/2020;20:31;Realização da 7ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784711&descTipo=IPE&CodigoInstituicao=1
54;CTAX3;14/07/2020;19:12;Homologação do Plano de Recuperação Extrajudicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776031&descTipo=IPE&CodigoInstituicao=1
55;CTAX3;01/07/2020;21:16;Resposta positiva ao Pedido de Tratamento Excepcional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773424&descTipo=IPE&CodigoInstituicao=1
56;CTAX3;02/06/2020;21:17;Encerramento do contrato de formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766198&descTipo=IPE&CodigoInstituicao=1
57;CTAX3;31/03/2020;17:35;Renúncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750684&descTipo=IPE&CodigoInstituicao=1
58;CTAX3;30/03/2020;21:45;Renúncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750184&descTipo=IPE&CodigoInstituicao=1
59;CTAX3;27/03/2020;18:10;Edital de cancelamento de AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749094&descTipo=IPE&CodigoInstituicao=1
60;CTAX3;17/03/2020;10:46;Novo código de negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746095&descTipo=IPE&CodigoInstituicao=1
61;CTAX3;16/03/2020;19:18;Novo código de negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745897&descTipo=IPE&CodigoInstituicao=1
62;CTAX3;09/03/2020;20:51;Alteração da Razão Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744282&descTipo=IPE&CodigoInstituicao=1
63;CTAX3;30/12/2019;11:35;Renúncia de uma das condições suspensivas para integração dos negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728289&descTipo=IPE&CodigoInstituicao=1
64;CTAX3;30/12/2019;06:58;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728259&descTipo=IPE&CodigoInstituicao=1
65;CTAX3;29/11/2019;19:54;Deliberações AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723614&descTipo=IPE&CodigoInstituicao=1
66;CTAX3;22/11/2019;19:48;Conclusão da aprovação do CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722746&descTipo=IPE&CodigoInstituicao=1
67;CTAX3;21/11/2019;21:17;Decisão Arbitral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722583&descTipo=IPE&CodigoInstituicao=1
68;CTAX3;18/11/2019;15:37;Edital de cancelamento de assembleia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722017&descTipo=IPE&CodigoInstituicao=1
69;CTAX3;08/11/2019;19:37;Aprovação do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720412&descTipo=IPE&CodigoInstituicao=1
70;CTAX3;05/11/2019;21:27;Aprovação do CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719302&descTipo=IPE&CodigoInstituicao=1
71;CTAX3;14/10/2019;19:40;Aprovação do conselho para aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716080&descTipo=IPE&CodigoInstituicao=1
72;CTAX3;02/10/2019;20:40;Deliberações AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713966&descTipo=IPE&CodigoInstituicao=1
73;CTAX3;30/09/2019;21:00;Avanço na avaliação dos termos de uma potencial integração dos negócios da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713344&descTipo=IPE&CodigoInstituicao=1
74;CTAX3;20/09/2019;19:37;Deliberações AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711993&descTipo=IPE&CodigoInstituicao=1
75;CTAX3;26/07/2019;20:05;Composição dos Comitês de Assessoramento ao Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702161&descTipo=IPE&CodigoInstituicao=1
76;CTAX3;18/07/2019;21:09;Carta para potencial operação de integração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700968&descTipo=IPE&CodigoInstituicao=1
77;CTAX3;27/06/2019;22:12;Renúncia de Administrador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697830&descTipo=IPE&CodigoInstituicao=1
78;CTAX3;21/06/2019;19:54;Renuncia Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697045&descTipo=IPE&CodigoInstituicao=1
79;CTAX3;17/06/2019;21:27;Vencimento antecipado das debêntures da 2ª emissão de debêntures da Liq Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696455&descTipo=IPE&CodigoInstituicao=1
80;CTAX3;13/06/2019;23:51;Aquisição relevante de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696095&descTipo=IPE&CodigoInstituicao=1
81;CTAX3;13/06/2019;23:01;Resoluções AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696091&descTipo=IPE&CodigoInstituicao=1
82;CTAX3;10/06/2019;22:05;Aprovação do CA para convocação de AGE para deliberar sobre o Grupamento das Ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695464&descTipo=IPE&CodigoInstituicao=1
83;CTAX3;07/06/2019;22:13;Solicitação de conversão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694949&descTipo=IPE&CodigoInstituicao=1
84;CTAX3;06/06/2019;19:44;Fitch Afirma Ratings da Liq em u0027RD(bra)u0027;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694564&descTipo=IPE&CodigoInstituicao=1
85;CTAX3;31/05/2019;21:26;Procedimentos e Cronograma para Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693516&descTipo=IPE&CodigoInstituicao=1
86;CTAX3;30/05/2019;22:04;Novo CEO e CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693297&descTipo=IPE&CodigoInstituicao=1
87;CTAX3;30/05/2019;21:27;Novo CEO e CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693296&descTipo=IPE&CodigoInstituicao=1
88;CTAX3;22/05/2019;19:32;Carta de acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692039&descTipo=IPE&CodigoInstituicao=1
89;CTAX3;22/05/2019;19:09;Carta de acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692032&descTipo=IPE&CodigoInstituicao=1
90;CTAX3;21/05/2019;21:32;Deliberações da AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691850&descTipo=IPE&CodigoInstituicao=1
91;CTAX3;17/05/2019;19:29;Carta de renúncia - Rafael Morsch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691439&descTipo=IPE&CodigoInstituicao=1
92;CTAX3;17/05/2019;19:27;Carta de renúncia conselheiro - Rodrigo Lelles;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691438&descTipo=IPE&CodigoInstituicao=1
93;CTAX3;17/05/2019;19:26;Alteração na composição do Comitê de Auditoria, Gestão de Riscos e Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691437&descTipo=IPE&CodigoInstituicao=1
94;CTAX3;16/05/2019;22:12;Notificação da B3 sobre Penny Stocks;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691244&descTipo=IPE&CodigoInstituicao=1
95;CTAX3;09/05/2019;20:01;Revisão Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689239&descTipo=IPE&CodigoInstituicao=1
96;CTAX3;03/05/2019;21:37;Aprovação do aumento do capital autorizado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687557&descTipo=IPE&CodigoInstituicao=1
97;CTAX3;12/04/2019;18:57;Matérias aprovadas em AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679501&descTipo=IPE&CodigoInstituicao=1
98;CTAX3;29/03/2019;22:59;fim do prazo de cura da 2ª emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=676028&descTipo=IPE&CodigoInstituicao=1
99;CTAX3;15/03/2019;23:01;Deliberações da AGD;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671401&descTipo=IPE&CodigoInstituicao=1
