;Acao;Data;Hora;Descrição;Link
18;SYNE3;25/10/2021;19:16;Controlada da empresa (SYN), Aquarius Empreendimentos e Participações Ltda., assinou o Instrumento Particular de Compromisso de Venda e Compra de Imóveis e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909895&descTipo=IPE&CodigoInstituicao=1
19;SYNE3;20/10/2021;21:34;Memorando de Entendimentos vinculante (?MOU?) com a Brookfield para a transferência de frações ideais de imóveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908875&descTipo=IPE&CodigoInstituicao=1
20;SYNE3;03/09/2021;18:13;Novo Código de Negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898681&descTipo=IPE&CodigoInstituicao=1
21;SYNE3;30/07/2021;18:11;Contratação da empresa BTG Pactual.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887953&descTipo=IPE&CodigoInstituicao=1
22;SYNE3;15/06/2021;08:38;Mudança da marca de CCP para SYN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876326&descTipo=IPE&CodigoInstituicao=1
23;SYNE3;27/04/2021;21:01;Acordo de Investimento e Outras Avenças (?Acordo de Investimento?) para constituição de uma joint venture de controle compartilhado (?JV?) com a SPX Gestão de Recursos Ltda. (?SPX Capital?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858079&descTipo=IPE&CodigoInstituicao=1
24;SYNE3;22/04/2021;09:34;Reabertura do Shopping Estação BH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856077&descTipo=IPE&CodigoInstituicao=1
25;SYNE3;20/04/2021;19:48;CCP celebrou um Memorando de Entendimentos não vinculante (?MOU?) com a XP Vista Asset Management Ltda (?XP?) a transação de shoppings.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855680&descTipo=IPE&CodigoInstituicao=1
26;SYNE3;19/04/2021;09:31;Atualização do Funcionamento dos Shoppings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854939&descTipo=IPE&CodigoInstituicao=1
27;SYNE3;24/03/2021;22:17;Posicionamento sobre o Fundo de Investimento Imobiliário Grand Plaza Shopping e Rio Bravo Investimentos DTVM Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845644&descTipo=IPE&CodigoInstituicao=1
28;SYNE3;08/03/2021;18:18;Atualização do funcionamento dos shoppings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839716&descTipo=IPE&CodigoInstituicao=1
29;SYNE3;04/03/2021;10:43;Realização da 13ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838577&descTipo=IPE&CodigoInstituicao=1
30;SYNE3;04/03/2021;09:28;Realização da 13ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838560&descTipo=IPE&CodigoInstituicao=1
31;SYNE3;12/01/2021;18:09;Nova Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822211&descTipo=IPE&CodigoInstituicao=1
32;SYNE3;11/01/2021;18:01;Operações temporariamente suspensas Estação BH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821853&descTipo=IPE&CodigoInstituicao=1
33;SYNE3;07/12/2020;18:24;Conclusão da Aquisição do 4º andar do Edifício Faria Lima Financial Center;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813640&descTipo=IPE&CodigoInstituicao=1
34;SYNE3;11/11/2020;19:42;Cancelamento Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807827&descTipo=IPE&CodigoInstituicao=1
35;SYNE3;06/11/2020;18:12;Aquisição do 4º andar do Edifício Faria Lima Financial Center;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805922&descTipo=IPE&CodigoInstituicao=1
36;SYNE3;22/10/2020;18:16;Encerramento do Segundo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802365&descTipo=IPE&CodigoInstituicao=1
37;SYNE3;06/10/2020;07:54;Subscrição de ações da Delivery Center Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797527&descTipo=IPE&CodigoInstituicao=1
38;SYNE3;01/09/2020;11:46;Recebimento de Auto de Infração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789920&descTipo=IPE&CodigoInstituicao=1
39;SYNE3;31/08/2020;22:00;Recebimento de Auto de Infração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789776&descTipo=IPE&CodigoInstituicao=1
40;SYNE3;07/08/2020;17:55;Venda Corporate Park;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782557&descTipo=IPE&CodigoInstituicao=1
41;SYNE3;07/08/2020;17:15;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782521&descTipo=IPE&CodigoInstituicao=1
42;SYNE3;06/08/2020;20:02;Retomada das operações do Shopping Estação BH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782151&descTipo=IPE&CodigoInstituicao=1
43;SYNE3;29/07/2020;18:41;Cancelamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779207&descTipo=IPE&CodigoInstituicao=1
44;SYNE3;15/07/2020;08:42;Retomada das operações do Shopping Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776141&descTipo=IPE&CodigoInstituicao=1
45;SYNE3;01/07/2020;09:03;Suspensão das atividades do Shopping Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773112&descTipo=IPE&CodigoInstituicao=1
46;SYNE3;23/06/2020;18:16;Retomada das operações do Shopping Cerrado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770910&descTipo=IPE&CodigoInstituicao=1
47;SYNE3;15/06/2020;08:43;Encerramento do Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768687&descTipo=IPE&CodigoInstituicao=1
48;SYNE3;11/06/2020;19:12;Retomada das operações do Grand Plaza Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768389&descTipo=IPE&CodigoInstituicao=1
49;SYNE3;10/06/2020;20:02;Retomada das operações dos Shoppings de São Paulo e Rio de Janeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768185&descTipo=IPE&CodigoInstituicao=1
50;SYNE3;25/05/2020;08:07;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763749&descTipo=IPE&CodigoInstituicao=1
51;SYNE3;13/04/2020;18:05;"(i) na proposta da Administração, inclusão do Anexo IV referente às Informações indicadas no item 13 do Formulário de Referência acerca da remuneração dos administradores;; (ii) no boletim de voto a distância, inclusão das questões 8 a 11 referentes à reeleição dos membros do conselho de administração, de acordo com o item IV.3. da Proposta da Administração da Companhia.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753807&descTipo=IPE&CodigoInstituicao=1
52;SYNE3;30/03/2020;18:15;Ratificação do Jornal de grande Circulação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749857&descTipo=IPE&CodigoInstituicao=1
53;SYNE3;18/03/2020;22:43;Funcionamento dos Shoppings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746598&descTipo=IPE&CodigoInstituicao=1
54;SYNE3;12/03/2020;21:33;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745351&descTipo=IPE&CodigoInstituicao=1
55;SYNE3;12/03/2020;20:42;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745336&descTipo=IPE&CodigoInstituicao=1
56;SYNE3;26/12/2019;18:10;Compromisso de Cessão Onerosa de Direitos Aquisitivos de Cotas (Fechamento);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728036&descTipo=IPE&CodigoInstituicao=1
57;SYNE3;26/12/2019;18:05;Venda de Quotas (OFL Participações S.A.);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728034&descTipo=IPE&CodigoInstituicao=1
58;SYNE3;23/12/2019;18:25;Captação de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727881&descTipo=IPE&CodigoInstituicao=1
59;SYNE3;26/11/2019;22:59;Compromisso de Cessão Onerosa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723137&descTipo=IPE&CodigoInstituicao=1
60;SYNE3;19/11/2019;19:35;Venda de Quotas (OFL Participações S.A.);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722295&descTipo=IPE&CodigoInstituicao=1
61;SYNE3;03/09/2019;20:10;Acordo de investimento Delivery Center Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709271&descTipo=IPE&CodigoInstituicao=1
62;SYNE3;02/09/2019;18:49;Aprovação da Oferta Pública de Distribuição Primária de Novas Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709076&descTipo=IPE&CodigoInstituicao=1
63;SYNE3;12/08/2019;20:42;Noticia veiculada referente á Oferta de Ações da CCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705600&descTipo=IPE&CodigoInstituicao=1
64;SYNE3;12/06/2019;18:09;Nova aquisição de imóvel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695883&descTipo=IPE&CodigoInstituicao=1
65;SYNE3;29/04/2019;20:38;Aprovação da 11ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=683788&descTipo=IPE&CodigoInstituicao=1
66;SYNE3;29/04/2019;20:18;Aprovação da 11ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=683771&descTipo=IPE&CodigoInstituicao=1
67;SYNE3;31/10/2018;18:10;Realização da 10ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648237&descTipo=IPE&CodigoInstituicao=1
68;SYNE3;19/10/2018;19:51;Prorrogação do prazo de convocação da Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646436&descTipo=IPE&CodigoInstituicao=1
69;SYNE3;03/10/2018;19:14;Prorrogação do prazo de convocação da Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643850&descTipo=IPE&CodigoInstituicao=1
70;SYNE3;18/09/2018;19:37;Renúncia de Membro Independente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642212&descTipo=IPE&CodigoInstituicao=1
71;SYNE3;15/03/2018;20:39;Alienação de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601426&descTipo=IPE&CodigoInstituicao=1
72;SYNE3;12/01/2018;18:39;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=593693&descTipo=IPE&CodigoInstituicao=1
73;SYNE3;16/08/2017;19:43;Canada Pension Plan Investment Board e Cyrela Commercial Properties S.A. anunciam operação de troca de portfólio no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576266&descTipo=IPE&CodigoInstituicao=1
74;SYNE3;16/08/2017;14:28;Closing de Transações CPPIB e Prologis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576204&descTipo=IPE&CodigoInstituicao=1
75;SYNE3;05/07/2017;09:55;Transações CPPIB e Prologis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=570148&descTipo=IPE&CodigoInstituicao=1
76;SYNE3;04/07/2017;10:12;Transações CCPIB e Prologis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569998&descTipo=IPE&CodigoInstituicao=1
77;SYNE3;04/07/2017;09:06;Transações CCPIB e Prologis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569984&descTipo=IPE&CodigoInstituicao=1
78;SYNE3;12/06/2017;23:59;Deferimento parcial do pedido de extensão de prazo para recomposição de seu Percentual Mínimo de Ações em Circulação (free float);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568211&descTipo=IPE&CodigoInstituicao=1
79;SYNE3;16/05/2017;18:50;Aprovação da realização de oferta pública de distribuição de notas promissórias comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565209&descTipo=IPE&CodigoInstituicao=1
80;SYNE3;28/04/2017;08:41;Alterações na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=560210&descTipo=IPE&CodigoInstituicao=1
81;SYNE3;20/04/2017;18:29;Alteração do jornal de grande circulação utilizado para as publicações efetuadas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558828&descTipo=IPE&CodigoInstituicao=1
82;SYNE3;24/01/2017;09:15;Memorandos de Entendimentos Não Vinculantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545685&descTipo=IPE&CodigoInstituicao=1
83;SYNE3;23/12/2016;15:54;Informações sobre pedido de prorrogação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542855&descTipo=IPE&CodigoInstituicao=1
84;SYNE3;09/12/2016;18:14;8ª emissão de debêntures da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541393&descTipo=IPE&CodigoInstituicao=1
85;SYNE3;05/10/2016;18:03;Alterações na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532953&descTipo=IPE&CodigoInstituicao=1
86;SYNE3;23/09/2016;18:02;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532045&descTipo=IPE&CodigoInstituicao=1
87;SYNE3;28/07/2016;17:57;Alteração de endereço da sede da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525313&descTipo=IPE&CodigoInstituicao=1
88;SYNE3;05/07/2016;09:55;Informações sobre pedido de prorrogação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522530&descTipo=IPE&CodigoInstituicao=1
89;SYNE3;04/07/2016;20:52;Informações sobre pedido de prorrogação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522504&descTipo=IPE&CodigoInstituicao=1
90;SYNE3;09/06/2016;18:24;Emissão de até 20 (vinte) notas promissórias comerciais divididas em 6 (seis) séries;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520142&descTipo=IPE&CodigoInstituicao=1
91;SYNE3;11/05/2016;09:37;Pedido de Prorrogação de Prazo para Enquadramento de Percentual Mínimo de Ações em Circulação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=516827&descTipo=IPE&CodigoInstituicao=1
92;SYNE3;11/04/2016;18:38;Aquisição da totalidade das Quotas da YM INVESTIMENTOS LTDA.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510380&descTipo=IPE&CodigoInstituicao=1
93;SYNE3;01/03/2016;17:46;Venda Thera Corporate;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502789&descTipo=IPE&CodigoInstituicao=1
94;SYNE3;03/12/2015;17:47;Alienação de Participação na Arraial do Cabo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493433&descTipo=IPE&CodigoInstituicao=1
95;SYNE3;12/08/2015;18:52;Renuncia do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=481251&descTipo=IPE&CodigoInstituicao=1
96;SYNE3;30/04/2015;15:44;Inauguração do Shopping Cidade São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=467930&descTipo=IPE&CodigoInstituicao=1
97;SYNE3;28/04/2015;20:51;Aumento de Capital Social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466942&descTipo=IPE&CodigoInstituicao=1
98;SYNE3;13/04/2015;20:03;Relatório Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=465034&descTipo=IPE&CodigoInstituicao=1
99;SYNE3;31/03/2015;19:14;Compromisso de venda da participação no Edifício CENESP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462576&descTipo=IPE&CodigoInstituicao=1
