;Acao;Data;Hora;Descrição;Link
10;AALR3;04/10/2024;18:40;Permanência de classificação feita pela agência Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1288777&descTipo=IPE&CodigoInstituicao=1
11;AALR3;27/09/2024;20:17;Celebração de Instrumento de Adiantamento para Futuro Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286130&descTipo=IPE&CodigoInstituicao=1
12;AALR3;07/06/2024;18:20;Celebração de distratos com Fonte de Saúde Fundo de Investimento Participações Multiestratégia e Credit Suisse (Brasil) S.A. Corretora de Títulos e Valores Mobiliários.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1247717&descTipo=IPE&CodigoInstituicao=1
13;AALR3;31/05/2024;08:41;AGE 29.05;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1244542&descTipo=IPE&CodigoInstituicao=1
14;AALR3;21/05/2024;18:25;Celebração do ?Contrato de Permuta de Participações Acionárias? ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1240960&descTipo=IPE&CodigoInstituicao=1
15;AALR3;08/05/2024;09:35;Celebração do ?Contrato de Permuta de Participações Acionárias? ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1234369&descTipo=IPE&CodigoInstituicao=1
16;AALR3;19/04/2024;18:15;Comunicado sobre Transação entre Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223866&descTipo=IPE&CodigoInstituicao=1
17;AALR3;29/03/2024;18:16;Interrupção da aquisição da totalidade das quotas da Patologia Clínica São Paulo Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1215683&descTipo=IPE&CodigoInstituicao=1
18;AALR3;22/03/2024;08:59;Aumento de Capital AFAC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210899&descTipo=IPE&CodigoInstituicao=1
19;AALR3;22/03/2024;08:37;Aumento de Capital AFAC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210890&descTipo=IPE&CodigoInstituicao=1
20;AALR3;08/03/2024;19:21;Substituição de diretores.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1205365&descTipo=IPE&CodigoInstituicao=1
21;AALR3;27/02/2024;08:46;Alteração CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1199503&descTipo=IPE&CodigoInstituicao=1
22;AALR3;24/01/2024;19:51;Conclusão das negociações com a UNIMED NACIONAL ? COOPERATIVA CENTRAL (?Unimed Nacional?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1185872&descTipo=IPE&CodigoInstituicao=1
23;AALR3;26/10/2023;19:04;Eleição de Membro do Comitê de Auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154725&descTipo=IPE&CodigoInstituicao=1
24;AALR3;11/10/2023;18:11;Mudança de classificação feita pela agência Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151017&descTipo=IPE&CodigoInstituicao=1
25;AALR3;03/10/2023;18:14;Transação entre Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1148343&descTipo=IPE&CodigoInstituicao=1
26;AALR3;26/09/2023;18:52;Novo CFO e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146213&descTipo=IPE&CodigoInstituicao=1
27;AALR3;22/09/2023;18:14;Adiantamento para Futuro Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145481&descTipo=IPE&CodigoInstituicao=1
28;AALR3;06/09/2023;17:58;Parceria Unimed Nacional ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1140815&descTipo=IPE&CodigoInstituicao=1
29;AALR3;29/08/2023;18:12;Contratação Credit Suisse;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1138301&descTipo=IPE&CodigoInstituicao=1
30;AALR3;24/08/2023;18:31;Contratação Credit Suisse;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136981&descTipo=IPE&CodigoInstituicao=1
31;AALR3;11/08/2023;20:06;Resultado Leilão OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133291&descTipo=IPE&CodigoInstituicao=1
32;AALR3;10/08/2023;23:01;MOU para aquisição de 100% das quotas da Patologia Clínica São Paulo Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1132822&descTipo=IPE&CodigoInstituicao=1
33;AALR3;08/08/2023;19:19;Aquisição Ações OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130858&descTipo=IPE&CodigoInstituicao=1
34;AALR3;01/08/2023;19:23;Closing CEPEM e Contrato de Exclusividade com Hemera;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127769&descTipo=IPE&CodigoInstituicao=1
35;AALR3;27/07/2023;18:56;Parecer do Conselho de Administração sobre OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1126153&descTipo=IPE&CodigoInstituicao=1
36;AALR3;18/07/2023;08:31;Homologação PPP - Heuro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123282&descTipo=IPE&CodigoInstituicao=1
37;AALR3;12/07/2023;22:10;Alteração de participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122279&descTipo=IPE&CodigoInstituicao=1
38;AALR3;12/07/2023;21:15;Oferta pública de aquisição de ações ordinárias de emissão da Companhia  por alienação de controle (?OPA?), que, nos termos do artigo 14, caput, da Resolução CVM 85, foi  divulgado.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122266&descTipo=IPE&CodigoInstituicao=1
39;AALR3;10/07/2023;21:35;Deferimento OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121611&descTipo=IPE&CodigoInstituicao=1
40;AALR3;10/07/2023;20:51;Deferimento OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121596&descTipo=IPE&CodigoInstituicao=1
41;AALR3;30/06/2023;08:35;Cumprimento de exigências OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118084&descTipo=IPE&CodigoInstituicao=1
42;AALR3;12/06/2023;20:45;Contrato Cepem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1112709&descTipo=IPE&CodigoInstituicao=1
43;AALR3;01/06/2023;18:23;Leilão Licitação PPP - HEURO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1108875&descTipo=IPE&CodigoInstituicao=1
44;AALR3;26/04/2023;19:58;Renúncia DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1090721&descTipo=IPE&CodigoInstituicao=1
45;AALR3;18/04/2023;19:17;Atualização Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087391&descTipo=IPE&CodigoInstituicao=1
46;AALR3;17/03/2023;21:19;Novo Protocolo OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074492&descTipo=IPE&CodigoInstituicao=1
47;AALR3;10/03/2023;08:00;Renúncia Direto Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071174&descTipo=IPE&CodigoInstituicao=1
48;AALR3;27/02/2023;10:12;Comunicação sobre OPA - Fonte de Saúde;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065544&descTipo=IPE&CodigoInstituicao=1
49;AALR3;24/02/2023;23:16;Indeferimento OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065272&descTipo=IPE&CodigoInstituicao=1
50;AALR3;17/02/2023;18:23;Mudança de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1062569&descTipo=IPE&CodigoInstituicao=1
51;AALR3;14/02/2023;08:26;Pedido Dilação de Prazo - OPA Alliar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1060248&descTipo=IPE&CodigoInstituicao=1
52;AALR3;13/02/2023;08:25;Contrato com Unimed FAMA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1059584&descTipo=IPE&CodigoInstituicao=1
53;AALR3;02/02/2023;11:43;Prazo OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054522&descTipo=IPE&CodigoInstituicao=1
54;AALR3;02/02/2023;11:10;Prazo OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054501&descTipo=IPE&CodigoInstituicao=1
55;AALR3;02/02/2023;08:36;Prazo OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054444&descTipo=IPE&CodigoInstituicao=1
56;AALR3;31/01/2023;21:57;Contrato Fonte de Saúde e ProEcho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053780&descTipo=IPE&CodigoInstituicao=1
57;AALR3;05/01/2023;09:03;Alterações Edital OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047002&descTipo=IPE&CodigoInstituicao=1
58;AALR3;02/01/2023;09:22;Encerramento do Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045951&descTipo=IPE&CodigoInstituicao=1
59;AALR3;26/12/2022;21:21;Opção de Venda 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044619&descTipo=IPE&CodigoInstituicao=1
60;AALR3;14/12/2022;22:59;Alterações Edital OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041578&descTipo=IPE&CodigoInstituicao=1
61;AALR3;02/12/2022;09:13;Ofício CVM SRE 614;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037538&descTipo=IPE&CodigoInstituicao=1
62;AALR3;25/10/2022;19:40;Novo CFO e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024384&descTipo=IPE&CodigoInstituicao=1
63;AALR3;18/10/2022;19:55;3ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022926&descTipo=IPE&CodigoInstituicao=1
64;AALR3;06/10/2022;21:11;Informações OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020427&descTipo=IPE&CodigoInstituicao=1
65;AALR3;03/10/2022;19:29;Emissão de Dividas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019230&descTipo=IPE&CodigoInstituicao=1
66;AALR3;22/09/2022;20:02;Ofício SRE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017253&descTipo=IPE&CodigoInstituicao=1
67;AALR3;22/09/2022;18:45;Potencial Oferta Restrita - Distribuição de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017211&descTipo=IPE&CodigoInstituicao=1
68;AALR3;12/09/2022;18:46;Renúncia DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015076&descTipo=IPE&CodigoInstituicao=1
69;AALR3;14/07/2022;20:53;Parceria Philips;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998222&descTipo=IPE&CodigoInstituicao=1
70;AALR3;11/07/2022;18:38;Renúncia Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997298&descTipo=IPE&CodigoInstituicao=1
71;AALR3;08/07/2022;08:30;Alteração Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996421&descTipo=IPE&CodigoInstituicao=1
72;AALR3;08/07/2022;08:30;Eleição de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996424&descTipo=IPE&CodigoInstituicao=1
73;AALR3;05/07/2022;09:33;Contrato com DB - Medicina Diagnóstica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995208&descTipo=IPE&CodigoInstituicao=1
74;AALR3;17/05/2022;20:02;1º Protocolo OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982838&descTipo=IPE&CodigoInstituicao=1
75;AALR3;26/04/2022;18:28;Assembleia Geral de Debenturistas de 26/04/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970720&descTipo=IPE&CodigoInstituicao=1
76;AALR3;22/04/2022;08:19;Celebrado o primeiro aditivo ao acordo de acionistas da Companhia celebrado em 14 de abril de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=969352&descTipo=IPE&CodigoInstituicao=1
77;AALR3;14/04/2022;20:39;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967655&descTipo=IPE&CodigoInstituicao=1
78;AALR3;11/04/2022;09:14;Cumprimento CPs e Fechamento CONS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966087&descTipo=IPE&CodigoInstituicao=1
79;AALR3;05/04/2022;19:55;Política de Compliance ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964147&descTipo=IPE&CodigoInstituicao=1
80;AALR3;05/04/2022;19:55;Política de Avaliação de Desempenho e Sucessão de Administradores ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964176&descTipo=IPE&CodigoInstituicao=1
81;AALR3;04/04/2022;08:45;Realização da Assembleia Geral dos Debenturistas da 1ª (primeira), 2ª (segunda) e 3ª (terceira) séries da 2ª (segunda) emissão de debêntures simples, não conversíveis em ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963262&descTipo=IPE&CodigoInstituicao=1
82;AALR3;14/03/2022;08:35;Recebimento da cópia da carta enviada pelos representantes dos acionistas do bloco de controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953570&descTipo=IPE&CodigoInstituicao=1
83;AALR3;18/02/2022;07:33;Pedido de Convocação de AGE e Recebimento de Informações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945268&descTipo=IPE&CodigoInstituicao=1
84;AALR3;14/02/2022;19:35;Renúncia ao cargo de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943426&descTipo=IPE&CodigoInstituicao=1
85;AALR3;09/02/2022;22:48;Aditivo SPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940800&descTipo=IPE&CodigoInstituicao=1
86;AALR3;08/02/2022;20:13;Trânsito em Julgado CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940066&descTipo=IPE&CodigoInstituicao=1
87;AALR3;02/02/2022;20:16;Aditivo Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938051&descTipo=IPE&CodigoInstituicao=1
88;AALR3;01/02/2022;08:11;Cancelamento de Pedido da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937066&descTipo=IPE&CodigoInstituicao=1
89;AALR3;21/01/2022;09:39;Aprovação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934767&descTipo=IPE&CodigoInstituicao=1
90;AALR3;04/01/2022;21:39;Carta MAM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930717&descTipo=IPE&CodigoInstituicao=1
91;AALR3;21/12/2021;22:20;Contrato de compra e venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928046&descTipo=IPE&CodigoInstituicao=1
92;AALR3;17/12/2021;18:37;Esclarecimentos ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927046&descTipo=IPE&CodigoInstituicao=1
93;AALR3;30/11/2021;19:36;Renúncia de DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921092&descTipo=IPE&CodigoInstituicao=1
94;AALR3;26/11/2021;20:38;Resposta Proposta MAM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920550&descTipo=IPE&CodigoInstituicao=1
95;AALR3;18/11/2021;23:26;Proposta de Aquisição de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918747&descTipo=IPE&CodigoInstituicao=1
96;AALR3;18/11/2021;18:29;Suspensão Pedido de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918624&descTipo=IPE&CodigoInstituicao=1
97;AALR3;12/11/2021;09:24;Pedido de Convocação de Assembleia Geral Extraordinária pela MAM	;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916524&descTipo=IPE&CodigoInstituicao=1
98;AALR3;28/10/2021;09:36;Decisão dos Acionistas Controladores acerca da proposta datada de 20 de outubro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910770&descTipo=IPE&CodigoInstituicao=1
99;AALR3;27/10/2021;21:19;Decisão dos Acionistas Controladores acerca da proposta datada de 20 de outubro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910652&descTipo=IPE&CodigoInstituicao=1
