;Acao;Data;Hora;Descrição;Link
44;CGAS5;18/07/2019;18:08;Descontinuidade do Call de Resultados da Comgás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700931&descTipo=IPE&CodigoInstituicao=1
45;CGAS5;01/07/2019;18:33;Redução de Capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698361&descTipo=IPE&CodigoInstituicao=1
46;CGAS5;04/06/2019;20:11;Conclusão de Oferta para Aquisição de ações ordinárias da Comgás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694113&descTipo=IPE&CodigoInstituicao=1
47;CGAS5;31/05/2019;20:08;Informações sobre Oferta Pública de Aquisição de ações ordinárias pela Cosan S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693504&descTipo=IPE&CodigoInstituicao=1
48;CGAS5;23/05/2019;20:24;Conclusão da Revisão Tarifária Quinquenal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692227&descTipo=IPE&CodigoInstituicao=1
49;CGAS5;23/05/2019;20:08;Conclusão da Revisão Tarifária Quinquenal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692221&descTipo=IPE&CodigoInstituicao=1
50;CGAS5;30/04/2019;19:48;Proposta para Aquisição de Ações da Comgás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686268&descTipo=IPE&CodigoInstituicao=1
51;CGAS5;19/03/2019;08:02;Projeções 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671696&descTipo=IPE&CodigoInstituicao=1
52;CGAS5;08/03/2019;20:04;Conclusão de Oferta para Aquisição de Ações da Comgás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=669372&descTipo=IPE&CodigoInstituicao=1
53;CGAS5;11/02/2019;21:45;Suspensão da Divulgação de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=664854&descTipo=IPE&CodigoInstituicao=1
54;CGAS5;06/02/2019;09:09;Aditamento ao Edital de OPA da Comgás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663558&descTipo=IPE&CodigoInstituicao=1
55;CGAS5;31/01/2019;08:40;Publicação dos documentos da Oferta Pública de Aquisição de ações (OPA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662704&descTipo=IPE&CodigoInstituicao=1
56;CGAS5;18/01/2019;21:02;Proposta para Aquisição de Ações da Comgás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661430&descTipo=IPE&CodigoInstituicao=1
57;CGAS5;13/11/2018;20:37;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651598&descTipo=IPE&CodigoInstituicao=1
58;CGAS5;06/11/2018;18:46;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=649166&descTipo=IPE&CodigoInstituicao=1
59;CGAS5;17/10/2018;19:03;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646072&descTipo=IPE&CodigoInstituicao=1
60;CGAS5;05/04/2018;10:04;Alteração de DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606802&descTipo=IPE&CodigoInstituicao=1
61;CGAS5;23/03/2018;18:27;Retificação Aquisição de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=603017&descTipo=IPE&CodigoInstituicao=1
62;CGAS5;22/02/2018;19:05;Projeções 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597726&descTipo=IPE&CodigoInstituicao=1
63;CGAS5;12/12/2017;20:41;Conclusão da operação de opção de venda de ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590149&descTipo=IPE&CodigoInstituicao=1
64;CGAS5;07/11/2017;18:48;Atualização Projeções 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584884&descTipo=IPE&CodigoInstituicao=1
65;CGAS5;16/10/2017;19:50;Aprovação de Aquisição de ações da Comgás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582864&descTipo=IPE&CodigoInstituicao=1
66;CGAS5;10/10/2017;19:15;Exercicio de Opção de Vendas de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582408&descTipo=IPE&CodigoInstituicao=1
67;CGAS5;04/10/2017;09:13;Aprovação para Realização de Oferta Pública de Debêntures com Esforços Restritos de Colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=581215&descTipo=IPE&CodigoInstituicao=1
68;CGAS5;06/09/2017;09:55;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=578099&descTipo=IPE&CodigoInstituicao=1
69;CGAS5;15/02/2017;19:24;Projeções 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548530&descTipo=IPE&CodigoInstituicao=1
70;CGAS5;10/11/2016;08:42;Oferta Pública de Distribuição de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537312&descTipo=IPE&CodigoInstituicao=1
71;CGAS5;28/10/2016;19:43;Atualização Projeções 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535548&descTipo=IPE&CodigoInstituicao=1
72;CGAS5;13/10/2016;19:06;Pedido de Análise Prévia para Registro de Oferta Pública de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534317&descTipo=IPE&CodigoInstituicao=1
73;CGAS5;23/09/2016;17:24;Eleição de Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532031&descTipo=IPE&CodigoInstituicao=1
74;CGAS5;18/02/2016;19:09;Projeções 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501606&descTipo=IPE&CodigoInstituicao=1
75;CGAS5;20/11/2015;00:05;Nova Versão Prospecto Preliminar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492270&descTipo=IPE&CodigoInstituicao=1
76;CGAS5;19/11/2015;07:34;Nova Versão Prospecto Preliminar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492102&descTipo=IPE&CodigoInstituicao=1
77;CGAS5;03/11/2015;14:30;Novo Diretor Presidente e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489336&descTipo=IPE&CodigoInstituicao=1
78;CGAS5;14/10/2015;10:00;Adiamento do Cosan Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487725&descTipo=IPE&CodigoInstituicao=1
79;CGAS5;14/08/2015;20:11;Pedido de análise prévia - Debênture - RegistroANBIMA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=481802&descTipo=IPE&CodigoInstituicao=1
80;CGAS5;10/08/2015;19:15;Projeções 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=480779&descTipo=IPE&CodigoInstituicao=1
81;CGAS5;09/04/2015;19:10;Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=464301&descTipo=IPE&CodigoInstituicao=1
82;CGAS5;25/03/2015;18:02;Instauração pela ARSESP de Procedimentos para Impugnação do artigo 2º da Deliberação nº 494, de 27.05.2014, da Deliberação nº 517/2014 e Nota Técnica 02/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460895&descTipo=IPE&CodigoInstituicao=1
83;CGAS5;17/03/2015;20:31;Projeções 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=459912&descTipo=IPE&CodigoInstituicao=1
84;CGAS5;29/01/2015;10:04;Comunicado ao mercado Cosan S.A. Indústria e Comércio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453591&descTipo=IPE&CodigoInstituicao=1
85;CGAS5;11/11/2014;12:38;Fato Relevante Cosan S.A. Industria e Comércio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=445826&descTipo=IPE&CodigoInstituicao=1
86;CGAS5;05/11/2014;09:41;Atualização das projeções operacionais e financeiras de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444516&descTipo=IPE&CodigoInstituicao=1
87;CGAS5;29/05/2014;09:58;Deliberações ARSESP 493 e 494;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427668&descTipo=IPE&CodigoInstituicao=1
88;CGAS5;12/05/2014;20:56;Adiamento da Revisão Tarifária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=425835&descTipo=IPE&CodigoInstituicao=1
89;CGAS5;27/02/2014;18:10;Projeções 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=412043&descTipo=IPE&CodigoInstituicao=1
90;CGAS5;06/11/2013;09:25;Atualização das projeções referentes ao ano de 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=399253&descTipo=IPE&CodigoInstituicao=1
91;CGAS5;16/10/2013;11:28;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=397160&descTipo=IPE&CodigoInstituicao=1
92;CGAS5;08/10/2013;08:03;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=396000&descTipo=IPE&CodigoInstituicao=1
93;CGAS5;17/09/2013;11:42;Aviso ao Mercado de Oferta Pública de Distribuição de Debêntures Simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394223&descTipo=IPE&CodigoInstituicao=1
94;CGAS5;20/08/2013;18:09;Comunicação relativa ao protocolo de pedido de análise prévia para registro de oferta pública de distribuição de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391425&descTipo=IPE&CodigoInstituicao=1
95;CGAS5;07/08/2013;09:23;Atualização das projeções referentes ao ano de 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=389409&descTipo=IPE&CodigoInstituicao=1
96;CGAS5;09/07/2013;19:00;Desistência do pedido de registro da terceira oferta pública de distribuição de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=387080&descTipo=IPE&CodigoInstituicao=1
97;CGAS5;24/06/2013;16:52;Revogação da suspensão da oferta de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385522&descTipo=IPE&CodigoInstituicao=1
98;CGAS5;17/06/2013;19:23;Nota de esclarecimento sobre o Ofício/CVM/SRE/N.°317/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385075&descTipo=IPE&CodigoInstituicao=1
99;CGAS5;06/06/2013;08:48;Divulgação de Projeções Financeiras e Operacionais referentes ao ano de 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=383555&descTipo=IPE&CodigoInstituicao=1
