;Acao;Data;Hora;Descrição;Link
10;BGIP4;07/04/2025;18:05;Juros sobre Capital Próprio 2º Trimestre de 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1358527&descTipo=IPE&CodigoInstituicao=1
11;BGIP4;31/03/2025;18:09;Homologação de Aumento de Capital Social pelo Conselho de Administração do Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1354819&descTipo=IPE&CodigoInstituicao=1
12;BGIP4;31/03/2025;17:58;Homologação de Aumento de Capital Social pelo BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1354755&descTipo=IPE&CodigoInstituicao=1
13;BGIP4;21/03/2025;17:15;Rodada de Sobras - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1349874&descTipo=IPE&CodigoInstituicao=1
14;BGIP4;12/03/2025;17:28;Rodada de Sobras - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1345932&descTipo=IPE&CodigoInstituicao=1
15;BGIP4;26/02/2025;18:09;Eleição de membros do Comitê de Auditoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1339924&descTipo=IPE&CodigoInstituicao=1
16;BGIP4;26/02/2025;09:54;Cancelamento da Assembleia Geral Extraordinária de 27/02/2025 às 10h;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1339701&descTipo=IPE&CodigoInstituicao=1
17;BGIP4;07/02/2025;18:18;Registro de Nova Subsidiária e Acordo para Parceria Estratégica - Loterias Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1332013&descTipo=IPE&CodigoInstituicao=1
18;BGIP4;28/01/2025;19:03;Juros sobre Capital Próprio 1º Trimestre de 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1328130&descTipo=IPE&CodigoInstituicao=1
19;BGIP4;28/01/2025;19:03;Juros sobre Capital Próprio 2º Semestre de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1328131&descTipo=IPE&CodigoInstituicao=1
20;BGIP4;24/01/2025;18:15;Contratação de Escriturador de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1327434&descTipo=IPE&CodigoInstituicao=1
21;BGIP4;06/01/2025;18:08;Fim da Diligência - Loterias Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1322238&descTipo=IPE&CodigoInstituicao=1
22;BGIP4;30/12/2024;18:12;Homologação de Aumento de Capital Social pelo BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1320557&descTipo=IPE&CodigoInstituicao=1
23;BGIP4;13/12/2024;18:17;Projeto Imóveis - Cancelamento de Chamamento Público;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315566&descTipo=IPE&CodigoInstituicao=1
24;BGIP4;05/12/2024;11:22;Recebimento de propostas de seguradoras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1311652&descTipo=IPE&CodigoInstituicao=1
25;BGIP4;28/11/2024;18:13;Autorização de Subsidiária - Loterias de Sergipe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1309057&descTipo=IPE&CodigoInstituicao=1
26;BGIP4;01/11/2024;17:18;Homologação do Aumento de Capital pelo Conselho de Administração do Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1297333&descTipo=IPE&CodigoInstituicao=1
27;BGIP4;14/10/2024;09:29;Rodada de Sobras - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1291202&descTipo=IPE&CodigoInstituicao=1
28;BGIP4;02/09/2024;17:35;Fase de Negociação - Loterias Banese.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277818&descTipo=IPE&CodigoInstituicao=1
29;BGIP4;21/08/2024;09:52;Homologação de Aumento de Capital Social pelo BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1274318&descTipo=IPE&CodigoInstituicao=1
30;BGIP4;14/08/2024;18:22;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1271803&descTipo=IPE&CodigoInstituicao=1
31;BGIP4;24/07/2024;18:01;Seguridade - Cessação da Operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1262384&descTipo=IPE&CodigoInstituicao=1
32;BGIP4;23/07/2024;20:23;MULVI é Autorizada a Funcionar como Instituição de Pagamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1262118&descTipo=IPE&CodigoInstituicao=1
33;BGIP4;11/07/2024;08:49;Projeto Imóveis - Postergação de Prazo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1258905&descTipo=IPE&CodigoInstituicao=1
34;BGIP4;26/06/2024;08:23;Projeto Imóveis - Edital de Chamamento Público;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253607&descTipo=IPE&CodigoInstituicao=1
35;BGIP4;13/05/2024;18:50;Homologação do Aumento de Capital pelo Conselho de Administração do Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1237489&descTipo=IPE&CodigoInstituicao=1
36;BGIP4;09/05/2024;18:35;Loterias Banese - Oportunidade Estratégica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1235744&descTipo=IPE&CodigoInstituicao=1
37;BGIP4;19/04/2024;18:04;Rodada de Sobras - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223846&descTipo=IPE&CodigoInstituicao=1
38;BGIP4;17/04/2024;17:51;Sanção da Lei para Delegação do Serviço de Loteria ao Banese e Contratação de Assessoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222909&descTipo=IPE&CodigoInstituicao=1
39;BGIP4;15/04/2024;18:00;Indicação de Candidato ao Conselho de Administração por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221862&descTipo=IPE&CodigoInstituicao=1
40;BGIP4;12/04/2024;08:47;Indicação de Candidatos ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221265&descTipo=IPE&CodigoInstituicao=1
41;BGIP4;27/03/2024;17:19;Indicação de Candidatos ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1213475&descTipo=IPE&CodigoInstituicao=1
42;BGIP4;26/03/2024;18:24;Aprovação de Projeto de Lei para Delegação do Serviço de Loteria ao Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1212709&descTipo=IPE&CodigoInstituicao=1
43;BGIP4;26/03/2024;18:13;Indicação de Candidatos ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1212660&descTipo=IPE&CodigoInstituicao=1
44;BGIP4;19/03/2024;08:34;Indicação de Candidatos ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1209066&descTipo=IPE&CodigoInstituicao=1
45;BGIP4;23/02/2024;19:15;Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1198509&descTipo=IPE&CodigoInstituicao=1
46;BGIP4;27/12/2023;17:33; Homologação de Aumento de Capital Social pelo BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177762&descTipo=IPE&CodigoInstituicao=1
47;BGIP4;14/11/2023;19:30;Homologação do Aumento de Capital pelo Conselho de Administração do Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1162731&descTipo=IPE&CodigoInstituicao=1
48;BGIP4;26/10/2023;17:31;Rodada de Sobras - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154683&descTipo=IPE&CodigoInstituicao=1
49;BGIP4;14/08/2023;19:36;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133862&descTipo=IPE&CodigoInstituicao=1
50;BGIP4;19/07/2023;21:11;Homologação de Aumento de Capital Social pelo BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123920&descTipo=IPE&CodigoInstituicao=1
51;BGIP4;06/07/2023;17:18;Renúncia ao Cargo de Conselheira Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120149&descTipo=IPE&CodigoInstituicao=1
52;BGIP4;29/05/2023;17:46;Homologação do aumento de capital pelo Conselho de Administração do Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107444&descTipo=IPE&CodigoInstituicao=1
53;BGIP4;25/05/2023;19:54;Cessação da Operação - Potencial Parceria Estratégica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1106423&descTipo=IPE&CodigoInstituicao=1
54;BGIP4;15/05/2023;10:01;Rodada de Sobras - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1102141&descTipo=IPE&CodigoInstituicao=1
55;BGIP4;12/05/2023;18:13;Rodada de Sobras - Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1101662&descTipo=IPE&CodigoInstituicao=1
56;BGIP4;14/04/2023;17:12;Alteração do veículo de publicação legal (art. 289, §3º da Lei 6.404/76).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086313&descTipo=IPE&CodigoInstituicao=1
57;BGIP4;12/04/2023;20:39;Indicação de candidatos ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1085668&descTipo=IPE&CodigoInstituicao=1
58;BGIP4;10/04/2023;17:52;Posse - Diretoria de Crédito e Serviços e Diretoria de Gestão Estratégica e Tecnologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1084547&descTipo=IPE&CodigoInstituicao=1
59;BGIP4;10/03/2023;18:27;Indicação de candidatos ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071636&descTipo=IPE&CodigoInstituicao=1
60;BGIP4;10/03/2023;10:23;Posse CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071291&descTipo=IPE&CodigoInstituicao=1
61;BGIP4;01/03/2023;18:18;Posse - Diretoria Administrativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1067120&descTipo=IPE&CodigoInstituicao=1
62;BGIP4;16/02/2023;19:06;Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061891&descTipo=IPE&CodigoInstituicao=1
63;BGIP4;06/02/2023;18:23;Indicação de Diretor de Crédito e Serviços e de Diretor de Gestão Estratégica e Tecnologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1055806&descTipo=IPE&CodigoInstituicao=1
64;BGIP4;05/01/2023;18:13;Indicação de Diretor Administrativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047207&descTipo=IPE&CodigoInstituicao=1
65;BGIP4;27/12/2022;18:04;Indicação CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044818&descTipo=IPE&CodigoInstituicao=1
66;BGIP4;30/09/2022;13:45;Proposta Vinculante - Potencial Parceria Estratégica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018527&descTipo=IPE&CodigoInstituicao=1
67;BGIP4;09/09/2022;17:48;Adiamento do Pagamento de JSCP referentes ao 1S2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014499&descTipo=IPE&CodigoInstituicao=1
68;BGIP4;17/08/2022;19:48;Potencial Parceria Estratégica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009039&descTipo=IPE&CodigoInstituicao=1
69;BGIP4;15/08/2022;19:13;Deliberação sobre Aumento de Capital Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008202&descTipo=IPE&CodigoInstituicao=1
70;BGIP4;06/04/2022;09:31;Indicação de Candidato ao Conselho de Administração por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964357&descTipo=IPE&CodigoInstituicao=1
71;BGIP4;05/04/2022;17:34;Indicação de Candidato ao Conselho de Administração por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964052&descTipo=IPE&CodigoInstituicao=1
72;BGIP4;01/04/2022;17:52;Indicação de candidatos suplentes ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962959&descTipo=IPE&CodigoInstituicao=1
73;BGIP4;11/03/2022;18:48;Indicação de candidatos ao Conselho Fiscal por Acionistas Minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953236&descTipo=IPE&CodigoInstituicao=1
74;BGIP4;23/02/2022;18:54;Eleição de Membro do Comitê de Auditoria Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946619&descTipo=IPE&CodigoInstituicao=1
75;BGIP4;21/02/2022;19:03;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945770&descTipo=IPE&CodigoInstituicao=1
76;BGIP4;02/02/2022;18:28;Seguridade Banese - Oportunidade Estratégica - Assinatura de Termo de Confidencialidade e Exclusividade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937993&descTipo=IPE&CodigoInstituicao=1
77;BGIP4;01/02/2022;23:46;Comunicado Indevidamente Divulgado Anúncio preliminar de operações de crédito do exercício de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937588&descTipo=IPE&CodigoInstituicao=1
78;BGIP4;03/01/2022;18:31;Renúncia de Membro do Comitê de Auditoria ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930260&descTipo=IPE&CodigoInstituicao=1
79;BGIP4;23/12/2021;18:09;Eleição de membros do comitê de auditoria estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928656&descTipo=IPE&CodigoInstituicao=1
80;BGIP4;01/11/2021;17:22;Renúncia de Membro do Comitê de Auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911853&descTipo=IPE&CodigoInstituicao=1
81;BGIP4;30/09/2021;18:40;Incidente de Segurança da informação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904475&descTipo=IPE&CodigoInstituicao=1
82;BGIP4;13/08/2021;17:19;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893330&descTipo=IPE&CodigoInstituicao=1
83;BGIP4;23/07/2021;17:31;Seguridade Banese - Oportunidade Estratégica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885871&descTipo=IPE&CodigoInstituicao=1
84;BGIP4;28/06/2021;18:01;Alocação de LFSN no Patrimônio de Referência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879393&descTipo=IPE&CodigoInstituicao=1
85;BGIP4;06/04/2021;18:28;Indicação de candidatos ao Conselho Fiscal por acionistas minoritários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850959&descTipo=IPE&CodigoInstituicao=1
86;BGIP4;16/03/2021;17:34;Eleição de Membro do Comitê de Auditoria Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843001&descTipo=IPE&CodigoInstituicao=1
87;BGIP4;10/03/2021;18:23;RENÚNCIA DE MEMBRO DO CONSELHO DE ADMINISTRAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840811&descTipo=IPE&CodigoInstituicao=1
88;BGIP4;05/02/2021;09:45;Oferta Pública Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827722&descTipo=IPE&CodigoInstituicao=1
89;BGIP4;31/12/2020;10:29;Renúncia de Membro do Comitê de Auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819906&descTipo=IPE&CodigoInstituicao=1
90;BGIP4;22/12/2020;18:58;Programa de Estímulo à Aposentadoria  PEA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818727&descTipo=IPE&CodigoInstituicao=1
91;BGIP4;04/12/2020;18:05;Mudança na Diretoria Executiva - Renúncia de Diretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813230&descTipo=IPE&CodigoInstituicao=1
92;BGIP4;30/10/2020;17:19;Efetivação do Aporte de Capital na SEAC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804253&descTipo=IPE&CodigoInstituicao=1
93;BGIP4;29/10/2020;17:24;Plano de Estimulo a Aposentadoria (PEA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803868&descTipo=IPE&CodigoInstituicao=1
94;BGIP4;16/10/2020;18:08;Eleição de membro do Comitê de Auditoria Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=800591&descTipo=IPE&CodigoInstituicao=1
95;BGIP4;23/09/2020;18:56;Deliberação sobre aumento de capital social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794970&descTipo=IPE&CodigoInstituicao=1
96;BGIP4;11/09/2020;10:17;Adiamento do Pagamento de JSCP referentes ao 1S20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792805&descTipo=IPE&CodigoInstituicao=1
97;BGIP4;02/09/2020;20:49;Indicação CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790747&descTipo=IPE&CodigoInstituicao=1
98;BGIP4;25/08/2020;18:12;Divulgação das DFs semestrais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787226&descTipo=IPE&CodigoInstituicao=1
99;BGIP4;16/06/2020;10:12;Mudança na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769384&descTipo=IPE&CodigoInstituicao=1
