;Acao;Data;Hora;Descrição;Link
38;MMXM3;09/06/2020;19:06;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767612&descTipo=IPE&CodigoInstituicao=1
39;MMXM3;04/06/2020;19:37;Alterações na Composição da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766681&descTipo=IPE&CodigoInstituicao=1
40;MMXM3;04/05/2020;18:50;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758680&descTipo=IPE&CodigoInstituicao=1
41;MMXM3;29/04/2020;18:46;Alteração da data da AGO de 2020.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757576&descTipo=IPE&CodigoInstituicao=1
42;MMXM3;06/04/2020;20:01;Oscilação Atípica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752310&descTipo=IPE&CodigoInstituicao=1
43;MMXM3;06/04/2020;19:35;Apresentação Pública de Resultados - Demonstrações Financeiras 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752308&descTipo=IPE&CodigoInstituicao=1
44;MMXM3;31/03/2020;18:22;Alteração da data da AGO de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750742&descTipo=IPE&CodigoInstituicao=1
45;MMXM3;30/03/2020;21:13;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750148&descTipo=IPE&CodigoInstituicao=1
46;MMXM3;25/03/2020;22:01;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748435&descTipo=IPE&CodigoInstituicao=1
47;MMXM3;09/03/2020;20:34;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744281&descTipo=IPE&CodigoInstituicao=1
48;MMXM3;06/03/2020;19:20;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743866&descTipo=IPE&CodigoInstituicao=1
49;MMXM3;05/02/2020;19:56;Oscilações atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734249&descTipo=IPE&CodigoInstituicao=1
50;MMXM3;26/12/2019;19:41;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728066&descTipo=IPE&CodigoInstituicao=1
51;MMXM3;23/12/2019;19:36;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727928&descTipo=IPE&CodigoInstituicao=1
52;MMXM3;20/12/2019;19:54;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727745&descTipo=IPE&CodigoInstituicao=1
53;MMXM3;14/11/2019;19:37;Agendamento da Apresentação Pública de Resultados referente ao 3ºITR/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721792&descTipo=IPE&CodigoInstituicao=1
54;MMXM3;08/11/2019;19:48;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720415&descTipo=IPE&CodigoInstituicao=1
55;MMXM3;05/11/2019;19:52;Aquisição de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719288&descTipo=IPE&CodigoInstituicao=1
56;MMXM3;31/10/2019;22:29;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718546&descTipo=IPE&CodigoInstituicao=1
57;MMXM3;30/09/2019;18:42;Notícias sobre o Acionista Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713266&descTipo=IPE&CodigoInstituicao=1
58;MMXM3;30/09/2019;09:06;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712962&descTipo=IPE&CodigoInstituicao=1
59;MMXM3;29/08/2019;20:05;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708541&descTipo=IPE&CodigoInstituicao=1
60;MMXM3;29/08/2019;11:43;Suspensão dos Efeitos da Decisão de Decretação de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708395&descTipo=IPE&CodigoInstituicao=1
61;MMXM3;28/08/2019;20:43;Suspensão dos Efeitos da Decisão de Decretação de Falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708359&descTipo=IPE&CodigoInstituicao=1
62;MMXM3;21/08/2019;21:55;Decisão no Processo de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707529&descTipo=IPE&CodigoInstituicao=1
63;MMXM3;14/08/2019;18:52;Apresentação Pública de Resultados - 2º ITR 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706285&descTipo=IPE&CodigoInstituicao=1
64;MMXM3;08/08/2019;22:23;Notícias sobre o Acionista Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704743&descTipo=IPE&CodigoInstituicao=1
65;MMXM3;02/07/2019;19:28;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698608&descTipo=IPE&CodigoInstituicao=1
66;MMXM3;01/07/2019;21:48;Atulizações sobre o Processo de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698440&descTipo=IPE&CodigoInstituicao=1
67;MMXM3;17/06/2019;20:13;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696444&descTipo=IPE&CodigoInstituicao=1
68;MMXM3;11/06/2019;21:50;Notícia divulgada sobre a MMX Sudeste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695658&descTipo=IPE&CodigoInstituicao=1
69;MMXM3;03/06/2019;18:43;Alteração de Auditores Independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693788&descTipo=IPE&CodigoInstituicao=1
70;MMXM3;17/05/2019;19:49;Suspensão AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691442&descTipo=IPE&CodigoInstituicao=1
71;MMXM3;16/05/2019;21:21;Alteração no horário da Apresentação Pública de Resultados referente ao 1ºITR/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691242&descTipo=IPE&CodigoInstituicao=1
72;MMXM3;15/05/2019;20:06;Apresentação 1ºITR/2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690960&descTipo=IPE&CodigoInstituicao=1
73;MMXM3;10/05/2019;18:59;Suspensão AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689774&descTipo=IPE&CodigoInstituicao=1
74;MMXM3;08/05/2019;20:22;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688706&descTipo=IPE&CodigoInstituicao=1
75;MMXM3;24/04/2019;19:38;Suspensão AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=681690&descTipo=IPE&CodigoInstituicao=1
76;MMXM3;29/03/2019;18:52;Realização da Apresentação Pública das DFs 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=675588&descTipo=IPE&CodigoInstituicao=1
77;MMXM3;21/03/2019;20:01;Suspensão AGC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672395&descTipo=IPE&CodigoInstituicao=1
78;MMXM3;14/02/2019;21:40;Convocação para Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665558&descTipo=IPE&CodigoInstituicao=1
79;MMXM3;06/02/2019;09:06;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663554&descTipo=IPE&CodigoInstituicao=1
80;MMXM3;30/01/2019;19:03;Mudança na adminsitração da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662611&descTipo=IPE&CodigoInstituicao=1
81;MMXM3;28/01/2019;20:03;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662274&descTipo=IPE&CodigoInstituicao=1
82;MMXM3;18/01/2019;19:53;Alteração na Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661424&descTipo=IPE&CodigoInstituicao=1
83;MMXM3;15/01/2019;20:06;Modificação na Composição da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660970&descTipo=IPE&CodigoInstituicao=1
84;MMXM3;07/01/2019;20:31;Oscilação Atípica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659500&descTipo=IPE&CodigoInstituicao=1
85;MMXM3;13/12/2018;18:48;Redução do Capital Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656864&descTipo=IPE&CodigoInstituicao=1
86;MMXM3;04/12/2018;18:32;Suspensão da Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654383&descTipo=IPE&CodigoInstituicao=1
87;MMXM3;19/11/2018;19:39;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652365&descTipo=IPE&CodigoInstituicao=1
88;MMXM3;12/11/2018;18:07;Convocação de Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=651177&descTipo=IPE&CodigoInstituicao=1
89;MMXM3;09/11/2018;20:02;Agendamento APR 3º ITR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=650858&descTipo=IPE&CodigoInstituicao=1
90;MMXM3;19/10/2018;20:34;Oscilações Atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646448&descTipo=IPE&CodigoInstituicao=1
91;MMXM3;20/08/2018;21:03;Oscilações atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638692&descTipo=IPE&CodigoInstituicao=1
92;MMXM3;16/08/2018;21:14;2º ITR 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638421&descTipo=IPE&CodigoInstituicao=1
93;MMXM3;14/08/2018;18:42;Apresentação Pública de Resultados 2º ITR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637971&descTipo=IPE&CodigoInstituicao=1
94;MMXM3;19/07/2018;09:23;Oscilações atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633375&descTipo=IPE&CodigoInstituicao=1
95;MMXM3;13/07/2018;09:29;Oscilações atípicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632824&descTipo=IPE&CodigoInstituicao=1
96;MMXM3;12/07/2018;09:24;Oscilação Atípica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=632716&descTipo=IPE&CodigoInstituicao=1
97;MMXM3;20/06/2018;20:21;Mudança na Diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629813&descTipo=IPE&CodigoInstituicao=1
98;MMXM3;28/03/2018;21:00;Apresentação Pública de Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604848&descTipo=IPE&CodigoInstituicao=1
99;MMXM3;15/03/2018;08:41;Suspensão da Assembleia Geral de Credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601208&descTipo=IPE&CodigoInstituicao=1
