;Acao;Data;Hora;Descrição;Link
10;YDUQ3;20/12/2024;18:13;Aumento de vagas de medicina em Canindé;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1318093&descTipo=IPE&CodigoInstituicao=1
11;YDUQ3;09/12/2024;08:41;Aquisição da Sociedade Educacional Fortaleza;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1312615&descTipo=IPE&CodigoInstituicao=1
12;YDUQ3;29/11/2024;19:53;Concluída a liquidação da sua 11ª emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1309726&descTipo=IPE&CodigoInstituicao=1
13;YDUQ3;29/11/2024;09:59;Aumento de vagas de medicina Iguatu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1309381&descTipo=IPE&CodigoInstituicao=1
14;YDUQ3;15/11/2024;08:28;Aquisição Newton Paiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1305026&descTipo=IPE&CodigoInstituicao=1
15;YDUQ3;06/11/2024;10:09;Cancelamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1298907&descTipo=IPE&CodigoInstituicao=1
16;YDUQ3;11/10/2024;09:04;Aumento de vagas de medicina em Castanhal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1290871&descTipo=IPE&CodigoInstituicao=1
17;YDUQ3;25/09/2024;08:48;Esclarecimento sobre notícia veiculada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1285054&descTipo=IPE&CodigoInstituicao=1
18;YDUQ3;03/09/2024;08:48;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277950&descTipo=IPE&CodigoInstituicao=1
19;YDUQ3;28/05/2024;17:26;Aquisição Newton Paiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1243255&descTipo=IPE&CodigoInstituicao=1
20;YDUQ3;21/05/2024;08:31;Guidance - Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1240734&descTipo=IPE&CodigoInstituicao=1
21;YDUQ3;21/05/2024;08:20;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1240733&descTipo=IPE&CodigoInstituicao=1
22;YDUQ3;18/04/2024;20:48;Liquidação da 10ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223497&descTipo=IPE&CodigoInstituicao=1
23;YDUQ3;18/03/2024;09:06;Comunicado ao mercado - aumento de vaga de medicina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1208464&descTipo=IPE&CodigoInstituicao=1
24;YDUQ3;14/03/2024;17:50;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1207561&descTipo=IPE&CodigoInstituicao=1
25;YDUQ3;04/12/2023;09:06;Comunicado 9ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168664&descTipo=IPE&CodigoInstituicao=1
26;YDUQ3;13/11/2023;18:28;Guidance 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1161863&descTipo=IPE&CodigoInstituicao=1
27;YDUQ3;10/08/2023;17:53;Guidance 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1132227&descTipo=IPE&CodigoInstituicao=1
28;YDUQ3;22/05/2023;21:30;Apresentação Corporativa Maio 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1105280&descTipo=IPE&CodigoInstituicao=1
29;YDUQ3;09/05/2023;18:10;Apresentação Corporativa Maio 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1099278&descTipo=IPE&CodigoInstituicao=1
30;YDUQ3;09/05/2023;17:59;Guidance 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1099233&descTipo=IPE&CodigoInstituicao=1
31;YDUQ3;09/05/2023;17:48;Guidance 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1099217&descTipo=IPE&CodigoInstituicao=1
32;YDUQ3;20/04/2023;20:36;Eleição de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088431&descTipo=IPE&CodigoInstituicao=1
33;YDUQ3;10/04/2023;19:31;Aumento de vagas de medicina em Alagoinhas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1084826&descTipo=IPE&CodigoInstituicao=1
34;YDUQ3;20/03/2023;17:53;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1074870&descTipo=IPE&CodigoInstituicao=1
35;YDUQ3;15/03/2023;17:26;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1073181&descTipo=IPE&CodigoInstituicao=1
36;YDUQ3;14/03/2023;19:04;RENÚNCIA DE MEMBRO DO CONSELHO DE ADMINISTRAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1072794&descTipo=IPE&CodigoInstituicao=1
37;YDUQ3;13/02/2023;19:14;Mudanças na Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1059876&descTipo=IPE&CodigoInstituicao=1
38;YDUQ3;10/11/2022;18:34;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031240&descTipo=IPE&CodigoInstituicao=1
39;YDUQ3;23/09/2022;17:40;8ª emissão de debêntures R$500 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017420&descTipo=IPE&CodigoInstituicao=1
40;YDUQ3;29/03/2022;19:06;Mudança na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960386&descTipo=IPE&CodigoInstituicao=1
41;YDUQ3;21/03/2022;08:42;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956244&descTipo=IPE&CodigoInstituicao=1
42;YDUQ3;18/03/2022;12:08;Autorização de vagas de Medicina da Faculdade Estácio UNIJIPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955662&descTipo=IPE&CodigoInstituicao=1
43;YDUQ3;11/03/2022;10:00;Aquisição de 51% das cotas da HardWork;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952999&descTipo=IPE&CodigoInstituicao=1
44;YDUQ3;19/11/2021;19:25;Participação do Diretor Presidente, Sr. Eduardo Parente, em live do Valor Econômico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919080&descTipo=IPE&CodigoInstituicao=1
45;YDUQ3;20/09/2021;20:20;Aquisição de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902295&descTipo=IPE&CodigoInstituicao=1
46;YDUQ3;13/09/2021;20:02;Participação de executivo em Webinar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900813&descTipo=IPE&CodigoInstituicao=1
47;YDUQ3;01/07/2021;19:43;Conclusão da Aquisição da QConcursos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880531&descTipo=IPE&CodigoInstituicao=1
48;YDUQ3;18/06/2021;08:41;Aquisição Da QConcursos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877348&descTipo=IPE&CodigoInstituicao=1
49;YDUQ3;12/05/2021;22:44;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866757&descTipo=IPE&CodigoInstituicao=1
50;YDUQ3;30/04/2021;19:03;RENÚNCIA MEMBRO CONSELHO DE ADMINISTRAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861214&descTipo=IPE&CodigoInstituicao=1
51;YDUQ3;28/04/2021;19:01;Participação da executiva Claudia Romano em live sobre ESG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858686&descTipo=IPE&CodigoInstituicao=1
52;YDUQ3;28/04/2021;19:01;Troca de Auditoria Externa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858687&descTipo=IPE&CodigoInstituicao=1
53;YDUQ3;08/03/2021;09:03;Autorização de 150 vagas de medicina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839505&descTipo=IPE&CodigoInstituicao=1
54;YDUQ3;26/10/2020;08:37;Ativos do Grupo Laureate no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802928&descTipo=IPE&CodigoInstituicao=1
55;YDUQ3;17/09/2020;17:37;Autorização do Curso de Medicina em Canindé/CE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793842&descTipo=IPE&CodigoInstituicao=1
56;YDUQ3;14/09/2020;08:58;Ativos do Grupo Laureate no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793049&descTipo=IPE&CodigoInstituicao=1
57;YDUQ3;27/08/2020;18:55;Autorização do Curso de Medicina em Cáceres/MT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788441&descTipo=IPE&CodigoInstituicao=1
58;YDUQ3;26/08/2020;20:29;Apresentação 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787752&descTipo=IPE&CodigoInstituicao=1
59;YDUQ3;06/08/2020;18:10;Divulgação de Resultados 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782024&descTipo=IPE&CodigoInstituicao=1
60;YDUQ3;28/07/2020;07:35;Aquisição do Grupo Athenas  Fechamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778736&descTipo=IPE&CodigoInstituicao=1
61;YDUQ3;21/07/2020;07:06;Trânsito em julgado do processo de aquisição do Grupo Athenas no CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777398&descTipo=IPE&CodigoInstituicao=1
62;YDUQ3;04/06/2020;20:03;Aquisição do Athenas Grupo Educacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766684&descTipo=IPE&CodigoInstituicao=1
63;YDUQ3;27/04/2020;07:42;Aquisição da Adtalem Fechamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756462&descTipo=IPE&CodigoInstituicao=1
64;YDUQ3;14/04/2020;08:45;Aquisição Adtalem  Parecer do CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753920&descTipo=IPE&CodigoInstituicao=1
65;YDUQ3;23/03/2020;09:05;3° emissão de notas promissórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747430&descTipo=IPE&CodigoInstituicao=1
66;YDUQ3;12/11/2019;23:47;"Eleição de membros da Diretoria; Eleição de Diretor de Relações com Investidores";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721139&descTipo=IPE&CodigoInstituicao=1
67;YDUQ3;24/10/2019;07:39;Trânsito em julgado do processo de aquisição da UniToledo no CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717256&descTipo=IPE&CodigoInstituicao=1
68;YDUQ3;21/10/2019;03:28;Aquisição da Adtalem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716743&descTipo=IPE&CodigoInstituicao=1
69;YDUQ3;17/10/2019;08:39;Autorização do Curso de Medicina em Iguatu/CE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716432&descTipo=IPE&CodigoInstituicao=1
70;YDUQ3;10/10/2019;09:24;Resultado da Captação 2019.2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715453&descTipo=IPE&CodigoInstituicao=1
71;YDUQ3;12/09/2019;08:42;Aquisição da UniToledo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=710705&descTipo=IPE&CodigoInstituicao=1
72;YDUQ3;03/09/2019;16:57;Expansão de vagas de medicina em Juazeiro/BA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709205&descTipo=IPE&CodigoInstituicao=1
73;YDUQ3;27/08/2019;17:24;Autorização para curso de Medicina no âmbito do programa Mais Médicos II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708111&descTipo=IPE&CodigoInstituicao=1
74;YDUQ3;27/08/2019;16:30;Autorização para curso de Medicina no âmbito do programa Mais Médicos II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708082&descTipo=IPE&CodigoInstituicao=1
75;YDUQ3;17/07/2019;18:46;Alteração do ticker e nome de negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700788&descTipo=IPE&CodigoInstituicao=1
76;YDUQ3;11/07/2019;21:01;Alteração no nome fantasia da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700177&descTipo=IPE&CodigoInstituicao=1
77;YDUQ3;15/04/2019;08:28;Eleição de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=679574&descTipo=IPE&CodigoInstituicao=1
78;YDUQ3;18/03/2019;19:30;Renúncia do Sr. Alberto de Senna Santos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=671596&descTipo=IPE&CodigoInstituicao=1
79;YDUQ3;25/02/2019;19:21;Conclusão da 5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667324&descTipo=IPE&CodigoInstituicao=1
80;YDUQ3;19/02/2019;19:36;Alteração da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666377&descTipo=IPE&CodigoInstituicao=1
81;YDUQ3;24/01/2019;19:57;Estácio Anuncia Permissão para Implantar Três Novos Cursos de Medicina pelo Programa Mais Médicos II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662016&descTipo=IPE&CodigoInstituicao=1
82;YDUQ3;17/12/2018;22:33;Alteração do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657315&descTipo=IPE&CodigoInstituicao=1
83;YDUQ3;27/09/2018;18:47;Renúncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643123&descTipo=IPE&CodigoInstituicao=1
84;YDUQ3;14/06/2018;18:29;Cancelamento de Ações de Emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629097&descTipo=IPE&CodigoInstituicao=1
85;YDUQ3;13/06/2018;19:23;Cancelamento de Ações de Emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628919&descTipo=IPE&CodigoInstituicao=1
86;YDUQ3;13/06/2018;19:19;Alteração da Diretoria Execultiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628918&descTipo=IPE&CodigoInstituicao=1
87;YDUQ3;16/05/2018;19:47;Aditamento do 5º Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=624230&descTipo=IPE&CodigoInstituicao=1
88;YDUQ3;20/03/2018;18:58;Alteração da Diretoria Execultiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602159&descTipo=IPE&CodigoInstituicao=1
89;YDUQ3;16/03/2018;02:48;Comunicado do Pedido Público de Procuração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=601467&descTipo=IPE&CodigoInstituicao=1
90;YDUQ3;06/12/2017;18:36;Esclarecimento sobre Notícias Veiculadas na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588688&descTipo=IPE&CodigoInstituicao=1
91;YDUQ3;04/12/2017;19:27;Estácio é Destaque em Ranking de Qualidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588336&descTipo=IPE&CodigoInstituicao=1
92;YDUQ3;27/11/2017;19:47;Resultados ENADE 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587676&descTipo=IPE&CodigoInstituicao=1
93;YDUQ3;21/09/2017;07:44;Eleição de Novos Conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580039&descTipo=IPE&CodigoInstituicao=1
94;YDUQ3;18/09/2017;19:44;Resultado do Ranking Universitário Folha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579778&descTipo=IPE&CodigoInstituicao=1
95;YDUQ3;31/08/2017;20:43;Resultado da Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577582&descTipo=IPE&CodigoInstituicao=1
96;YDUQ3;24/08/2017;18:36;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576949&descTipo=IPE&CodigoInstituicao=1
97;YDUQ3;15/08/2017;21:39;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576148&descTipo=IPE&CodigoInstituicao=1
98;YDUQ3;14/08/2017;09:18;Alteração na proposta de reforma do Estatuto Social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575759&descTipo=IPE&CodigoInstituicao=1
99;YDUQ3;31/07/2017;07:22;Reforma Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573083&descTipo=IPE&CodigoInstituicao=1
