;Acao;Data;Hora;Descrição;Link
10;CAMB3;27/04/2020;18:08;participação acionaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756644&descTipo=IPE&CodigoInstituicao=1
11;CAMB3;08/04/2020;07:54;COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752754&descTipo=IPE&CodigoInstituicao=1
12;CAMB3;18/12/2019;09:05;conversão das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726907&descTipo=IPE&CodigoInstituicao=1
13;CAMB3;17/12/2019;18:09;conversão das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726808&descTipo=IPE&CodigoInstituicao=1
14;CAMB3;10/10/2019;17:26;Proposta de conversão das ações preferenciais em ordinarias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715598&descTipo=IPE&CodigoInstituicao=1
15;CAMB3;14/08/2019;18:02;desdobramento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706214&descTipo=IPE&CodigoInstituicao=1
16;CAMB3;04/07/2019;17:43;Desdobramento do total das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698968&descTipo=IPE&CodigoInstituicao=1
17;CAMB3;13/05/2019;17:26;Aumento de capital - leilão sobras de acões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690091&descTipo=IPE&CodigoInstituicao=1
18;CAMB3;18/02/2019;17:20;Aumento do Capital com Subscrição de Novas Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=666120&descTipo=IPE&CodigoInstituicao=1
19;CAMB3;22/02/2016;18:15;Oficio 382/2016-SAE_procedimento e conograma enquadramento cotação das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501884&descTipo=IPE&CodigoInstituicao=1
20;CAMB3;19/02/2016;09:20;Comunicação de recebimento de oficio enviado pela BMF&BOVESPA 382/2016-SAE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501658&descTipo=IPE&CodigoInstituicao=1
21;CAMB3;14/01/2016;10:04;Renuncia Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498263&descTipo=IPE&CodigoInstituicao=1
22;CAMB3;14/01/2016;09:49;Renuncia membro conselho de adminsitração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498261&descTipo=IPE&CodigoInstituicao=1
23;CAMB3;14/01/2016;09:41;Renuncia membro conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498260&descTipo=IPE&CodigoInstituicao=1
24;CAMB3;06/01/2016;16:33;Renuncia membro conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=497093&descTipo=IPE&CodigoInstituicao=1
25;CAMB3;06/01/2016;10:59;Renuncia membro conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=497049&descTipo=IPE&CodigoInstituicao=1
26;CAMB3;30/04/2015;11:47;Renuncia diretor executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=467646&descTipo=IPE&CodigoInstituicao=1
27;CAMB3;08/08/2014;10:38;Carta Renuncia Diretor Comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=434913&descTipo=IPE&CodigoInstituicao=1
28;CAMB3;05/08/2014;15:34;Carta Renuncia Diretor Suplly;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=434281&descTipo=IPE&CodigoInstituicao=1
29;CAMB3;25/06/2014;17:26;Atendimento ao OFÍCIO/CVM/SEP/GEA-2/Nº 129/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430451&descTipo=IPE&CodigoInstituicao=1
30;CAMB3;03/02/2014;15:02;Carta Renuncia Diretor Administrativo Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408860&descTipo=IPE&CodigoInstituicao=1
31;CAMB3;17/12/2013;10:08;Participação acionaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405075&descTipo=IPE&CodigoInstituicao=1
32;CAMB3;03/12/2013;10:26;Convocação AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=402874&descTipo=IPE&CodigoInstituicao=1
33;CAMB3;14/10/2013;16:44;pedido de registro de oferta pública de distribuição primária de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=396989&descTipo=IPE&CodigoInstituicao=1
34;CAMB3;26/07/2013;09:15;Contratação de Presidente e preparação para adesão ao nivel1;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388401&descTipo=IPE&CodigoInstituicao=1
35;CAMB3;01/07/2013;08:41;Leilão de sobra de ações de aumento de capital social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386005&descTipo=IPE&CodigoInstituicao=1
36;CAMB3;03/05/2013;11:38;LEILÃO DE SOBRAS DE AÇÕES NÃO SUBSCRITAS EM AUMENTO DE CAPITAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=379261&descTipo=IPE&CodigoInstituicao=1
37;CAMB3;09/01/2013;14:16;Aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363028&descTipo=IPE&CodigoInstituicao=1
38;CAMB3;09/01/2013;14:11;Aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363027&descTipo=IPE&CodigoInstituicao=1
39;CAMB3;17/10/2012;16:56;Resposta Consulta Bovespa/CVM 4419/12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354297&descTipo=IPE&CodigoInstituicao=1
40;CAMB3;25/04/2012;10:17;errata agoe;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332606&descTipo=IPE&CodigoInstituicao=1
41;CAMB3;13/05/2010;13:01;reapresentação da propsota da administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=246408&descTipo=IPE&CodigoInstituicao=1
42;CAMB3;20/07/2006;16:40;Informacoes requeridas pela Instrucao CVM 381/03;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=94701&descTipo=IPE&CodigoInstituicao=1
