;Acao;Data;Hora;Descrição;Link
41;CEDO3;18/11/2016;17:18;Administração decidiu assinar Memorando de Entendimentos objetivando a venda do ativo denominado PCH Pacífico Mascarenhas. Com a assinatura, inicia-se processo de diligência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=538682&descTipo=IPE&CodigoInstituicao=1
42;CEDO3;14/05/2015;16:40;Operação Financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=471543&descTipo=IPE&CodigoInstituicao=1
43;CEDO3;31/03/2015;15:44;Comunicado ao mercado sobre divulgação de material em reunião com analistas e agentes de mercado - APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462360&descTipo=IPE&CodigoInstituicao=1
44;CEDO3;19/12/2014;15:24;Saida e entrada de Conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=450446&descTipo=IPE&CodigoInstituicao=1
45;CEDO3;26/03/2014;14:39;Comunicado ao mercado sobre divulgação de material em reunião com analistas e agentes de mercado - APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=415759&descTipo=IPE&CodigoInstituicao=1
46;CEDO3;13/03/2014;17:58;"Incorporação pela Companhia, de sua subsidiária integral Cia. de Fiação e Tecidos Cedronorte, sem aumento de capital ou emissão de novas ações, com a consequente extinção da incorporada.; A CEDRO pretende incorporar a CEDRONORTE, com a versão do respectivo patrimônio líquido da Incorporada para a Incorporadora, com base no Balanço levantado em 28 de fevereiro de 2014.; A CVM em resposta à CEDRO reconheceu não haver justificativa para atuação da autarquia no sentido de exigir a publicação, na imprensa, do Fato Relevante de que trata o art. 2º da Instrução CVM nº 319/";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=414070&descTipo=IPE&CodigoInstituicao=1
47;CEDO3;20/12/2013;11:16;"Substituição de Conselheiro; Substituição de Diretor Presidente";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405531&descTipo=IPE&CodigoInstituicao=1
48;CEDO3;22/11/2013;16:10;Processo de Substituição de Presidente de Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=401894&descTipo=IPE&CodigoInstituicao=1
49;CEDO3;25/10/2013;14:45;Aprovação estudo viabilidade econômico-financeira incorporação pela Companhia, de sua subsidiária integral, Cia. de Fiação e Tecidos Cedronorte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=397970&descTipo=IPE&CodigoInstituicao=1
50;CEDO3;21/06/2013;10:01;Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385370&descTipo=IPE&CodigoInstituicao=1
51;CEDO3;19/04/2013;17:23;Reapresentação das Demonstrações Financeiras e DFP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=376475&descTipo=IPE&CodigoInstituicao=1
52;CEDO3;21/12/2012;14:32;"Eleição de Diretor de Relações com Investidores; Eleição de Diretoria para o biênio 2013/2014 com posse em 01/01/2013";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361823&descTipo=IPE&CodigoInstituicao=1
53;CEDO3;14/11/2012;15:13;Nota de esclarecimento de matéria publicada no jornal Estado de Minas do dia 11/11/2012, relativamente a participação da Coteminas na Cedro Textil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=357772&descTipo=IPE&CodigoInstituicao=1
54;CEDO3;29/06/2012;17:39;Novo esclarecimento que não há qualquer negociação relativamente a fusão da Cedro com a Coteminas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342723&descTipo=IPE&CodigoInstituicao=1
55;CEDO3;26/06/2012;12:33;Esclarecimento que não há qualquer negociação relativamente a fusão da  Cedro com a Coteminas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342229&descTipo=IPE&CodigoInstituicao=1
56;CEDO3;27/04/2012;17:37;Processo de substituição de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=333584&descTipo=IPE&CodigoInstituicao=1
57;CEDO3;05/04/2011;18:10;Apresentação APIMEC - CEDRO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=283645&descTipo=IPE&CodigoInstituicao=1
58;CEDO3;05/04/2011;18:06;Apresentação da APIMEC 2011-04;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=283638&descTipo=IPE&CodigoInstituicao=1
59;CEDO3;29/03/2011;16:15;Aumento de capital mediante a capitalização de reservas e bonificações de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=281596&descTipo=IPE&CodigoInstituicao=1
60;CEDO3;14/12/2010;15:15;Portaria 956 do Ministério das Minas  e Energia prorrogando por 20 anos a concessão outorgada à Cia. para exploração do aproveitamento hidrelétrico PCH Pacífico Mascarenhas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269462&descTipo=IPE&CodigoInstituicao=1
61;CEDO3;06/04/2010;18:11;Apresentação do setor têxtil ocorrida na Reunião da APIMEC em 06/04/2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=238466&descTipo=IPE&CodigoInstituicao=1
62;CEDO3;06/04/2010;17:57;Apresentação ocorrida na Reunião da APIMEC em 06/04/2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=238455&descTipo=IPE&CodigoInstituicao=1
63;CEDO3;06/04/2010;17:39;Apresentação ocorrida na Reunião da APIMEC em 06/04/2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=238449&descTipo=IPE&CodigoInstituicao=1
64;CEDO3;21/10/2009;17:45;"Administração decidiu aderir ao programa de parcelamento de débitos fiscais previsto na lei 11.941/09 com o objetivo de encerrar discussão judicial relacionada ao não pagamento da CSLL; Conforme demonstrações financeiras a Cia. e sua Controlada não vinham recolhendo a CSLL por conta de decisão transitada em julgado no STF em 1992; O não pagamento da CSLL totalizava o montante de R$6.731 mil na Cia. e R$48.030 mil no consolidado incluindo encargos e juros";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=219076&descTipo=IPE&CodigoInstituicao=1
65;CEDO3;26/03/2009;16:44;Apresentação ocorrida na Reunião da APIMEC em 26/03/2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=194920&descTipo=IPE&CodigoInstituicao=1
66;CEDO3;10/11/2008;15:03;Estimativa faturamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=181880&descTipo=IPE&CodigoInstituicao=1
67;CEDO3;21/09/2007;17:12;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=136038&descTipo=IPE&CodigoInstituicao=1
68;CEDO3;27/04/2007;12:12;Apresentação realizada aos analistas Apimcec-MG 2007;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=118873&descTipo=IPE&CodigoInstituicao=1
69;CEDO3;05/04/2006;10:32;CEDRO - REUNIÃO COM O MERCADO DE CAPITAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=84449&descTipo=IPE&CodigoInstituicao=1
70;CEDO3;24/02/2006;13:04;Publicação do Art. 133;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=80966&descTipo=IPE&CodigoInstituicao=1
71;CEDO3;24/02/2006;12:16;Publicação do Art. 133;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=80961&descTipo=IPE&CodigoInstituicao=1
72;CEDO3;10/02/2005;14:29;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=50143&descTipo=IPE&CodigoInstituicao=1
73;CEDO3;03/02/2005;15:18;Cedro-Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=49620&descTipo=IPE&CodigoInstituicao=1
