;Acao;Data;Hora;Descrição;Link
22;LLIS3;05/06/2020;02:46;Acordo com Credores Financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766708&descTipo=IPE&CodigoInstituicao=1
23;LLIS3;19/05/2020;17:51;Expectativas do futuro dos negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762848&descTipo=IPE&CodigoInstituicao=1
24;LLIS3;19/05/2020;09:25;Expectativas do futuro dos negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762784&descTipo=IPE&CodigoInstituicao=1
25;LLIS3;12/05/2020;22:18;"Realização da Assembleia Geral dos Titulares de Debêntures da 9ª Emissão; Realização da Assembleia Geral dos Titulares de Debêntures da 7ª Emissão";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761407&descTipo=IPE&CodigoInstituicao=1
26;LLIS3;01/05/2020;23:08;Renúncia de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758417&descTipo=IPE&CodigoInstituicao=1
27;LLIS3;17/04/2020;17:54;Renúncia de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754949&descTipo=IPE&CodigoInstituicao=1
28;LLIS3;17/04/2020;11:43;Atualização da apresentação institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754831&descTipo=IPE&CodigoInstituicao=1
29;LLIS3;17/04/2020;09:24;Atualização da apresentação institucional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754765&descTipo=IPE&CodigoInstituicao=1
30;LLIS3;31/03/2020;22:21;Mudança calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750965&descTipo=IPE&CodigoInstituicao=1
31;LLIS3;31/03/2020;00:22;Renúncia de diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750320&descTipo=IPE&CodigoInstituicao=1
32;LLIS3;27/03/2020;22:47;Alteração do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749418&descTipo=IPE&CodigoInstituicao=1
33;LLIS3;06/03/2020;23:54;Renúncia diretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743913&descTipo=IPE&CodigoInstituicao=1
34;LLIS3;18/12/2019;23:34;Fixação do preço por ação no âmbito do follow-on da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727106&descTipo=IPE&CodigoInstituicao=1
35;LLIS3;11/12/2019;09:14;Oferta Pública de Ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725831&descTipo=IPE&CodigoInstituicao=1
36;LLIS3;15/11/2019;17:03;Discussão de proposta de aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721866&descTipo=IPE&CodigoInstituicao=1
37;LLIS3;16/09/2019;19:43;Renuncia de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711234&descTipo=IPE&CodigoInstituicao=1
38;LLIS3;12/08/2019;19:25;Eleição de diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705552&descTipo=IPE&CodigoInstituicao=1
39;LLIS3;08/07/2019;20:58;Saída de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699467&descTipo=IPE&CodigoInstituicao=1
40;LLIS3;04/06/2019;09:30;Renuncia de Diretor de Atacado e Franquias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693844&descTipo=IPE&CodigoInstituicao=1
41;LLIS3;07/05/2019;20:27;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688284&descTipo=IPE&CodigoInstituicao=1
42;LLIS3;30/04/2019;20:21;Aprovação da Distribuição de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686358&descTipo=IPE&CodigoInstituicao=1
43;LLIS3;30/04/2019;17:48;Aprovação da Distribuição de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=685338&descTipo=IPE&CodigoInstituicao=1
44;LLIS3;10/09/2018;22:49;Atualização de cobertura dos analistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641364&descTipo=IPE&CodigoInstituicao=1
45;LLIS3;08/08/2018;21:20;Pagamento da Segunda Parcela de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636173&descTipo=IPE&CodigoInstituicao=1
46;LLIS3;07/05/2018;21:51;Alteração do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=620446&descTipo=IPE&CodigoInstituicao=1
47;LLIS3;30/04/2018;21:05;Aprovação da Distribuição de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=618376&descTipo=IPE&CodigoInstituicao=1
48;LLIS3;19/04/2018;11:46;Eleiçao do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611157&descTipo=IPE&CodigoInstituicao=1
49;LLIS3;19/04/2018;11:36;Eleiçao do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611155&descTipo=IPE&CodigoInstituicao=1
50;LLIS3;18/04/2018;21:00;Eleiçao do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611068&descTipo=IPE&CodigoInstituicao=1
51;LLIS3;01/12/2017;08:21;Precificação da Oferta Pública Restrita de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588060&descTipo=IPE&CodigoInstituicao=1
52;LLIS3;27/11/2017;21:11;Alterações no Cronograma da Oferta Pública com esforços restritos de distribuição primária de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587680&descTipo=IPE&CodigoInstituicao=1
53;LLIS3;13/11/2017;08:41;Oferta Pública com esforços restritos de distribuição primária de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586233&descTipo=IPE&CodigoInstituicao=1
54;LLIS3;25/10/2017;22:54;"Aprovação em reunião do Conselho de Administração da 7ª emissão de debêntures; Consideração sobre realização de oferta pública de distribuição";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583598&descTipo=IPE&CodigoInstituicao=1
55;LLIS3;24/10/2017;20:29;Alteração do calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583492&descTipo=IPE&CodigoInstituicao=1
56;LLIS3;27/06/2017;20:08;Pagamento referente à liquidação de sobras de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569403&descTipo=IPE&CodigoInstituicao=1
57;LLIS3;26/04/2017;18:36;Alteração do calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=559534&descTipo=IPE&CodigoInstituicao=1
58;LLIS3;22/03/2017;19:52;Aprovação da proposta de grupamento da totalidade das ações ordinárias emitidas pela Companhia na proporção de 8 para 1;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=553271&descTipo=IPE&CodigoInstituicao=1
59;LLIS3;14/03/2017;18:00;Cancelamento de ações em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=552016&descTipo=IPE&CodigoInstituicao=1
60;LLIS3;22/02/2017;09:36;Alteração do calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549190&descTipo=IPE&CodigoInstituicao=1
61;LLIS3;01/11/2016;19:37;Alteração do calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535992&descTipo=IPE&CodigoInstituicao=1
62;LLIS3;06/10/2016;20:27;Alteração do calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=533192&descTipo=IPE&CodigoInstituicao=1
63;LLIS3;25/08/2016;09:50;Discussão sobre possível combinação de negócios.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528990&descTipo=IPE&CodigoInstituicao=1
64;LLIS3;02/06/2016;18:29;Discussão com vistas a possível combinação de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=519146&descTipo=IPE&CodigoInstituicao=1
65;LLIS3;27/05/2016;18:55;Alteração do calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518598&descTipo=IPE&CodigoInstituicao=1
66;LLIS3;23/10/2015;18:21;Eleição do Sr. Paulo José Marques Soares para ocupar o cargo de Diretor Presidente da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488587&descTipo=IPE&CodigoInstituicao=1
67;LLIS3;05/10/2015;10:24;Aprovação da eleição da Sra. Claudia Lucia Lento Brilhante de Albuquerque para o cargo de Vice-presidente de Produtos e Supply Chain da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486390&descTipo=IPE&CodigoInstituicao=1
68;LLIS3;02/10/2015;18:31;Aprovação da eleição da Sra. Claudia Lucia Lento Brilhante de Albuquerque para o cargo de Vice-presidente de Produtos e Supply Chain da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486323&descTipo=IPE&CodigoInstituicao=1
69;LLIS3;24/09/2015;19:57;Eleição do novo Diretor Geral de Operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485631&descTipo=IPE&CodigoInstituicao=1
70;LLIS3;15/05/2015;20:22;Encerramento do atual e o início de um novo programa de aquisição de ações de emissão da Companhia para cancelamento ou manutenção em tesouraria.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=471856&descTipo=IPE&CodigoInstituicao=1
71;LLIS3;07/05/2015;19:08;Antecipação da divulgação de resultados das Demonstrações Financeiras relativas ao 1º trimestre de 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469970&descTipo=IPE&CodigoInstituicao=1
72;LLIS3;29/04/2015;09:22;Eleição do novo Diretor Presidente da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466987&descTipo=IPE&CodigoInstituicao=1
73;LLIS3;11/04/2015;00:02;Alteração do calendário de eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=464911&descTipo=IPE&CodigoInstituicao=1
74;LLIS3;13/03/2015;17:46;Antecipação da divulgação de resultados das Demonstrações Financeiras relativas ao 4º trimestre de 2014 e ao exercício social de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=459549&descTipo=IPE&CodigoInstituicao=1
75;LLIS3;05/03/2015;23:35;Ata de Reunião do Conselho de Administração Realizada em 5 de março de 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457923&descTipo=IPE&CodigoInstituicao=1
76;LLIS3;11/12/2014;09:35;Informações acerca à Oferta Restrita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=449667&descTipo=IPE&CodigoInstituicao=1
77;LLIS3;03/12/2014;14:41;Redução de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447990&descTipo=IPE&CodigoInstituicao=1
78;LLIS3;02/12/2014;09:58;Informar sobre o prazo e a data limite para exercício do direito de retirada.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447841&descTipo=IPE&CodigoInstituicao=1
79;LLIS3;02/12/2014;09:32;Informar sobre a data limite para exercício do direito de retirada assim como orientar os procedimentos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447835&descTipo=IPE&CodigoInstituicao=1
80;LLIS3;02/12/2014;09:27;Informação sobre a data limite para o exercício do direito de retirada e procedimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447833&descTipo=IPE&CodigoInstituicao=1
81;LLIS3;01/12/2014;10:09;oferta pública de distribuição de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447637&descTipo=IPE&CodigoInstituicao=1
82;LLIS3;21/11/2014;19:25;"Aprovação da Distribuição de Dividendos; Consumação da Incorporação de 100% das ações da Dudalina";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=446973&descTipo=IPE&CodigoInstituicao=1
83;LLIS3;04/10/2014;18:03;Comunicado em observância ao disposto nas Instruções CVM nº 358/02 e 319/99;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441213&descTipo=IPE&CodigoInstituicao=1
84;LLIS3;03/10/2014;13:14;Incorporação de Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441110&descTipo=IPE&CodigoInstituicao=1
85;LLIS3;01/08/2014;21:03;Antecipação da data de divulgação dos resultados do 2o trimestre de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=434012&descTipo=IPE&CodigoInstituicao=1
86;LLIS3;30/07/2014;21:10;Inauguração das primeiras lojas da marca Rosa Chá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433672&descTipo=IPE&CodigoInstituicao=1
87;LLIS3;06/05/2014;14:49;Encerramento do atual e o início de um novo programa de aquisição de ações de emissão da Companhia para cancelamento ou manutenção em tesouraria.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=424109&descTipo=IPE&CodigoInstituicao=1
88;LLIS3;15/05/2013;08:49;Novo programa de aquisição de ações de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=381627&descTipo=IPE&CodigoInstituicao=1
89;LLIS3;25/04/2013;19:03;Política de Gestão de Riscos Financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=377158&descTipo=IPE&CodigoInstituicao=1
90;LLIS3;05/04/2013;09:59;Emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=373948&descTipo=IPE&CodigoInstituicao=1
91;LLIS3;26/03/2013;20:59;Alteração do Calendário de Eventos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371830&descTipo=IPE&CodigoInstituicao=1
92;LLIS3;28/11/2012;18:30;Inaguração de lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358682&descTipo=IPE&CodigoInstituicao=1
93;LLIS3;22/11/2012;19:39;Inauguração de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358247&descTipo=IPE&CodigoInstituicao=1
94;LLIS3;21/11/2012;17:39;Inauguração de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358138&descTipo=IPE&CodigoInstituicao=1
95;LLIS3;29/10/2012;17:58;Inauguração de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355115&descTipo=IPE&CodigoInstituicao=1
96;LLIS3;26/10/2012;17:55;Inauguração de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354999&descTipo=IPE&CodigoInstituicao=1
97;LLIS3;19/10/2012;18:49;Inauguração de lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354538&descTipo=IPE&CodigoInstituicao=1
98;LLIS3;17/10/2012;19:33;Aumento de Capital com Emissão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354329&descTipo=IPE&CodigoInstituicao=1
99;LLIS3;16/10/2012;19:07;Inauguração de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354252&descTipo=IPE&CodigoInstituicao=1
