;Acao;Data;Hora;Descrição;Link
16;SOMA3;03/08/2021;08:54;Encerramento das operações da A.Brand;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888678&descTipo=IPE&CodigoInstituicao=1
17;SOMA3;21/07/2021;19:33;Precificação Oferta de Ações 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885363&descTipo=IPE&CodigoInstituicao=1
18;SOMA3;21/07/2021;00:04;Precificação Oferta de Ações 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885187&descTipo=IPE&CodigoInstituicao=1
19;SOMA3;16/07/2021;21:59;Aditivo ao Compromisso de Voto com a Hering de 02/07/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884673&descTipo=IPE&CodigoInstituicao=1
20;SOMA3;16/07/2021;21:48;Aditivo ao Acordo de Associação com a Hering de 02/07/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884672&descTipo=IPE&CodigoInstituicao=1
21;SOMA3;12/07/2021;06:31;Oferta pública de distribuição primária com esforços restritos de colocação de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883077&descTipo=IPE&CodigoInstituicao=1
22;SOMA3;09/07/2021;17:17;Oferta pública de distribuição primária com esforços restritos de colocação de ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882882&descTipo=IPE&CodigoInstituicao=1
23;SOMA3;05/07/2021;11:01;Acordo de Associação Soma e Hering - Aditivos ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881009&descTipo=IPE&CodigoInstituicao=1
24;SOMA3;01/07/2021;19:32;Aprovação da aquisição da Hering pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880529&descTipo=IPE&CodigoInstituicao=1
25;SOMA3;16/06/2021;20:04;Alteração de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876769&descTipo=IPE&CodigoInstituicao=1
26;SOMA3;07/06/2021;20:36;Grupo SOMA divulga seu Relatório Anual 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874361&descTipo=IPE&CodigoInstituicao=1
27;SOMA3;27/04/2021;20:06;Mapa Sintético de Votação da AGO e da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858036&descTipo=IPE&CodigoInstituicao=1
28;SOMA3;27/04/2021;13:30;Acordo de Associação com a Hering;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857742&descTipo=IPE&CodigoInstituicao=1
29;SOMA3;26/04/2021;21:33;Acordo de Associação com a Hering;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857521&descTipo=IPE&CodigoInstituicao=1
30;SOMA3;26/04/2021;21:33;Compromisso de Voto - SOMA e Hering;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857524&descTipo=IPE&CodigoInstituicao=1
31;SOMA3;26/04/2021;18:48;Apresentação Webcast - Acordo de Associação SOMA e Hering;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857413&descTipo=IPE&CodigoInstituicao=1
32;SOMA3;26/04/2021;14:24;Acordo de Associação com a Hering;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857199&descTipo=IPE&CodigoInstituicao=1
33;SOMA3;26/04/2021;09:49;Acordo de Associação com a Hering;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857109&descTipo=IPE&CodigoInstituicao=1
34;SOMA3;20/04/2021;10:05;Ofício Dissidência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855313&descTipo=IPE&CodigoInstituicao=1
35;SOMA3;19/04/2021;09:53;Participação de Executivos em Mídias Digitais e Lives;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854942&descTipo=IPE&CodigoInstituicao=1
36;SOMA3;16/04/2021;09:39;Esclarecimento Noticia veiculada sobre aquisição da Shoulder ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854430&descTipo=IPE&CodigoInstituicao=1
37;SOMA3;01/04/2021;09:57;Projeção para Subsidiária Plantage Inc;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849646&descTipo=IPE&CodigoInstituicao=1
38;SOMA3;01/04/2021;09:46;Projeção para Subsidiária Plantage Inc;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849642&descTipo=IPE&CodigoInstituicao=1
39;SOMA3;18/03/2021;23:50;Criação Soma Ventures e Investimento na LAUF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844092&descTipo=IPE&CodigoInstituicao=1
40;SOMA3;18/03/2021;18:09;Alteração na Diretoria Financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843859&descTipo=IPE&CodigoInstituicao=1
41;SOMA3;25/02/2021;19:37;Convocação de AGE 11/03/21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835955&descTipo=IPE&CodigoInstituicao=1
42;SOMA3;17/12/2020;23:26;Renúncia da Conselheira Claudia Jatahy e nomeação de Rachel Maia para o cargo de Conselheira.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817791&descTipo=IPE&CodigoInstituicao=1
43;SOMA3;17/12/2020;22:42;Renúncia da Conselheira Claudia Jatahy e nomeação de Rachel Maia para o cargo de Conselheira.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817787&descTipo=IPE&CodigoInstituicao=1
44;SOMA3;04/12/2020;08:51;Instrumento Particular de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813035&descTipo=IPE&CodigoInstituicao=1
45;SOMA3;26/11/2020;20:28;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811534&descTipo=IPE&CodigoInstituicao=1
46;SOMA3;26/10/2020;10:26;Assinatura de memorando de entendimentos para incorporação da NV pelo Grupo de Moda SOMA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802949&descTipo=IPE&CodigoInstituicao=1
47;SOMA3;26/10/2020;09:24;Assinatura de memorando de entendimentos para incorporação da NV pelo Grupo de Moda SOMA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802938&descTipo=IPE&CodigoInstituicao=1
