;Acao;Data;Hora;Descrição;Link
10;SANB3;03/01/2024;18:02;Fechamento de operação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1179816&descTipo=IPE&CodigoInstituicao=1
11;SANB3;02/01/2024;18:34; Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1179335&descTipo=IPE&CodigoInstituicao=1
12;SANB3;08/11/2023;18:23;Exercício da opção de resgate - Notes 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1159465&descTipo=IPE&CodigoInstituicao=1
13;SANB3;20/10/2023;18:09;Emissão de Letras Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1153262&descTipo=IPE&CodigoInstituicao=1
14;SANB3;31/08/2023;18:03;Fechamento de transação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139025&descTipo=IPE&CodigoInstituicao=1
15;SANB3;01/08/2023;18:06; Comunicado ao Mercado - Formalização de acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127681&descTipo=IPE&CodigoInstituicao=1
16;SANB3;24/07/2023;22:11;Operação de Joint Venture ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124901&descTipo=IPE&CodigoInstituicao=1
17;SANB3;13/06/2023;00:25;Decisão PIS COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1112778&descTipo=IPE&CodigoInstituicao=1
18;SANB3;28/04/2023;18:10;Fechamento de transação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1093323&descTipo=IPE&CodigoInstituicao=1
19;SANB3;21/03/2023;19:11;Comunicado ao Mercado - Fechamento de operação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1075459&descTipo=IPE&CodigoInstituicao=1
20;SANB3;07/03/2023;18:35;Formalização de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069733&descTipo=IPE&CodigoInstituicao=1
21;SANB3;28/02/2023;18:50;Arquivamento 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066479&descTipo=IPE&CodigoInstituicao=1
22;SANB3;16/02/2023;18:11;Mudança na Liderança;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061814&descTipo=IPE&CodigoInstituicao=1
23;SANB3;20/01/2023;18:17;Renúncia ao cargo de Presidente do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1051128&descTipo=IPE&CodigoInstituicao=1
24;SANB3;19/01/2023;09:06;Comunicado ao Mercado - Head de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050673&descTipo=IPE&CodigoInstituicao=1
25;SANB3;28/12/2022;18:05; Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045085&descTipo=IPE&CodigoInstituicao=1
26;SANB3;30/11/2022;04:36;Formalização de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036794&descTipo=IPE&CodigoInstituicao=1
27;SANB3;14/11/2022;09:06;Comunicado ao Mercado - Formalização de acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032392&descTipo=IPE&CodigoInstituicao=1
28;SANB3;02/08/2022;18:27;Programa de recompra de ações ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002852&descTipo=IPE&CodigoInstituicao=1
29;SANB3;26/05/2022;18:47;Comunicado ao Mercado - Fechamento de operação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985245&descTipo=IPE&CodigoInstituicao=1
30;SANB3;24/01/2022;08:36;Comunicado ao Mercado - Formalização de acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935029&descTipo=IPE&CodigoInstituicao=1
31;SANB3;03/12/2021;18:22;Emissão de Letras Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922260&descTipo=IPE&CodigoInstituicao=1
32;SANB3;01/12/2021;19:59; Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921507&descTipo=IPE&CodigoInstituicao=1
33;SANB3;15/10/2021;09:23; Comunicação sobre o horário do inicio e fim do leilão de negociação das ações Getnet no dia 18/outubro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907721&descTipo=IPE&CodigoInstituicao=1
34;SANB3;05/10/2021;18:23;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905485&descTipo=IPE&CodigoInstituicao=1
35;SANB3;10/08/2021;18:22;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891532&descTipo=IPE&CodigoInstituicao=1
36;SANB3;27/07/2021;19:03;Plano de sucessão do CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886632&descTipo=IPE&CodigoInstituicao=1
37;SANB3;14/07/2021;18:06;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883857&descTipo=IPE&CodigoInstituicao=1
38;SANB3;17/05/2021;18:25;Comunicado ao Mercado - Head de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868581&descTipo=IPE&CodigoInstituicao=1
39;SANB3;30/04/2021;08:25;Aquisição de participação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860056&descTipo=IPE&CodigoInstituicao=1
40;SANB3;02/03/2021;18:13;Apresentação aos investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837814&descTipo=IPE&CodigoInstituicao=1
41;SANB3;26/02/2021;20:03;Comunicado ao Mercado - Arquivamento do 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836768&descTipo=IPE&CodigoInstituicao=1
42;SANB3;26/02/2021;12:51;Apresentação aos investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836317&descTipo=IPE&CodigoInstituicao=1
43;SANB3;25/02/2021;18:33;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835880&descTipo=IPE&CodigoInstituicao=1
44;SANB3;02/02/2021;18:15;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826771&descTipo=IPE&CodigoInstituicao=1
45;SANB3;02/02/2021;18:15;Conclusão do estudo para segregar as participações acionárias da Companhia em sua subsidiária Getnet Adquirência e Serviços para Meios de Pagamentos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826772&descTipo=IPE&CodigoInstituicao=1
46;SANB3;08/01/2021;18:08;Formalização de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821486&descTipo=IPE&CodigoInstituicao=1
47;SANB3;01/12/2020;18:06;Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812156&descTipo=IPE&CodigoInstituicao=1
48;SANB3;16/11/2020;18:38;Início de um estudo para segregar as participações acionárias da Companhia em sua subsidiária Getnet Adquirência e Serviços para Meios de Pagamentos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809089&descTipo=IPE&CodigoInstituicao=1
49;SANB3;29/09/2020;08:01;Formalização de Acordo de Investimento e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796151&descTipo=IPE&CodigoInstituicao=1
50;SANB3;11/08/2020;18:41;Formalização de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783725&descTipo=IPE&CodigoInstituicao=1
51;SANB3;29/07/2020;19:10;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779240&descTipo=IPE&CodigoInstituicao=1
52;SANB3;29/07/2020;09:16;Descontinuidade de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779018&descTipo=IPE&CodigoInstituicao=1
53;SANB3;25/03/2020;00:31;Nova Abertura da Margem Financeira Gerencial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748029&descTipo=IPE&CodigoInstituicao=1
54;SANB3;06/03/2020;20:06;Arquivamento do Formulário 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743882&descTipo=IPE&CodigoInstituicao=1
55;SANB3;28/02/2020;18:43;Transação com Partes Relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741825&descTipo=IPE&CodigoInstituicao=1
56;SANB3;30/01/2020;18:32;Conclusão de operação de compra e venda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732739&descTipo=IPE&CodigoInstituicao=1
57;SANB3;20/12/2019;09:53;Formalização de acordo vinculante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727430&descTipo=IPE&CodigoInstituicao=1
58;SANB3;29/11/2019;18:32;Performance em sustentabilidade corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723583&descTipo=IPE&CodigoInstituicao=1
59;SANB3;01/11/2019;18:15;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718722&descTipo=IPE&CodigoInstituicao=1
60;SANB3;08/10/2019;17:19;Projeções (guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715167&descTipo=IPE&CodigoInstituicao=1
61;SANB3;24/07/2019;18:29;Alienação de participação societária não relevante na CIBRASEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701650&descTipo=IPE&CodigoInstituicao=1
62;SANB3;26/03/2019;07:49;Arquivamento Formulário 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673423&descTipo=IPE&CodigoInstituicao=1
63;SANB3;14/03/2019;18:10;Formalização pela Bosan Participações S.A. do interesse de exercício de opção de venda da totalidade de suas ações detidas no Banco Olé Bonsucesso Consigando S.A. para a Aymoré CFI S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670903&descTipo=IPE&CodigoInstituicao=1
64;SANB3;25/02/2019;18:06;Fechamento da aquisição de participação societária residual na Getnet Adquirência e Serviços para Meios de Pagamento S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667251&descTipo=IPE&CodigoInstituicao=1
65;SANB3;30/01/2019;18:06;Resgate de Notes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662583&descTipo=IPE&CodigoInstituicao=1
66;SANB3;19/12/2018;09:12;Aquisição de participação residual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657556&descTipo=IPE&CodigoInstituicao=1
67;SANB3;18/12/2018;18:21;"Autorização do Banco Central para (i) o enquadramento das Notes para compor o Nível I e Nível II do patrimônio de referência da Companhia; e (ii) resgate de instrumentos elegíveis que atualmente compõ";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657469&descTipo=IPE&CodigoInstituicao=1
68;SANB3;29/11/2018;19:09;Índice de Sustentabilidade Empresarial (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=653744&descTipo=IPE&CodigoInstituicao=1
69;SANB3;05/11/2018;18:03;"Emissão no exterior de instrumentos elegíveis para compor o Nível I e Nível II do patrimônio de referência do Santander; Resgate de instrumentos elegíveis que atualmente compõem o Nível I e Nível II do patrimônio de referência do Santander";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648864&descTipo=IPE&CodigoInstituicao=1
70;SANB3;01/11/2018;18:06;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648591&descTipo=IPE&CodigoInstituicao=1
71;SANB3;22/08/2018;19:45;Descontinuidade da divulgação de projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638997&descTipo=IPE&CodigoInstituicao=1
72;SANB3;09/04/2018;19:08;Arquivamento Formulário 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=608079&descTipo=IPE&CodigoInstituicao=1
73;SANB3;02/04/2018;18:08;Alienação da BW Guirapá I S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=605936&descTipo=IPE&CodigoInstituicao=1
74;SANB3;09/03/2018;19:05;Venda da participação detida na BW Guirapá I S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=600431&descTipo=IPE&CodigoInstituicao=1
75;SANB3;20/02/2018;08:35;Aprovação da compra pelo Santander Brasil da totalidade das ações da Isban Brasil S.A. e Produban Serviços de Informática S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597257&descTipo=IPE&CodigoInstituicao=1
76;SANB3;28/12/2017;18:05;Contratação de novo prestador de serviços de formação de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591821&descTipo=IPE&CodigoInstituicao=1
77;SANB3;22/12/2017;19:00;Venda da participação detida na BW Guirapá I S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591459&descTipo=IPE&CodigoInstituicao=1
78;SANB3;20/12/2017;20:13;Parceria para a emissão, oferta e comercialização de seguros de automóveis com a HDI Seguros S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591167&descTipo=IPE&CodigoInstituicao=1
79;SANB3;20/12/2017;19:25;Parceria para a emissão, oferta e comercialização de seguros de automóveis com a HDI Seguros S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591160&descTipo=IPE&CodigoInstituicao=1
80;SANB3;30/11/2017;19:09;Santander - Título de Banco do Ano no Brasil concedido pelo The Bank of the Year Awards;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588026&descTipo=IPE&CodigoInstituicao=1
81;SANB3;30/11/2017;18:08;Santander - Título de Banco do Ano no Brasil concedido pelo The Bank of the Year Awards;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588000&descTipo=IPE&CodigoInstituicao=1
82;SANB3;23/11/2017;19:54;Índice de Sustentabilidade Empresarial (ISE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587431&descTipo=IPE&CodigoInstituicao=1
83;SANB3;01/11/2017;18:26;Renovação do Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584304&descTipo=IPE&CodigoInstituicao=1
84;SANB3;27/10/2017;18:49;Aceite da proposta para compra da BW Guirapá I S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583905&descTipo=IPE&CodigoInstituicao=1
85;SANB3;09/10/2017;20:19;Nova agenda de Publicação de Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=581989&descTipo=IPE&CodigoInstituicao=1
86;SANB3;14/06/2017;20:34;Constituição da companhia Gestora de Inteligência de Crédito S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568509&descTipo=IPE&CodigoInstituicao=1
87;SANB3;09/05/2017;19:10;Liquidação de lote adicional de oferta secundária de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563553&descTipo=IPE&CodigoInstituicao=1
88;SANB3;11/04/2017;19:23;Liquidação oferta secundária de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=557757&descTipo=IPE&CodigoInstituicao=1
89;SANB3;06/04/2017;01:47;Oferta Pública de Distribuição Secundária com Esforços Restritos - ICVM 476 (Precificação);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=556287&descTipo=IPE&CodigoInstituicao=1
90;SANB3;28/03/2017;08:26;Arquivamento Formulário 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554224&descTipo=IPE&CodigoInstituicao=1
91;SANB3;28/03/2017;07:55;Oferta Pública de Distribuição Secundária com Esforços Restritos de Colocação - ICVM 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554220&descTipo=IPE&CodigoInstituicao=1
92;SANB3;14/12/2016;09:41;Comunicado sobre parceria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541928&descTipo=IPE&CodigoInstituicao=1
93;SANB3;12/12/2016;19:21;Mudança de custodiante ADRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541771&descTipo=IPE&CodigoInstituicao=1
94;SANB3;28/11/2016;10:37;Inclusão na carteira do Índice de Sustentabilidade Empresarial (ISE) 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539450&descTipo=IPE&CodigoInstituicao=1
95;SANB3;04/11/2016;09:10;Aprovação do Programa de Recompra de Ações de própria emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536200&descTipo=IPE&CodigoInstituicao=1
96;SANB3;30/09/2016;09:45;Reunião pública em Londres com analistas e investidores com o objetivo de apresentar os avanços dos compromissos no Investor Day 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532422&descTipo=IPE&CodigoInstituicao=1
97;SANB3;01/08/2016;18:00;Associação firmada entre o Santander Brasil e o Banque PSA Finance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525595&descTipo=IPE&CodigoInstituicao=1
98;SANB3;22/07/2016;18:13;Novo horário da teleconferência do 2T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524794&descTipo=IPE&CodigoInstituicao=1
99;SANB3;29/04/2016;17:27;Arquivamento do 20-F perante SEC e CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=513864&descTipo=IPE&CodigoInstituicao=1
