;Acao;Data;Hora;Descrição;Link
37;JFEN3;16/06/2015;12:19;Prorrogação da data de exercício do direito de subscrição do aumento de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474872&descTipo=IPE&CodigoInstituicao=1
38;JFEN3;15/06/2015;18:09;Prorrogação da data de exercício do direito de subscrição do aumento de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474828&descTipo=IPE&CodigoInstituicao=1
39;JFEN3;06/01/2015;09:54;Alteração da data de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=451373&descTipo=IPE&CodigoInstituicao=1
40;JFEN3;30/06/2014;17:21;Venda de ações de empresa do grupo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=430777&descTipo=IPE&CodigoInstituicao=1
41;JFEN3;26/08/2013;18:28;Mudança de Auditor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391771&descTipo=IPE&CodigoInstituicao=1
42;JFEN3;02/08/2013;12:53;Mudança de Auditor Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388914&descTipo=IPE&CodigoInstituicao=1
43;JFEN3;31/07/2013;17:55;Complemento_Aviso aos Acionistas_Fato Relevante_Sobras 31 07 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388719&descTipo=IPE&CodigoInstituicao=1
44;JFEN3;31/07/2013;15:25;Período para Subscrição das Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388670&descTipo=IPE&CodigoInstituicao=1
45;JFEN3;24/09/2012;14:47;Aviso aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=351947&descTipo=IPE&CodigoInstituicao=1
46;JFEN3;24/08/2012;16:40;Complemento_Aviso aos Acionistas_Fato Relevante_Sobras 24 08 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349296&descTipo=IPE&CodigoInstituicao=1
47;JFEN3;03/07/2012;15:14;Complemento ao Fato Relevante - Aviso aos Acionistas - 02/07/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=343026&descTipo=IPE&CodigoInstituicao=1
48;JFEN3;24/05/2012;11:04;Complemento às deliberaçoes da AGE - 23/05/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338774&descTipo=IPE&CodigoInstituicao=1
49;JFEN3;23/05/2012;19:29;Publicação de Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338696&descTipo=IPE&CodigoInstituicao=1
50;JFEN3;03/05/2012;14:37;Distribuição de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=334914&descTipo=IPE&CodigoInstituicao=1
51;JFEN3;23/03/2011;19:48;Emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=280460&descTipo=IPE&CodigoInstituicao=1
52;JFEN3;11/02/2011;16:54;Alteração de composição acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=275973&descTipo=IPE&CodigoInstituicao=1
53;JFEN3;26/01/2011;19:26;Aquisição de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=273542&descTipo=IPE&CodigoInstituicao=1
54;JFEN3;13/09/2010;19:03;JOÃO FORTES COMPRA TERRENO PARA LANÇAMENTO DO PRIMEIRO SHOPPING CENTER NA REGIÃO DOS LAGOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=259713&descTipo=IPE&CodigoInstituicao=1
55;JFEN3;22/01/2010;11:54;Cisão parcial da Sobrapar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=228393&descTipo=IPE&CodigoInstituicao=1
56;JFEN3;29/12/2009;18:10;Venda de ações ordinárias de emissão da BSC SHOPPING CENTER S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=226243&descTipo=IPE&CodigoInstituicao=1
57;JFEN3;06/11/2009;19:15;Shopinvest Empreendimentos e grupo Ghislandi firmam parceria para construção de Shopping no Vale do Itajaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=220425&descTipo=IPE&CodigoInstituicao=1
58;JFEN3;29/07/2009;09:48;Site de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=210463&descTipo=IPE&CodigoInstituicao=1
59;JFEN3;26/11/2008;19:30;Redução da Participação do Banif no Capital Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=183600&descTipo=IPE&CodigoInstituicao=1
60;JFEN3;09/06/2008;18:07;Mudança de Critérios Contábeis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=166533&descTipo=IPE&CodigoInstituicao=1
61;JFEN3;11/12/2007;18:25;Acordo de Associação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=144610&descTipo=IPE&CodigoInstituicao=1
62;JFEN3;27/08/2007;11:27;Publicação de Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=133279&descTipo=IPE&CodigoInstituicao=1
63;JFEN3;07/08/2007;11:21;Publicação de Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=130909&descTipo=IPE&CodigoInstituicao=1
64;JFEN3;06/08/2007;18:35;Convocação de AGE para dia 23/08/2007 às 17 hs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=130847&descTipo=IPE&CodigoInstituicao=1
65;JFEN3;01/08/2007;13:45;"Mudança de Controle da Companhia; Publicação do Fato Relevante - Mudança do Controle da Companhia";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=130191&descTipo=IPE&CodigoInstituicao=1
66;JFEN3;31/07/2007;15:57;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=130059&descTipo=IPE&CodigoInstituicao=1
67;JFEN3;03/07/2007;09:58;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=126708&descTipo=IPE&CodigoInstituicao=1
68;JFEN3;06/06/2007;14:56;alienação de participação acionária relevante - art. 12, §4º da Instrução CVM nº 358/02;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=124227&descTipo=IPE&CodigoInstituicao=1
69;JFEN3;02/05/2007;11:56;Complemento às deliberaçoes AGO/AGE 30/04/2007;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=119543&descTipo=IPE&CodigoInstituicao=1
70;JFEN3;02/05/2007;10:47;Complemento às deliberaçoes AGO/AGE 30/04/2007;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=119509&descTipo=IPE&CodigoInstituicao=1
71;JFEN3;28/03/2007;17:49;Mudança da Composição do Patrimônio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=114709&descTipo=IPE&CodigoInstituicao=1
72;JFEN3;01/11/2006;17:13;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=102287&descTipo=IPE&CodigoInstituicao=1
