;Acao;Data;Hora;Descrição;Link
46;AMAR3;24/04/2023;18:39;Transação de Partes Relacionadas - Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089015&descTipo=IPE&CodigoInstituicao=1
47;AMAR3;13/04/2023;18:19;Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1085965&descTipo=IPE&CodigoInstituicao=1
48;AMAR3;05/04/2023;12:06;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082936&descTipo=IPE&CodigoInstituicao=1
49;AMAR3;03/04/2023;18:51;Renúncia de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082019&descTipo=IPE&CodigoInstituicao=1
50;AMAR3;31/03/2023;19:10;Divulgação das DFs não auditadas 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1081209&descTipo=IPE&CodigoInstituicao=1
51;AMAR3;24/03/2023;18:53;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077004&descTipo=IPE&CodigoInstituicao=1
52;AMAR3;23/03/2023;08:02;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076068&descTipo=IPE&CodigoInstituicao=1
53;AMAR3;16/02/2023;20:34;Reformulação da Diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061973&descTipo=IPE&CodigoInstituicao=1
54;AMAR3;12/02/2023;22:09;Renúncia e Eleição de Novos Membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1059572&descTipo=IPE&CodigoInstituicao=1
55;AMAR3;07/02/2023;23:10;Renúncias da Administração e Contratação de Assessores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1056367&descTipo=IPE&CodigoInstituicao=1
56;AMAR3;03/02/2023;09:32;Manifestação a respeito de notícia veiculada pelo jornal ?O Globo? em 3 de fevereiro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054928&descTipo=IPE&CodigoInstituicao=1
57;AMAR3;07/12/2022;08:45;Manifestação a respeito de notícia veiculada pelo jornal ?O Globo? em 7 de dezembro de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038825&descTipo=IPE&CodigoInstituicao=1
58;AMAR3;31/08/2022;18:22;Eleição do novo Diretor Financeiro e DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012139&descTipo=IPE&CodigoInstituicao=1
59;AMAR3;28/07/2022;18:22;Renúncia e Eleição de novos membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001247&descTipo=IPE&CodigoInstituicao=1
60;AMAR3;11/05/2022;19:53;Emissão Nota Comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980374&descTipo=IPE&CodigoInstituicao=1
61;AMAR3;05/05/2022;20:50;Renúncia e eleição novos membros CA, Eleição Presidente CA e Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=977562&descTipo=IPE&CodigoInstituicao=1
62;AMAR3;17/03/2022;18:10;Fato Relevante - Renúncia Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955256&descTipo=IPE&CodigoInstituicao=1
63;AMAR3;02/02/2022;18:28;Fato Relevante - Homologação Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937995&descTipo=IPE&CodigoInstituicao=1
64;AMAR3;03/01/2022;09:43;Marisa Lojas S.A. passa a integrar a carteira IBrX 100 da B3 S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930056&descTipo=IPE&CodigoInstituicao=1
65;AMAR3;27/12/2021;18:24;Compromisso de Investidores e Executivos com Acionistas Controladores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929046&descTipo=IPE&CodigoInstituicao=1
66;AMAR3;23/12/2021;18:20;Plano de Outorga de Opção de Compra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928695&descTipo=IPE&CodigoInstituicao=1
67;AMAR3;08/12/2021;22:40;Aumento Privado de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923674&descTipo=IPE&CodigoInstituicao=1
68;AMAR3;08/12/2021;08:22;Aumento Privado de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923211&descTipo=IPE&CodigoInstituicao=1
69;AMAR3;04/12/2021;12:53;Aumento Privado de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922513&descTipo=IPE&CodigoInstituicao=1
70;AMAR3;03/12/2021;22:24;Aumento Privado de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922459&descTipo=IPE&CodigoInstituicao=1
71;AMAR3;05/08/2021;23:14;Alternativas para otimização de sua estrutura de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890086&descTipo=IPE&CodigoInstituicao=1
72;AMAR3;01/07/2021;08:54;Eleição Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880235&descTipo=IPE&CodigoInstituicao=1
73;AMAR3;25/06/2021;18:20;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879013&descTipo=IPE&CodigoInstituicao=1
74;AMAR3;24/05/2021;08:27;Projeto MBank Marisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870600&descTipo=IPE&CodigoInstituicao=1
75;AMAR3;20/05/2021;18:06;Certificação Women on Board;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870074&descTipo=IPE&CodigoInstituicao=1
76;AMAR3;05/05/2021;18:30;Aditamento ao Contrato de Indenidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863040&descTipo=IPE&CodigoInstituicao=1
77;AMAR3;09/04/2021;19:26;Resgate antecipado da 5ª série de nota promissória;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852644&descTipo=IPE&CodigoInstituicao=1
78;AMAR3;25/03/2021;19:01;Participação de executivos em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846007&descTipo=IPE&CodigoInstituicao=1
79;AMAR3;24/02/2021;20:10;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835339&descTipo=IPE&CodigoInstituicao=1
80;AMAR3;11/11/2020;18:27;Participação de Executivos em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807733&descTipo=IPE&CodigoInstituicao=1
81;AMAR3;10/11/2020;21:05;Resultados Preliminares Outubro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807460&descTipo=IPE&CodigoInstituicao=1
82;AMAR3;10/11/2020;21:02;Renúncia Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807456&descTipo=IPE&CodigoInstituicao=1
83;AMAR3;02/10/2020;18:14;Aprovação pelo Conselho Adm. de Contrato de Indenidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797042&descTipo=IPE&CodigoInstituicao=1
84;AMAR3;11/09/2020;09:29;Renúncia de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=792798&descTipo=IPE&CodigoInstituicao=1
85;AMAR3;31/08/2020;19:45;Reapresentação Resultados 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789663&descTipo=IPE&CodigoInstituicao=1
86;AMAR3;29/05/2020;21:15;Nova data AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765451&descTipo=IPE&CodigoInstituicao=1
87;AMAR3;09/04/2020;18:48;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753377&descTipo=IPE&CodigoInstituicao=1
88;AMAR3;09/04/2020;18:13;Cancelamento AGOE 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753331&descTipo=IPE&CodigoInstituicao=1
89;AMAR3;21/03/2020;08:25;COVID-19 e Fechamento de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747369&descTipo=IPE&CodigoInstituicao=1
90;AMAR3;28/02/2020;18:24;Pré-pagamento 4ª Emissão Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=741792&descTipo=IPE&CodigoInstituicao=1
91;AMAR3;19/12/2019;18:26;;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727278&descTipo=IPE&CodigoInstituicao=1
92;AMAR3;17/12/2019;21:39;Exercício de ações suplementares (greenshoe);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726885&descTipo=IPE&CodigoInstituicao=1
93;AMAR3;05/12/2019;00:02;Precificação da Oferta Restrita de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724217&descTipo=IPE&CodigoInstituicao=1
94;AMAR3;26/11/2019;06:08;Oferta Pública de distribuição primária de ações da Companhia com esforços restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722976&descTipo=IPE&CodigoInstituicao=1
95;AMAR3;26/11/2019;02:12;Oferta Pública de distribuição primária de ações da Companhia com esforços restritos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722975&descTipo=IPE&CodigoInstituicao=1
96;AMAR3;21/11/2019;08:50;Parceria com Magalu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722403&descTipo=IPE&CodigoInstituicao=1
97;AMAR3;08/11/2019;21:14;Potencial Oferta de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720433&descTipo=IPE&CodigoInstituicao=1
98;AMAR3;22/10/2019;19:26;Renúncia de Administrador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717063&descTipo=IPE&CodigoInstituicao=1
99;AMAR3;28/08/2019;18:00;Novo VP de Operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708312&descTipo=IPE&CodigoInstituicao=1
