;Acao;Data;Hora;Descrição;Link
12;ARND3;08/10/2025;20:56;Esclarecimento - Registro de Cia Aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1430993&descTipo=IPE&CodigoInstituicao=1
13;ARND3;06/10/2025;19:39;Alienação de Ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1430049&descTipo=IPE&CodigoInstituicao=1
14;ARND3;24/09/2025;20:22;Cronograma para Reenquadramento aos Requisitos do Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1426461&descTipo=IPE&CodigoInstituicao=1
15;ARND3;09/09/2025;22:19;MoU Smart Hub Participações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1421899&descTipo=IPE&CodigoInstituicao=1
16;ARND3;09/09/2025;18:06;Eleição de Presidente do CA e Diretor Financeiro - Resposta ao Ofício nº 215/2025/CVM/SEP/GEA-1;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1421780&descTipo=IPE&CodigoInstituicao=1
17;ARND3;08/09/2025;21:23;Determinação de republicação de Fato Relevante - Processo CVM nº 19957.011247/2025-47;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1421412&descTipo=IPE&CodigoInstituicao=1
18;ARND3;07/09/2025;21:06;Renúncia Administradores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1420846&descTipo=IPE&CodigoInstituicao=1
19;ARND3;07/09/2025;18:03;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1420842&descTipo=IPE&CodigoInstituicao=1
20;ARND3;03/09/2025;23:19;Dissolução do conselho consultivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1419933&descTipo=IPE&CodigoInstituicao=1
21;ARND3;02/09/2025;21:06;Retratação Notícia Galapagos Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1419440&descTipo=IPE&CodigoInstituicao=1
22;ARND3;01/09/2025;10:27;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1418739&descTipo=IPE&CodigoInstituicao=1
23;ARND3;01/09/2025;10:16;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1418737&descTipo=IPE&CodigoInstituicao=1
24;ARND3;01/09/2025;10:05;Alienação de controle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1418735&descTipo=IPE&CodigoInstituicao=1
25;ARND3;28/08/2025;09:50;Operação Corbono Oculto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1417903&descTipo=IPE&CodigoInstituicao=1
26;ARND3;13/08/2025;22:14;Adiamento na divulgação das informações do ITR 2T25;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1413020&descTipo=IPE&CodigoInstituicao=1
27;ARND3;13/06/2025;19:34;Prorrogação do prazo para reenquadramento de float;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1390696&descTipo=IPE&CodigoInstituicao=1
28;ARND3;05/06/2025;15:02;Declaração de Alteração de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1387224&descTipo=IPE&CodigoInstituicao=1
29;ARND3;05/06/2025;09:43;Declaração de Alteração de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1387099&descTipo=IPE&CodigoInstituicao=1
30;ARND3;05/06/2025;09:32;Desdobramentos da homologação do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1387087&descTipo=IPE&CodigoInstituicao=1
31;ARND3;04/06/2025;17:57;Recomposição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1386855&descTipo=IPE&CodigoInstituicao=1
32;ARND3;02/06/2025;20:29;Término Período das Sobras e Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1385915&descTipo=IPE&CodigoInstituicao=1
33;ARND3;02/06/2025;20:29;Homologação do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1385916&descTipo=IPE&CodigoInstituicao=1
34;ARND3;22/05/2025;19:12;Início do período de sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1382118&descTipo=IPE&CodigoInstituicao=1
35;ARND3;20/05/2025;18:26;Eleição de membro para conselho consultivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1381081&descTipo=IPE&CodigoInstituicao=1
36;ARND3;19/05/2025;18:36;Renúncia de conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1380538&descTipo=IPE&CodigoInstituicao=1
37;ARND3;14/05/2025;21:27;Adiamento na divulgação das informações do ITR 1T25;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1378403&descTipo=IPE&CodigoInstituicao=1
38;ARND3;22/04/2025;18:20;Formação do Conselho Consultivo e alteração de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1363552&descTipo=IPE&CodigoInstituicao=1
39;ARND3;04/04/2025;09:58;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1357700&descTipo=IPE&CodigoInstituicao=1
40;ARND3;03/04/2025;22:36;Listagem Revee - Cisão Parcial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1357625&descTipo=IPE&CodigoInstituicao=1
41;ARND3;03/04/2025;22:36;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1357627&descTipo=IPE&CodigoInstituicao=1
42;ARND3;30/03/2025;19:25;Adiamento DFs 30.12.24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1354282&descTipo=IPE&CodigoInstituicao=1
43;ARND3;14/02/2025;13:28;Listagem Reag Trust e Cisão Parcial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1335068&descTipo=IPE&CodigoInstituicao=1
44;ARND3;14/02/2025;07:25;Listagem Reag Trust e Cisão Parcial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1334980&descTipo=IPE&CodigoInstituicao=1
45;ARND3;13/02/2025;21:20;Listagem Reag Trust e Cisão Parcial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1334824&descTipo=IPE&CodigoInstituicao=1
46;ARND3;22/01/2025;19:30;Renúncia CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1326749&descTipo=IPE&CodigoInstituicao=1
47;ARND3;17/01/2025;14:39;Comunicado Getninjas Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1325875&descTipo=IPE&CodigoInstituicao=1
48;ARND3;14/01/2025;12:02;Esclarecimento - Santa Cruz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1324786&descTipo=IPE&CodigoInstituicao=1
49;ARND3;09/01/2025;18:22;Data para exercício do Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1323476&descTipo=IPE&CodigoInstituicao=1
50;ARND3;02/01/2025;18:04;Alteração do ticker e nome de pregão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1321249&descTipo=IPE&CodigoInstituicao=1
51;ARND3;30/12/2024;18:12;Alteração Denominação Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1320531&descTipo=IPE&CodigoInstituicao=1
52;ARND3;26/12/2024;18:08;Comunicado Revee - Nova Fonte Luminosa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1319597&descTipo=IPE&CodigoInstituicao=1
53;ARND3;23/12/2024;17:21;Revee - Aprovação Transferência Serraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1318752&descTipo=IPE&CodigoInstituicao=1
54;ARND3;19/12/2024;08:51;AFAC REAG Trust;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317417&descTipo=IPE&CodigoInstituicao=1
55;ARND3;19/12/2024;00:25;AFAC REAG Trust;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317395&descTipo=IPE&CodigoInstituicao=1
56;ARND3;09/12/2024;21:53;Aprovação Aumento do Capital Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1313259&descTipo=IPE&CodigoInstituicao=1
57;ARND3;09/12/2024;21:53;Direito de Recesso - Alteração do Objeto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1313261&descTipo=IPE&CodigoInstituicao=1
58;ARND3;09/12/2024;18:46;Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1313066&descTipo=IPE&CodigoInstituicao=1
59;ARND3;14/11/2024;19:53;Alteração de Objeto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1304596&descTipo=IPE&CodigoInstituicao=1
60;ARND3;17/10/2024;18:09;Conclusão Drop Down;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292474&descTipo=IPE&CodigoInstituicao=1
61;ARND3;02/10/2024;17:43;Comunicado ao Mercado - Renu´ncia DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287608&descTipo=IPE&CodigoInstituicao=1
62;ARND3;30/09/2024;17:52;Comunicado a Mercado - Conclusão do Drop Down;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286415&descTipo=IPE&CodigoInstituicao=1
63;ARND3;26/06/2024;17:22;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253743&descTipo=IPE&CodigoInstituicao=1
64;ARND3;05/06/2024;18:18;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1246708&descTipo=IPE&CodigoInstituicao=1
65;ARND3;25/04/2024;17:59;Encerramento período Put;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1226113&descTipo=IPE&CodigoInstituicao=1
66;ARND3;11/04/2024;21:25;Comunicado ao Mercado - Parcerias B2B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221186&descTipo=IPE&CodigoInstituicao=1
67;ARND3;02/04/2024;17:58;Aumento de capital em RCA - plano de stock options;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1216979&descTipo=IPE&CodigoInstituicao=1
68;ARND3;30/03/2024;00:19;Aumento de capital em RCA - plano de stock options;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1215776&descTipo=IPE&CodigoInstituicao=1
69;ARND3;24/01/2024;18:12;Resultado do Leilão da OPA e Procedimentos Put;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1185800&descTipo=IPE&CodigoInstituicao=1
70;ARND3;04/01/2024;19:16;Aditamento Edital - OPA REAG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1180373&descTipo=IPE&CodigoInstituicao=1
71;ARND3;22/12/2023;18:23;Parecer do C.A. sobre a OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176972&descTipo=IPE&CodigoInstituicao=1
72;ARND3;12/12/2023;23:21;Oferta Pública Voluntária - REAG Alpha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1172840&descTipo=IPE&CodigoInstituicao=1
73;ARND3;12/12/2023;23:21;Material Publicitário - OPA Reag Alpha;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1172841&descTipo=IPE&CodigoInstituicao=1
74;ARND3;27/11/2023;22:44;Destituição da Diretoria e Eleição dos novos Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166849&descTipo=IPE&CodigoInstituicao=1
75;ARND3;24/10/2023;18:13;Renúncia conselheiro - João Nerasti;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1153861&descTipo=IPE&CodigoInstituicao=1
76;ARND3;16/10/2023;09:50;Pedido de Convocação de Assembleia Geral - REAG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151674&descTipo=IPE&CodigoInstituicao=1
77;ARND3;16/10/2023;09:28;Pedido de Convocação de Assembleia Geral - REAG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151668&descTipo=IPE&CodigoInstituicao=1
78;ARND3;16/10/2023;07:38;Resposta WHG - Questionamento sobre Poison Pill;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151644&descTipo=IPE&CodigoInstituicao=1
79;ARND3;13/10/2023;19:19;Resposta ARC - Questionamento Poison Pill;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151517&descTipo=IPE&CodigoInstituicao=1
80;ARND3;13/10/2023;13:38;Correspondencia REAG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151357&descTipo=IPE&CodigoInstituicao=1
81;ARND3;13/10/2023;09:25;Correspondencia REAG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151322&descTipo=IPE&CodigoInstituicao=1
82;ARND3;11/10/2023;19:39;Atingimento de Participação Relevante - OPA poison pill;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151103&descTipo=IPE&CodigoInstituicao=1
83;ARND3;11/10/2023;18:00;Esclarecimentos - Poison pill;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1150989&descTipo=IPE&CodigoInstituicao=1
84;ARND3;11/10/2023;09:34;Esclarecimentos - Poison pill;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1150812&descTipo=IPE&CodigoInstituicao=1
85;ARND3;21/09/2023;09:58;Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145000&descTipo=IPE&CodigoInstituicao=1
86;ARND3;21/09/2023;02:38;Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1144977&descTipo=IPE&CodigoInstituicao=1
87;ARND3;03/07/2023;17:59;Alteração de Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118997&descTipo=IPE&CodigoInstituicao=1
88;ARND3;28/04/2023;09:55;Alteração do Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1092192&descTipo=IPE&CodigoInstituicao=1
89;ARND3;12/03/2023;19:02;Comunicado - SVB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071929&descTipo=IPE&CodigoInstituicao=1
90;ARND3;24/05/2022;18:34;Renuncia Conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984557&descTipo=IPE&CodigoInstituicao=1
91;ARND3;04/03/2022;19:03;Publicações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=950329&descTipo=IPE&CodigoInstituicao=1
92;ARND3;09/11/2021;19:04;Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914959&descTipo=IPE&CodigoInstituicao=1
93;ARND3;09/11/2021;18:53;Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914937&descTipo=IPE&CodigoInstituicao=1
94;ARND3;03/11/2021;18:41;Revisão da Política de Divulgação de Ato ou Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912547&descTipo=IPE&CodigoInstituicao=1
95;ARND3;13/10/2021;20:43;Prévia Operacional 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907378&descTipo=IPE&CodigoInstituicao=1
96;ARND3;07/10/2021;18:25;Alteração no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906190&descTipo=IPE&CodigoInstituicao=1
97;ARND3;16/08/2021;18:28;Parceria com Banco Pan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893944&descTipo=IPE&CodigoInstituicao=1
98;ARND3;26/07/2021;08:35;GPTW e Prévia Operacional 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886046&descTipo=IPE&CodigoInstituicao=1
