;Acao;Data;Hora;Descrição;Link
25;OFSA3;07/04/2020;18:04;Alteração da data da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752574&descTipo=IPE&CodigoInstituicao=1
26;OFSA3;01/04/2020;21:04;Alterações na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751315&descTipo=IPE&CodigoInstituicao=1
27;OFSA3;30/03/2020;23:11;"COVID-19; Retenção de dividendos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750258&descTipo=IPE&CodigoInstituicao=1
28;OFSA3;11/02/2020;18:53;Intenção de oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736354&descTipo=IPE&CodigoInstituicao=1
29;OFSA3;20/01/2020;18:28;Alteração Regulatória;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731181&descTipo=IPE&CodigoInstituicao=1
30;OFSA3;26/09/2018;13:22;Carta de intenções com a Sumitomo Corporation;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642959&descTipo=IPE&CodigoInstituicao=1
31;OFSA3;26/12/2017;18:27;Alteração de Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591643&descTipo=IPE&CodigoInstituicao=1
32;OFSA3;23/01/2017;18:07;Programa de Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545653&descTipo=IPE&CodigoInstituicao=1
33;OFSA3;10/11/2016;18:14;Alterações na Diretoria e no Conselho de Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537675&descTipo=IPE&CodigoInstituicao=1
34;OFSA3;15/08/2016;18:32;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528219&descTipo=IPE&CodigoInstituicao=1
35;OFSA3;27/06/2016;18:04;Alterações na Diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521791&descTipo=IPE&CodigoInstituicao=1
36;OFSA3;24/03/2016;16:58;Alteração do Calendário Anual de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=506481&descTipo=IPE&CodigoInstituicao=1
37;OFSA3;08/01/2015;19:30;Eleição de membros do Comitê de Auditoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=451887&descTipo=IPE&CodigoInstituicao=1
