;Acao;Data;Hora;Descrição;Link
11;MEAL3;10/06/2024;20:57;Renuncia Gustavo Barros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1248704&descTipo=IPE&CodigoInstituicao=1
12;MEAL3;01/03/2024;18:32;Renuncia Ricardo Azevedo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1201897&descTipo=IPE&CodigoInstituicao=1
13;MEAL3;26/02/2024;18:28;Alienação de uma unidade do restaurante ?Margaritaville?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1199198&descTipo=IPE&CodigoInstituicao=1
14;MEAL3;28/12/2023;18:18;Conclusão Venda Colombia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1178409&descTipo=IPE&CodigoInstituicao=1
15;MEAL3;22/12/2023;23:42;Venda subsidiária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177190&descTipo=IPE&CodigoInstituicao=1
16;MEAL3;17/10/2023;18:50;Comunicado de correção ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1152247&descTipo=IPE&CodigoInstituicao=1
17;MEAL3;13/10/2023;20:25;Resultado Bookbuilding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151536&descTipo=IPE&CodigoInstituicao=1
18;MEAL3;21/09/2023;18:40;Encerramento operação Olive Garden;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145159&descTipo=IPE&CodigoInstituicao=1
19;MEAL3;13/09/2023;21:12;4ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1143150&descTipo=IPE&CodigoInstituicao=1
20;MEAL3;23/08/2023;18:06;Venda da subsidiária indireta da Companhia, a OG do Brasil Alimentação Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136656&descTipo=IPE&CodigoInstituicao=1
21;MEAL3;27/07/2023;22:03;Projeção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1126267&descTipo=IPE&CodigoInstituicao=1
22;MEAL3;15/03/2023;21:06;3 emissao debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1073345&descTipo=IPE&CodigoInstituicao=1
23;MEAL3;30/11/2022;19:38;Venda da operação no Panamá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037023&descTipo=IPE&CodigoInstituicao=1
24;MEAL3;22/11/2022;18:46;Esclarecimento sobre notícia publicada sobre postos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1034978&descTipo=IPE&CodigoInstituicao=1
25;MEAL3;31/10/2022;18:29;Conclusão arbitragem KFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1026202&descTipo=IPE&CodigoInstituicao=1
26;MEAL3;20/10/2022;21:47;Suspensão arbitragem KFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023521&descTipo=IPE&CodigoInstituicao=1
27;MEAL3;13/10/2022;18:55;Renúncia Sra. Andrea Piccinato Macedo Costa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021987&descTipo=IPE&CodigoInstituicao=1
28;MEAL3;04/10/2022;20:04;Conclusão da venda da INTERNATIONAL MEAL COMPANY F&B PANAMÁ (Carl?s Jr);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019656&descTipo=IPE&CodigoInstituicao=1
29;MEAL3;19/09/2022;08:59;Alienação de ativos - Panamá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016320&descTipo=IPE&CodigoInstituicao=1
30;MEAL3;15/09/2022;18:38;Suspensão arbitragem KFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015896&descTipo=IPE&CodigoInstituicao=1
31;MEAL3;31/08/2022;22:00;Renúncia da Sr. Carolina Duarte e nomeação da Sr. Fernanda Fernandes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012241&descTipo=IPE&CodigoInstituicao=1
32;MEAL3;25/08/2022;18:50;"Supressão da subsidiária indireta (""IMC F&B"") - Venda Carl?s Jr. no Panamá";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010986&descTipo=IPE&CodigoInstituicao=1
33;MEAL3;18/08/2022;18:21;Suspensão do procedimento arbitral requerido pela KFC - 3ª;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009323&descTipo=IPE&CodigoInstituicao=1
34;MEAL3;05/08/2022;18:08;Renúncia do Sr. JONES JUNIOR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004455&descTipo=IPE&CodigoInstituicao=1
35;MEAL3;22/06/2022;19:42;Renúncia do Sr. Charles Martins e indicação do Sr. Francisco Valim ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992446&descTipo=IPE&CodigoInstituicao=1
36;MEAL3;15/06/2022;20:10;Suspensão do procedimento arbitral requerido pela KFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991166&descTipo=IPE&CodigoInstituicao=1
37;MEAL3;19/04/2022;19:28;Suspensão arbitragem KFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968509&descTipo=IPE&CodigoInstituicao=1
38;MEAL3;08/04/2022;21:02;Projeção (guidance);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965900&descTipo=IPE&CodigoInstituicao=1
39;MEAL3;16/03/2022;19:48;Alteração Estatuto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954814&descTipo=IPE&CodigoInstituicao=1
40;MEAL3;15/03/2022;22:21;Renúncia do Sr. José Jerônimo de Souza Jr.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954454&descTipo=IPE&CodigoInstituicao=1
41;MEAL3;11/03/2022;18:37;Captação de recursos - Notas Comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953234&descTipo=IPE&CodigoInstituicao=1
42;MEAL3;22/02/2022;15:35;Recebimento de BDV da AGE até 28/02 pelo email de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945979&descTipo=IPE&CodigoInstituicao=1
43;MEAL3;22/02/2022;11:33;Recebimento BVD da AGE até 28/02 pelo email de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945898&descTipo=IPE&CodigoInstituicao=1
44;MEAL3;02/02/2022;19:01;Solicitação de convocação de Assembleia Geral Extraordinária com carta Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938012&descTipo=IPE&CodigoInstituicao=1
45;MEAL3;02/02/2022;08:56;Solicitação de convocação de Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937782&descTipo=IPE&CodigoInstituicao=1
46;MEAL3;23/09/2021;19:17;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903069&descTipo=IPE&CodigoInstituicao=1
47;MEAL3;16/07/2021;21:15;Renúncia do cargo de Diretora Financeira e Administrativa e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884663&descTipo=IPE&CodigoInstituicao=1
48;MEAL3;15/06/2021;19:38;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876485&descTipo=IPE&CodigoInstituicao=1
49;MEAL3;15/06/2021;19:27;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876481&descTipo=IPE&CodigoInstituicao=1
50;MEAL3;18/05/2021;19:21;Aquisição de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869171&descTipo=IPE&CodigoInstituicao=1
51;MEAL3;30/04/2021;17:35;Renúncia de Andrea Pires e nomeação de Alex e Gustavo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860802&descTipo=IPE&CodigoInstituicao=1
52;MEAL3;15/03/2021;08:01;Novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842325&descTipo=IPE&CodigoInstituicao=1
53;MEAL3;28/02/2021;21:45;Arbitragem KFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836989&descTipo=IPE&CodigoInstituicao=1
54;MEAL3;10/02/2021;18:20;Parceria Raízen;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829938&descTipo=IPE&CodigoInstituicao=1
55;MEAL3;02/02/2021;23:26;Nova Diretora de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826831&descTipo=IPE&CodigoInstituicao=1
56;MEAL3;26/01/2021;20:59;Arbitragem KFC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825223&descTipo=IPE&CodigoInstituicao=1
57;MEAL3;21/01/2021;20:36;Alteração de auditor independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824362&descTipo=IPE&CodigoInstituicao=1
58;MEAL3;19/01/2021;10:49;Renegociações Pandemia COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823565&descTipo=IPE&CodigoInstituicao=1
59;MEAL3;19/01/2021;08:32;Renegociações Pandemia COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823559&descTipo=IPE&CodigoInstituicao=1
60;MEAL3;11/01/2021;18:49;Renúncia de Membros do Conselho de Administração.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821914&descTipo=IPE&CodigoInstituicao=1
61;MEAL3;31/12/2020;11:46;Índice Brasil 100;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819911&descTipo=IPE&CodigoInstituicao=1
62;MEAL3;18/12/2020;22:14;Arbitragem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818151&descTipo=IPE&CodigoInstituicao=1
63;MEAL3;14/12/2020;09:17;Contratação de Empréstimo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816057&descTipo=IPE&CodigoInstituicao=1
64;MEAL3;11/12/2020;19:08;Contratação de Empréstimo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815832&descTipo=IPE&CodigoInstituicao=1
65;MEAL3;07/12/2020;21:41;Renúncia de Diretor Estatutário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813733&descTipo=IPE&CodigoInstituicao=1
66;MEAL3;25/11/2020;19:15;Entrevista com CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811196&descTipo=IPE&CodigoInstituicao=1
67;MEAL3;16/11/2020;23:59;Acordo com a Rede Monte Carlo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809272&descTipo=IPE&CodigoInstituicao=1
68;MEAL3;18/09/2020;18:03;Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794185&descTipo=IPE&CodigoInstituicao=1
69;MEAL3;14/09/2020;19:31;Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793189&descTipo=IPE&CodigoInstituicao=1
70;MEAL3;22/07/2020;19:04;Fixação do preço por ação e aumento de capital social.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777727&descTipo=IPE&CodigoInstituicao=1
71;MEAL3;21/07/2020;23:10;Fixação do preço por ação e aumento de capital social.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777589&descTipo=IPE&CodigoInstituicao=1
72;MEAL3;09/07/2020;23:57;Realização de Oferta Pública de Distribuição de Valores Mobiliários com Esforços Restritos de Colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775186&descTipo=IPE&CodigoInstituicao=1
73;MEAL3;20/06/2020;00:29;Convocação da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770511&descTipo=IPE&CodigoInstituicao=1
74;MEAL3;04/06/2020;08:04;Notícias Veiculadas na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=766502&descTipo=IPE&CodigoInstituicao=1
75;MEAL3;14/05/2020;19:30;Alteração da data de divulgação 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762080&descTipo=IPE&CodigoInstituicao=1
76;MEAL3;23/04/2020;09:43;Orientações para participação da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755678&descTipo=IPE&CodigoInstituicao=1
77;MEAL3;22/04/2020;21:34;Orientações para participação da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755663&descTipo=IPE&CodigoInstituicao=1
78;MEAL3;24/03/2020;00:59;Postergação Guidance Abertura de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747683&descTipo=IPE&CodigoInstituicao=1
79;MEAL3;24/03/2020;00:56;Medidas tomadas COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747681&descTipo=IPE&CodigoInstituicao=1
80;MEAL3;23/03/2020;23:48;Medidas tomadas COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747665&descTipo=IPE&CodigoInstituicao=1
81;MEAL3;23/03/2020;23:48;Postergação Guidance Abertura de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747664&descTipo=IPE&CodigoInstituicao=1
82;MEAL3;08/01/2020;22:00;Encerramento do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729385&descTipo=IPE&CodigoInstituicao=1
83;MEAL3;09/11/2019;00:59;Guidance Abertura de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720453&descTipo=IPE&CodigoInstituicao=1
84;MEAL3;09/11/2019;00:58;Plano de Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720452&descTipo=IPE&CodigoInstituicao=1
85;MEAL3;31/10/2019;18:20;"(i) a consumação e fechamento da incorporação de ações de emissão da MultiQSR Gestão de Restaurantes S.A.; e; (ii) a subsequent e transferência, da Família Martins para Kentucky Fried Chicken International Holdings LLC e Pizza Hut International LLC.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718489&descTipo=IPE&CodigoInstituicao=1
86;MEAL3;23/10/2019;21:21;Trânsito em julgado da aprovação da incorporação das ações da MultiQSR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717233&descTipo=IPE&CodigoInstituicao=1
87;MEAL3;01/10/2019;19:43;Encerramento da Segunda Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713719&descTipo=IPE&CodigoInstituicao=1
88;MEAL3;29/08/2019;17:40;Aprovação pelo CADE da Incorporação de Ações da MultiQSR.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708482&descTipo=IPE&CodigoInstituicao=1
89;MEAL3;29/08/2019;09:00;2ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708371&descTipo=IPE&CodigoInstituicao=1
90;MEAL3;28/08/2019;19:04;Incorporação de Ações MultiQSR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708350&descTipo=IPE&CodigoInstituicao=1
91;MEAL3;26/07/2019;00:07;"Acordo de Associação entre a Companhia e a ""Família Martins"", para incorporação, pela Companhia, das ações da MultiQSR Gestão de Restaurantes";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701943&descTipo=IPE&CodigoInstituicao=1
92;MEAL3;29/04/2019;19:55;Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=683746&descTipo=IPE&CodigoInstituicao=1
93;MEAL3;21/03/2019;18:54;Debentures  Finalização do Procedimento de Bookbuilding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672356&descTipo=IPE&CodigoInstituicao=1
94;MEAL3;13/02/2019;19:06;1ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665246&descTipo=IPE&CodigoInstituicao=1
95;MEAL3;31/01/2019;18:56;Eleição Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662826&descTipo=IPE&CodigoInstituicao=1
96;MEAL3;28/01/2019;07:50;Alteração do preço por ação da redução de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662123&descTipo=IPE&CodigoInstituicao=1
97;MEAL3;22/01/2019;20:13;Homologação da Redução de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661695&descTipo=IPE&CodigoInstituicao=1
98;MEAL3;18/01/2019;18:11;Resposta ao Ofício 33/2019-SAE/GAE-2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661381&descTipo=IPE&CodigoInstituicao=1
99;MEAL3;17/12/2018;18:44;Retomada do Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657283&descTipo=IPE&CodigoInstituicao=1
