;Acao;Data;Hora;Descrição;Link
39;PSSA3;14/02/2024;17:27;Relatório Setorial Mensal - Dezembro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1194348&descTipo=IPE&CodigoInstituicao=1
40;PSSA3;14/02/2024;16:43;Relatório Setorial Mensal - Dezembro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1194305&descTipo=IPE&CodigoInstituicao=1
41;PSSA3;15/01/2024;17:52;Relatório Setorial Mensal - Novembro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183417&descTipo=IPE&CodigoInstituicao=1
42;PSSA3;15/01/2024;12:22;Relatório Setorial Mensal - Novembro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183372&descTipo=IPE&CodigoInstituicao=1
43;PSSA3;02/01/2024;09:24;Sucessão do Diretor Presidente da Porto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1179008&descTipo=IPE&CodigoInstituicao=1
44;PSSA3;15/12/2023;17:21;Relatório Setorial Mensal - Outubro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1174222&descTipo=IPE&CodigoInstituicao=1
45;PSSA3;14/12/2023;21:33;Relatório Setorial Mensal - Outubro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173803&descTipo=IPE&CodigoInstituicao=1
46;PSSA3;07/12/2023;21:04;Apresentação Porto Day 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170677&descTipo=IPE&CodigoInstituicao=1
47;PSSA3;06/12/2023;08:57;Realização do Porto Day 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169743&descTipo=IPE&CodigoInstituicao=1
48;PSSA3;17/11/2023;18:10;Relatório Setorial - Setembro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1164214&descTipo=IPE&CodigoInstituicao=1
49;PSSA3;17/11/2023;11:12;Relatório Setorial Mensal - Setembro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1163913&descTipo=IPE&CodigoInstituicao=1
50;PSSA3;10/11/2023;11:16;Teleconferência de Resultados do 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1160915&descTipo=IPE&CodigoInstituicao=1
51;PSSA3;01/11/2023;08:49;Eleição do Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156420&descTipo=IPE&CodigoInstituicao=1
52;PSSA3;31/10/2023;19:26;Comunicado ao Mercado - Conclusão da Aquisição da Unigás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1156265&descTipo=IPE&CodigoInstituicao=1
53;PSSA3;16/10/2023;18:05;Reporte Setorial Mensal Ago/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151873&descTipo=IPE&CodigoInstituicao=1
54;PSSA3;16/10/2023;10:56;Reporte Setorial Mensal Ago/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1151692&descTipo=IPE&CodigoInstituicao=1
55;PSSA3;27/09/2023;14:39;Reporte Setorial Mensal Jul/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146419&descTipo=IPE&CodigoInstituicao=1
56;PSSA3;25/09/2023;10:57;Reporte Setorial Mensal Jul/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145679&descTipo=IPE&CodigoInstituicao=1
57;PSSA3;01/09/2023;08:54;Paceria entre Porto Seguro e Mitsui Sumitomo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139159&descTipo=IPE&CodigoInstituicao=1
58;PSSA3;29/08/2023;09:02;Aquisição da Unigás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1138049&descTipo=IPE&CodigoInstituicao=1
59;PSSA3;15/08/2023;11:33;Reporte Setorial Mensal Jun/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134241&descTipo=IPE&CodigoInstituicao=1
60;PSSA3;11/08/2023;10:23;Reporte Setorial Mensal Jun/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1132917&descTipo=IPE&CodigoInstituicao=1
61;PSSA3;31/07/2023;20:50;Alteração na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127228&descTipo=IPE&CodigoInstituicao=1
62;PSSA3;17/07/2023;11:48;Reporte Setorial Mensal Mai/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122937&descTipo=IPE&CodigoInstituicao=1
63;PSSA3;17/07/2023;10:31;Reporte Setorial Mensal Mai/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122932&descTipo=IPE&CodigoInstituicao=1
64;PSSA3;21/06/2023;09:21;Reporte Setorial Mensal Abr/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115311&descTipo=IPE&CodigoInstituicao=1
65;PSSA3;13/06/2023;18:34;Processo Judicial Referente à Incidência de Tributos sobre Receitas Operacionais Aplicada às Seguradoras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1113020&descTipo=IPE&CodigoInstituicao=1
66;PSSA3;07/06/2023;11:41;Reporte Setorial Mensal Abr/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1110839&descTipo=IPE&CodigoInstituicao=1
67;PSSA3;07/06/2023;09:40;Conclusão da Criação da Joint Venture com a Oncoclínicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1110772&descTipo=IPE&CodigoInstituicao=1
68;PSSA3;31/05/2023;09:11;Sucessão na Presidência Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1108025&descTipo=IPE&CodigoInstituicao=1
69;PSSA3;24/04/2023;11:52;Reporte Setorial Mensal Mar23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088610&descTipo=IPE&CodigoInstituicao=1
70;PSSA3;24/04/2023;09:29;Reporte Setorial Mensal Mar23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088550&descTipo=IPE&CodigoInstituicao=1
71;PSSA3;14/04/2023;19:24;Mudança de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086449&descTipo=IPE&CodigoInstituicao=1
72;PSSA3;27/03/2023;17:27;Reporte Setorial Mensal Fev/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077608&descTipo=IPE&CodigoInstituicao=1
73;PSSA3;27/03/2023;12:41;https://ri.portoseguro.com.br/;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077423&descTipo=IPE&CodigoInstituicao=1
74;PSSA3;06/03/2023;16:00;Reporte Setorial Mensal - Jan/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069023&descTipo=IPE&CodigoInstituicao=1
75;PSSA3;08/02/2023;21:32;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1057081&descTipo=IPE&CodigoInstituicao=1
76;PSSA3;19/12/2022;09:19;Acordo entre Porto e Oncoclínicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042470&descTipo=IPE&CodigoInstituicao=1
77;PSSA3;12/12/2022;20:56;Divulgac¸a~o de Projec¸a~o;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040773&descTipo=IPE&CodigoInstituicao=1
78;PSSA3;12/12/2022;14:42;Live da Porto Seguro S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1040492&descTipo=IPE&CodigoInstituicao=1
79;PSSA3;10/10/2022;09:20;Anúncio do Novo Vice-Presidente ? Seguros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020910&descTipo=IPE&CodigoInstituicao=1
80;PSSA3;01/09/2022;10:15;Conclusão da Constituição da Porto Assitência e Aporte de 100% das Ações da CDF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012291&descTipo=IPE&CodigoInstituicao=1
81;PSSA3;01/09/2022;09:44;Conclusão da Constituição da Porto Assitência e Aporte de 100% das Ações da CDF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1012290&descTipo=IPE&CodigoInstituicao=1
82;PSSA3;12/08/2022;18:04;Aquisição da Tech4Humans Tecnologia da Informação S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007572&descTipo=IPE&CodigoInstituicao=1
83;PSSA3;09/08/2022;18:12;Desinvestidura do Sr. Marcelo Barroso Picanço do cargo de Vice-Presidente ? Seguros ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1005451&descTipo=IPE&CodigoInstituicao=1
84;PSSA3;26/07/2022;07:31;Esclarecimento sobre impactos da cisão da operação de assistência nos indicadores de seguros ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000181&descTipo=IPE&CodigoInstituicao=1
85;PSSA3;01/06/2022;17:36;Fechamento da Aquisição da Nido Informática Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986857&descTipo=IPE&CodigoInstituicao=1
86;PSSA3;12/05/2022;15:05;Apresentação Sobre a Constituição da Nova Companhia de Serviços de Assistência Newco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980763&descTipo=IPE&CodigoInstituicao=1
87;PSSA3;12/05/2022;10:07;Constituição da Nova Companhia de Serviços de Assistência Newco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980661&descTipo=IPE&CodigoInstituicao=1
88;PSSA3;13/04/2022;17:20;Aquisição de participação acionária na Nido Tecnologia Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967089&descTipo=IPE&CodigoInstituicao=1
89;PSSA3;12/04/2022;18:03;Transcrição de Evento Público;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966752&descTipo=IPE&CodigoInstituicao=1
90;PSSA3;11/04/2022;20:03;Participação de executivos  da Companhia em evento com transmissão pela internet;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966470&descTipo=IPE&CodigoInstituicao=1
91;PSSA3;09/03/2022;18:02;Reapresentação do Boltem de Voto à Distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951793&descTipo=IPE&CodigoInstituicao=1
92;PSSA3;21/02/2022;22:10;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945808&descTipo=IPE&CodigoInstituicao=1
93;PSSA3;04/02/2022;18:19;Aprovação da renovação do Programa de Recompra de Ações da Companhia e suas condições;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939101&descTipo=IPE&CodigoInstituicao=1
94;PSSA3;05/01/2022;09:34;Aquisição de participação acionaria na Plugify Tecnologia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930907&descTipo=IPE&CodigoInstituicao=1
95;PSSA3;09/11/2021;13:12;Apresentação da JV Mobitech entre Porto Seguro e Cosan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914792&descTipo=IPE&CodigoInstituicao=1
96;PSSA3;08/11/2021;18:41;Criação de joint venture entre Porto Seguro e Cosan para oferecer soluções de mobilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914366&descTipo=IPE&CodigoInstituicao=1
97;PSSA3;20/10/2021;19:00;Aumento de Capital com Bonificação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908820&descTipo=IPE&CodigoInstituicao=1
98;PSSA3;20/10/2021;18:16;Fase Final de Restabelecimento Após Ataque Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908807&descTipo=IPE&CodigoInstituicao=1
99;PSSA3;14/10/2021;17:37;Tentativa de Ataque Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907525&descTipo=IPE&CodigoInstituicao=1
