;Acao;Data;Hora;Descrição;Link
34;BRAP4;13/08/2018;19:35;3ª Emissão Notas Promissórias Bradespar S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637668&descTipo=IPE&CodigoInstituicao=1
35;BRAP4;13/08/2018;08:54;Renovação do programa de aquisição de ações de própria emissão para permanência em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637408&descTipo=IPE&CodigoInstituicao=1
36;BRAP4;09/08/2018;19:22;Prorrogação de Prazo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636636&descTipo=IPE&CodigoInstituicao=1
37;BRAP4;07/08/2018;09:02;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635537&descTipo=IPE&CodigoInstituicao=1
38;BRAP4;25/07/2018;08:53;Notícias veiculadas pela mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633810&descTipo=IPE&CodigoInstituicao=1
39;BRAP4;09/05/2018;18:46;Esclarecimento de notícia divulgada pela mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=621493&descTipo=IPE&CodigoInstituicao=1
40;BRAP4;07/05/2018;09:24;Esclarecimento de notícia divulgada pela mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=620041&descTipo=IPE&CodigoInstituicao=1
41;BRAP4;27/12/2017;18:05;Data de pagamento dos juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591707&descTipo=IPE&CodigoInstituicao=1
42;BRAP4;22/12/2017;09:52;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591354&descTipo=IPE&CodigoInstituicao=1
43;BRAP4;05/12/2017;18:02;Liquidação da OPA da CPFL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588482&descTipo=IPE&CodigoInstituicao=1
44;BRAP4;31/10/2017;18:33;Não pagamento da primeira parcela da remuneração anual ao acionista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584124&descTipo=IPE&CodigoInstituicao=1
45;BRAP4;15/08/2017;08:48;Informação sobre a conclusão da reestruturação societária na Vale S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576008&descTipo=IPE&CodigoInstituicao=1
46;BRAP4;14/08/2017;08:58;Resultado da conversão voluntária de ações preferenciais da Vale S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575756&descTipo=IPE&CodigoInstituicao=1
47;BRAP4;11/08/2017;08:54;Vale S.A. - Anúncio sobre resultado parcial da conversão voluntária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575535&descTipo=IPE&CodigoInstituicao=1
48;BRAP4;11/08/2017;08:33;Renovação do programa de aquisição de ações de própria emissão para permanência em tesouraria e posterior alienação ou cancelamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575531&descTipo=IPE&CodigoInstituicao=1
49;BRAP4;17/05/2017;18:04;Pagamento dos dividendos declarados na AGO de 27.4.2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565289&descTipo=IPE&CodigoInstituicao=1
50;BRAP4;27/03/2017;19:02;Eleição do Diretor Presidente da investida Vale S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554081&descTipo=IPE&CodigoInstituicao=1
51;BRAP4;23/03/2017;19:32;Incorporação de sociedades controladas pela Bradespar S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=553484&descTipo=IPE&CodigoInstituicao=1
52;BRAP4;24/02/2017;18:12;Não renovação do contrato do Diretor-Presidente da investida Vale S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549667&descTipo=IPE&CodigoInstituicao=1
53;BRAP4;20/02/2017;07:08;Assinatura de novo Acordo de Acionista Valepar S.A. - Vigência a partir de 10.5.2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548846&descTipo=IPE&CodigoInstituicao=1
54;BRAP4;19/01/2017;10:20;Acordo de Acionistas Valepar S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545437&descTipo=IPE&CodigoInstituicao=1
55;BRAP4;22/12/2016;08:31;Pagamento de juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542686&descTipo=IPE&CodigoInstituicao=1
56;BRAP4;31/10/2016;19:54;Proposta mantendo a remuneração aos acionistas igual a zero para o ano de 2016.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535816&descTipo=IPE&CodigoInstituicao=1
57;BRAP4;11/08/2016;17:06;Implementação do programa de aquisição de ações de própria emissão para permanência em tesouraria e posterior alienação ou cancelamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=527639&descTipo=IPE&CodigoInstituicao=1
58;BRAP4;19/04/2016;10:51;Substituição de candidatos para o Conselho Fiscal apresentada pela acionista GF Gestão de Recursos S.A., na qualidade de gestora do Geração Futuro L. Par Fundo de Investimento em Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511378&descTipo=IPE&CodigoInstituicao=1
59;BRAP4;19/04/2016;10:03;Substituição de candidatos para o Conselho Fiscal apresentada pela acionista GF Gestão de Recursos S.A., na qualidade de gestora do Geração Futuro L. Par Fundo de Investimento em Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511372&descTipo=IPE&CodigoInstituicao=1
60;BRAP4;26/02/2016;18:13;Proposta de remuneração mínima igual a zero para o ano de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502475&descTipo=IPE&CodigoInstituicao=1
61;BRAP4;30/10/2015;17:25;Utilização de Portal de Notícias para divulgação de Fatos Relevantes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489223&descTipo=IPE&CodigoInstituicao=1
62;BRAP4;30/10/2015;17:19;Pagamento da 2ª Parcela da Remuneração Anual Mínima aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489216&descTipo=IPE&CodigoInstituicao=1
63;BRAP4;05/08/2015;17:25;Adequação do limite de aquisição de ações às disposições do Artigo 3º da ICVM nº 10.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=479622&descTipo=IPE&CodigoInstituicao=1
64;BRAP4;03/08/2015;17:01;Renovação do programa de aquisição de ações de própria emissão para permanência em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=479310&descTipo=IPE&CodigoInstituicao=1
65;BRAP4;24/04/2015;19:52;Eleição de novo Diretor-Presidente e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466483&descTipo=IPE&CodigoInstituicao=1
66;BRAP4;24/04/2015;09:14;Pagamento aos acionistas da Primeira Parcela da Remuneração Anual Mínima.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466313&descTipo=IPE&CodigoInstituicao=1
67;BRAP4;27/02/2015;17:13;Proposta para pagamento de remuneração mínima aos acionistas da Sociedade em 2015, no valor total equivalente a US$140 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457125&descTipo=IPE&CodigoInstituicao=1
68;BRAP4;13/01/2015;17:46;Elevar a quantidade de ações a serem adquiridas do programa de aquisição de ações de prórpia emissão para permanência em tesouraria e posterior alienação ou cancelamento.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452639&descTipo=IPE&CodigoInstituicao=1
69;BRAP4;31/10/2014;17:29;Pagamento de dividendos e juros sobre o capital proprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443930&descTipo=IPE&CodigoInstituicao=1
70;BRAP4;28/08/2014;17:29;Adesão da Companhia ao Programa de Recuperação Fiscal (REFIS);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437390&descTipo=IPE&CodigoInstituicao=1
71;BRAP4;28/07/2014;17:26;Renovação do programa de aquisição de ações de própria emissão para permanência em tesouraria e posterior alienação ou cancelamento, mantendo as mesmas quantidades, sem redução do capital social.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433387&descTipo=IPE&CodigoInstituicao=1
72;BRAP4;28/04/2014;09:53;Pagamento de dividendos e juros sobre o capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=421453&descTipo=IPE&CodigoInstituicao=1
73;BRAP4;15/04/2014;17:56;Manual para Participação na Assembleia Geral Ordinária de 28 de abril de 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420211&descTipo=IPE&CodigoInstituicao=1
74;BRAP4;28/02/2014;09:30;Proposta para pagamento de remuneração mínima aos acionistas, relativa ao exercício de 2014, no valor de US$250,000,000.00.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=412150&descTipo=IPE&CodigoInstituicao=1
75;BRAP4;31/10/2013;17:07;Pagamento aos acionistas da Sociedade da 2a. Parcela da Remuneração Anual Mínima;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=398531&descTipo=IPE&CodigoInstituicao=1
76;BRAP4;30/07/2013;17:18;Renovação do programa de aquisição de ações de própria emissão para permanência em tesouraria e posterior alienação ou cancelamento, mantendo as mesmas quantidades, sem redução do capital social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388577&descTipo=IPE&CodigoInstituicao=1
77;BRAP4;29/04/2013;18:31;Pagamento da Primeira Parcela da Remuneração Anual Mínima aos Acionistas da Sociedade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=377935&descTipo=IPE&CodigoInstituicao=1
78;BRAP4;25/03/2013;18:13;Manual para participação nas AGE-O de 29.4.2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371362&descTipo=IPE&CodigoInstituicao=1
79;BRAP4;31/01/2013;17:21;Renovação do programa de aquisição de ações de própria emissão para permanência em tesouraria e posterior alienação ou cancelamento, mantendo as mesmas quantidades, sem redução do Capital Social.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=364671&descTipo=IPE&CodigoInstituicao=1
80;BRAP4;31/10/2012;17:52;Pagamento aos acionistas da Sociedade da 2a. Parcela da Remuneração Anual Mínima;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355423&descTipo=IPE&CodigoInstituicao=1
81;BRAP4;26/07/2012;18:25;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345730&descTipo=IPE&CodigoInstituicao=1
82;BRAP4;03/07/2012;18:53;Aviso aos Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=343100&descTipo=IPE&CodigoInstituicao=1
83;BRAP4;27/04/2012;19:20;Pagamento da Primeira Parcela da Remuneração Anual Mínima aos Acionistas da Sociedade.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=333727&descTipo=IPE&CodigoInstituicao=1
84;BRAP4;27/04/2012;19:04;Substituição na Presidência da Diretoria da Bradespar S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=333704&descTipo=IPE&CodigoInstituicao=1
85;BRAP4;26/03/2012;10:09;Manual para participação nas AGE/O de 27.4.2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=325981&descTipo=IPE&CodigoInstituicao=1
86;BRAP4;27/01/2012;18:10;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=318464&descTipo=IPE&CodigoInstituicao=1
87;BRAP4;31/10/2011;18:38;Pagamento da Segunda Parcela da Remuneração Anual Mínima aos Acionistas da Sociedade.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308818&descTipo=IPE&CodigoInstituicao=1
88;BRAP4;20/10/2011;19:26;Processo Arbitral envolvendo Bradespar, Litel e Elétron.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308168&descTipo=IPE&CodigoInstituicao=1
89;BRAP4;27/07/2011;18:08;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=299113&descTipo=IPE&CodigoInstituicao=1
90;BRAP4;01/07/2011;19:51;Aviso aos Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=296495&descTipo=IPE&CodigoInstituicao=1
91;BRAP4;02/05/2011;17:44;Pagamento da Primeira Parcela da Remuneração Anual Mínima aos Acionistas da Sociedade.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=288755&descTipo=IPE&CodigoInstituicao=1
92;BRAP4;20/04/2011;18:32;Manual para Participação de Acionistas nas Assembleias Gerais Extraordinária e Ordinária de 28.4.2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=286736&descTipo=IPE&CodigoInstituicao=1
93;BRAP4;20/04/2011;18:00;Atendimento ao Ofício/CVM/SEP/GEA-2/nro.160/2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=286717&descTipo=IPE&CodigoInstituicao=1
94;BRAP4;27/01/2011;19:15;Aquisição, pela NCF, controladora da Bradespar, de ações de propriedade do Fundo de Pensões do Banco Espírito Santo (BES);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=273708&descTipo=IPE&CodigoInstituicao=1
95;BRAP4;26/01/2011;18:27;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=273527&descTipo=IPE&CodigoInstituicao=1
96;BRAP4;29/10/2010;18:29;Pagamento da Segunda Parcela da Remuneração Anual Mínima aos Acionistas da Sociedade.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=263713&descTipo=IPE&CodigoInstituicao=1
97;BRAP4;29/10/2010;18:08;Pagamento da Segunda Parcela da Remuneração Anual Mínima aos Acionistas da Sociedade.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=263703&descTipo=IPE&CodigoInstituicao=1
98;BRAP4;23/07/2010;17:18;Aquisição de Ações de Emissão da Própria Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=254086&descTipo=IPE&CodigoInstituicao=1
99;BRAP4;23/07/2010;09:11;Participação acionária dos Fundos CSHG em Bradespar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=254029&descTipo=IPE&CodigoInstituicao=1
