;Acao;Data;Hora;Descrição;Link
21;BPAC3;14/10/2024;15:32;Alteracao data de realizacao reuniao publica com analistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1291256&descTipo=IPE&CodigoInstituicao=1
22;BPAC3;01/10/2024;19:31;Fechamento de Operação ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287090&descTipo=IPE&CodigoInstituicao=1
23;BPAC3;06/09/2024;09:24;Celebração de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1279478&descTipo=IPE&CodigoInstituicao=1
24;BPAC3;04/09/2024;20:33;Alteração da Data de Realização da Reunião Pública com Analistas ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278771&descTipo=IPE&CodigoInstituicao=1
25;BPAC3;15/08/2024;19:18;Aquisição de controle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1272584&descTipo=IPE&CodigoInstituicao=1
26;BPAC3;18/07/2024;06:33;Aquisicao de participacao acionaria relevante por subsidiaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260704&descTipo=IPE&CodigoInstituicao=1
27;BPAC3;16/07/2024;07:26;Alienação de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260013&descTipo=IPE&CodigoInstituicao=1
28;BPAC3;28/06/2024;19:15;Notícia Divulgada na Mídia  ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254927&descTipo=IPE&CodigoInstituicao=1
29;BPAC3;27/06/2024;20:13;Aquisição de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1254448&descTipo=IPE&CodigoInstituicao=1
30;BPAC3;31/05/2024;20:04;Comunicado aquisição participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1244872&descTipo=IPE&CodigoInstituicao=1
31;BPAC3;03/04/2024;20:44;Emissão de Senior Notes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1217855&descTipo=IPE&CodigoInstituicao=1
32;BPAC3;18/03/2024;08:11;Comunicado Aquisição de Participação Acionaria - Fechamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1208439&descTipo=IPE&CodigoInstituicao=1
33;BPAC3;12/01/2024;19:15;Notas Subordinadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183236&descTipo=IPE&CodigoInstituicao=1
34;BPAC3;02/10/2023;09:03;Aquisição de Participação Acionaria Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1147433&descTipo=IPE&CodigoInstituicao=1
35;BPAC3;28/02/2023;21:35;Alteração da data de realização da Reunião Pública com Analistas ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1066586&descTipo=IPE&CodigoInstituicao=1
36;BPAC3;27/09/2022;18:39;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017859&descTipo=IPE&CodigoInstituicao=1
37;BPAC3;15/07/2022;18:31;Alteração do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998409&descTipo=IPE&CodigoInstituicao=1
38;BPAC3;26/05/2022;20:26;Fechamento da Operação relacionada à subscrição de uma participação societária minoritária ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985308&descTipo=IPE&CodigoInstituicao=1
39;BPAC3;30/03/2022;08:18;Aquisição de participação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960940&descTipo=IPE&CodigoInstituicao=1
40;BPAC3;16/02/2022;06:03;Aprimoramento na sua estrutura de governança corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944307&descTipo=IPE&CodigoInstituicao=1
41;BPAC3;02/02/2022;08:02;Administração e Gestão de Ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937755&descTipo=IPE&CodigoInstituicao=1
42;BPAC3;01/02/2022;08:33;Aquisição de participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937068&descTipo=IPE&CodigoInstituicao=1
43;BPAC3;24/01/2022;08:36;Aquisição de Participação Minoritária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935030&descTipo=IPE&CodigoInstituicao=1
44;BPAC3;11/01/2022;08:45;Programa de Recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932663&descTipo=IPE&CodigoInstituicao=1
45;BPAC3;30/12/2021;18:27;Alteração do Controle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929896&descTipo=IPE&CodigoInstituicao=1
46;BPAC3;02/12/2021;08:49;Fechamento Operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921636&descTipo=IPE&CodigoInstituicao=1
47;BPAC3;08/11/2021;20:42;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914453&descTipo=IPE&CodigoInstituicao=1
48;BPAC3;16/09/2021;23:45;Venda de participação societaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901686&descTipo=IPE&CodigoInstituicao=1
49;BPAC3;06/07/2021;07:20;Acordo de Parceria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881332&descTipo=IPE&CodigoInstituicao=1
50;BPAC3;02/07/2021;07:38;Venda de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880606&descTipo=IPE&CodigoInstituicao=1
51;BPAC3;25/06/2021;22:44;Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879055&descTipo=IPE&CodigoInstituicao=1
52;BPAC3;22/06/2021;20:29;Homologação de Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878071&descTipo=IPE&CodigoInstituicao=1
53;BPAC3;08/06/2021;21:21;Oferta Pública Primária ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874791&descTipo=IPE&CodigoInstituicao=1
54;BPAC3;31/05/2021;08:01;Aquisição de Participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872232&descTipo=IPE&CodigoInstituicao=1
55;BPAC3;28/05/2021;22:49;Oferta Publica Primaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872109&descTipo=IPE&CodigoInstituicao=1
56;BPAC3;26/05/2021;07:12;Potencial Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871131&descTipo=IPE&CodigoInstituicao=1
57;BPAC3;19/05/2021;08:33;Aquisição de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869414&descTipo=IPE&CodigoInstituicao=1
58;BPAC3;03/05/2021;07:44;Aquisição de participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861727&descTipo=IPE&CodigoInstituicao=1
59;BPAC3;20/04/2021;21:49;COMUNICADO SOBRE TRANSAÇÕES ENTRE PARTES RELACIONADAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855716&descTipo=IPE&CodigoInstituicao=1
60;BPAC3;09/04/2021;18:53;Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852619&descTipo=IPE&CodigoInstituicao=1
61;BPAC3;06/04/2021;03:59;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850747&descTipo=IPE&CodigoInstituicao=1
62;BPAC3;05/04/2021;22:07;Aquisição de Participação Acionaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850610&descTipo=IPE&CodigoInstituicao=1
63;BPAC3;16/03/2021;19:35;Aquisição de Participação Acionaria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843090&descTipo=IPE&CodigoInstituicao=1
64;BPAC3;09/02/2021;07:39;Homologação de Autoridade Regulatoria para Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828860&descTipo=IPE&CodigoInstituicao=1
65;BPAC3;21/01/2021;22:35;Oferta Pública Primária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824389&descTipo=IPE&CodigoInstituicao=1
66;BPAC3;14/01/2021;04:52;Realização de uma Oferta Pública Primária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822611&descTipo=IPE&CodigoInstituicao=1
67;BPAC3;13/01/2021;08:30;Acordo de Parceria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822300&descTipo=IPE&CodigoInstituicao=1
68;BPAC3;06/01/2021;21:26;Emissão de Senior Notes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820759&descTipo=IPE&CodigoInstituicao=1
69;BPAC3;01/12/2020;19:59;Índice de Sustentabilidade Empresarial - ISE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812268&descTipo=IPE&CodigoInstituicao=1
70;BPAC3;01/12/2020;18:46;Alteração do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=812202&descTipo=IPE&CodigoInstituicao=1
71;BPAC3;26/10/2020;08:26;Aquisição Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802927&descTipo=IPE&CodigoInstituicao=1
72;BPAC3;15/10/2020;08:30;Notícia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799914&descTipo=IPE&CodigoInstituicao=1
73;BPAC3;21/07/2020;14:08;Mensagem Divulgada em Mídias Sociais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777466&descTipo=IPE&CodigoInstituicao=1
74;BPAC3;13/07/2020;18:55;Homologação do Aumento do Capital Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775832&descTipo=IPE&CodigoInstituicao=1
75;BPAC3;29/06/2020;22:52;Oferta primária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772285&descTipo=IPE&CodigoInstituicao=1
76;BPAC3;22/06/2020;19:25;Oferta pública primária com esforços restritos de distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770719&descTipo=IPE&CodigoInstituicao=1
77;BPAC3;22/06/2020;18:53;Oferta pública primária com esforços restritos de distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770705&descTipo=IPE&CodigoInstituicao=1
78;BPAC3;22/06/2020;06:47;Oferta pública primária com esforços restritos de distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770521&descTipo=IPE&CodigoInstituicao=1
79;BPAC3;08/04/2020;18:55;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752951&descTipo=IPE&CodigoInstituicao=1
80;BPAC3;06/04/2020;06:47;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752054&descTipo=IPE&CodigoInstituicao=1
81;BPAC3;31/03/2020;19:04;Aquisão de ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750800&descTipo=IPE&CodigoInstituicao=1
82;BPAC3;04/03/2020;19:40;Diretor de Relações com Investidor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743059&descTipo=IPE&CodigoInstituicao=1
83;BPAC3;04/03/2020;19:39;Diretor de Relações com Investidor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=743058&descTipo=IPE&CodigoInstituicao=1
84;BPAC3;20/12/2019;18:31;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727666&descTipo=IPE&CodigoInstituicao=1
85;BPAC3;18/12/2019;18:33;Recebimento de Aprovação Regulatória;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727029&descTipo=IPE&CodigoInstituicao=1
86;BPAC3;04/12/2019;08:02;Emissão de Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723989&descTipo=IPE&CodigoInstituicao=1
87;BPAC3;06/11/2019;21:03;Alteração da Data da Reunião Pública de Analistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=719597&descTipo=IPE&CodigoInstituicao=1
88;BPAC3;03/10/2019;12:01;Esclarecimentos a respeito de Operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714008&descTipo=IPE&CodigoInstituicao=1
89;BPAC3;01/10/2019;22:15;Emissão de Nota pelo Banco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713778&descTipo=IPE&CodigoInstituicao=1
90;BPAC3;28/08/2019;19:43;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708356&descTipo=IPE&CodigoInstituicao=1
91;BPAC3;27/08/2019;08:36;Programa de recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708031&descTipo=IPE&CodigoInstituicao=1
92;BPAC3;26/08/2019;19:39;Comunicado ao Mercado - Notícia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708015&descTipo=IPE&CodigoInstituicao=1
93;BPAC3;26/08/2019;16:40;COMUNICADO AO MERCADO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707947&descTipo=IPE&CodigoInstituicao=1
94;BPAC3;23/08/2019;09:56;Atualização a respeito de investigação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707717&descTipo=IPE&CodigoInstituicao=1
95;BPAC3;19/08/2019;20:08;intenção de realizar o resgate da totalidade das Notas em circulação listadas na Official List of the Luxembourg Stock Exchange e negociadas no mercado Euro MTF da Luxembourg Stock Exchange;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707190&descTipo=IPE&CodigoInstituicao=1
96;BPAC3;22/07/2019;21:28;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701296&descTipo=IPE&CodigoInstituicao=1
97;BPAC3;22/07/2019;20:09;Aquisição de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701283&descTipo=IPE&CodigoInstituicao=1
98;BPAC3;19/07/2019;19:29;Aquisição de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=701130&descTipo=IPE&CodigoInstituicao=1
99;BPAC3;11/06/2019;22:36;Precificação de Oferta Subsequente ICVM 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695661&descTipo=IPE&CodigoInstituicao=1
