;Acao;Data;Hora;Descrição;Link
10;CXSE3;30/01/2023;10:34;Relatório de Desempenho Mensal - Dez 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053111&descTipo=IPE&CodigoInstituicao=1
11;CXSE3;27/01/2023;19:09;Conclusão da alienação da participação na CNP Capitalização e Previsul;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052916&descTipo=IPE&CodigoInstituicao=1
12;CXSE3;26/12/2022;19:09;Relatório de Desempenho Mensal Novembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044554&descTipo=IPE&CodigoInstituicao=1
13;CXSE3;22/12/2022;19:16;Conclusão da alienação da participação na Odonto Empresas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043994&descTipo=IPE&CodigoInstituicao=1
14;CXSE3;14/12/2022;16:23;Resultado no 6º Ciclo de Avaliação do IG-SEST;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041378&descTipo=IPE&CodigoInstituicao=1
15;CXSE3;28/11/2022;19:14;Relatório de Desempenho Mensal Outubro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036313&descTipo=IPE&CodigoInstituicao=1
16;CXSE3;16/11/2022;19:24;Alienação da Participação na CNP Consórcio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033475&descTipo=IPE&CodigoInstituicao=1
17;CXSE3;08/11/2022;20:22;Aporte na Caixa Consórcio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029890&descTipo=IPE&CodigoInstituicao=1
18;CXSE3;24/10/2022;19:28;Relatório de Desempenho Mensal Setembro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024052&descTipo=IPE&CodigoInstituicao=1
19;CXSE3;26/09/2022;19:55;Relatório de Desempenho Mensal Agosto de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017642&descTipo=IPE&CodigoInstituicao=1
20;CXSE3;13/09/2022;18:14;Desinvestimento em Participações Societárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015376&descTipo=IPE&CodigoInstituicao=1
21;CXSE3;12/09/2022;18:02;Relatório de Desempenho Mensal Jul 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015018&descTipo=IPE&CodigoInstituicao=1
22;CXSE3;26/07/2022;09:10;Relatório de Desempenho Mensal Junho 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000219&descTipo=IPE&CodigoInstituicao=1
23;CXSE3;14/07/2022;20:20;Relatório de Desempenho Mensal Maio 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998215&descTipo=IPE&CodigoInstituicao=1
24;CXSE3;04/07/2022;21:16;Renúncia de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995151&descTipo=IPE&CodigoInstituicao=1
25;CXSE3;23/06/2022;19:59;Cancelamento da AGE de 30/06/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992741&descTipo=IPE&CodigoInstituicao=1
26;CXSE3;23/06/2022;19:59;Cancelamento da AGE de 30/06/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992743&descTipo=IPE&CodigoInstituicao=1
27;CXSE3;20/06/2022;18:39;Relatório de Desempenho Mensal abr2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991866&descTipo=IPE&CodigoInstituicao=1
28;CXSE3;10/06/2022;21:14;Alteração de Membro da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990187&descTipo=IPE&CodigoInstituicao=1
29;CXSE3;16/05/2022;08:43;Relatório de Desempenho Mensal Março 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981870&descTipo=IPE&CodigoInstituicao=1
30;CXSE3;12/04/2022;23:55;Reapresentação da Proposta da Administração AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966900&descTipo=IPE&CodigoInstituicao=1
31;CXSE3;11/04/2022;22:15;Relatório de Desempenho Mensal Fevereiro/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966540&descTipo=IPE&CodigoInstituicao=1
32;CXSE3;07/03/2022;20:01;Relatório de Desempenho Mensal Janeiro 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=950985&descTipo=IPE&CodigoInstituicao=1
33;CXSE3;25/02/2022;22:14;Alteração da data de realização da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948208&descTipo=IPE&CodigoInstituicao=1
34;CXSE3;10/02/2022;09:37;Relatório de Desempenho Mensal dez21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=941053&descTipo=IPE&CodigoInstituicao=1
35;CXSE3;17/01/2022;21:52;Relatório de Desempenho Mensal nov21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933998&descTipo=IPE&CodigoInstituicao=1
36;CXSE3;14/12/2021;18:33;Relatório de Desempenho Mensal - Outubro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925898&descTipo=IPE&CodigoInstituicao=1
37;CXSE3;13/12/2021;20:22;Realização de Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925636&descTipo=IPE&CodigoInstituicao=1
38;CXSE3;02/12/2021;19:05;Resultado no 5º Ciclo de Avaliação do IG-SEST;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921865&descTipo=IPE&CodigoInstituicao=1
39;CXSE3;18/11/2021;09:30; Relatório de Desempenho Mensal - Setembro 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918448&descTipo=IPE&CodigoInstituicao=1
40;CXSE3;25/10/2021;09:11;Índice iGG CAIXA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909756&descTipo=IPE&CodigoInstituicao=1
41;CXSE3;13/10/2021;09:32;Relatório de Desempenho Mensal - Agosto 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907220&descTipo=IPE&CodigoInstituicao=1
42;CXSE3;06/10/2021;10:52;Seguro Residencial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905732&descTipo=IPE&CodigoInstituicao=1
43;CXSE3;23/08/2021;22:15;Mudança de Banco Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895815&descTipo=IPE&CodigoInstituicao=1
44;CXSE3;19/08/2021;22:11;Processo Competitivo - Opção de Seguro Habitacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895213&descTipo=IPE&CodigoInstituicao=1
45;CXSE3;30/07/2021;09:34;XS5 - Aprovação BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887657&descTipo=IPE&CodigoInstituicao=1
46;CXSE3;28/07/2021;08:04;Aprovações CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886753&descTipo=IPE&CodigoInstituicao=1
47;CXSE3;20/07/2021;09:24;R$ 100 Bilhões em Reservas de Previdência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884977&descTipo=IPE&CodigoInstituicao=1
48;CXSE3;15/06/2021;20:22;Acordo com Liderança Capitalização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876496&descTipo=IPE&CodigoInstituicao=1
49;CXSE3;07/06/2021;19:43;Alterações de Membros da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874347&descTipo=IPE&CodigoInstituicao=1
50;CXSE3;12/05/2021;09:32;Assinaturas dos acordos operacionais com as co-corretoras ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866369&descTipo=IPE&CodigoInstituicao=1
51;CXSE3;06/05/2021;21:54;Esclarecimentos sobre dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863822&descTipo=IPE&CodigoInstituicao=1
52;CXSE3;30/03/2021;23:29;Conclusão da operação e implementação do acordo com a Icatu;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848563&descTipo=IPE&CodigoInstituicao=1
53;CXSE3;30/03/2021;23:29;Conclusão da operação e implementação do acordo com a CNP (Consórcio);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848574&descTipo=IPE&CodigoInstituicao=1
54;CXSE3;02/03/2021;00:07;Protocolo da Oferta e da Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837496&descTipo=IPE&CodigoInstituicao=1
55;CXSE3;12/02/2021;21:15;Resultado do Processo Competitivo Co-corretagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831548&descTipo=IPE&CodigoInstituicao=1
56;CXSE3;03/02/2021;07:53;Corretagem de Seguros - Período de Transição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=826839&descTipo=IPE&CodigoInstituicao=1
57;CXSE3;27/01/2021;19:40;Retomada das discussões e análises referentes a Oferta e Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825473&descTipo=IPE&CodigoInstituicao=1
58;CXSE3;05/01/2021;20:56;Conclusão da operação e implementação do acordo com a Tempo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820517&descTipo=IPE&CodigoInstituicao=1
59;CXSE3;04/01/2021;23:29;Conclusão da operação e implementação do acordo com a Tokio Marine;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820222&descTipo=IPE&CodigoInstituicao=1
60;CXSE3;30/12/2020;15:53;Conclusão da operação e implementação do acordo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819712&descTipo=IPE&CodigoInstituicao=1
61;CXSE3;23/12/2020;09:54;Inicio de Processo Competitivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818801&descTipo=IPE&CodigoInstituicao=1
62;CXSE3;26/11/2020;20:07;Esclarecimentos sobre Participação na Wiz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811527&descTipo=IPE&CodigoInstituicao=1
63;CXSE3;24/09/2020;09:56;Adiamento da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795048&descTipo=IPE&CodigoInstituicao=1
64;CXSE3;15/09/2020;21:52;Desdobramento de Ações da Caixa Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793526&descTipo=IPE&CodigoInstituicao=1
65;CXSE3;13/08/2020;19:44;Acordo de Associação para o ramo Serviços Assistenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784658&descTipo=IPE&CodigoInstituicao=1
66;CXSE3;13/08/2020;19:14;Acordo de Associação para o ramo Serviços Assistenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784637&descTipo=IPE&CodigoInstituicao=1
67;CXSE3;13/08/2020;18:50;Acordo de Associação para o ramo Consórcio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784602&descTipo=IPE&CodigoInstituicao=1
68;CXSE3;12/08/2020;18:55;Protocolo de retomada do processo da Oferta e da Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784194&descTipo=IPE&CodigoInstituicao=1
69;CXSE3;16/07/2020;22:33;Retomada das discussões e análises referentes aos registros da Oferta e da Listagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776673&descTipo=IPE&CodigoInstituicao=1
70;CXSE3;01/07/2020;23:57;Alteração de Membros Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773437&descTipo=IPE&CodigoInstituicao=1
71;CXSE3;01/07/2020;23:16;Alteração de Membros Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773436&descTipo=IPE&CodigoInstituicao=1
72;CXSE3;29/04/2020;22:37;Eleição de membros estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757741&descTipo=IPE&CodigoInstituicao=1
73;CXSE3;11/03/2020;23:11;Interrupção do processo de registro da oferta pública de distribuição secundária de ações da Caixa Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745133&descTipo=IPE&CodigoInstituicao=1
74;CXSE3;21/02/2020;18:22;Protocolo de solicitação de registro da oferta pública de distribuição secundária e pedido de listagem da Caixa Seguridade no segmento de negociação denominado Novo Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740515&descTipo=IPE&CodigoInstituicao=1
75;CXSE3;07/02/2020;09:41;Transferência da Função de Relações com Investidores para CFO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734769&descTipo=IPE&CodigoInstituicao=1
76;CXSE3;28/01/2020;21:33;Alteração de Membros Estatutários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=732232&descTipo=IPE&CodigoInstituicao=1
77;CXSE3;23/01/2020;09:55;Indicações da Controladora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731582&descTipo=IPE&CodigoInstituicao=1
78;CXSE3;20/01/2020;20:04;Assinatura de Acordo de Associação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731193&descTipo=IPE&CodigoInstituicao=1
79;CXSE3;08/01/2020;08:49;Aprovação pela controladora da formação e contratação de Sindicato de Bancos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729183&descTipo=IPE&CodigoInstituicao=1
80;CXSE3;06/01/2020;17:10;Acordo de associação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728897&descTipo=IPE&CodigoInstituicao=1
81;CXSE3;17/10/2019;23:13;Eleição de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716587&descTipo=IPE&CodigoInstituicao=1
82;CXSE3;19/09/2019;17:02;Assinatura de aditamento contratual de nova parceria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711739&descTipo=IPE&CodigoInstituicao=1
83;CXSE3;13/08/2019;20:00;Resultado no 4º Ciclo de avaliação do IG-SEST;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706004&descTipo=IPE&CodigoInstituicao=1
84;CXSE3;09/08/2019;23:29;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705273&descTipo=IPE&CodigoInstituicao=1
85;CXSE3;09/08/2019;23:21;Processo para escolha de parceiros estratégicos - Fase I do Processo Competitivo B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705271&descTipo=IPE&CodigoInstituicao=1
86;CXSE3;05/08/2019;23:02;Processo para escolha de parceiros estratégicos - Fase I do Processo Competitivo A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703691&descTipo=IPE&CodigoInstituicao=1
87;CXSE3;01/08/2019;18:58;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703223&descTipo=IPE&CodigoInstituicao=1
88;CXSE3;31/05/2019;18:54;Substituição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693480&descTipo=IPE&CodigoInstituicao=1
89;CXSE3;24/05/2019;22:55;Publicação de novas oportunidades de investimento no processo de escolha de parceiros estratégicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692425&descTipo=IPE&CodigoInstituicao=1
90;CXSE3;24/05/2019;10:48;Processo para escolha de parceiros estratégicos - novos documentos publicados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692249&descTipo=IPE&CodigoInstituicao=1
91;CXSE3;10/05/2019;06:23;Abertura de novo processo para escolha de parceiros estratégicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689293&descTipo=IPE&CodigoInstituicao=1
92;CXSE3;26/03/2019;18:35;Substituição do Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673702&descTipo=IPE&CodigoInstituicao=1
93;CXSE3;22/03/2019;18:36;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=672758&descTipo=IPE&CodigoInstituicao=1
94;CXSE3;22/02/2019;21:05;Mudança no Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=667066&descTipo=IPE&CodigoInstituicao=1
95;CXSE3;22/01/2019;20:16;Eleição de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661697&descTipo=IPE&CodigoInstituicao=1
96;CXSE3;18/01/2019;22:13;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661459&descTipo=IPE&CodigoInstituicao=1
97;CXSE3;29/08/2018;17:02;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639479&descTipo=IPE&CodigoInstituicao=1
98;CXSE3;09/08/2018;19:07;Aprovação dos documentos finais da negociação com a Wiz Soluções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=636616&descTipo=IPE&CodigoInstituicao=1
99;CXSE3;06/08/2018;18:50;Mudança na Composição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635489&descTipo=IPE&CodigoInstituicao=1
