;Acao;Data;Hora;Descrição;Link
46;BGIP3;18/07/2018;09:24;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633246&descTipo=IPE&CodigoInstituicao=1
47;BGIP3;13/04/2018;17:42;Renúncia de Membro do Conselho Fiscal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610065&descTipo=IPE&CodigoInstituicao=1
48;BGIP3;04/04/2018;18:01;Alteração do veículo de comunicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606635&descTipo=IPE&CodigoInstituicao=1
49;BGIP3;04/04/2018;17:31;Alteração do veículo de comunicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606605&descTipo=IPE&CodigoInstituicao=1
50;BGIP3;06/02/2018;21:03;Estudos sobre alternativas de melhoria do modelo de governança da companhia e análise de oportunidade e conveniência de eventual aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595493&descTipo=IPE&CodigoInstituicao=1
51;BGIP3;04/01/2018;18:37;Votação à Distância para Assembleias Gerais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592262&descTipo=IPE&CodigoInstituicao=1
52;BGIP3;29/12/2017;12:05;Autorização de aumento de participação do capital social da SEAC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591875&descTipo=IPE&CodigoInstituicao=1
53;BGIP3;20/12/2017;18:22;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591130&descTipo=IPE&CodigoInstituicao=1
54;BGIP3;25/10/2017;18:20;Publicação do Relatório de Rating Moody´s Investors Service (versão em Inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583556&descTipo=IPE&CodigoInstituicao=1
55;BGIP3;13/04/2017;12:54;Reapresentação da Proposta de Administração referente à Assembleia Geral Extraordinária de 17.04.2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558039&descTipo=IPE&CodigoInstituicao=1
56;BGIP3;31/03/2017;18:26;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=555586&descTipo=IPE&CodigoInstituicao=1
57;BGIP3;20/12/2016;08:38;Aporte de Capital na SEAC - Sergipe Administradora de Cartões e Serviços Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542469&descTipo=IPE&CodigoInstituicao=1
58;BGIP3;04/11/2016;18:31;Remodelagem da plataforma de negócio de seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536362&descTipo=IPE&CodigoInstituicao=1
59;BGIP3;19/10/2016;17:25;Desistência do Cargo de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534661&descTipo=IPE&CodigoInstituicao=1
60;BGIP3;30/08/2016;11:15;Alteração do Fato Relevante - Pagamento de Juros sobre Capital Próprio do 1º semestre de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529352&descTipo=IPE&CodigoInstituicao=1
61;BGIP3;30/08/2016;09:24;Pagamento de Juros sobre Capital Próprio relativo ao primeiro semestre de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529335&descTipo=IPE&CodigoInstituicao=1
62;BGIP3;29/08/2016;09:06;Pagamento de Juros sobre Capital Próprio relativo ao primeiro semestre de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529245&descTipo=IPE&CodigoInstituicao=1
63;BGIP3;26/08/2016;20:21;Pagamento de Juros sobre Capital Próprio relativo ao primeiro semestre de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529230&descTipo=IPE&CodigoInstituicao=1
64;BGIP3;26/08/2016;18:15;Pagamento de Juros sobre Capital Próprio relativo ao primeiro semestre de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529207&descTipo=IPE&CodigoInstituicao=1
65;BGIP3;04/08/2016;14:40;Renúncia de membro da Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=526066&descTipo=IPE&CodigoInstituicao=1
66;BGIP3;04/08/2016;13:59;Renúncia de membro da Diretoria Executiva do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=526060&descTipo=IPE&CodigoInstituicao=1
67;BGIP3;15/07/2016;18:04;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524268&descTipo=IPE&CodigoInstituicao=1
68;BGIP3;05/07/2016;17:03;Renúncia de membro da Diretoria Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522582&descTipo=IPE&CodigoInstituicao=1
69;BGIP3;08/06/2016;11:48;Renúncia do membro do conselheiro de Administração.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=519737&descTipo=IPE&CodigoInstituicao=1
70;BGIP3;14/03/2016;17:38;Pedido de autorização ao BACEN para aporte de capital na SEAC - Sergipe Administradora de Cartões e Serviços S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=504999&descTipo=IPE&CodigoInstituicao=1
71;BGIP3;26/02/2016;20:34;Contratação da Empresa BRASIL PLURAL Corretora de Câmbio, Títulos e Valores Mobiliários S.A. como Formador de Mercado.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502551&descTipo=IPE&CodigoInstituicao=1
72;BGIP3;17/11/2015;08:16;Pagamento de Juros sobre Capital Próprio relativos ao 2º semestre/2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491861&descTipo=IPE&CodigoInstituicao=1
73;BGIP3;12/11/2015;08:16;Aporte de Capital na SEAC - Sergipe Administradora de Cartões e Serviços LTDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491313&descTipo=IPE&CodigoInstituicao=1
74;BGIP3;19/10/2015;16:42;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488103&descTipo=IPE&CodigoInstituicao=1
75;BGIP3;27/08/2015;11:21;Pagamento de Juros sobre Capital Próprio relativo ao1º semestre/2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482760&descTipo=IPE&CodigoInstituicao=1
76;BGIP3;26/08/2015;18:08;Letras Financeiras - Autorização BACEN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482690&descTipo=IPE&CodigoInstituicao=1
77;BGIP3;23/07/2015;16:08;Contrato entre SEAC  Sergipe Administradora de Cartões e Serviços Ltda e FD DO BRASIL SOLUÇÕES DE PAGAMENTO LTDA - First Data;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478377&descTipo=IPE&CodigoInstituicao=1
78;BGIP3;10/04/2015;18:18;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=464780&descTipo=IPE&CodigoInstituicao=1
79;BGIP3;08/09/2014;13:35;Aumento de Capital Social com Bonificação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=438401&descTipo=IPE&CodigoInstituicao=1
80;BGIP3;20/08/2014;10:59;Pagamento de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436813&descTipo=IPE&CodigoInstituicao=1
81;BGIP3;25/07/2014;10:28;Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433277&descTipo=IPE&CodigoInstituicao=1
82;BGIP3;25/02/2014;09:18;Pagamento de Dividendos Mínimos Obrigatórios referente ao exercício de 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=411533&descTipo=IPE&CodigoInstituicao=1
83;BGIP3;26/12/2013;09:38;Pagamento de Juros sobre Capital Próprio 2º semestre/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405822&descTipo=IPE&CodigoInstituicao=1
84;BGIP3;19/08/2013;10:42;Pagamento de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391291&descTipo=IPE&CodigoInstituicao=1
85;BGIP3;05/07/2013;16:33;Emissão de Letras Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386694&descTipo=IPE&CodigoInstituicao=1
86;BGIP3;02/07/2013;09:16;Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386143&descTipo=IPE&CodigoInstituicao=1
87;BGIP3;28/05/2013;18:26;Emissão de Letras Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382836&descTipo=IPE&CodigoInstituicao=1
88;BGIP3;28/05/2013;18:16;Autorização de captação recursos por meio de emissão de Letras Financeiras Subordinandas pelo Banco Central;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382833&descTipo=IPE&CodigoInstituicao=1
89;BGIP3;02/05/2013;09:52;Emissão de Letra Financeira Subordinada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=378993&descTipo=IPE&CodigoInstituicao=1
90;BGIP3;03/04/2013;09:33;Pagamento de Dividendos Mínimos Obrigatórios e Dividendos Adicionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=373576&descTipo=IPE&CodigoInstituicao=1
91;BGIP3;18/03/2013;16:06;Elegibilidade de captção por meio de LFS a Nível II do Patrimônio de Referência, na categoria de dívida subordinada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=370371&descTipo=IPE&CodigoInstituicao=1
92;BGIP3;16/01/2013;16:36;Emissão de Letra Financeira Subordinada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363856&descTipo=IPE&CodigoInstituicao=1
93;BGIP3;28/11/2012;11:32;Pagamento de Juros sobre Capital Próprio 2º semestre de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358622&descTipo=IPE&CodigoInstituicao=1
94;BGIP3;15/08/2012;08:42;Pagamento de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=348595&descTipo=IPE&CodigoInstituicao=1
95;BGIP3;14/06/2012;09:05;Pagamento de Juros sobre Capital Próprio 1º semestre de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=341345&descTipo=IPE&CodigoInstituicao=1
96;BGIP3;09/04/2012;17:55;Pagamento de Dividendos Mínimos Obrigatórios e Dividendos Adicionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=329515&descTipo=IPE&CodigoInstituicao=1
97;BGIP3;02/12/2011;18:53;Pagamento de Juros Sobre Capital Próprio - 2º Semestre de 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312664&descTipo=IPE&CodigoInstituicao=1
98;BGIP3;29/08/2011;18:15;Pagamento de Dividendos Intermediários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=303011&descTipo=IPE&CodigoInstituicao=1
99;BGIP3;30/05/2011;11:31;Pagamento de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=292820&descTipo=IPE&CodigoInstituicao=1
