;Acao;Data;Hora;Descrição;Link
13;MATD3;02/03/2022;20:40;Aquisição do Hospital Santa Clara - PT e EN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949240&descTipo=IPE&CodigoInstituicao=1
14;MATD3;18/02/2022;18:11;Fechamento da transação - Hospital Santa Genoveva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945452&descTipo=IPE&CodigoInstituicao=1
15;MATD3;08/02/2022;18:23;Aquisição EMEC (versão PT e ENG);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939975&descTipo=IPE&CodigoInstituicao=1
16;MATD3;15/01/2022;21:50;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933878&descTipo=IPE&CodigoInstituicao=1
17;MATD3;11/01/2022;09:40;Aquisição Hospital Premium;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932677&descTipo=IPE&CodigoInstituicao=1
18;MATD3;04/01/2022;18:21;Esclarecimentos sobre oscilação atípica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930644&descTipo=IPE&CodigoInstituicao=1
19;MATD3;04/01/2022;09:44;Participação em novos índices da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930430&descTipo=IPE&CodigoInstituicao=1
20;MATD3;02/12/2021;18:21;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921823&descTipo=IPE&CodigoInstituicao=1
21;MATD3;21/11/2021;18:43;Aquisição Hospital Santa Genoveva ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919269&descTipo=IPE&CodigoInstituicao=1
22;MATD3;17/11/2021;18:39;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918206&descTipo=IPE&CodigoInstituicao=1
23;MATD3;10/11/2021;20:00;Diluição de acionista relevante em virtude da emissão de novas ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915657&descTipo=IPE&CodigoInstituicao=1
24;MATD3;01/11/2021;18:17;Fechamento da aquisição da A3 Data;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911884&descTipo=IPE&CodigoInstituicao=1
25;MATD3;01/11/2021;05:16;Fechamento da aquisição do Grupo Porto Dias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911801&descTipo=IPE&CodigoInstituicao=1
26;MATD3;29/10/2021;18:15;Aumento da oferta da 1ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911458&descTipo=IPE&CodigoInstituicao=1
27;MATD3;19/10/2021;09:02;Atribuição de rating pela Moody's Local;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908251&descTipo=IPE&CodigoInstituicao=1
28;MATD3;08/10/2021;09:16;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906401&descTipo=IPE&CodigoInstituicao=1
29;MATD3;05/10/2021;08:40;1ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905335&descTipo=IPE&CodigoInstituicao=1
30;MATD3;28/09/2021;20:50;Atribuição de Rating para a Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904038&descTipo=IPE&CodigoInstituicao=1
31;MATD3;24/09/2021;18:12;Aquisição da A3Data, versão Português e Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903304&descTipo=IPE&CodigoInstituicao=1
32;MATD3;25/08/2021;18:15; Participação de um evento aberto destinado ao público em geral - Live BM&C News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896194&descTipo=IPE&CodigoInstituicao=1
33;MATD3;06/07/2021;18:31;Grupo Porto Dias Acquisition - ENG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881538&descTipo=IPE&CodigoInstituicao=1
34;MATD3;06/07/2021;18:09;Aquisição do Grupo Porto Dias - Português;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881515&descTipo=IPE&CodigoInstituicao=1
35;MATD3;23/04/2021;08:51;Celebração de contrato de compra e venda de edifício pela Holding da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856584&descTipo=IPE&CodigoInstituicao=1
