;Acao;Data;Hora;Descrição;Link
10;BPAN4;22/05/2025;18:50;Renuncia DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1382025&descTipo=IPE&CodigoInstituicao=1
11;BPAN4;28/03/2025;23:36;BVD AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1354196&descTipo=IPE&CodigoInstituicao=1
12;BPAN4;28/03/2025;23:25;BVD AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1354187&descTipo=IPE&CodigoInstituicao=1
13;BPAN4;17/02/2025;09:01;Eleição de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1335619&descTipo=IPE&CodigoInstituicao=1
14;BPAN4;18/12/2024;19:07;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317230&descTipo=IPE&CodigoInstituicao=1
15;BPAN4;03/09/2024;19:59;Comunicado ao Mercado - Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278262&descTipo=IPE&CodigoInstituicao=1
16;BPAN4;28/03/2024;17:20;Boletim de Voto à Distância [AGO] ? 30/04/2024 - Ordinaristas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214495&descTipo=IPE&CodigoInstituicao=1
17;BPAN4;28/03/2024;17:20;Boletim de Voto à Distância [AGE] ? 30/04/2024 - Ordinaristas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214496&descTipo=IPE&CodigoInstituicao=1
18;BPAN4;29/02/2024;11:44;Declaração do Informe de Rendimentos 2023 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1200934&descTipo=IPE&CodigoInstituicao=1
19;BPAN4;21/12/2023;19:17;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176584&descTipo=IPE&CodigoInstituicao=1
20;BPAN4;21/12/2023;18:11;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176471&descTipo=IPE&CodigoInstituicao=1
21;BPAN4;09/11/2023;19:21;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1160446&descTipo=IPE&CodigoInstituicao=1
22;BPAN4;08/09/2023;23:08;COMUNICADO SOBRE TRANSAÇÕES COM PARTES RELACIONADAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1141844&descTipo=IPE&CodigoInstituicao=1
23;BPAN4;13/06/2023;20:02;Mudança de Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1113080&descTipo=IPE&CodigoInstituicao=1
24;BPAN4;28/03/2023;22:14;AGE ?28/04/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1079064&descTipo=IPE&CodigoInstituicao=1
25;BPAN4;28/03/2023;22:14;AGO ? 28/04/2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1079065&descTipo=IPE&CodigoInstituicao=1
26;BPAN4;07/03/2023;19:41;Leilão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069814&descTipo=IPE&CodigoInstituicao=1
27;BPAN4;07/03/2023;19:30;Leilão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069802&descTipo=IPE&CodigoInstituicao=1
28;BPAN4;13/01/2023;15:58;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049646&descTipo=IPE&CodigoInstituicao=1
29;BPAN4;21/12/2022;18:42;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043627&descTipo=IPE&CodigoInstituicao=1
30;BPAN4;26/07/2022;20:54;Renúncia DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000452&descTipo=IPE&CodigoInstituicao=1
31;BPAN4;16/05/2022;21:00;Cancelamento de Registro de Companhia Aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982339&descTipo=IPE&CodigoInstituicao=1
32;BPAN4;16/05/2022;20:27;Cancelamento de Registro de Companhia Aberta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982299&descTipo=IPE&CodigoInstituicao=1
33;BPAN4;16/05/2022;20:16;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982295&descTipo=IPE&CodigoInstituicao=1
34;BPAN4;09/05/2022;18:52;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978706&descTipo=IPE&CodigoInstituicao=1
35;BPAN4;29/04/2022;19:04;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=974394&descTipo=IPE&CodigoInstituicao=1
36;BPAN4;29/03/2022;19:06;Boletim de voto à distância - AGO/E 29/04/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960360&descTipo=IPE&CodigoInstituicao=1
37;BPAN4;25/03/2022;18:51;Leilão Frações - Incorporação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958740&descTipo=IPE&CodigoInstituicao=1
38;BPAN4;11/03/2022;21:44;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953380&descTipo=IPE&CodigoInstituicao=1
39;BPAN4;09/03/2022;20:25;Incorporação Mosaico - Aprovações Regulatórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951957&descTipo=IPE&CodigoInstituicao=1
40;BPAN4;25/02/2022;18:34;Ações em Circulação - Deferimento de Pedido;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948027&descTipo=IPE&CodigoInstituicao=1
41;BPAN4;14/01/2022;12:39;Eleições AGE - 14/01/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933497&descTipo=IPE&CodigoInstituicao=1
42;BPAN4;12/01/2022;18:51;Aquisição Mobiauto - Processo Concluído;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933072&descTipo=IPE&CodigoInstituicao=1
43;BPAN4;04/01/2022;18:21;Encerramento do Prazo para Exercício de Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930645&descTipo=IPE&CodigoInstituicao=1
44;BPAN4;15/12/2021;19:29;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926285&descTipo=IPE&CodigoInstituicao=1
45;BPAN4;14/12/2021;19:39;Boletim de voto à distância - AGE 14/01/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925974&descTipo=IPE&CodigoInstituicao=1
46;BPAN4;01/12/2021;19:04;Período de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921460&descTipo=IPE&CodigoInstituicao=1
47;BPAN4;01/12/2021;18:53;Aprovação de Incorporação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921454&descTipo=IPE&CodigoInstituicao=1
48;BPAN4;26/11/2021;17:31;Reunião Pública com Analistas - APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920471&descTipo=IPE&CodigoInstituicao=1
49;BPAN4;29/10/2021;20:15;Boletim de voto à distância - AGE 01/12/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911590&descTipo=IPE&CodigoInstituicao=1
50;BPAN4;29/10/2021;19:54;Incorporação de ações e convocação de assembleia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911567&descTipo=IPE&CodigoInstituicao=1
51;BPAN4;14/10/2021;19:16;Transmissão ao vivo - Live Empiricus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907599&descTipo=IPE&CodigoInstituicao=1
52;BPAN4;04/10/2021;07:33;Comunicado ao Mercado - Incorporação da Mosaico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904984&descTipo=IPE&CodigoInstituicao=1
53;BPAN4;03/10/2021;22:34;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904980&descTipo=IPE&CodigoInstituicao=1
54;BPAN4;29/09/2021;15:10;Boletim de voto à distância - Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904201&descTipo=IPE&CodigoInstituicao=1
55;BPAN4;29/09/2021;09:40;Boletim de voto à distância - Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904153&descTipo=IPE&CodigoInstituicao=1
56;BPAN4;13/09/2021;08:29;Aquisição Mobiauto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900574&descTipo=IPE&CodigoInstituicao=1
57;BPAN4;03/08/2021;21:22;Esclarecimento ao Mercado - Aquisição de instituição financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889024&descTipo=IPE&CodigoInstituicao=1
58;BPAN4;19/05/2021;08:33;Consolidação de Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869415&descTipo=IPE&CodigoInstituicao=1
59;BPAN4;07/04/2021;15:00;Boletim de voto à distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851339&descTipo=IPE&CodigoInstituicao=1
60;BPAN4;06/04/2021;08:12;Assinatura de Contrato de Compra e Venda de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850755&descTipo=IPE&CodigoInstituicao=1
61;BPAN4;29/03/2021;20:32;Boletim de voto à distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847470&descTipo=IPE&CodigoInstituicao=1
62;BPAN4;29/03/2021;20:32;Alteração do Calendário de Eventos Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847471&descTipo=IPE&CodigoInstituicao=1
63;BPAN4;03/03/2021;19:23;Fato Relevante Potencial Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838351&descTipo=IPE&CodigoInstituicao=1
64;BPAN4;23/02/2021;15:32;Notícia sobre potencial operação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834650&descTipo=IPE&CodigoInstituicao=1
65;BPAN4;24/11/2020;09:27;Reunião Pública com Analistas - APIMEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810665&descTipo=IPE&CodigoInstituicao=1
66;BPAN4;27/08/2020;22:47;Oferta Pública com Esforços Restritos de Distribuição Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788606&descTipo=IPE&CodigoInstituicao=1
67;BPAN4;21/08/2020;02:48;Oferta Pública com Esforços Restritos de Distribuição Secundária (Fato Relevante);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786481&descTipo=IPE&CodigoInstituicao=1
68;BPAN4;12/08/2020;23:31;Estudo de engajamento de assessores financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=784317&descTipo=IPE&CodigoInstituicao=1
69;BPAN4;11/08/2020;21:23;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783846&descTipo=IPE&CodigoInstituicao=1
70;BPAN4;30/03/2020;22:15;Alteração do Calendário Anual de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750212&descTipo=IPE&CodigoInstituicao=1
71;BPAN4;17/02/2020;20:18;Eleição de membro da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=738617&descTipo=IPE&CodigoInstituicao=1
72;BPAN4;15/01/2020;17:51;Homologação de Aumento de Capital pelo Banco Central do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730661&descTipo=IPE&CodigoInstituicao=1
73;BPAN4;24/12/2019;14:36;Exercício do direito de aquisição de ações pela Caixapar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727951&descTipo=IPE&CodigoInstituicao=1
74;BPAN4;20/09/2019;05:44;Oferta Pública de Ações e Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711834&descTipo=IPE&CodigoInstituicao=1
75;BPAN4;09/09/2019;08:58;Oferta pública de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709867&descTipo=IPE&CodigoInstituicao=1
76;BPAN4;30/08/2019;17:56;Remanejamento na Diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708863&descTipo=IPE&CodigoInstituicao=1
77;BPAN4;30/08/2019;17:41;Remanejamento da Diretoria da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708828&descTipo=IPE&CodigoInstituicao=1
78;BPAN4;19/08/2019;21:52;"Celebração, Alteração ou Rescisão de Acordo de Acionistas; Eleição de Membro do Conselho; Alteração do Estatuto Social";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=707193&descTipo=IPE&CodigoInstituicao=1
79;BPAN4;13/08/2019;20:02;Estudo de engajamento de assessores para recomposição do percentual mínimo das ações em circulação (Free Float);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706005&descTipo=IPE&CodigoInstituicao=1
80;BPAN4;06/08/2019;08:59;Avaliação de alternativas para reenquadramento do percentual mínimo de ações em circulação (Free Float);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=703706&descTipo=IPE&CodigoInstituicao=1
81;BPAN4;14/03/2019;09:08;Notificação do exercício do direito de aquisição de ações pela CAIXAPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670779&descTipo=IPE&CodigoInstituicao=1
82;BPAN4;13/03/2019;22:25;Notificação do exercício do direito de aquisição de ações pela CAIXAPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670759&descTipo=IPE&CodigoInstituicao=1
83;BPAN4;13/03/2019;21:34;Notificação do exercício do direito de aquisição de ações pela CAIXAPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670756&descTipo=IPE&CodigoInstituicao=1
84;BPAN4;13/03/2019;20:32;Notificação do exercício do direito de aquisição de ações pela CAIXAPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=670738&descTipo=IPE&CodigoInstituicao=1
85;BPAN4;11/09/2018;16:49;Prazo recomposição Free Float;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641477&descTipo=IPE&CodigoInstituicao=1
86;BPAN4;20/04/2018;18:17;Aprovação do Banco Central para o aumento de capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611727&descTipo=IPE&CodigoInstituicao=1
87;BPAN4;01/02/2018;09:40;Renovação de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594922&descTipo=IPE&CodigoInstituicao=1
88;BPAN4;08/12/2017;20:04;Alteração do prazo final do mandato do Diretor Presidente da Companhia para compatibilização ao prazo disposto em Estatuto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=589592&descTipo=IPE&CodigoInstituicao=1
89;BPAN4;06/11/2017;19:47;"Aumento de Capital da Companhia; Eleição do Diretor Presidente da Companhia";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584692&descTipo=IPE&CodigoInstituicao=1
90;BPAN4;31/10/2017;08:51;Alienação da participação acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584057&descTipo=IPE&CodigoInstituicao=1
91;BPAN4;24/10/2017;09:01;Discussão sobre potencial alienação da participação acionária na Stone Pagamentos S,A,;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583326&descTipo=IPE&CodigoInstituicao=1
92;BPAN4;12/06/2017;17:28;Incorporação da Brazilian Mortgages Companhia Hipotecária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=568134&descTipo=IPE&CodigoInstituicao=1
93;BPAN4;27/04/2017;14:39;Esclarecimento de noticia veinculada em jornal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=559706&descTipo=IPE&CodigoInstituicao=1
94;BPAN4;19/04/2017;09:35;Esclarecimento ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558450&descTipo=IPE&CodigoInstituicao=1
95;BPAN4;02/02/2017;11:11;Esclarecimento de Movimentação Atípica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546390&descTipo=IPE&CodigoInstituicao=1
96;BPAN4;01/12/2016;18:05;Aprovação da incorporação da Panserv Prestadora de Serviços Ltda pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539842&descTipo=IPE&CodigoInstituicao=1
97;BPAN4;04/07/2016;15:47;Prorrogação de Reenquadramento de Free Float;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522447&descTipo=IPE&CodigoInstituicao=1
98;BPAN4;21/06/2016;11:07;Encerramento de recompra de emissões no exterior;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521367&descTipo=IPE&CodigoInstituicao=1
99;BPAN4;07/06/2016;11:23;Resultado parcial de recompra de emissões no exterior;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=519499&descTipo=IPE&CodigoInstituicao=1
