;Acao;Data;Hora;Descrição;Link
26;ADHM3;07/02/2019;20:46;Renúncia do Diretor Responsável pelo Desenvolvimento do Produto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663988&descTipo=IPE&CodigoInstituicao=1
27;ADHM3;24/01/2019;18:16;nomeação da Sra. Thaise Saeter para ocupar o cargo de Diretora de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661985&descTipo=IPE&CodigoInstituicao=1
28;ADHM3;22/01/2019;09:23;nomeação da Sra. Thaise Saeter para ocupar o cargo de Diretora de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661585&descTipo=IPE&CodigoInstituicao=1
29;ADHM3;14/12/2018;18:11;Alterações na diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657045&descTipo=IPE&CodigoInstituicao=1
30;ADHM3;29/10/2018;19:20;Aplicativo de estilo de vida InYou é atualizado e está disponível;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647734&descTipo=IPE&CodigoInstituicao=1
31;ADHM3;02/10/2018;19:00;Mudança na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643687&descTipo=IPE&CodigoInstituicao=1
32;ADHM3;16/08/2018;08:41;Familia de Produtos InYou;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638284&descTipo=IPE&CodigoInstituicao=1
33;ADHM3;15/08/2018;08:11;Assinatura de Acordos com Personalidades;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638125&descTipo=IPE&CodigoInstituicao=1
34;ADHM3;13/08/2018;17:15;Encerramento Caso Steel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=637515&descTipo=IPE&CodigoInstituicao=1
35;ADHM3;09/04/2018;19:07;InYou para iOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=608076&descTipo=IPE&CodigoInstituicao=1
36;ADHM3;05/04/2018;08:18;Segunda versão da Plataforma InYou;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606758&descTipo=IPE&CodigoInstituicao=1
37;ADHM3;21/02/2018;11:01;Novo Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597433&descTipo=IPE&CodigoInstituicao=1
38;ADHM3;20/02/2018;19:08;Novo Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597373&descTipo=IPE&CodigoInstituicao=1
39;ADHM3;18/12/2017;08:28;Parceria com a Pathway;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590671&descTipo=IPE&CodigoInstituicao=1
40;ADHM3;15/12/2017;18:14;ADH Descontinua Divulgação de Projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590615&descTipo=IPE&CodigoInstituicao=1
41;ADHM3;27/11/2017;18:05;Cotação Em Separado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587651&descTipo=IPE&CodigoInstituicao=1
42;ADHM3;13/11/2017;08:05;ADH lança plataforma InYou;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586220&descTipo=IPE&CodigoInstituicao=1
43;ADHM3;09/11/2017;18:15;ADH lança plataforma InYou;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=585487&descTipo=IPE&CodigoInstituicao=1
44;ADHM3;01/11/2017;19:02;Mudança na Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584324&descTipo=IPE&CodigoInstituicao=1
45;ADHM3;16/10/2017;20:02;Cotação em Separado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=582868&descTipo=IPE&CodigoInstituicao=1
46;ADHM3;13/09/2017;18:05;Primeiro mês de gestão da nova administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579392&descTipo=IPE&CodigoInstituicao=1
47;ADHM3;03/08/2017;19:55;Posse da nova gestão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573783&descTipo=IPE&CodigoInstituicao=1
48;ADHM3;29/06/2017;08:04;Nova gestão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569525&descTipo=IPE&CodigoInstituicao=1
49;ADHM3;31/05/2017;18:06;Renúncia do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566322&descTipo=IPE&CodigoInstituicao=1
50;ADHM3;20/04/2017;08:06;Planejamento de atividades de Governança Corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558656&descTipo=IPE&CodigoInstituicao=1
51;ADHM3;19/04/2017;08:01;Planejamento de atividades para o 2T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=558438&descTipo=IPE&CodigoInstituicao=1
52;ADHM3;10/04/2017;19:38;Alongamento do perfil da dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=557359&descTipo=IPE&CodigoInstituicao=1
53;ADHM3;06/04/2017;18:20;Transações entre partes relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=556433&descTipo=IPE&CodigoInstituicao=1
54;ADHM3;05/04/2017;08:26;Plataforma Digital 90% concluída e continuidade da capitalização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=556119&descTipo=IPE&CodigoInstituicao=1
55;ADHM3;21/02/2017;18:05;ADRs da ADH aprovados para negociação nos EUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549062&descTipo=IPE&CodigoInstituicao=1
56;ADHM3;09/02/2017;07:59;Abertura do centro de excelência médica nos EUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=547263&descTipo=IPE&CodigoInstituicao=1
57;ADHM3;02/02/2017;08:20;Plataforma digital 60% concluída;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546376&descTipo=IPE&CodigoInstituicao=1
58;ADHM3;30/01/2017;19:10;Transações entre partes relacionadas - Anexo 30-XXXIII;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546148&descTipo=IPE&CodigoInstituicao=1
59;ADHM3;03/01/2017;18:22;Novo website;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=543545&descTipo=IPE&CodigoInstituicao=1
60;ADHM3;02/01/2017;09:41;Mudança de código de negociação das ações na BM&FBOVESPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=543361&descTipo=IPE&CodigoInstituicao=1
61;ADHM3;19/12/2016;08:24;Status do desenvolvimento da plataforma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542324&descTipo=IPE&CodigoInstituicao=1
62;ADHM3;29/11/2016;19:35;Contratação dos serviços da BaseHealth;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539641&descTipo=IPE&CodigoInstituicao=1
63;ADHM3;24/11/2016;19:45;APIMEC 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539283&descTipo=IPE&CodigoInstituicao=1
64;ADHM3;09/11/2016;18:35;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537156&descTipo=IPE&CodigoInstituicao=1
65;ADHM3;03/11/2016;09:42;Convite - 1ª Reunião Pública APIMEC-SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536025&descTipo=IPE&CodigoInstituicao=1
66;ADHM3;27/10/2016;15:12;APIMEC 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535298&descTipo=IPE&CodigoInstituicao=1
67;ADHM3;25/10/2016;21:22;Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535125&descTipo=IPE&CodigoInstituicao=1
68;ADHM3;24/10/2016;23:44;Cancelamento do contrato de licenciamento de tecnologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535009&descTipo=IPE&CodigoInstituicao=1
69;ADHM3;24/10/2016;21:39;Cancelamento do contrato de licenciamento de tecnologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535001&descTipo=IPE&CodigoInstituicao=1
70;ADHM3;26/09/2016;19:08;Eleição do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532154&descTipo=IPE&CodigoInstituicao=1
71;ADHM3;21/09/2016;19:30;Cancelamento de Subscrição Privada de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531916&descTipo=IPE&CodigoInstituicao=1
72;ADHM3;29/08/2016;20:20;Substituição do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=529320&descTipo=IPE&CodigoInstituicao=1
73;ADHM3;14/07/2016;23:36;Mudança da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524174&descTipo=IPE&CodigoInstituicao=1
74;ADHM3;13/07/2016;22:13;Alteração no jornal de publicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524022&descTipo=IPE&CodigoInstituicao=1
75;ADHM3;13/06/2016;12:26;Assinatura do contrato de Licença de Tecnologia segundo o qual a Vitalyze.me Saúde e Tecnologia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520693&descTipo=IPE&CodigoInstituicao=1
76;ADHM3;06/06/2016;09:58;Assinatura do contrato de Licença de Tecnologia segundo o qual a Vitalyze.me Saúde e Tecnologia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=519301&descTipo=IPE&CodigoInstituicao=1
77;ADHM3;31/05/2016;11:42;Anuncio dos detalhes do modelo de aquisição da plataforma modular de saúde Vitalyze nos próximos dias, bem como os termos comerciais pelos quais a negociação tenha sido concluída.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518741&descTipo=IPE&CodigoInstituicao=1
78;ADHM3;31/05/2016;09:53;Anuncio dos detalhes do modelo de aquisição da plataforma modular de saúde Vitalyze nos próximos dias, bem como os termos comerciais pelos quais a negociação tenha sido concluída.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518727&descTipo=IPE&CodigoInstituicao=1
79;ADHM3;24/05/2016;12:26;ALTERAÇÃO DA DENOMINAÇÃO SOCIAL DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518295&descTipo=IPE&CodigoInstituicao=1
80;ADHM3;24/05/2016;08:26;ALTERAÇÃO DA DENOMINAÇÃO SOCIAL DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518276&descTipo=IPE&CodigoInstituicao=1
81;ADHM3;23/05/2016;22:05;ALTERAÇÃO DA DENOMINAÇÃO SOCIAL DA COMPANHIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518274&descTipo=IPE&CodigoInstituicao=1
82;ADHM3;17/05/2016;23:50;Apresentação da Nova Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=517810&descTipo=IPE&CodigoInstituicao=1
83;ADHM3;04/05/2016;23:31;Extensão do prazo previsto no artigo 171 da LSA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=515253&descTipo=IPE&CodigoInstituicao=1
84;ADHM3;02/05/2016;13:29;"alterar a denominação social da Companhia para VITALYZE.ME SAÚDE E TECNOLOGIA S.A..; grupamento detalhado; outorgar poderes aos Diretores da Companhia para tomarem todas as medidas necessárias para operacionalizar e efetivar o grupamento de ações; refletir a alteração da quantidade de ações de emissão da Companhia após o grupamento";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=514610&descTipo=IPE&CodigoInstituicao=1
85;ADHM3;27/04/2016;23:45;Contratação de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=512630&descTipo=IPE&CodigoInstituicao=1
86;ADHM3;30/03/2016;08:29;ELEIÇÃO DE NOVO DIRETOR PRESIDENTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=507671&descTipo=IPE&CodigoInstituicao=1
87;ADHM3;11/03/2016;07:58;"A Companhia celebrou Carta de Intenções Vinculante (LOI) junto aos sócios da Vitalyze Me LCC; MCM através de sua controlada, a Companhia, está inserindo a Vitalyze.Me; MCM, o fundo de investimento de Frankfurt, controlador da Companhia, está entrando no Mercado de saúde digital do Brasil;";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=504728&descTipo=IPE&CodigoInstituicao=1
88;ADHM3;07/12/2015;07:53;cancelamento do aumento de capital atual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493673&descTipo=IPE&CodigoInstituicao=1
89;ADHM3;06/11/2015;22:21;Cotações abaixo de R$ 1,00 por unidade, procedimentos e cronograma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490092&descTipo=IPE&CodigoInstituicao=1
90;ADHM3;23/10/2015;19:29;Cotações abaixo de R$ 1,00 por unidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488615&descTipo=IPE&CodigoInstituicao=1
91;ADHM3;13/10/2015;21:52;Renúncia de Membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487701&descTipo=IPE&CodigoInstituicao=1
92;ADHM3;30/09/2015;08:53;"Aumento de Capital; Renúncia do 1º Vice Presidente do Conselho de Administração e Diretor Presidente da Companhia; Rescisão da carta de intenções vinculante (LOI)";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485960&descTipo=IPE&CodigoInstituicao=1
93;ADHM3;04/09/2015;00:22;Renúncia e Eleição de Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483434&descTipo=IPE&CodigoInstituicao=1
94;ADHM3;01/09/2015;06:59;Operação com a SweetHair;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483062&descTipo=IPE&CodigoInstituicao=1
95;ADHM3;25/08/2015;19:25;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482595&descTipo=IPE&CodigoInstituicao=1
96;ADHM3;23/07/2015;17:11;Renúncia e Eleição de Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478389&descTipo=IPE&CodigoInstituicao=1
97;ADHM3;12/06/2015;15:06;"Alteração da denominação social da Companhia para Sweet Cosmetics S.A..; Bloqueios de ações para depósito na Central Depositária da BM&FBOVESPA emitidos pelo Itaú Corretora de Valores S.A.,; Novo código de negociação; Novo nome de pregão";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474682&descTipo=IPE&CodigoInstituicao=1
98;ADHM3;01/06/2015;08:07;Alteração de denominação social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=473041&descTipo=IPE&CodigoInstituicao=1
99;ADHM3;25/05/2015;15:58;ENCERRAMENTO DO PRAZO PARA EXERCÍCIO DO DIREITO DE RETIRADA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472476&descTipo=IPE&CodigoInstituicao=1
