;Acao;Data;Hora;Descrição;Link
55;RADL3;20/01/2017;18:05;Mudança no Corpo Executivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=545558&descTipo=IPE&CodigoInstituicao=1
56;RADL3;28/07/2016;17:13;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=525295&descTipo=IPE&CodigoInstituicao=1
57;RADL3;21/03/2016;17:26;Lançamento de DR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505759&descTipo=IPE&CodigoInstituicao=1
58;RADL3;01/02/2016;18:32;Aprovação do programa de American Depositary Receipts (ADR) - Nível I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499430&descTipo=IPE&CodigoInstituicao=1
59;RADL3;04/01/2016;20:10;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496898&descTipo=IPE&CodigoInstituicao=1
60;RADL3;03/12/2015;23:01;Divulgação de projeções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493487&descTipo=IPE&CodigoInstituicao=1
61;RADL3;29/10/2015;17:29;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489089&descTipo=IPE&CodigoInstituicao=1
62;RADL3;01/10/2015;17:10;Fechamento e implementação da transação para a aquisição do controle da 4-Bio Medicamentos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486164&descTipo=IPE&CodigoInstituicao=1
63;RADL3;30/07/2015;17:27;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478987&descTipo=IPE&CodigoInstituicao=1
64;RADL3;02/04/2015;17:42;Alteração de formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=463148&descTipo=IPE&CodigoInstituicao=1
65;RADL3;27/11/2014;18:59;Contrato de parceria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447454&descTipo=IPE&CodigoInstituicao=1
66;RADL3;28/04/2014;17:08;Alteração de Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=421576&descTipo=IPE&CodigoInstituicao=1
67;RADL3;24/04/2014;17:10;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=421026&descTipo=IPE&CodigoInstituicao=1
68;RADL3;24/04/2014;13:44;Programa de Incentivo de Longo Prazo com Ações Restritas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420972&descTipo=IPE&CodigoInstituicao=1
69;RADL3;05/03/2014;11:38;Conclusão da integração dos sistemas corporativos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=412400&descTipo=IPE&CodigoInstituicao=1
70;RADL3;30/09/2013;17:04;Eleição de Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=395007&descTipo=IPE&CodigoInstituicao=1
71;RADL3;01/07/2013;17:37;Renúncia do diretor presidente e nomeação de novo diretor presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386090&descTipo=IPE&CodigoInstituicao=1
72;RADL3;08/11/2012;17:53;Incorporação da subsidiária Raia pela Raia Drogasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=356543&descTipo=IPE&CodigoInstituicao=1
73;RADL3;22/10/2012;17:05;Evolução das negociações para aquisição de 26 pontos comerciais na grande Goiânia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354596&descTipo=IPE&CodigoInstituicao=1
74;RADL3;09/08/2012;17:12;"Intenção da Cia em incorporar sua subsidiária integral Raia S/A; Revisão de Guidence";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=347350&descTipo=IPE&CodigoInstituicao=1
75;RADL3;24/05/2012;18:19;Assinatura de Carta de Intenções para aquisição de 26 pontos comerciais na grande Goiânia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338835&descTipo=IPE&CodigoInstituicao=1
76;RADL3;24/05/2012;18:05;Aprovação da operação Raia e Drogasil no CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338828&descTipo=IPE&CodigoInstituicao=1
77;RADL3;01/02/2012;18:05;"Aquisição de pontos comerciais; Ingresso em novos mercados";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=318907&descTipo=IPE&CodigoInstituicao=1
78;RADL3;12/01/2012;18:12;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317530&descTipo=IPE&CodigoInstituicao=1
79;RADL3;12/01/2012;18:10;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317527&descTipo=IPE&CodigoInstituicao=1
80;RADL3;10/11/2011;18:37;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=310722&descTipo=IPE&CodigoInstituicao=1
81;RADL3;25/10/2011;10:54;Incorporação de ações da Raia S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308352&descTipo=IPE&CodigoInstituicao=1
82;RADL3;02/08/2011;19:58;Assinatura Acordo de Associação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=299714&descTipo=IPE&CodigoInstituicao=1
83;RADL3;26/07/2011;19:40;Associação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=299000&descTipo=IPE&CodigoInstituicao=1
84;RADL3;17/12/2010;11:28;Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=269848&descTipo=IPE&CodigoInstituicao=1
85;RADL3;27/09/2010;16:16;Alienação de Ações em Tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=260561&descTipo=IPE&CodigoInstituicao=1
86;RADL3;27/07/2010;19:13;Abertura de novas lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=254271&descTipo=IPE&CodigoInstituicao=1
87;RADL3;12/06/2008;14:42;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=167330&descTipo=IPE&CodigoInstituicao=1
88;RADL3;25/04/2008;09:35;juros sobre capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=160283&descTipo=IPE&CodigoInstituicao=1
89;RADL3;13/02/2008;18:18;Aquisição de 100% do capital social da Drogaria Vison Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=150743&descTipo=IPE&CodigoInstituicao=1
90;RADL3;11/02/2008;18:04;"""guidance"" de abertura de novas lojas 2008";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=150441&descTipo=IPE&CodigoInstituicao=1
91;RADL3;17/01/2008;18:26;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=148033&descTipo=IPE&CodigoInstituicao=1
92;RADL3;21/08/2007;09:36;Abertura de novas lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=132932&descTipo=IPE&CodigoInstituicao=1
93;RADL3;17/07/2007;08:38;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=128818&descTipo=IPE&CodigoInstituicao=1
94;RADL3;02/07/2007;10:28;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=126579&descTipo=IPE&CodigoInstituicao=1
95;RADL3;02/07/2007;10:19;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=126575&descTipo=IPE&CodigoInstituicao=1
96;RADL3;02/07/2007;10:01;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=126572&descTipo=IPE&CodigoInstituicao=1
97;RADL3;02/07/2007;09:44;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=126563&descTipo=IPE&CodigoInstituicao=1
98;RADL3;02/07/2007;09:39;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=126562&descTipo=IPE&CodigoInstituicao=1
99;RADL3;29/06/2007;10:42;Esclarecimentos sobre preço de distribuição de ação e outros assuntos referentes a Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=126401&descTipo=IPE&CodigoInstituicao=1
