;Acao;Data;Hora;Descrição;Link
10;PATI4;15/04/2020;10:13;Informar sobre a reapresentação da ata de Reunião de Conselho de Administração realizada em 24/03/2020, para fins de correção da numeração desta ata.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754304&descTipo=IPE&CodigoInstituicao=1
11;PATI4;24/03/2020;10:05;Adiamento da AGO e medidas para prevenção COVID-19.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747769&descTipo=IPE&CodigoInstituicao=1
12;PATI4;06/02/2020;08:36;Deferimento do Pedido de Habilitação de Crédito Decorrente de Decisão Judicial Transitada em Julgado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=734267&descTipo=IPE&CodigoInstituicao=1
13;PATI4;03/10/2019;15:40;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=714060&descTipo=IPE&CodigoInstituicao=1
14;PATI4;16/08/2019;10:21;Data de Pagamento dos Dividendos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706705&descTipo=IPE&CodigoInstituicao=1
15;PATI4;03/04/2019;17:22;Data Pagamento Dividendos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677076&descTipo=IPE&CodigoInstituicao=1
16;PATI4;01/10/2018;11:19;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643372&descTipo=IPE&CodigoInstituicao=1
17;PATI4;17/08/2018;10:25;Data de Pagamento dos Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=638442&descTipo=IPE&CodigoInstituicao=1
18;PATI4;09/11/2017;10:35;Data do Leilão do Saldo não Subscrito de Ações Preferenciais Nominativas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=585314&descTipo=IPE&CodigoInstituicao=1
19;PATI4;06/11/2017;13:36;Encerramento do Prazo para Subscriação das Sobras.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=584583&descTipo=IPE&CodigoInstituicao=1
20;PATI4;20/10/2017;13:38;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583157&descTipo=IPE&CodigoInstituicao=1
21;PATI4;06/09/2017;13:44;Data do Pagamento dos Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=578218&descTipo=IPE&CodigoInstituicao=1
22;PATI4;24/10/2016;12:06;Percentual de Sobras sobre as Ações Subscritas no Período de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534931&descTipo=IPE&CodigoInstituicao=1
23;PATI4;18/08/2016;09:48;Data do Pagamento dos Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=528506&descTipo=IPE&CodigoInstituicao=1
24;PATI4;21/10/2015;13:24;Percentual de Sobras Sobre as Ações subscritas no Período de Preferência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488322&descTipo=IPE&CodigoInstituicao=1
25;PATI4;21/10/2015;08:43;Data do Pagamento dos Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488309&descTipo=IPE&CodigoInstituicao=1
26;PATI4;21/10/2015;08:31;Percentual de Sobras Sobre as Ações subscritas no Período de Preferência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488308&descTipo=IPE&CodigoInstituicao=1
27;PATI4;09/10/2015;16:28;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487304&descTipo=IPE&CodigoInstituicao=1
28;PATI4;09/10/2015;11:48;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487157&descTipo=IPE&CodigoInstituicao=1
29;PATI4;09/10/2015;08:25;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487067&descTipo=IPE&CodigoInstituicao=1
30;PATI4;02/09/2015;17:11;Data de Pagamento dos Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483255&descTipo=IPE&CodigoInstituicao=1
31;PATI4;05/11/2014;14:42;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444576&descTipo=IPE&CodigoInstituicao=1
32;PATI4;16/09/2014;16:19;Nova AGE com vistas a cancelar as subscrições decorrentes do aumento de capital aprovado em 04/06/14, aprovando-se um novo aumento de capital no valor de R$ 13.300.000,00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=439640&descTipo=IPE&CodigoInstituicao=1
33;PATI4;17/07/2014;17:03;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432836&descTipo=IPE&CodigoInstituicao=1
34;PATI4;04/07/2014;13:24;Alteração do prazo de pagamento dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=431335&descTipo=IPE&CodigoInstituicao=1
35;PATI4;11/06/2014;13:06;Antecipação do Pagamento dos Dividendos para 08/07/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=429550&descTipo=IPE&CodigoInstituicao=1
36;PATI4;05/06/2014;09:29;Data do Pagamento dos Dividendos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=428371&descTipo=IPE&CodigoInstituicao=1
37;PATI4;30/05/2014;10:20;Motivo: Alteração do item 2, total de ações, e do item 3, valor dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427807&descTipo=IPE&CodigoInstituicao=1
38;PATI4;29/05/2014;15:48;Errata de Correção da Base Acionária Referente a Distribuição de Dividendos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427721&descTipo=IPE&CodigoInstituicao=1
39;PATI4;05/05/2014;16:02;Ausência de Acionistas Dissidentes.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423810&descTipo=IPE&CodigoInstituicao=1
40;PATI4;02/05/2014;08:23;Comunicado do Término do Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423533&descTipo=IPE&CodigoInstituicao=1
41;PATI4;03/04/2014;15:07;"Comunicação do Prazo do Direito de Recesso.; Direito de Conversão de Ações.; Data e Valor do Pagamento da Dissidência.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=417904&descTipo=IPE&CodigoInstituicao=1
42;PATI4;02/04/2014;09:45;Alteração nos Direitos e Vantagens dos Valores Mobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=417652&descTipo=IPE&CodigoInstituicao=1
43;PATI4;11/02/2014;14:21;"Alteração de Vantagem Inerente as Ações Preferenciáis Mediante Supressão do Direito a Conversibilidade de Ações Preferenciais em Ações Ordinárias.; Redução de Quorum Conforme Autorização do Colegiado da Comissão de Valores Mobiliários Proferido no Processo CVM Nº RJ-2013-11983.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=410279&descTipo=IPE&CodigoInstituicao=1
44;PATI4;18/10/2013;10:10;Prazo para Exercicio do Direito de Preferência Relativo a Sobra de Ações, referente a AGE de 11/09/2013.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=397372&descTipo=IPE&CodigoInstituicao=1
45;PATI4;26/09/2013;17:43;Contrato de Compra e Venda de Quotas com Vistas a Aquisição de 100% do Capital Social da Atkore International Ind. e Com. de Aço e Mat. Eletr. LTDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394814&descTipo=IPE&CodigoInstituicao=1
46;PATI4;26/08/2013;18:31;Contrato de Compra e Venda de Quotas com Vistas a Aquisição de 100% do Capital Social da Atkore International Ind. e Com. de Aço e Mat. Eletr. Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391772&descTipo=IPE&CodigoInstituicao=1
47;PATI4;19/08/2013;17:15;Percentual de Sobras Sobre as Ações Subscritas no Período de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391315&descTipo=IPE&CodigoInstituicao=1
48;PATI4;25/06/2013;16:23;Prorrogação do Prazo para o Exercício do Direito de Subscrição de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385611&descTipo=IPE&CodigoInstituicao=1
49;PATI4;21/05/2013;09:54;Assembléia Especial de Acionistas Preferencialistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382250&descTipo=IPE&CodigoInstituicao=1
50;PATI4;11/04/2013;11:51;Data para Pagamento dos Dividendos Aprovados na AGO de 10/04/2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=375363&descTipo=IPE&CodigoInstituicao=1
51;PATI4;25/03/2013;15:07;Alteração do Art.6 do Estatuto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=371300&descTipo=IPE&CodigoInstituicao=1
52;PATI4;25/06/2012;17:38;Data para Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342154&descTipo=IPE&CodigoInstituicao=1
53;PATI4;27/05/2011;11:18;Data para Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=292661&descTipo=IPE&CodigoInstituicao=1
54;PATI4;18/05/2010;11:05;INFORME DE PARTICIPAÇÃO ACIONÁRIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=247038&descTipo=IPE&CodigoInstituicao=1
55;PATI4;04/05/2010;08:36;Data Pagamento Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=244212&descTipo=IPE&CodigoInstituicao=1
56;PATI4;07/01/2010;18:18;Aquisição de Participação Acionária Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=227026&descTipo=IPE&CodigoInstituicao=1
57;PATI4;17/06/2009;14:54;Data de pagamento de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=206591&descTipo=IPE&CodigoInstituicao=1
58;PATI4;23/07/2008;11:17;POSSIBILIDADE DE UTILIZAÇÃO DO CREDITO DE DIVIDENDOS, PARA A INTEGRALIZAÇÃO DE SUBSCRIÇÃO DE NOVAS AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=170998&descTipo=IPE&CodigoInstituicao=1
59;PATI4;25/06/2008;13:15;DATA DE PAGAMENTO DE DIVIDENDOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=168116&descTipo=IPE&CodigoInstituicao=1
60;PATI4;07/06/2005;16:00;"Proposta de Grupamento de Ações; Proposta de Aumento de Capital Social";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=61042&descTipo=IPE&CodigoInstituicao=1
