;Acao;Data;Hora;Descrição;Link
54;ANIM3;26/07/2023;19:06;Agenda de divulgação 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1125620&descTipo=IPE&CodigoInstituicao=1
55;ANIM3;06/07/2023;08:52;Renúncia e eleição de membros da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119999&descTipo=IPE&CodigoInstituicao=1
56;ANIM3;04/07/2023;19:28;Inspirali adquire participação restante para atingir 100% do IBCMED;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119393&descTipo=IPE&CodigoInstituicao=1
57;ANIM3;18/05/2023;15:12;Inspirali pede registro Categoria B;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103987&descTipo=IPE&CodigoInstituicao=1
58;ANIM3;17/05/2023;20:19;Notícia veiculada na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103741&descTipo=IPE&CodigoInstituicao=1
59;ANIM3;15/05/2023;20:17;Divulgação de Resultados 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1102532&descTipo=IPE&CodigoInstituicao=1
60;ANIM3;02/05/2023;12:55;Agenda de divulgação 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1094864&descTipo=IPE&CodigoInstituicao=1
61;ANIM3;27/03/2023;20:23; Divulgação de resultados 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077907&descTipo=IPE&CodigoInstituicao=1
62;ANIM3;03/03/2023;11:11;Agenda de divulgação 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068342&descTipo=IPE&CodigoInstituicao=1
63;ANIM3;08/01/2023;20:17;Aditamento ao programa de recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047721&descTipo=IPE&CodigoInstituicao=1
64;ANIM3;21/12/2022;15:57;Operação de Securitização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043470&descTipo=IPE&CodigoInstituicao=1
65;ANIM3;21/12/2022;09:43;Operação de Securitização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043369&descTipo=IPE&CodigoInstituicao=1
66;ANIM3;29/11/2022;20:10;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036744&descTipo=IPE&CodigoInstituicao=1
67;ANIM3;14/11/2022;00:29;Divulgação de Resultados 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032363&descTipo=IPE&CodigoInstituicao=1
68;ANIM3;06/10/2022;18:15;Agenda de divulgação de resultados 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020315&descTipo=IPE&CodigoInstituicao=1
69;ANIM3;22/08/2022;18:36;Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010076&descTipo=IPE&CodigoInstituicao=1
70;ANIM3;15/07/2022;20:21;Participação Acionária - Controladores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998450&descTipo=IPE&CodigoInstituicao=1
71;ANIM3;14/07/2022;19:03;Agenda de divulgação de resultados 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998172&descTipo=IPE&CodigoInstituicao=1
72;ANIM3;23/06/2022;08:59;Moody's Local atribui pela primeira vez o Rating Corporativo (CFR) ?AA.br? para Ânima Educação ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992548&descTipo=IPE&CodigoInstituicao=1
73;ANIM3;23/05/2022;20:12;Ânima Educação cria fundo para investir em startups de educação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984311&descTipo=IPE&CodigoInstituicao=1
74;ANIM3;18/05/2022;08:12;Inspirali e Dasa anunciam parceria para oferecer formação médica integrada entre teoria e prática para estudantes e médicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982852&descTipo=IPE&CodigoInstituicao=1
75;ANIM3;16/05/2022;00:17;Divulgação de Resultados 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981854&descTipo=IPE&CodigoInstituicao=1
76;ANIM3;26/04/2022;12:03;Agenda de Divulgação de Resultados 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970440&descTipo=IPE&CodigoInstituicao=1
77;ANIM3;08/04/2022;21:02;Constituição da joint-venture com a Telefônica Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965693&descTipo=IPE&CodigoInstituicao=1
78;ANIM3;04/04/2022;20:07;Pré-pagamento da 3ª emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963673&descTipo=IPE&CodigoInstituicao=1
79;ANIM3;01/04/2022;08:53;Pré-pagamento da 3ª emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962731&descTipo=IPE&CodigoInstituicao=1
80;ANIM3;31/03/2022;19:41;Aliança estratégica na Inspirali se torna definitiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962460&descTipo=IPE&CodigoInstituicao=1
81;ANIM3;30/03/2022;13:37;Participação em live ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961127&descTipo=IPE&CodigoInstituicao=1
82;ANIM3;28/03/2022;00:56;Divulgação de resultados 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959048&descTipo=IPE&CodigoInstituicao=1
83;ANIM3;15/03/2022;15:01;Agenda - Divulgação de Resultados 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954164&descTipo=IPE&CodigoInstituicao=1
84;ANIM3;15/03/2022;12:27;Agenda - Divulgação de Resultados 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954131&descTipo=IPE&CodigoInstituicao=1
85;ANIM3;08/02/2022;20:46;FECHAMENTO DA OPERAÇÃO COM A TELEFÔNICA BRASIL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940084&descTipo=IPE&CodigoInstituicao=1
86;ANIM3;31/01/2022;09:16;Aliança estratégica na Inspirali entre Ânima Educação e DNA Capital - Aprovação pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936706&descTipo=IPE&CodigoInstituicao=1
87;ANIM3;14/12/2021;09:45;Atualização sobre Portaria nº1.203 de 3/11/2021 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925754&descTipo=IPE&CodigoInstituicao=1
88;ANIM3;02/12/2021;10:39;Anima Day 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921669&descTipo=IPE&CodigoInstituicao=1
89;ANIM3;02/12/2021;09:00;Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921638&descTipo=IPE&CodigoInstituicao=1
90;ANIM3;30/11/2021;20:09;Inspirali conclui transação com O IBCMED;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921102&descTipo=IPE&CodigoInstituicao=1
91;ANIM3;29/11/2021;19:46;Ânima Educação e DNA Capital firmam aliança estratégica na Inspirali;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920755&descTipo=IPE&CodigoInstituicao=1
92;ANIM3;22/11/2021;17:49;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=919377&descTipo=IPE&CodigoInstituicao=1
93;ANIM3;16/11/2021;00:51;Divulgação de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917384&descTipo=IPE&CodigoInstituicao=1
94;ANIM3;29/10/2021;18:25;Fechamento da Transação com a Bahema;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911486&descTipo=IPE&CodigoInstituicao=1
95;ANIM3;27/10/2021;19:29;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910625&descTipo=IPE&CodigoInstituicao=1
96;ANIM3;27/10/2021;18:34;Acordo com a Telefônica para constituição de joint-venture na área de educação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910599&descTipo=IPE&CodigoInstituicao=1
97;ANIM3;19/10/2021;13:29;Divulgação de resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908376&descTipo=IPE&CodigoInstituicao=1
98;ANIM3;27/09/2021;18:38;Participação em Live ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903714&descTipo=IPE&CodigoInstituicao=1
99;ANIM3;08/09/2021;18:29;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899459&descTipo=IPE&CodigoInstituicao=1
