;Acao;Data;Hora;Descrição;Link
52;APER3;02/02/2022;18:39;Parceria Banese;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938009&descTipo=IPE&CodigoInstituicao=1
53;APER3;20/12/2021;09:18;Acordo Operacional Cosan;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927292&descTipo=IPE&CodigoInstituicao=1
54;APER3;14/12/2021;21:29;Closing JDM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926027&descTipo=IPE&CodigoInstituicao=1
55;APER3;04/11/2021;09:10;Aquisição JDM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912794&descTipo=IPE&CodigoInstituicao=1
56;APER3;25/10/2021;18:32;Eleição de Diretora Jurídica e de Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=909870&descTipo=IPE&CodigoInstituicao=1
57;APER3;20/10/2021;19:33;Agenda de Divulgação de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908839&descTipo=IPE&CodigoInstituicao=1
58;APER3;30/09/2021;18:18;Closing C6 Seg;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904463&descTipo=IPE&CodigoInstituicao=1
59;APER3;13/09/2021;15:16;Aquisição C6 Seg;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900682&descTipo=IPE&CodigoInstituicao=1
60;APER3;10/09/2021;20:54;Aquisição C6 Seg;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900459&descTipo=IPE&CodigoInstituicao=1
61;APER3;30/08/2021;21:16;Celebração de Contrato com AgroGalaxy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897132&descTipo=IPE&CodigoInstituicao=1
62;APER3;27/07/2021;19:36;Aprovação CADE Parceria Caixa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886654&descTipo=IPE&CodigoInstituicao=1
63;APER3;12/07/2021;19:21;Eleição de membro da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883309&descTipo=IPE&CodigoInstituicao=1
64;APER3;21/06/2021;19:11;Parceria Alper - Agrogalaxy;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877667&descTipo=IPE&CodigoInstituicao=1
65;APER3;08/06/2021;18:14;Renúncia de diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874725&descTipo=IPE&CodigoInstituicao=1
66;APER3;02/06/2021;10:15;Closing da aquisição da Ô Benefits;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873054&descTipo=IPE&CodigoInstituicao=1
67;APER3;12/05/2021;09:43;Celebração pela Companhia do Acordo Operacional com a Caixa Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866370&descTipo=IPE&CodigoInstituicao=1
68;APER3;06/05/2021;23:44;Eleição membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863848&descTipo=IPE&CodigoInstituicao=1
69;APER3;06/05/2021;23:44;Aquisição Ô Benefits;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863849&descTipo=IPE&CodigoInstituicao=1
70;APER3;30/04/2021;18:08;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860876&descTipo=IPE&CodigoInstituicao=1
71;APER3;12/02/2021;21:43;Parceria Caixa Seguridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831551&descTipo=IPE&CodigoInstituicao=1
72;APER3;09/02/2021;09:36;Negociação de proposta comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828896&descTipo=IPE&CodigoInstituicao=1
73;APER3;09/02/2021;00:44;Negociação de proposta comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828858&descTipo=IPE&CodigoInstituicao=1
74;APER3;05/02/2021;18:13;Aquisição Next Marka e Ferfi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828050&descTipo=IPE&CodigoInstituicao=1
75;APER3;28/01/2021;18:39;Intenção de participação em aumento de capital da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825739&descTipo=IPE&CodigoInstituicao=1
76;APER3;21/01/2021;18:39;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824289&descTipo=IPE&CodigoInstituicao=1
77;APER3;07/01/2021;18:15;Aquisição FERFI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821057&descTipo=IPE&CodigoInstituicao=1
78;APER3;29/12/2020;18:58;Closing da aquisição da Vertex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819549&descTipo=IPE&CodigoInstituicao=1
79;APER3;29/12/2020;18:30;Aquisição Next Marka;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819539&descTipo=IPE&CodigoInstituicao=1
80;APER3;04/11/2020;21:56;Aquisição Vertex;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805165&descTipo=IPE&CodigoInstituicao=1
81;APER3;29/07/2020;18:08;Aquisição Transbroker;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779152&descTipo=IPE&CodigoInstituicao=1
82;APER3;25/06/2020;18:32;Aquisição Transbroker;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771462&descTipo=IPE&CodigoInstituicao=1
83;APER3;22/04/2020;18:16;Cancelamento de AGO - PORT + ING;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755596&descTipo=IPE&CodigoInstituicao=1
84;APER3;16/03/2020;08:27;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745753&descTipo=IPE&CodigoInstituicao=1
85;APER3;18/12/2019;18:05;Aquisição da Ecoverde Corretora de Seguros S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727006&descTipo=IPE&CodigoInstituicao=1
86;APER3;09/12/2019;19:14;Incorporação da Supera Corretora de Seguros Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725186&descTipo=IPE&CodigoInstituicao=1
87;APER3;03/12/2019;18:58;Aquisição da Ecoverde Corretora de Seguros S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723959&descTipo=IPE&CodigoInstituicao=1
88;APER3;28/10/2019;19:33;Eleição de Diretora Jurídica e de Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717848&descTipo=IPE&CodigoInstituicao=1
89;APER3;11/10/2019;18:56;Aumento de capital por subscrição privada deliberado em RCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715885&descTipo=IPE&CodigoInstituicao=1
90;APER3;20/09/2019;18:13;"Renúncia da Diretora Jurídica e de Compliance; Renúncia de membro do Comitê de Ética";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711972&descTipo=IPE&CodigoInstituicao=1
91;APER3;27/08/2019;20:17;Aquisição da Supera Corretora de Seguros Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708150&descTipo=IPE&CodigoInstituicao=1
92;APER3;08/08/2019;18:57;Aquisição de 100% do capital social da Supera Corretora de Seguros Ltda. (Supera).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704672&descTipo=IPE&CodigoInstituicao=1
93;APER3;27/06/2019;18:31;Eleição de Diretora Jurídica e de Compliance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697727&descTipo=IPE&CodigoInstituicao=1
94;APER3;24/05/2019;09:21;Parceria estratégica com ABRAHY;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692237&descTipo=IPE&CodigoInstituicao=1
95;APER3;17/05/2019;18:39;"Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia; Absorção do prejuízo acumulado por meio da utilização da totalidade das reservas de capital e parte do capital social da Companhia, conforme Proposta da Administração";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=691423&descTipo=IPE&CodigoInstituicao=1
96;APER3;29/01/2019;18:49;Parceria Internacional com a Jiang Tai;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662415&descTipo=IPE&CodigoInstituicao=1
97;APER3;14/12/2018;09:43;Aquisição da Capilano Corretora de Seguros de Vida Ltda. - KB Consulting.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=656944&descTipo=IPE&CodigoInstituicao=1
98;APER3;07/11/2018;20:26;"Alienação de Subsidiária - ""Carraro Corretora de Seguros S.A.""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=649652&descTipo=IPE&CodigoInstituicao=1
99;APER3;23/10/2018;19:15;Eleição de Diretor de Negócios.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=646851&descTipo=IPE&CodigoInstituicao=1
