;Acao;Data;Hora;Descrição;Link
10;CTNM4;29/03/2019;19:57;Adiamento da divulgação das demonstrações financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=675762&descTipo=IPE&CodigoInstituicao=1
11;CTNM4;31/12/2018;08:02;Springs Global fortalece sua participação no mercado norte-americano;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658813&descTipo=IPE&CodigoInstituicao=1
12;CTNM4;11/07/2016;15:14;COMUNICADO AO MERCADO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523683&descTipo=IPE&CodigoInstituicao=1
13;CTNM4;11/08/2015;19:26;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=481091&descTipo=IPE&CodigoInstituicao=1
14;CTNM4;03/02/2014;19:51;acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408909&descTipo=IPE&CodigoInstituicao=1
15;CTNM4;21/10/2013;08:25;Assinatura de Acordo de Investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=397487&descTipo=IPE&CodigoInstituicao=1
16;CTNM4;04/02/2013;21:23;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=365015&descTipo=IPE&CodigoInstituicao=1
17;CTNM4;04/02/2013;21:09;Complemento aos Fatos Relevantes de 02 e 25 de abril de 2012 e aos Avisos aos Acionistas de 05 de junho de 2012 e 04 de dezembro de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=365012&descTipo=IPE&CodigoInstituicao=1
18;CTNM4;05/11/2012;19:21;Complemento ao Fato Relevante de 2 de abril de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355823&descTipo=IPE&CodigoInstituicao=1
19;CTNM4;25/04/2012;20:19;Cancelamento da convocação para Assembléia Especial de Preferencialistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332814&descTipo=IPE&CodigoInstituicao=1
20;CTNM4;25/04/2012;20:16;"Aprovação da proposta para concessão aos acionistas titulares de ações preferenciais de emissão da Companhia; Cancelamento da AGESP";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332812&descTipo=IPE&CodigoInstituicao=1
21;CTNM4;03/04/2012;18:26;PROPOSTA DE REORGANIZAÇÃO SOCIETÁRIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=328561&descTipo=IPE&CodigoInstituicao=1
22;CTNM4;09/05/2011;09:57;Contribuição em aumento de capital da Cantagalo General Grains S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=289809&descTipo=IPE&CodigoInstituicao=1
23;CTNM4;10/11/2010;19:45;autorização para aquisição de ações de emissão da própria companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=265433&descTipo=IPE&CodigoInstituicao=1
24;CTNM4;27/04/2010;09:58;Reapresentando a proposta da administração de 26/04/10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=242383&descTipo=IPE&CodigoInstituicao=1
25;CTNM4;09/04/2010;19:31;Disponibilização do orçamento de capital da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=239800&descTipo=IPE&CodigoInstituicao=1
26;CTNM4;02/09/2008;11:24;Comunicado ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=175219&descTipo=IPE&CodigoInstituicao=1
27;CTNM4;21/01/2008;11:00;Comunicado ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=148174&descTipo=IPE&CodigoInstituicao=1
28;CTNM4;18/01/2008;18:12;Comunicando que em Reunião do Conselho de Administração foi autorizada a aquisição de até 5.000.000 ações preferenciais nominativas de emissão da propria Companhia, para permanência em tesouraria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=148120&descTipo=IPE&CodigoInstituicao=1
29;CTNM4;08/11/2007;11:06;Cancelamento dos Programas de ADRs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=140495&descTipo=IPE&CodigoInstituicao=1
30;CTNM4;15/06/2007;10:08;Aquisição de ações preferenciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=125313&descTipo=IPE&CodigoInstituicao=1
31;CTNM4;05/06/2007;17:27;Pedido de registro de companhia aberta e de oferta pública de ações de sua emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=124072&descTipo=IPE&CodigoInstituicao=1
32;CTNM4;31/10/2006;10:19;Comunicado ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=102117&descTipo=IPE&CodigoInstituicao=1
33;CTNM4;30/10/2006;08:53;Comunicado ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=102007&descTipo=IPE&CodigoInstituicao=1
34;CTNM4;16/03/2006;19:01;Comunicado ao mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=82761&descTipo=IPE&CodigoInstituicao=1
35;CTNM4;27/01/2006;11:41;Criada a Springs Global Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=78503&descTipo=IPE&CodigoInstituicao=1
36;CTNM4;26/01/2006;19:57;Criada a Springs Global Participações S. A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=78490&descTipo=IPE&CodigoInstituicao=1
37;CTNM4;29/12/2005;11:28;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=76482&descTipo=IPE&CodigoInstituicao=1
38;CTNM4;18/10/2005;10:34;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=71179&descTipo=IPE&CodigoInstituicao=1
39;CTNM4;11/10/2005;20:21;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=70948&descTipo=IPE&CodigoInstituicao=1
40;CTNM4;03/09/2004;17:38;Andamento aos avisos de fato relevante divulgados em 11 de março de 2004, 08 de julho de 2004 e 29 de julho de 2004.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=40388&descTipo=IPE&CodigoInstituicao=1
41;CTNM4;30/07/2004;17:25;COTEMINAS e Companhia Tecidos Santanense complementam os avisos de fato relevante publicados em 11 de março de 2004 e 09 de julho de 2004;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=38142&descTipo=IPE&CodigoInstituicao=1
42;CTNM4;08/07/2004;18:44;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=37140&descTipo=IPE&CodigoInstituicao=1
43;CTNM4;09/03/2004;18:09;Instrumento Particular de Contrato de Mùtuo e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=27270&descTipo=IPE&CodigoInstituicao=1
