;Acao;Data;Hora;Descrição;Link
11;BTTL3;25/09/2015;08:47;"Celebração ou Extinção de Contrato; Venda de quotas sociais da Santa Catarina Veículos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485673&descTipo=IPE&CodigoInstituicao=1
12;BTTL3;22/09/2015;15:44;Grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485353&descTipo=IPE&CodigoInstituicao=1
13;BTTL3;19/08/2015;11:50;Grupamento de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482097&descTipo=IPE&CodigoInstituicao=1
14;BTTL3;10/08/2015;16:47;Venda ações empresa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=480519&descTipo=IPE&CodigoInstituicao=1
15;BTTL3;07/08/2015;19:31;Venda ações empresa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=480266&descTipo=IPE&CodigoInstituicao=1
16;BTTL3;13/04/2015;18:01;Alienação de filiais da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=465007&descTipo=IPE&CodigoInstituicao=1
17;BTTL3;13/12/2012;18:37;closing de venda de controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361050&descTipo=IPE&CodigoInstituicao=1
18;BTTL3;26/10/2012;18:21;Venda de ações de empresa do grupo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355010&descTipo=IPE&CodigoInstituicao=1
19;BTTL3;28/06/2012;16:57;Atendimento ao Ofício/CVM/SEP/GEA-2/No 257/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342565&descTipo=IPE&CodigoInstituicao=1
20;BTTL3;19/03/2012;09:29;Contratação d einstituição financeira para alienação de atividade florestal, desempenhadas por suas controladas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=324916&descTipo=IPE&CodigoInstituicao=1
21;BTTL3;07/02/2012;16:01;Venda de quotas de empresa controlada assinatura do contrato de compra e venda das quotas.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=319430&descTipo=IPE&CodigoInstituicao=1
22;BTTL3;13/12/2011;09:12;Venda das quotas sociais de empresa controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314192&descTipo=IPE&CodigoInstituicao=1
23;BTTL3;22/06/2011;16:27;Empresa do grupo pasou a operar em 16/06/2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295677&descTipo=IPE&CodigoInstituicao=1
24;BTTL3;08/04/2011;09:51;Incorporação de Companhia controlada pela controladora.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=284273&descTipo=IPE&CodigoInstituicao=1
25;BTTL3;30/12/2010;10:30;Assinatura de Contrato de Venda de Ações de Sociedade Anônima Fechada da qual é acionista majoritária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=270851&descTipo=IPE&CodigoInstituicao=1
26;BTTL3;18/02/2010;18:14;Anúncio de Transferência de Operação de Empresa Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=231153&descTipo=IPE&CodigoInstituicao=1
27;BTTL3;19/01/2010;10:41;Paralisação da Fabricação ou Comercialização de Produto ou Prestação de Serviço;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=228178&descTipo=IPE&CodigoInstituicao=1
28;BTTL3;10/11/2009;16:40;atraso na entrega 3º ITR 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=221117&descTipo=IPE&CodigoInstituicao=1
29;BTTL3;04/06/2009;09:58;Formalização de financiamento por Controlada para implantação de projeto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=204937&descTipo=IPE&CodigoInstituicao=1
30;BTTL3;27/12/2007;17:31;Incorporação da empresa Cotrasa Comércio de Transportes e Veículos Ltda. pela empresa Battistella Veículos Pesados Ltda., ambas controladas da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=146047&descTipo=IPE&CodigoInstituicao=1
31;BTTL3;21/09/2007;17:05;Encerramento de programa de recompra de ações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=136034&descTipo=IPE&CodigoInstituicao=1
32;BTTL3;21/08/2007;17:55;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=132975&descTipo=IPE&CodigoInstituicao=1
33;BTTL3;09/03/2007;14:22;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=112620&descTipo=IPE&CodigoInstituicao=1
34;BTTL3;24/10/2005;14:24;Mudança da Composição do Patrimônio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=71424&descTipo=IPE&CodigoInstituicao=1
35;BTTL3;31/08/2005;17:59;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=67735&descTipo=IPE&CodigoInstituicao=1
36;BTTL3;26/11/2004;09:57;Cancelamento de auemtno de capital divulgado e novo aumento com subscriçao particular de açoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=45274&descTipo=IPE&CodigoInstituicao=1
