;Acao;Data;Hora;Descrição;Link
10;TESA3;13/04/2021;23:21;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853697&descTipo=IPE&CodigoInstituicao=1
11;TESA3;26/03/2021;02:09;Webinar sobre Combinação de Negócios da SLC Agrícola e da Terra Santa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846201&descTipo=IPE&CodigoInstituicao=1
12;TESA3;26/03/2021;01:36;Combinação de Negócios da SLC Agrícola e da Terra Santa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846196&descTipo=IPE&CodigoInstituicao=1
13;TESA3;07/01/2021;18:03;Combinação de Negócios Terra Santa e SLC - Aprovação CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821037&descTipo=IPE&CodigoInstituicao=1
14;TESA3;26/11/2020;21:29;Potencial Combinação de Negócios com a SLC Agrícola SA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811549&descTipo=IPE&CodigoInstituicao=1
15;TESA3;13/11/2020;09:58;Ação Rescisória - Reclamação Trabalhista nº 0025800-58.2009.5.24.0022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808394&descTipo=IPE&CodigoInstituicao=1
16;TESA3;12/11/2020;19:38;Ação Rescisória - Reclamação Trabalhista nº 0025800-58.2009.5.24.0022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808247&descTipo=IPE&CodigoInstituicao=1
17;TESA3;07/10/2020;17:45;Participação Terra Santa em programa de televisão - AgroMais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798141&descTipo=IPE&CodigoInstituicao=1
18;TESA3;08/09/2020;19:07;Atualização Desempenho Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791841&descTipo=IPE&CodigoInstituicao=1
19;TESA3;01/09/2020;18:07;Live Agroinvest - 02/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790179&descTipo=IPE&CodigoInstituicao=1
20;TESA3;26/08/2020;18:17;Atualizações - Desempenho Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787618&descTipo=IPE&CodigoInstituicao=1
21;TESA3;26/08/2020;13:17;Live CNA - 26/08/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787435&descTipo=IPE&CodigoInstituicao=1
22;TESA3;20/08/2020;19:13;Redesignação do cargo de Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786413&descTipo=IPE&CodigoInstituicao=1
23;TESA3;14/08/2020;21:41;Ocorrência de um incêndio em sua Unidade de Beneficiamento de Algodão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785445&descTipo=IPE&CodigoInstituicao=1
24;TESA3;07/04/2020;20:27;Eleição Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752632&descTipo=IPE&CodigoInstituicao=1
25;TESA3;26/03/2020;18:01;Substituição Auditor Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=748617&descTipo=IPE&CodigoInstituicao=1
26;TESA3;10/03/2020;17:34;Alteração data de divulgação e call de resultados 4T19 e 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744601&descTipo=IPE&CodigoInstituicao=1
27;TESA3;14/02/2020;18:44;Atualização Desempenho Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=737923&descTipo=IPE&CodigoInstituicao=1
28;TESA3;06/12/2019;18:14;Substituição Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724721&descTipo=IPE&CodigoInstituicao=1
29;TESA3;02/09/2019;17:58;Renúncia Diretor Financeiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709045&descTipo=IPE&CodigoInstituicao=1
30;TESA3;12/06/2019;18:29;Reclamação Trabalhista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=695897&descTipo=IPE&CodigoInstituicao=1
31;TESA3;09/04/2019;20:11;"Renegociação de Dívidas; Aumento de Capital";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=678425&descTipo=IPE&CodigoInstituicao=1
32;TESA3;20/12/2018;18:14;Renegociação de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657868&descTipo=IPE&CodigoInstituicao=1
33;TESA3;19/12/2018;18:35;Correspondência recebida pelo Grupo Buritipar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657653&descTipo=IPE&CodigoInstituicao=1
34;TESA3;19/12/2018;18:17;Correspondência recebida no dia 18 de dezembro de 2018 pelo Grupo Buritipar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657645&descTipo=IPE&CodigoInstituicao=1
35;TESA3;29/08/2018;17:15;Eleição Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639485&descTipo=IPE&CodigoInstituicao=1
36;TESA3;02/04/2018;20:43;Alteração Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606034&descTipo=IPE&CodigoInstituicao=1
37;TESA3;02/02/2018;09:22;Eleição Vice-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595042&descTipo=IPE&CodigoInstituicao=1
38;TESA3;22/12/2017;18:24;Destituição Diretor Vice-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591428&descTipo=IPE&CodigoInstituicao=1
39;TESA3;31/08/2017;18:33;Destinação do cargo vago de Conselheiro de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577551&descTipo=IPE&CodigoInstituicao=1
40;TESA3;30/06/2017;19:48;Assinatura do Instrumento Particular de Transação e Outras Avenças com a Camera Agroalimentos S.A..;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569780&descTipo=IPE&CodigoInstituicao=1
41;TESA3;31/05/2017;18:06;Memorando de entendimento com Camera Agroalimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566323&descTipo=IPE&CodigoInstituicao=1
42;TESA3;04/05/2017;10:08;Apresentação dos Resultados 1T17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=562419&descTipo=IPE&CodigoInstituicao=1
43;TESA3;12/04/2017;18:13;"Eleição de Diretor Executivo Vice-Presidente; Rerratificação da Composição da Diretoria";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=557935&descTipo=IPE&CodigoInstituicao=1
44;TESA3;30/03/2017;09:43;"Eleição do Sr. Julio Cesar de Toledo Piza Neto como Presidente do Comitê Estratégico e Financeiro; Renúncia do Sr. Fernando Zanoni Ambrogi Coelho Gonçalves ao cargos de Conselheiro de Administração e Presidente do Comitê Estratégico Financeiro";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=555190&descTipo=IPE&CodigoInstituicao=1
45;TESA3;23/03/2017;17:42;Renúncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=553435&descTipo=IPE&CodigoInstituicao=1
46;TESA3;21/02/2017;18:13;Renúncia e Eleição Membro CA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549076&descTipo=IPE&CodigoInstituicao=1
47;TESA3;10/02/2017;18:05;Renúncia membro Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=547882&descTipo=IPE&CodigoInstituicao=1
48;TESA3;19/12/2016;18:11;ALTERAÇÃO POLÍTICA DE DIVULGAÇÃO DE ATO OU FATO RELEVANTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542403&descTipo=IPE&CodigoInstituicao=1
49;TESA3;10/11/2016;18:14;Assinatura dos documentos refrentes à reestruturação da dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537674&descTipo=IPE&CodigoInstituicao=1
50;TESA3;30/09/2016;20:00;Conclusão da Reestruturação da Dívida e Proposta para Alteração da Denominação Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532523&descTipo=IPE&CodigoInstituicao=1
51;TESA3;16/09/2016;17:37;Alteração formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531609&descTipo=IPE&CodigoInstituicao=1
52;TESA3;22/07/2016;18:00;Preenchimento de 1 cargo de Conselheiro Independente do Conselho de Administração, em decorrência da vacância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524788&descTipo=IPE&CodigoInstituicao=1
53;TESA3;01/07/2016;17:35;Renegociação da Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=522332&descTipo=IPE&CodigoInstituicao=1
54;TESA3;31/05/2016;17:56;Vacância cargo conselheiro de administralção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518821&descTipo=IPE&CodigoInstituicao=1
55;TESA3;27/01/2016;09:32;Substituição Membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499010&descTipo=IPE&CodigoInstituicao=1
56;TESA3;31/10/2015;17:16;Alteração Data Divulgação Resultados 3T15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489273&descTipo=IPE&CodigoInstituicao=1
57;TESA3;19/10/2015;13:05;Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488082&descTipo=IPE&CodigoInstituicao=1
58;TESA3;15/10/2015;17:06;Contratação formador de mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487910&descTipo=IPE&CodigoInstituicao=1
59;TESA3;14/10/2015;17:16;Devolução arredamento e intensão de plantio safra 2015/16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487779&descTipo=IPE&CodigoInstituicao=1
60;TESA3;31/08/2015;19:04;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483040&descTipo=IPE&CodigoInstituicao=1
61;TESA3;08/05/2015;17:07;Alteração endereço sede;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=470394&descTipo=IPE&CodigoInstituicao=1
62;TESA3;28/04/2015;18:33;Alteração da data de Divulgação de Resultados 1T15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=466891&descTipo=IPE&CodigoInstituicao=1
63;TESA3;05/03/2015;17:06;Aumento de participação societária relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457821&descTipo=IPE&CodigoInstituicao=1
64;TESA3;05/03/2015;15:48;Aumento de participação acionária relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457806&descTipo=IPE&CodigoInstituicao=1
65;TESA3;05/03/2015;15:45;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=457804&descTipo=IPE&CodigoInstituicao=1
66;TESA3;23/01/2015;08:33;Proposta de subscrição firme das sobras de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=453252&descTipo=IPE&CodigoInstituicao=1
67;TESA3;15/12/2014;18:17;Rescisão Contrato de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=450033&descTipo=IPE&CodigoInstituicao=1
68;TESA3;01/12/2014;09:43;Adesão ao Refis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447626&descTipo=IPE&CodigoInstituicao=1
69;TESA3;12/11/2014;18:28;Conclusão do plantio de soja no Mato Grosso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=446045&descTipo=IPE&CodigoInstituicao=1
70;TESA3;12/11/2014;09:33;"Aumento de capital; Reestruturação Societária";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=445977&descTipo=IPE&CodigoInstituicao=1
71;TESA3;10/11/2014;18:20;Substituição Jornal do Comércio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=445632&descTipo=IPE&CodigoInstituicao=1
72;TESA3;23/12/2013;17:48;Aprovação Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405773&descTipo=IPE&CodigoInstituicao=1
73;TESA3;06/12/2013;10:43;Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=403319&descTipo=IPE&CodigoInstituicao=1
74;TESA3;31/07/2013;20:11;Adoção de Hedge Accounting;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388765&descTipo=IPE&CodigoInstituicao=1
75;TESA3;24/06/2013;17:51;Substituição Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385531&descTipo=IPE&CodigoInstituicao=1
76;TESA3;16/04/2013;09:27;Apovação do Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=375950&descTipo=IPE&CodigoInstituicao=1
77;TESA3;27/03/2013;18:30;Proposta de Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=372104&descTipo=IPE&CodigoInstituicao=1
78;TESA3;21/01/2013;18:03;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=364069&descTipo=IPE&CodigoInstituicao=1
79;TESA3;15/01/2013;09:38;Rateio das sobras de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363749&descTipo=IPE&CodigoInstituicao=1
80;TESA3;14/01/2013;19:42;Celebração de Acordo Noble Brasil S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363729&descTipo=IPE&CodigoInstituicao=1
81;TESA3;27/12/2012;17:56;Encerramento do Período de Exercício de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=362060&descTipo=IPE&CodigoInstituicao=1
82;TESA3;22/11/2012;18:53;Alteração CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358236&descTipo=IPE&CodigoInstituicao=1
83;TESA3;21/11/2012;09:27;Tratativas substituição CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358074&descTipo=IPE&CodigoInstituicao=1
84;TESA3;08/11/2012;19:51;Celebração de Acordo de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=356614&descTipo=IPE&CodigoInstituicao=1
85;TESA3;09/08/2012;02:08;Informações sobre Divulgação dos Resultados 2T12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=347169&descTipo=IPE&CodigoInstituicao=1
86;TESA3;27/06/2012;18:18;Relacionamento com Auditores Independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342469&descTipo=IPE&CodigoInstituicao=1
87;TESA3;06/06/2012;17:53;Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=340369&descTipo=IPE&CodigoInstituicao=1
88;TESA3;31/05/2012;10:04;renuncia de membro do conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=339429&descTipo=IPE&CodigoInstituicao=1
89;TESA3;21/05/2012;18:33;Encerramento da Joint Venture entre BrasilAgro e Maeda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338448&descTipo=IPE&CodigoInstituicao=1
90;TESA3;07/05/2012;09:44;CELEBRAÇÃO DE INSTRUMENTO DE TRANSAÇÃO ENTRE ACIONISTAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=335518&descTipo=IPE&CodigoInstituicao=1
91;TESA3;05/04/2012;19:08;Conclusão da Venda das Usinas de Biodiesel de Iraquara e Porto Nacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=329169&descTipo=IPE&CodigoInstituicao=1
92;TESA3;30/03/2012;18:33;ITR 3T11 - Realocação de Ágio na Incorporação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=327757&descTipo=IPE&CodigoInstituicao=1
93;TESA3;02/03/2012;18:54;Resultado do 25º Leilão de Biodiesel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322304&descTipo=IPE&CodigoInstituicao=1
94;TESA3;05/01/2012;14:47;Conclusão do Plantio da Safra 2011/12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=316293&descTipo=IPE&CodigoInstituicao=1
95;TESA3;23/12/2011;14:42;Selo Combustível Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=315450&descTipo=IPE&CodigoInstituicao=1
96;TESA3;08/12/2011;10:50;Venda das Usinas de Biodiesel de Porto Nacional e Iraquara;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=313276&descTipo=IPE&CodigoInstituicao=1
97;TESA3;30/11/2011;19:05;Renúncia Membros do CA e Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312395&descTipo=IPE&CodigoInstituicao=1
98;TESA3;23/11/2011;18:54;Resultado do 24º Leilão de Biodiesel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=311861&descTipo=IPE&CodigoInstituicao=1
99;TESA3;23/11/2011;10:31;Conclusão da Venda da Participação na Tropical Bioenergia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=311797&descTipo=IPE&CodigoInstituicao=1
