;Acao;Data;Hora;Descrição;Link
28;PARD3;28/04/2022;17:24;Transferência Efetiva de Ativos da DaVita;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972382&descTipo=IPE&CodigoInstituicao=1
29;PARD3;13/04/2022;17:20;Aprovação pelo Conselho Administrativo de Defesa Econômica (CADE) da aquisição de determinados ativos físicos da a DaVita Health Care Brasil Serviços Médicos LTDA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967087&descTipo=IPE&CodigoInstituicao=1
30;PARD3;05/04/2022;11:42;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963880&descTipo=IPE&CodigoInstituicao=1
31;PARD3;29/03/2022;14:31;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960040&descTipo=IPE&CodigoInstituicao=1
32;PARD3;25/03/2022;16:28;Distribuição de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958487&descTipo=IPE&CodigoInstituicao=1
33;PARD3;23/03/2022;09:28;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=957090&descTipo=IPE&CodigoInstituicao=1
34;PARD3;15/03/2022;18:30;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954279&descTipo=IPE&CodigoInstituicao=1
35;PARD3;10/03/2022;12:11;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952313&descTipo=IPE&CodigoInstituicao=1
36;PARD3;02/03/2022;20:40;Aquisições IACS e Clínica Dra Odivânia Moscogliato - Atendimento ao art. 256 da lei 6.404/76;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949253&descTipo=IPE&CodigoInstituicao=1
37;PARD3;25/02/2022;18:12;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=947986&descTipo=IPE&CodigoInstituicao=1
38;PARD3;21/02/2022;19:25;Aquisição da sociedade DaVita Centros Médicos Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945787&descTipo=IPE&CodigoInstituicao=1
39;PARD3;16/02/2022;16:52;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=944462&descTipo=IPE&CodigoInstituicao=1
40;PARD3;09/02/2022;17:07;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=940536&descTipo=IPE&CodigoInstituicao=1
41;PARD3;01/02/2022;14:14;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=937201&descTipo=IPE&CodigoInstituicao=1
42;PARD3;26/01/2022;19:05;Boletim Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935687&descTipo=IPE&CodigoInstituicao=1
43;PARD3;20/01/2022;15:52;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934608&descTipo=IPE&CodigoInstituicao=1
44;PARD3;19/01/2022;16:13;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934392&descTipo=IPE&CodigoInstituicao=1
45;PARD3;11/01/2022;11:52;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932720&descTipo=IPE&CodigoInstituicao=1
46;PARD3;11/01/2022;11:41;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=932714&descTipo=IPE&CodigoInstituicao=1
47;PARD3;20/12/2021;18:17;Celebração Contrato Compra e Venda de Quotas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927585&descTipo=IPE&CodigoInstituicao=1
48;PARD3;16/11/2021;19:11;Celebração Contrato Compra e Venda de Quotas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=917711&descTipo=IPE&CodigoInstituicao=1
49;PARD3;12/11/2021;18:12;Direito de Recesso em razão da aprovação da aquisição do APC ? Laboratório de Anatomia Patológica e Citologia Ltda pela Assembleia Geral Extraordinária realizada em 12/11/2021 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916758&descTipo=IPE&CodigoInstituicao=1
50;PARD3;10/11/2021;19:05;Distribuição de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915505&descTipo=IPE&CodigoInstituicao=1
51;PARD3;04/11/2021;09:21;Emissão de Rating Fitch Ratings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912804&descTipo=IPE&CodigoInstituicao=1
52;PARD3;19/10/2021;16:25; Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908385&descTipo=IPE&CodigoInstituicao=1
53;PARD3;08/10/2021;16:47;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906586&descTipo=IPE&CodigoInstituicao=1
54;PARD3;30/09/2021;11:09;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904385&descTipo=IPE&CodigoInstituicao=1
55;PARD3;27/09/2021;17:09;Aquisição Laboratório APC - Atendimento ao art. 256 da lei 6.404/76;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903653&descTipo=IPE&CodigoInstituicao=1
56;PARD3;21/09/2021;14:51;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902411&descTipo=IPE&CodigoInstituicao=1
57;PARD3;14/09/2021;18:36;Aquisição Laboratório Paulo C. Azevedo - Atendimento ao art. 256 da lei 6.404/76;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900995&descTipo=IPE&CodigoInstituicao=1
58;PARD3;14/09/2021;18:02;Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900968&descTipo=IPE&CodigoInstituicao=1
59;PARD3;14/09/2021;15:06; Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900922&descTipo=IPE&CodigoInstituicao=1
60;PARD3;08/09/2021;16:39;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899412&descTipo=IPE&CodigoInstituicao=1
61;PARD3;08/09/2021;15:44;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899382&descTipo=IPE&CodigoInstituicao=1
62;PARD3;31/08/2021;11:01;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897221&descTipo=IPE&CodigoInstituicao=1
63;PARD3;25/08/2021;14:46;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896132&descTipo=IPE&CodigoInstituicao=1
64;PARD3;17/08/2021;14:27;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894243&descTipo=IPE&CodigoInstituicao=1
65;PARD3;17/08/2021;14:16;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894235&descTipo=IPE&CodigoInstituicao=1
66;PARD3;10/08/2021;16:43; Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=891421&descTipo=IPE&CodigoInstituicao=1
67;PARD3;04/08/2021;09:28;Relatório de Posicionamento Estratégico ESG 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889099&descTipo=IPE&CodigoInstituicao=1
68;PARD3;03/08/2021;17:09;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888867&descTipo=IPE&CodigoInstituicao=1
69;PARD3;02/08/2021;18:14;Celebração Contrato Compra e Venda de Quotas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888421&descTipo=IPE&CodigoInstituicao=1
70;PARD3;29/07/2021;10:06;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887235&descTipo=IPE&CodigoInstituicao=1
71;PARD3;21/07/2021;17:40;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885319&descTipo=IPE&CodigoInstituicao=1
72;PARD3;14/07/2021;16:27;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883797&descTipo=IPE&CodigoInstituicao=1
73;PARD3;06/07/2021;14:40;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881419&descTipo=IPE&CodigoInstituicao=1
74;PARD3;30/06/2021;10:43;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879986&descTipo=IPE&CodigoInstituicao=1
75;PARD3;22/06/2021;13:53;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877911&descTipo=IPE&CodigoInstituicao=1
76;PARD3;18/06/2021;18:02;Celebração Contrato Compra e Venda de Quotas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877457&descTipo=IPE&CodigoInstituicao=1
77;PARD3;15/06/2021;14:19;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876373&descTipo=IPE&CodigoInstituicao=1
78;PARD3;14/06/2021;16:52; Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876167&descTipo=IPE&CodigoInstituicao=1
79;PARD3;10/06/2021;17:32; Distribuição de Juros Sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875471&descTipo=IPE&CodigoInstituicao=1
80;PARD3;08/06/2021;14:34;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874620&descTipo=IPE&CodigoInstituicao=1
81;PARD3;01/06/2021;13:54;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872593&descTipo=IPE&CodigoInstituicao=1
82;PARD3;25/05/2021;14:20;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870957&descTipo=IPE&CodigoInstituicao=1
83;PARD3;18/05/2021;14:13;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869006&descTipo=IPE&CodigoInstituicao=1
84;PARD3;17/05/2021;10:10;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868315&descTipo=IPE&CodigoInstituicao=1
85;PARD3;11/05/2021;10:48;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865687&descTipo=IPE&CodigoInstituicao=1
86;PARD3;04/05/2021;17:50;Carta aos Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862430&descTipo=IPE&CodigoInstituicao=1
87;PARD3;04/05/2021;12:20;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862317&descTipo=IPE&CodigoInstituicao=1
88;PARD3;30/04/2021;17:57;Aprovação, em assembleia geral ordinária e extraordinária, da Incorporação do Solução Laboratório de Análises Clínicas S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=860842&descTipo=IPE&CodigoInstituicao=1
89;PARD3;27/04/2021;12:24;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857711&descTipo=IPE&CodigoInstituicao=1
90;PARD3;27/04/2021;12:13;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857709&descTipo=IPE&CodigoInstituicao=1
91;PARD3;20/04/2021;08:37;Exames Toxicológicos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855255&descTipo=IPE&CodigoInstituicao=1
92;PARD3;19/04/2021;17:13;Boletim Semanal COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855042&descTipo=IPE&CodigoInstituicao=1
93;PARD3;13/04/2021;17:18;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853576&descTipo=IPE&CodigoInstituicao=1
94;PARD3;19/03/2021;17:26;Distribuição de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844320&descTipo=IPE&CodigoInstituicao=1
95;PARD3;08/03/2021;18:03;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839708&descTipo=IPE&CodigoInstituicao=1
96;PARD3;29/12/2020;19:43;Reorganização Toxicologia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819560&descTipo=IPE&CodigoInstituicao=1
97;PARD3;28/12/2020;19:57;Aumento de Participação em Sansão Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819353&descTipo=IPE&CodigoInstituicao=1
98;PARD3;21/12/2020;18:15;Informações Coronavírus (COVID-19);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818369&descTipo=IPE&CodigoInstituicao=1
99;PARD3;17/12/2020;11:24;Live Pardini Investor Day 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817562&descTipo=IPE&CodigoInstituicao=1
