;Acao;Data;Hora;Descrição;Link
11;COCE5;08/07/2019;20:50;Reapresentação do Formulário de Referencia - Composição do Conselho de Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=699466&descTipo=IPE&CodigoInstituicao=1
12;COCE5;09/10/2018;18:31;Comunicado ao Mercado CFO Coelce 09 10 18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644777&descTipo=IPE&CodigoInstituicao=1
13;COCE5;03/10/2018;18:02;Comunicado ao Mercado CFO Coelce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643831&descTipo=IPE&CodigoInstituicao=1
14;COCE5;21/09/2018;18:45;Reafirmação rating de crédito corporativo de longo prazo na Escala Nacional Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642632&descTipo=IPE&CodigoInstituicao=1
15;COCE5;19/09/2018;20:12;Fato relevante- Contrato PPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642390&descTipo=IPE&CodigoInstituicao=1
16;COCE5;21/02/2018;20:48;Revisão de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597553&descTipo=IPE&CodigoInstituicao=1
17;COCE5;22/12/2017;17:55;Aviso de Resgate de Notas Comerciais- Coelce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591407&descTipo=IPE&CodigoInstituicao=1
18;COCE5;22/09/2017;22:58;Emissão de Valores Mobiliários - Debêntures de Infraestrutura;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=580279&descTipo=IPE&CodigoInstituicao=1
19;COCE5;26/05/2017;20:19;Indicação do Novo Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566087&descTipo=IPE&CodigoInstituicao=1
20;COCE5;08/03/2017;09:39;Standard & Pooru0027s reafirma os ratings da Companhia Energética do Ceará  Coelce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=550588&descTipo=IPE&CodigoInstituicao=1
21;COCE5;30/11/2016;21:38;Participação do acionista controlador no leilão da CELG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539745&descTipo=IPE&CodigoInstituicao=1
22;COCE5;16/11/2016;18:12;"18 e 22 de dezembro de 2015, 02 de fevereiro de 2016, 08 de agosto de 2016, 29 de setembro de 2016 e 30 de outubro de 2016; Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015, 28 de julho de 2015, 06 de novembro de 2015";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=538400&descTipo=IPE&CodigoInstituicao=1
23;COCE5;08/11/2016;08:55;Alteração da Marca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536613&descTipo=IPE&CodigoInstituicao=1
24;COCE5;31/10/2016;19:21;Conforme parágrafo segundo do art. 17 do seu estatuto social, em complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015 , 28 de julho de 2015, 06 de novembro de 2015, 18 e 22 de deze;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535788&descTipo=IPE&CodigoInstituicao=1
25;COCE5;29/09/2016;18:05;Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015 , 28 de julho de 2015, 06 de novembro de 2015, 18 e 22 de dezembro de 2015, 02 de fevereiro de 2016 e 08 de agosto de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532362&descTipo=IPE&CodigoInstituicao=1
26;COCE5;08/08/2016;19:45;Reestruração Societaria em Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=526528&descTipo=IPE&CodigoInstituicao=1
27;COCE5;21/03/2016;18:38;Standard & Pooru0027s reafirma os ratings da Companhia Energética do Ceará  Coelce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505805&descTipo=IPE&CodigoInstituicao=1
28;COCE5;18/02/2016;22:21;Cumprimento ao 12 da Instrução (CVM) nº 358 de 03 de janeiro de 2002;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501640&descTipo=IPE&CodigoInstituicao=1
29;COCE5;18/02/2016;22:05;Standard & Pooru0027s revisa os ratings da Companhia Energética do Ceará  Coelce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501638&descTipo=IPE&CodigoInstituicao=1
30;COCE5;02/02/2016;20:58;Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015 , 28 de julho de 2015, 06 de novembro de 2015 e 18 e 22 de dezembro de 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499643&descTipo=IPE&CodigoInstituicao=1
31;COCE5;23/12/2015;09:30;Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015 , 28 de julho de 2015, 06 de novembro de 2015 e 18 de dezembro de 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496237&descTipo=IPE&CodigoInstituicao=1
32;COCE5;18/12/2015;19:15;"a Companhia esclarece ao mercado brasileiro que eventual Reorganização Societária de sua controladora no Chile não acarreta mudança no controle da Companhia.; Comunicao ao mercado em que atua, informando sobre o andamento de sua possível Reorganização Societária. Tendo em vista tal informação,";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495869&descTipo=IPE&CodigoInstituicao=1
33;COCE5;06/11/2015;23:09;O Conselho de Administração de sua controladora indireta, Enersis S.A., acordou que a sua operação de Reorganização Societária atende aos interesses sociais da Enersis S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490095&descTipo=IPE&CodigoInstituicao=1
34;COCE5;14/09/2015;07:08;Revisão dos Ratings Corporativos da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484710&descTipo=IPE&CodigoInstituicao=1
35;COCE5;29/07/2015;06:17;Acionista controladora indireta, Enersis S.A., deliberou dar seguimento à reorganização societária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478744&descTipo=IPE&CodigoInstituicao=1
36;COCE5;29/04/2015;20:57;Acionista controladora indireta, Enersis S.A., deliberou iniciar a análise de uma reorganização societária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=467373&descTipo=IPE&CodigoInstituicao=1
37;COCE5;15/01/2015;15:49;- Alteração da denominação social da Controladora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452795&descTipo=IPE&CodigoInstituicao=1
38;COCE5;26/11/2014;18:15;Coelce foi incluída, pelo 9º ano consecutivo, na carteira do ISE/BM&FBovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447297&descTipo=IPE&CodigoInstituicao=1
39;COCE5;19/05/2014;19:01;Encerramento do período adicional - OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=426779&descTipo=IPE&CodigoInstituicao=1
40;COCE5;18/02/2014;01:03;Conclusão do Leilão da Oferta Pública Voluntária para Aquisição de Ações, nos termos da Instrução da Comissão de Valores Mobiliários nº 361, de 5 de março de 2002, conforme alterada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=410891&descTipo=IPE&CodigoInstituicao=1
41;COCE5;14/01/2014;21:02;Oferta Pública Voluntária para Aquisição de Ações da Coelce pelo seu controlador indireto, Enersis S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=407780&descTipo=IPE&CodigoInstituicao=1
42;COCE5;29/11/2013;19:07;Coelce foi incluída, pelo 8º ano consecutivo, na carteira do ISE/BM&FBovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=402623&descTipo=IPE&CodigoInstituicao=1
43;COCE5;22/11/2013;09:01;Incorporação de sua controladora direta, Investluz S.A. e da acionista da referida controladora, Ampla Investimentos e Serviços S.A. ambas por sua controladora indireta Endesa Brasil S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=401824&descTipo=IPE&CodigoInstituicao=1
44;COCE5;10/09/2013;08:09;Comunicado sobre o Aviso aos Debenturistas divulgado hoje (ref. Resgate Antecipado da 2ª Série da 2ª Emissão);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=393400&descTipo=IPE&CodigoInstituicao=1
45;COCE5;04/09/2013;16:58;Upgrade do Rating da Coelce;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=392630&descTipo=IPE&CodigoInstituicao=1
46;COCE5;05/07/2013;18:22;A acionista indireta da Coelce, Enersis S.A., anunciou a concretização de uma operação de fusão entre suas subsidiárias, Inversiones Sudamérica Limitada e Cono Sur Participaciones S.L.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386736&descTipo=IPE&CodigoInstituicao=1
47;COCE5;01/04/2013;19:43;Conclusão da operação de aumento de capital na acionista indireta Enersis S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=373247&descTipo=IPE&CodigoInstituicao=1
48;COCE5;28/03/2013;19:19;Alteração de Participação Societária Indireta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=372721&descTipo=IPE&CodigoInstituicao=1
49;COCE5;28/03/2013;19:06;Reestruturação Societária de Grupo Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=372699&descTipo=IPE&CodigoInstituicao=1
50;COCE5;21/12/2012;17:53;Informações sobre Aumento de Capital em Empresa do Grupo Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361851&descTipo=IPE&CodigoInstituicao=1
51;COCE5;08/11/2012;19:59;Novas informações a respeito da operação de aumento de capital da Enersis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=356615&descTipo=IPE&CodigoInstituicao=1
52;COCE5;06/08/2012;19:10;Informação referente a aumento de capital em empresa do grupo controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=346704&descTipo=IPE&CodigoInstituicao=1
53;COCE5;08/05/2012;19:04;Esclarecimento sobre o relacionamento da Companhia com os Auditores Independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=336059&descTipo=IPE&CodigoInstituicao=1
54;COCE5;26/11/2010;18:59;A Companhia Energética do Ceará  Coelce foi incluída, pelo 5º ano consecutivo, no ISE  Índice de Sustentabilidade Empresarial da BM&FBovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267125&descTipo=IPE&CodigoInstituicao=1
55;COCE5;27/04/2010;23:24;Comunicado referente à reapresentação de documentos por exigência da CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=242617&descTipo=IPE&CodigoInstituicao=1
56;COCE5;29/03/2010;21:07;Proposta de Distribuição do Lucro Líquido do Exercício conforme instrução CVM 481/09;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=236729&descTipo=IPE&CodigoInstituicao=1
57;COCE5;29/03/2010;21:05;Item 10 do Formulário de Referência para consulta prévia à AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=236728&descTipo=IPE&CodigoInstituicao=1
58;COCE5;11/09/2009;11:04;Material apresentado na APIMEC realizada em 26/08/2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=215638&descTipo=IPE&CodigoInstituicao=1
59;COCE5;04/08/2009;16:03;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=210909&descTipo=IPE&CodigoInstituicao=1
60;COCE5;03/07/2009;16:44;Registro de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=207913&descTipo=IPE&CodigoInstituicao=1
61;COCE5;26/06/2009;15:05;ENEL consolida a sua posição de acionista controlador da ENDESA, passando a deter 92,06% do capital social e votante desta.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=207278&descTipo=IPE&CodigoInstituicao=1
62;COCE5;16/06/2009;19:00;Protocolado perante a ANBID, pedido de registro de 24.500 debêntures simples no valor total de R$245.000.000,00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=206553&descTipo=IPE&CodigoInstituicao=1
63;COCE5;09/06/2009;16:28;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=205655&descTipo=IPE&CodigoInstituicao=1
64;COCE5;07/05/2009;14:25;Material apresentado na APIMEC, referente aos resultados de 2008;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=201517&descTipo=IPE&CodigoInstituicao=1
65;COCE5;04/05/2009;16:26;Protocolado perante a ANBID o pedido de registro da 7ª emissão de notas promissórias comerciais da Companhia, no valor de R$245.000.000,00;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=200849&descTipo=IPE&CodigoInstituicao=1
66;COCE5;02/03/2009;16:55;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=191828&descTipo=IPE&CodigoInstituicao=1
67;COCE5;27/08/2008;17:15;Reunião APIMEC SP/NE 2T08.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=174797&descTipo=IPE&CodigoInstituicao=1
68;COCE5;15/07/2008;14:28;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=170440&descTipo=IPE&CodigoInstituicao=1
69;COCE5;11/10/2007;09:59;OPA da Endesa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=138234&descTipo=IPE&CodigoInstituicao=1
70;COCE5;25/04/2007;19:35;Proposta da Adminsitração sobre o pagamento de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=118568&descTipo=IPE&CodigoInstituicao=1
71;COCE5;22/03/2007;08:39;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=114110&descTipo=IPE&CodigoInstituicao=1
72;COCE5;17/03/2006;11:28;Errata sobre publicação em 16/03/2006 (Inclusão do nome do Contador).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=82799&descTipo=IPE&CodigoInstituicao=1
73;COCE5;29/04/2005;09:18;Substituição do Mecanismo de desdobramento e resgate de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=57237&descTipo=IPE&CodigoInstituicao=1
74;COCE5;07/01/2005;09:28;Efeitos da Portaria Interministerial Nº 361, de 26/11/2004;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=48013&descTipo=IPE&CodigoInstituicao=1
75;COCE5;20/05/2004;10:50;Reeleição da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=33930&descTipo=IPE&CodigoInstituicao=1
76;COCE5;20/05/2004;10:24;Aprovação da ITR e reeleição de Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=33928&descTipo=IPE&CodigoInstituicao=1
77;COCE5;19/05/2004;18:19;Reeleição da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=33918&descTipo=IPE&CodigoInstituicao=1
78;COCE5;29/04/2004;15:09;"Relatório da Administração; Operação de Desdobramento e Resgate de Ações; Programa de Distribuição de Debêntures";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=31663&descTipo=IPE&CodigoInstituicao=1
79;COCE5;24/03/2004;17:19;Aprovação Demonstrações Financeiras 2003;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=28341&descTipo=IPE&CodigoInstituicao=1
80;COCE5;14/01/2004;16:23;Mudança de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=23991&descTipo=IPE&CodigoInstituicao=1
