;Acao;Data;Hora;Descrição;Link
20;BBRK3;16/08/2021;14:15;Investor Day 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893839&descTipo=IPE&CodigoInstituicao=1
21;BBRK3;29/04/2021;23:26;Política Anticorrupção e de Prevenção e Combate à Lavagem de Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859944&descTipo=IPE&CodigoInstituicao=1
22;BBRK3;25/02/2021;21:52;Contabilização de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=836014&descTipo=IPE&CodigoInstituicao=1
23;BBRK3;15/01/2021;23:05;Informa a seus acionistas e ao mercado em geral que está avaliando a realização de oferta pública de distribuição primária de ações de sua emissão (Potencial Oferta).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823294&descTipo=IPE&CodigoInstituicao=1
24;BBRK3;15/01/2021;19:48;Informa a seus acionistas e ao mercado em geral que está avaliando a realização de oferta pública de distribuição primária de ações de sua emissão (Potencial Oferta).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823223&descTipo=IPE&CodigoInstituicao=1
25;BBRK3;12/01/2021;20:58;Aprovado o aumento do capital social da Companhia, para subscrição privada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822281&descTipo=IPE&CodigoInstituicao=1
26;BBRK3;12/01/2021;19:43;Aprovado o aumento do capital social da Companhia, para subscrição privada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822252&descTipo=IPE&CodigoInstituicao=1
27;BBRK3;29/12/2020;19:41;a alteração da escritura de emissão para prever o resgate antecipado total das Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819559&descTipo=IPE&CodigoInstituicao=1
28;BBRK3;23/12/2020;18:46;Acordo de Cessão de Quotas e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=818979&descTipo=IPE&CodigoInstituicao=1
29;BBRK3;11/12/2020;21:11;Projeto Hawk;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815864&descTipo=IPE&CodigoInstituicao=1
30;BBRK3;09/11/2020;19:38;"Renuncia do Presidente do Conselho de Administração; (i) eleger para o cargo de Presidente deste Conselho de Administração, o Conselheiro JORGE ALBERTO EDUARDO FERGIE CORSER, eleito na Assembleia Geral Ordinária de 30 de abril de 2020;; (ii) eleger para o cargo de membro efetivo do Conselho de Administração o Sr. DANIEL ABRAMANT GUERBATIN";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806692&descTipo=IPE&CodigoInstituicao=1
31;BBRK3;09/09/2020;09:34;Renúncia do diretor de operações ao cargo.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791964&descTipo=IPE&CodigoInstituicao=1
32;BBRK3;27/08/2020;18:32;Substituição do Diretor Presidente da Brasil Broker;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788419&descTipo=IPE&CodigoInstituicao=1
33;BBRK3;19/08/2020;18:55;Eleição novo membro efetivo do Conselho de Administração da Brasil Brokers;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786128&descTipo=IPE&CodigoInstituicao=1
34;BBRK3;30/06/2020;09:48;Renuncia do Sr. ARTHUR HENRIQUE AZEVEDO ao cargo de Diretor Financeiro e eleição da Sra. ANDRÉA DE RIZZIO pelo Conselho de Administração nesta data para assumir o cargo de Diretora Financeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=772338&descTipo=IPE&CodigoInstituicao=1
35;BBRK3;23/04/2020;20:00;Realização da Assembleia Geral Ordinária exclusivamente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755963&descTipo=IPE&CodigoInstituicao=1
36;BBRK3;23/04/2020;18:27;Realização da Assembleia Geral Ordinária exclusivamente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755873&descTipo=IPE&CodigoInstituicao=1
37;BBRK3;01/04/2020;18:54;Eleição do Diretor Financeiro, de Controles e de Relações com Investidores da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751271&descTipo=IPE&CodigoInstituicao=1
38;BBRK3;27/09/2019;18:27;Renúncia e Eleição de membro do conselho administrativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712877&descTipo=IPE&CodigoInstituicao=1
39;BBRK3;25/09/2019;09:56;Parceria Credimorar e OLX;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712368&descTipo=IPE&CodigoInstituicao=1
40;BBRK3;29/08/2019;20:42;Aditivo Bradesco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708546&descTipo=IPE&CodigoInstituicao=1
41;BBRK3;06/08/2019;18:43;Parceria Desenrola;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704016&descTipo=IPE&CodigoInstituicao=1
42;BBRK3;06/06/2019;21:24;Renúncias e Eleições de membros do Conselho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=694583&descTipo=IPE&CodigoInstituicao=1
43;BBRK3;10/05/2019;21:09;Procedimento de Bookbuilding;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689864&descTipo=IPE&CodigoInstituicao=1
44;BBRK3;30/04/2019;21:15;Detalhes da Oferta Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=686505&descTipo=IPE&CodigoInstituicao=1
45;BBRK3;29/04/2019;22:58;Detalhes da Oferta Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=683838&descTipo=IPE&CodigoInstituicao=1
46;BBRK3;26/04/2019;21:22;aprovaram a 1ª (primeira) emissão de debêntures, conversíveis em ações ordinárias da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=683058&descTipo=IPE&CodigoInstituicao=1
47;BBRK3;05/04/2019;21:14;Alterações na proposta e manual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=677607&descTipo=IPE&CodigoInstituicao=1
48;BBRK3;27/03/2019;00:35;"Convocação de AGE para deliberar sobre Emissão de Debêntures Conversíveis pela Companhia; Celebração de Compromisso de Investimento com a Cerberus";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673907&descTipo=IPE&CodigoInstituicao=1
49;BBRK3;31/08/2018;08:39;Alteração Diretoria Estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639638&descTipo=IPE&CodigoInstituicao=1
50;BBRK3;16/07/2018;21:51;Proposta de grupamento da totalidade das ações de emissão da Companhia à Assembleia Geral Extraordinária da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633056&descTipo=IPE&CodigoInstituicao=1
51;BBRK3;17/04/2018;22:28;Prévia Operacional 1T18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610787&descTipo=IPE&CodigoInstituicao=1
52;BBRK3;11/04/2018;21:24;relatório de monitoramento do mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=609479&descTipo=IPE&CodigoInstituicao=1
53;BBRK3;04/04/2018;19:27;Novo contrato para a prestação de serviços imobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606712&descTipo=IPE&CodigoInstituicao=1
54;BBRK3;02/04/2018;19:18;Procedimentos e cronograma que serão adotados para enquadrar a cotação das ações aos parâmetros determinados pela B3.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=606008&descTipo=IPE&CodigoInstituicao=1
55;BBRK3;12/03/2018;09:41;Prévia Operacional 4T17 e 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=600608&descTipo=IPE&CodigoInstituicao=1
56;BBRK3;03/01/2018;18:25;6º Aditivo ao Contrato de Parceria Comercial com o Banco Bradesco S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=592159&descTipo=IPE&CodigoInstituicao=1
57;BBRK3;04/09/2017;08:40;Parceria Comercial com a Conseg;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577735&descTipo=IPE&CodigoInstituicao=1
58;BBRK3;23/08/2017;20:45;Encerramento de atuação direta no RN;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576856&descTipo=IPE&CodigoInstituicao=1
59;BBRK3;06/04/2017;19:44;Esclarecimentos para Assembleias Gerais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=556460&descTipo=IPE&CodigoInstituicao=1
60;BBRK3;27/03/2017;22:29;Renúncia de Conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=554171&descTipo=IPE&CodigoInstituicao=1
61;BBRK3;02/01/2017;18:24;Celebração do 5º Aditivo ao Contrato de Parceria Comercial com o Banco Bradesco S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=543438&descTipo=IPE&CodigoInstituicao=1
62;BBRK3;14/12/2016;19:57;Alienação da totalidade das quotas da Brasil Brokers (55%) no capital social da Blue Negócios Imobiliários Ltda. (Home Hunters);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542041&descTipo=IPE&CodigoInstituicao=1
63;BBRK3;30/11/2016;19:38;Mudanças na Adminstração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539731&descTipo=IPE&CodigoInstituicao=1
64;BBRK3;27/09/2016;18:03;Venda da Brasil Broker Paraná;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532229&descTipo=IPE&CodigoInstituicao=1
65;BBRK3;14/06/2016;17:53;Renúncia do Diretor Financeiro, de Controles e de Relações com Investidores e eleição de novos membros da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=520857&descTipo=IPE&CodigoInstituicao=1
66;BBRK3;02/03/2016;09:51;Alienação da totalidade das quotas detidas da Redentora Consultoria Imobiliária Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502868&descTipo=IPE&CodigoInstituicao=1
67;BBRK3;18/12/2015;19:00;Alienação da totalidade de suas quotas (75%) no capital social da VB Assessoria Imobiliária Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495862&descTipo=IPE&CodigoInstituicao=1
68;BBRK3;30/11/2015;17:23;Informações do Terceiro Trimestre de 2015 traduzidas para o inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493001&descTipo=IPE&CodigoInstituicao=1
69;BBRK3;10/11/2015;21:05;Prorrogação da vigência do Contrato de Parceria Comercial com o HSBC Bank Brasil S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491058&descTipo=IPE&CodigoInstituicao=1
70;BBRK3;02/09/2015;18:08;"Eleição de Membro do Conselho de Administração; Renúncia de Conselheiro";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483280&descTipo=IPE&CodigoInstituicao=1
71;BBRK3;20/08/2015;10:01;Renúncia e eleição de Diretores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482178&descTipo=IPE&CodigoInstituicao=1
72;BBRK3;14/07/2015;18:31;Renúncia do Diretor Presidente e eleição ao cargo, em complementação de mandato.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=477804&descTipo=IPE&CodigoInstituicao=1
73;BBRK3;08/06/2015;18:16;Eleição de membro do Conselho de Administração e Diretor de Operações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=473732&descTipo=IPE&CodigoInstituicao=1
74;BBRK3;04/05/2015;09:53;Novos esclarecimentos sobre renuncia de membro de Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=468895&descTipo=IPE&CodigoInstituicao=1
75;BBRK3;16/04/2015;18:37;Renúncia de membro do Conselho de Administração.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=465655&descTipo=IPE&CodigoInstituicao=1
76;BBRK3;31/03/2015;18:51;Alienação de participações societárias.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462552&descTipo=IPE&CodigoInstituicao=1
77;BBRK3;06/03/2015;18:24;Renúncia Diretor de Operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=458150&descTipo=IPE&CodigoInstituicao=1
78;BBRK3;14/11/2014;18:34;Esclarecimentos aos Fato Relevantes divulgados em 13/11/2014 e 14/11/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=446442&descTipo=IPE&CodigoInstituicao=1
79;BBRK3;14/11/2014;09:49;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=446322&descTipo=IPE&CodigoInstituicao=1
80;BBRK3;14/11/2014;09:35;Lucro ou Prejuízo e Atribuição de Proventos em Dinheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=446316&descTipo=IPE&CodigoInstituicao=1
81;BBRK3;29/09/2014;09:21;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440494&descTipo=IPE&CodigoInstituicao=1
82;BBRK3;28/04/2014;21:18;Eleição Diretoria e Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=421705&descTipo=IPE&CodigoInstituicao=1
83;BBRK3;21/02/2014;22:39;Não reeleição Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=411350&descTipo=IPE&CodigoInstituicao=1
84;BBRK3;03/09/2013;19:21;Programa de recompra de ações de emissão da própria companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=392493&descTipo=IPE&CodigoInstituicao=1
85;BBRK3;09/05/2013;20:33;Início do Período do Direito de Retirada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=380545&descTipo=IPE&CodigoInstituicao=1
86;BBRK3;06/05/2013;21:22;Alteração Calendário Anual de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=379717&descTipo=IPE&CodigoInstituicao=1
87;BBRK3;28/02/2013;18:45;Aumento da participação relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=367735&descTipo=IPE&CodigoInstituicao=1
88;BBRK3;11/12/2012;20:10;Eleição do Diretor Financeiro, de Controle e de Relações com Investidores da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=360813&descTipo=IPE&CodigoInstituicao=1
89;BBRK3;07/12/2012;19:44;Oferta de compra privada de ações ordinárias de emissão da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=360043&descTipo=IPE&CodigoInstituicao=1
90;BBRK3;28/08/2012;19:02;"Aquisição de 55% das quotas representativas do capital social da sociedade; que realizará as operações de intermediação imobiliária da Libório Imóveis; empresa que desenvolve as atividades de consultoria e intermediação imobiliária; em Jundiaí- SP";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349504&descTipo=IPE&CodigoInstituicao=1
91;BBRK3;08/05/2012;12:15;"O valor unitário dos dividendos por ação corresponderá a R$ 0,31843; e serão pagos aos acionistas no dia 28/05/2012.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=335866&descTipo=IPE&CodigoInstituicao=1
92;BBRK3;05/04/2012;18:00;Renuncia do Diretor Financeiro, de Controle e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=329125&descTipo=IPE&CodigoInstituicao=1
93;BBRK3;09/03/2012;19:00;Mudança do Prestador de Serviços de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=323834&descTipo=IPE&CodigoInstituicao=1
94;BBRK3;29/02/2012;22:26;"Aquisição de 65% das quotas representativas do capital social da sociedade que realizará; as operações de intermediação imobiliária da MIRANDA IMOBILIÁRIA";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=321988&descTipo=IPE&CodigoInstituicao=1
95;BBRK3;14/02/2012;22:42;"Aquisição de 55% das quotas representativas do capital social da sociedade que realizará; as operações de intermediação imobiliária da BAMBERG PLANEJAMENTO E EMPREENDIMENTO";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=320826&descTipo=IPE&CodigoInstituicao=1
96;BBRK3;28/11/2011;19:54;Venda de ações ordinárias de emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312197&descTipo=IPE&CodigoInstituicao=1
97;BBRK3;27/10/2011;18:32;"Aquisição de participação do capital social de Sociedade que realizará; as operações de intermediação imobiliária da Imóveis no Morumbi.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308615&descTipo=IPE&CodigoInstituicao=1
98;BBRK3;28/08/2011;22:10;"Exercício do Direito de Opção de Compra das ações remanescentes de emissão; da Abyara Brokers Intermediação Imobiliária S.A.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302929&descTipo=IPE&CodigoInstituicao=1
99;BBRK3;09/08/2011;22:16;"Aquisição de quotas representativas do capital social de Sociedade que; realizará as operações de intermediação imobiliária da M. Garzon Eugênio.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=300751&descTipo=IPE&CodigoInstituicao=1
