;Acao;Data;Hora;Descrição;Link
36;SMFT3;08/09/2021;16:06;Indicadores Operacionais - Julho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899394&descTipo=IPE&CodigoInstituicao=1
37;SMFT3;02/09/2021;08:51;Renuncia de Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898004&descTipo=IPE&CodigoInstituicao=1
38;SMFT3;06/08/2021;19:48;Aquisição de Participação Acionária - SmartExp;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890459&descTipo=IPE&CodigoInstituicao=1
39;SMFT3;06/08/2021;19:24;Indicadores Operacionais - Julho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890451&descTipo=IPE&CodigoInstituicao=1
40;SMFT3;07/07/2021;18:21;Indicadores Operacionais - Junho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882027&descTipo=IPE&CodigoInstituicao=1
41;SMFT3;16/06/2021;18:55;Conclusão da Aquisição de 100% do Capital Total e Votante da Just Fit Participações em Empreendimentos S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876760&descTipo=IPE&CodigoInstituicao=1
42;SMFT3;08/06/2021;21:21;Indicadores Operacionais - Maio de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874794&descTipo=IPE&CodigoInstituicao=1
43;SMFT3;18/05/2021;23:12;Alteração de Mercado de Negociação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869264&descTipo=IPE&CodigoInstituicao=1
44;SMFT3;07/05/2021;20:27;Indicadores operacionais - Abril de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864489&descTipo=IPE&CodigoInstituicao=1
45;SMFT3;13/04/2021;08:41;Assinatura de memorando de entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853455&descTipo=IPE&CodigoInstituicao=1
46;SMFT3;09/04/2021;09:21;Indicadores operacionais - Março de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852203&descTipo=IPE&CodigoInstituicao=1
47;SMFT3;26/03/2021;19:23;Deliberações da Assembleia Geral de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846666&descTipo=IPE&CodigoInstituicao=1
48;SMFT3;06/03/2021;18:18;Assinatura de contrato para aquisição de sociedade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839474&descTipo=IPE&CodigoInstituicao=1
49;SMFT3;05/03/2021;17:08;Indicadores operacionais - Fevereiro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=839174&descTipo=IPE&CodigoInstituicao=1
50;SMFT3;23/02/2021;18:23;Divulgação de informações prévias e não auditadas dos resultados do 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834762&descTipo=IPE&CodigoInstituicao=1
51;SMFT3;05/02/2021;20:30;Indicadores operacionais - Janeiro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828185&descTipo=IPE&CodigoInstituicao=1
52;SMFT3;09/01/2021;00:13;Indicadores operacionais - Dezembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821614&descTipo=IPE&CodigoInstituicao=1
53;SMFT3;28/12/2020;19:33;Aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819349&descTipo=IPE&CodigoInstituicao=1
54;SMFT3;15/12/2020;20:57;Captação de investimento em subsidiária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817068&descTipo=IPE&CodigoInstituicao=1
55;SMFT3;08/12/2020;07:20;Indicadores operacionais - Novembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813772&descTipo=IPE&CodigoInstituicao=1
56;SMFT3;09/11/2020;20:50;Indicadores operacionais - Outubro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806712&descTipo=IPE&CodigoInstituicao=1
57;SMFT3;07/10/2020;17:26;Indicadores operacionais - Setembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798131&descTipo=IPE&CodigoInstituicao=1
58;SMFT3;08/09/2020;18:47;Indicadores operacionais - Agosto de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791824&descTipo=IPE&CodigoInstituicao=1
59;SMFT3;07/08/2020;19:30;Indicadores operacionais - Julho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782702&descTipo=IPE&CodigoInstituicao=1
60;SMFT3;14/07/2020;18:02;Conclusão de aquisição de participação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776004&descTipo=IPE&CodigoInstituicao=1
61;SMFT3;09/07/2020;08:41;Aquisição de participação societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774944&descTipo=IPE&CodigoInstituicao=1
62;SMFT3;07/07/2020;20:41;Indicadores operacionais - Junho de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774560&descTipo=IPE&CodigoInstituicao=1
63;SMFT3;26/06/2020;17:15;Deliberações da Assembleia Geral de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771666&descTipo=IPE&CodigoInstituicao=1
64;SMFT3;19/06/2020;19:23;Assinatura de compromisso de aporte de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770419&descTipo=IPE&CodigoInstituicao=1
65;SMFT3;18/03/2020;19:32;Impactos do COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746564&descTipo=IPE&CodigoInstituicao=1
66;SMFT3;26/11/2019;19:58;Conclusão de operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723119&descTipo=IPE&CodigoInstituicao=1
67;SMFT3;22/11/2019;19:49;Aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722747&descTipo=IPE&CodigoInstituicao=1
68;SMFT3;18/10/2019;08:35;Conclusão de operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716591&descTipo=IPE&CodigoInstituicao=1
69;SMFT3;30/09/2019;09:02;Celebração de acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712959&descTipo=IPE&CodigoInstituicao=1
70;SMFT3;31/05/2019;09:18;Celebração de acordo de investimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693309&descTipo=IPE&CodigoInstituicao=1
71;SMFT3;10/05/2019;19:59;Encerramento da oferta restrita da 4a emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=689823&descTipo=IPE&CodigoInstituicao=1
72;SMFT3;08/01/2019;21:06;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659676&descTipo=IPE&CodigoInstituicao=1
73;SMFT3;20/12/2018;18:30;1o Fechamento - Aquisição de participação em subsidiária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657877&descTipo=IPE&CodigoInstituicao=1
74;SMFT3;16/11/2018;08:28;Aquisição de participação em subsidiária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652026&descTipo=IPE&CodigoInstituicao=1
75;SMFT3;24/10/2018;20:25;Conclusão da aquisição de companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=647080&descTipo=IPE&CodigoInstituicao=1
76;SMFT3;29/06/2018;18:58;Conclusão da aquisição de companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630767&descTipo=IPE&CodigoInstituicao=1
77;SMFT3;14/05/2018;20:49;Aquisição de participação na Latam Fit;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=623453&descTipo=IPE&CodigoInstituicao=1
78;SMFT3;14/05/2018;08:57;Assinatura de contrato de subscrição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=623213&descTipo=IPE&CodigoInstituicao=1
79;SMFT3;09/05/2018;19:33;Aquisição da CSC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=621553&descTipo=IPE&CodigoInstituicao=1
80;SMFT3;09/05/2018;19:32;Troca de agente escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=621552&descTipo=IPE&CodigoInstituicao=1
81;SMFT3;27/03/2018;22:06;Conclusão da aquisição de companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=604292&descTipo=IPE&CodigoInstituicao=1
82;SMFT3;02/03/2018;18:24;"Plano de Outorga de Opção de Compra de Ações; Emissão de Bônus de Subscrição";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598746&descTipo=IPE&CodigoInstituicao=1
83;SMFT3;05/02/2018;10:05;Aquisição de companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595156&descTipo=IPE&CodigoInstituicao=1
