;Acao;Data;Hora;Descrição;Link
11;ADMF3;10/09/2025;22:09;Rescisão Acordo Operacional Finaxis e renúncias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1422573&descTipo=IPE&CodigoInstituicao=1
12;ADMF3;10/09/2025;09:41;Term Sheet - Alienação de Controle;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1421961&descTipo=IPE&CodigoInstituicao=1
13;ADMF3;03/09/2025;23:09;Dissolução do conselho consultivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1419929&descTipo=IPE&CodigoInstituicao=1
14;ADMF3;28/08/2025;10:01;Operação Carbono Oculto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1417904&descTipo=IPE&CodigoInstituicao=1
15;ADMF3;13/08/2025;22:03;Adiamento da divulgação do 2º ITR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1413019&descTipo=IPE&CodigoInstituicao=1
16;ADMF3;06/08/2025;06:10;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1408402&descTipo=IPE&CodigoInstituicao=1
17;ADMF3;10/06/2025;18:14;Reenquadramento de free float;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1389235&descTipo=IPE&CodigoInstituicao=1
18;ADMF3;04/06/2025;18:08;Recomposição do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1386857&descTipo=IPE&CodigoInstituicao=1
19;ADMF3;23/05/2025;15:22;Fim do período de direito de preferência e início do período de sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1382339&descTipo=IPE&CodigoInstituicao=1
20;ADMF3;23/05/2025;15:22;Homologação do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1382340&descTipo=IPE&CodigoInstituicao=1
21;ADMF3;20/05/2025;18:48;Eleição de membro para conselho consultivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1381145&descTipo=IPE&CodigoInstituicao=1
22;ADMF3;19/05/2025;18:25;Renúncia de conselheiro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1380522&descTipo=IPE&CodigoInstituicao=1
23;ADMF3;19/05/2025;18:14;Alteração de participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1380506&descTipo=IPE&CodigoInstituicao=1
24;ADMF3;14/05/2025;21:27;Adiamento na divulgação das informações do ITR 1T25;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1378408&descTipo=IPE&CodigoInstituicao=1
25;ADMF3;13/05/2025;06:03;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1376556&descTipo=IPE&CodigoInstituicao=1
26;ADMF3;24/03/2025;19:17;Alteração de denominação e Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1350764&descTipo=IPE&CodigoInstituicao=1
27;ADMF3;28/02/2025;19:50;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1341512&descTipo=IPE&CodigoInstituicao=1
28;ADMF3;14/02/2025;13:28;Listagem NM e Cisão Parcial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1335066&descTipo=IPE&CodigoInstituicao=1
29;ADMF3;14/02/2025;07:25;Listagem NM e Cisão Parcial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1334981&descTipo=IPE&CodigoInstituicao=1
30;ADMF3;13/02/2025;21:20;Listagem NM e Cisão Parcial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1334821&descTipo=IPE&CodigoInstituicao=1
31;ADMF3;19/12/2024;09:02;Adiantamento para futuro aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317418&descTipo=IPE&CodigoInstituicao=1
32;ADMF3;19/12/2024;00:25;Adiantamento para futuro aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317392&descTipo=IPE&CodigoInstituicao=1
33;ADMF3;09/12/2024;19:22;Mudança Objeto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1313085&descTipo=IPE&CodigoInstituicao=1
34;ADMF3;14/11/2024;20:11;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1304627&descTipo=IPE&CodigoInstituicao=1
