;Acao;Data;Hora;Descrição;Link
19;LAME4;01/09/2020;07:59;Alterações no Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789845&descTipo=IPE&CodigoInstituicao=1
20;LAME4;27/08/2020;17:51;"Eleição de Diretor(es); Estrutura Organizacional";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788363&descTipo=IPE&CodigoInstituicao=1
21;LAME4;27/07/2020;08:00;Fitch eleva rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778389&descTipo=IPE&CodigoInstituicao=1
22;LAME4;14/07/2020;22:53;Definição de Preço e Aprovação de Aumento de Capital por Oferta Pública de Distrbuição Primária de Ações nos Termos da Instrução CVM 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=776109&descTipo=IPE&CodigoInstituicao=1
23;LAME4;06/07/2020;07:34;Oferta pública de distribuição primária nos termos da Instrução CVM 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774013&descTipo=IPE&CodigoInstituicao=1
24;LAME4;27/04/2020;09:31;Parceria Ame Digital e BR Distribuidora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756475&descTipo=IPE&CodigoInstituicao=1
25;LAME4;14/04/2020;19:07;Ações para mitigar os efeitos do novo coronavírus na sociedade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754176&descTipo=IPE&CodigoInstituicao=1
26;LAME4;06/04/2020;20:56;COVID-19 - Medidas Adotadas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752321&descTipo=IPE&CodigoInstituicao=1
27;LAME4;06/04/2020;18:33;COVID-19 - Medidas Adotadas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752275&descTipo=IPE&CodigoInstituicao=1
28;LAME4;03/04/2020;17:42;4ª Emissão de Notas Promissórias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751874&descTipo=IPE&CodigoInstituicao=1
29;LAME4;20/12/2019;19:57;Exclusão do ICMS da base de cálculo do PIS/COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727747&descTipo=IPE&CodigoInstituicao=1
30;LAME4;12/12/2019;18:19;Parceria Ame e Cielo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726141&descTipo=IPE&CodigoInstituicao=1
31;LAME4;09/10/2019;18:37;Parceria Ame e VTEX;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715395&descTipo=IPE&CodigoInstituicao=1
32;LAME4;23/09/2019;19:46;Parceria Ame e Mastercard;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712178&descTipo=IPE&CodigoInstituicao=1
33;LAME4;18/09/2019;19:02;Parceria Ame e Linx;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711608&descTipo=IPE&CodigoInstituicao=1
34;LAME4;30/08/2019;09:00;Celebração de Memorando de Entendimentos com a BR Distribuidora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708643&descTipo=IPE&CodigoInstituicao=1
35;LAME4;30/07/2019;19:37;Estrutura Societária da Ame;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702685&descTipo=IPE&CodigoInstituicao=1
36;LAME4;24/06/2019;20:06;Estudo de opções para maximização do resultado das frentes de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=697219&descTipo=IPE&CodigoInstituicao=1
37;LAME4;01/02/2019;19:41;13ª Emissão de Debêntures da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663079&descTipo=IPE&CodigoInstituicao=1
38;LAME4;09/05/2018;21:17;Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=621637&descTipo=IPE&CodigoInstituicao=1
39;LAME4;03/05/2018;21:38;Anúncio de encerramento de distribuição pública da 12ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619620&descTipo=IPE&CodigoInstituicao=1
40;LAME4;16/04/2018;21:13;Solicitação de alteração do Boletim de Voto por Acionista Não Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610460&descTipo=IPE&CodigoInstituicao=1
41;LAME4;07/03/2018;19:28;Estrutura Organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=599452&descTipo=IPE&CodigoInstituicao=1
42;LAME4;29/12/2017;17:00;Anexo 30  XXXVI sobre negociação de ações de própria emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591899&descTipo=IPE&CodigoInstituicao=1
43;LAME4;06/09/2017;20:54;Início de negociação no segmento especial Nível 1;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=578502&descTipo=IPE&CodigoInstituicao=1
44;LAME4;30/06/2017;00:49;3ª emissão de notas promissórias comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569645&descTipo=IPE&CodigoInstituicao=1
45;LAME4;09/05/2017;20:59;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563607&descTipo=IPE&CodigoInstituicao=1
46;LAME4;09/05/2017;20:54;Anexo 30  XXXVI sobre negociação de ações de própria emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=563606&descTipo=IPE&CodigoInstituicao=1
47;LAME4;02/05/2017;20:19;Anúncio de Encerramento de Distribuição Pública da11ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=562072&descTipo=IPE&CodigoInstituicao=1
48;LAME4;09/03/2017;20:08;Exercício de direito de preferência para subscrição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=551160&descTipo=IPE&CodigoInstituicao=1
49;LAME4;09/03/2017;03:18;Definição de Preço e Aprovação de Aumento de Capital por Oferta Pública de Distrbuição Primária de Ações nos Termos da Instrução CVM 476;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=550860&descTipo=IPE&CodigoInstituicao=1
50;LAME4;20/02/2017;09:07;Oferta pública de distribuição primária nos termos da Instrução CVM 476.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548858&descTipo=IPE&CodigoInstituicao=1
51;LAME4;16/02/2017;22:56;Deliberação sobre divulgação de ato ou fato relevante em portal de notícias e aprovação do Portal Valor Econômico.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548721&descTipo=IPE&CodigoInstituicao=1
52;LAME4;14/02/2017;22:44;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548397&descTipo=IPE&CodigoInstituicao=1
53;LAME4;27/12/2016;21:40;2ª emissão de notas promissórias comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=543077&descTipo=IPE&CodigoInstituicao=1
54;LAME4;15/12/2016;19:59;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542176&descTipo=IPE&CodigoInstituicao=1
55;LAME4;23/11/2016;21:43;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539174&descTipo=IPE&CodigoInstituicao=1
56;LAME4;13/10/2016;18:30;Manifestação de interesse em participar de processo de aquisição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534304&descTipo=IPE&CodigoInstituicao=1
57;LAME4;26/09/2016;18:46;Resultado do leilão de frações decorrentes de bonificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532149&descTipo=IPE&CodigoInstituicao=1
58;LAME4;20/09/2016;21:18;Leilão de sobras de bonificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531840&descTipo=IPE&CodigoInstituicao=1
59;LAME4;01/04/2016;19:22;Alteração de Auditor Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=508620&descTipo=IPE&CodigoInstituicao=1
60;LAME4;29/03/2016;23:17;"Aquisição de Ações de Emissão da Própria Companhia; Aumento de Capital por Captalização de Reserva Legal; Bonificação/Desdobramento; Cancelamento de Ações em Tesouraria";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=507617&descTipo=IPE&CodigoInstituicao=1
61;LAME4;07/04/2015;20:51;"Aquisição de Ações de Emissão da Própria Companhia; Cancelamento de Ações em Tesouraria";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=463734&descTipo=IPE&CodigoInstituicao=1
62;LAME4;06/10/2014;19:50;resultado do leilão de frações decorrentes de bonificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=441382&descTipo=IPE&CodigoInstituicao=1
63;LAME4;27/09/2014;16:14;Leilão de sobras de bonificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440488&descTipo=IPE&CodigoInstituicao=1
64;LAME4;23/04/2014;17:55;Esclarecimento sobre notícia veiculada na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420871&descTipo=IPE&CodigoInstituicao=1
65;LAME4;24/01/2014;18:38;Celebração de acordo de subscrição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408341&descTipo=IPE&CodigoInstituicao=1
66;LAME4;13/09/2013;19:55;Anúncio de pagamento da remuneração da 5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394102&descTipo=IPE&CodigoInstituicao=1
67;LAME4;24/07/2013;20:50;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388326&descTipo=IPE&CodigoInstituicao=1
68;LAME4;11/01/2013;09:50;Encerramento de parceria para a comercialização de produtos e serviços financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363588&descTipo=IPE&CodigoInstituicao=1
69;LAME4;02/01/2013;20:51;Encerramento de parceria para a comercialização de produtos e serviços financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=362296&descTipo=IPE&CodigoInstituicao=1
70;LAME4;21/12/2012;19:30;Anúncio de Encerramento de Distribuição Pública com Esforços Restritos de Colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361892&descTipo=IPE&CodigoInstituicao=1
71;LAME4;18/10/2012;18:38;Requerimento de Falência Apresentado por Athenabanco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354442&descTipo=IPE&CodigoInstituicao=1
72;LAME4;09/10/2012;14:45;Data de crédito das sobras da bonificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=353353&descTipo=IPE&CodigoInstituicao=1
73;LAME4;04/10/2012;19:43;Leilão de sobras de bonificação - saldo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352946&descTipo=IPE&CodigoInstituicao=1
74;LAME4;01/10/2012;18:50;Leilão de Sobras de Bonificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352495&descTipo=IPE&CodigoInstituicao=1
75;LAME4;06/09/2012;20:16;prazo de prorrogação do programa de recompra de ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=350525&descTipo=IPE&CodigoInstituicao=1
76;LAME4;09/08/2012;19:56;Encerramento de parceria para comercialização de produtos e serviços financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=347438&descTipo=IPE&CodigoInstituicao=1
77;LAME4;07/03/2012;11:01;Leilão de Sobras da 5a emissão de debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322839&descTipo=IPE&CodigoInstituicao=1
78;LAME4;01/02/2012;10:35;Anúncio de Encerramento de Distribuição Pública com Esforços Restritos de Colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=318836&descTipo=IPE&CodigoInstituicao=1
79;LAME4;29/11/2011;21:08;Segundo Rateio de Sobras da 5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=312298&descTipo=IPE&CodigoInstituicao=1
80;LAME4;04/11/2011;09:57;Primeiro Rateio de Sobras da 5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=309180&descTipo=IPE&CodigoInstituicao=1
81;LAME4;25/10/2011;10:38;Subscrição das Debêntures Conversíveis em Ações da 5ª Emissão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=308346&descTipo=IPE&CodigoInstituicao=1
82;LAME4;14/09/2011;20:48;Anúncio de Encerramento de Distribuição Pública com Esforços Restritos de Colocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=304967&descTipo=IPE&CodigoInstituicao=1
83;LAME4;08/09/2011;12:47;Prorrogação do prazo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=303980&descTipo=IPE&CodigoInstituicao=1
84;LAME4;02/09/2011;09:41;BNDES - aprovação de projeto com emissão de debêntures conversíveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=303373&descTipo=IPE&CodigoInstituicao=1
85;LAME4;24/08/2011;16:00;resultado do leilão de frações decorrentes de bonificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302672&descTipo=IPE&CodigoInstituicao=1
86;LAME4;19/08/2011;09:45;leilão de sobras - bonificação de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=302324&descTipo=IPE&CodigoInstituicao=1
87;LAME4;15/04/2011;20:10;1a. Emissão de Notas Promissórias Comerciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=286209&descTipo=IPE&CodigoInstituicao=1
88;LAME4;18/03/2011;15:38;Apresentação de Teleconferência de Resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=279916&descTipo=IPE&CodigoInstituicao=1
89;LAME4;14/03/2011;09:38;Comunicado ao Mercado FAI (inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=279283&descTipo=IPE&CodigoInstituicao=1
90;LAME4;14/03/2011;09:32;Comunicado ao Mercado FAI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=279281&descTipo=IPE&CodigoInstituicao=1
91;LAME4;29/06/2010;21:29;Esclarecimento sobre notícia divulgada na imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=251168&descTipo=IPE&CodigoInstituicao=1
92;LAME4;14/05/2010;15:35;Material de Apresentação - Teleconferência e Webcast de Resultados 1T10;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=246703&descTipo=IPE&CodigoInstituicao=1
93;LAME4;28/04/2010;20:21;Alteração da Proposta de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=242838&descTipo=IPE&CodigoInstituicao=1
94;LAME4;17/03/2010;20:31;Material da Apresentação - Teleconferência de Resultados 4T09 e 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=235064&descTipo=IPE&CodigoInstituicao=1
95;LAME4;12/03/2010;09:47;Reapresentação das Demonstrações Financeiras de 2008;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=234372&descTipo=IPE&CodigoInstituicao=1
96;LAME4;16/04/2009;09:47;matéria divulgada pela imprensa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=198576&descTipo=IPE&CodigoInstituicao=1
97;LAME4;05/01/2009;19:59;renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=186869&descTipo=IPE&CodigoInstituicao=1
98;LAME4;22/06/2007;19:17;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=125924&descTipo=IPE&CodigoInstituicao=1
99;LAME4;02/05/2007;16:55;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=119678&descTipo=IPE&CodigoInstituicao=1
