;Data Referência;Demonstração Financeira;Release de Resultados;Acao
36;30/09/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=42625&CodigoTipoInstituicao=1;;BMIN3
37;30/06/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=40580&CodigoTipoInstituicao=1;;BMIN3
38;31/03/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=37851&CodigoTipoInstituicao=1;;BMIN3
39;31/12/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=35141&CodigoTipoInstituicao=1;;BMIN3
40;30/09/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=32755&CodigoTipoInstituicao=1;;BMIN3
41;30/06/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=30747&CodigoTipoInstituicao=1;;BMIN3
42;31/03/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=27386&CodigoTipoInstituicao=1;;BMIN3
43;31/12/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=24523&CodigoTipoInstituicao=1;;BMIN3
44;30/09/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=22564&CodigoTipoInstituicao=1;;BMIN3
45;30/06/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=20614&CodigoTipoInstituicao=1;;BMIN3
46;31/03/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=18154&CodigoTipoInstituicao=1;;BMIN3
47;31/12/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=14626&CodigoTipoInstituicao=1;;BMIN3
48;30/09/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=12953&CodigoTipoInstituicao=1;;BMIN3
49;30/06/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=10938&CodigoTipoInstituicao=1;;BMIN3
50;31/03/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=8139&CodigoTipoInstituicao=1;;BMIN3
51;31/12/2010;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=5039&CodigoTipoInstituicao=1;;BMIN3
