;Data Referência;Demonstração Financeira;Release de Resultados;Acao
32;30/09/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=61015&CodigoTipoInstituicao=1;;TEKA3
33;30/06/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=58983&CodigoTipoInstituicao=1;;TEKA3
34;31/03/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=56344&CodigoTipoInstituicao=1;;TEKA3
35;31/12/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=54861&CodigoTipoInstituicao=1;;TEKA3
36;30/09/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=51781&CodigoTipoInstituicao=1;;TEKA3
37;30/06/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=49945&CodigoTipoInstituicao=1;;TEKA3
38;31/03/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=47352&CodigoTipoInstituicao=1;;TEKA3
39;31/12/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=45553&CodigoTipoInstituicao=1;;TEKA3
40;30/09/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=42736&CodigoTipoInstituicao=1;;TEKA3
41;30/06/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=40848&CodigoTipoInstituicao=1;;TEKA3
42;31/03/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=37811&CodigoTipoInstituicao=1;;TEKA3
43;31/12/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=35930&CodigoTipoInstituicao=1;;TEKA3
44;30/09/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=32983&CodigoTipoInstituicao=1;;TEKA3
45;30/06/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=30929&CodigoTipoInstituicao=1;;TEKA3
46;31/03/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=27927&CodigoTipoInstituicao=1;;TEKA3
47;31/12/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=25645&CodigoTipoInstituicao=1;;TEKA3
48;30/09/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=22812&CodigoTipoInstituicao=1;;TEKA3
49;30/06/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=20831&CodigoTipoInstituicao=1;;TEKA3
50;31/03/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=16653&CodigoTipoInstituicao=1;;TEKA3
51;31/12/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=16513&CodigoTipoInstituicao=1;;TEKA3
52;30/09/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=12918&CodigoTipoInstituicao=1;;TEKA3
53;30/06/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=10930&CodigoTipoInstituicao=1;;TEKA3
54;31/03/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=7796&CodigoTipoInstituicao=1;;TEKA3
55;31/12/2010;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=6493&CodigoTipoInstituicao=1;;TEKA3
